"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: COLUSA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
COLUSA,2001,LHDT1,Aggregated,Aggregated,GAS,1102.5984109916037,45027.32774962696,16427.073452142522,0.033253883506865985,0.0006332644844763871,0.004731736373554855,0.03861888436489722,0.0001835495724518096,0.006170943343319608,0.023424077715526296,0.000049913570223815324,0.06844736856641874,0.04060479607106046,0.0007796124481881385,0.005066145314418608,0.04645055383366721,0.00018354963485868561,0.006197523343410023,0.023524971850046362,0.00004991358719443503,0.07640651224917672,0.5812593002508039,0.004292524024556757,0.07098771584766139,0.656539540123022,0.07259078921171666,0.00004842956892699911,0.005695099757273324,0.07833431853791699,54.41421926529925,0.1542986066017957,0.44378956331015257,55.012307435211206,0.005071411734061313,0.00012925765412447006,0.0007319226480197623,0.005932592036205545,0.0004798639829820914,0,0.00003833156946323998,0.0005181955524453314,0.0003970730614329069,0.003794033101991426,0.004709301715869665,0.0004431864947778447,0,0.00003569235485199257,0.00047887884962983726,0.00009926826535822672,0.001626014186567754,0.002204161301555818,0.000767059710880724,0.0000021750977256922536,0.0000062559584373501226,0.0007754907670437664,0.0033135545612282993,0.000003477619060732788,0.0003697963855082744,0.0036868285657973066,5.639820054826295
COLUSA,2001,LHDT1,Aggregated,Aggregated,DSL,852.8219002256365,38059.4921896219,10727.426654888022,0.008823552580838931,0.00010318234997937884,0,0.00892673493081831,0,0,0,0,0.00892673493081831,0.01004502798365088,0.00011746624542279011,0,0.010162494229073669,0,0,0,0,0.010162494229073669,0.03478477278649418,0.0008552285634204161,0,0.035640001349914595,0.32444739104675024,0.0024405231525956523,0,0.3268879141993459,25.20512058752709,0.13492439285733515,0,25.340044980384427,0.00040983715177798387,0.000004792622930716081,0,0.00041462977470869993,0.0030029725292902098,0.00004980000278204107,0,0.003052772532072251,0.0005034409047439035,0.003206918563218665,0.006763132000034819,0.00287306526695673,0.0000476456767059568,0,0.0029207109436626866,0.00012586022618597586,0.0013743936699508563,0.004420964839799519,0.0022181101020360143,0.00001187366502646411,0,0.0022299837670624783,0.003951512329102319,0.00002115266221484534,0,0.0039726649913171645,2.252463806342538
COLUSA,2001,LHDT2,Aggregated,Aggregated,GAS,137.78111379975616,5027.955234190244,2052.7333017568053,0.005955468474954874,0.00007785770064609607,0.0008104890604678241,0.006843815236068794,0.00002817763324218548,0.000964446832454899,0.003242151234287292,0.0000080069555266956,0.011086597891579866,0.007155075333547339,0.0000954697346935163,0.0008702581857771349,0.00812080325401799,0.00002817764282258407,0.0009686009780154157,0.003256116097567681,0.000008006958249061415,0.012381704930672732,0.10384131192162048,0.0005281615638561793,0.009291395040378587,0.11366086852585525,0.010790845489763742,0.000005961088204380821,0.0006954107541339346,0.011492217332102057,7.013564303761876,0.022221377401075847,0.06678835374477318,7.102574034907724,0.0008646909362025058,0.000014660241747322617,0.00011365499182153258,0.0009930061697713609,0.00006834772435422982,0,0.000006059857323744269,0.00007440758167797409,0.000044338975403755075,0.0004942687283133598,0.0006130152853950889,0.00006328286293858847,0,0.000005660907411510533,0.00006894377035009901,0.000011084743850938769,0.0002118294549914399,0.00029185796919247765,0.00009886795546688552,0.00000031324759510995355,0.0000009414938963635152,0.00010012269695835899,0.0004743333993523855,0.00000035631519372973173,0.0000406492769389423,0.0005153389914850575,0.7281505057779498
COLUSA,2001,LHDT2,Aggregated,Aggregated,DSL,138.41813053500186,5802.9347331754,1741.1259521221107,0.0013847298693531707,0.000016747116818382767,0,0.0014014769861715535,0,0,0,0,0.0014014769861715535,0.0015764228931616246,0.000019065479073750876,0,0.0015954883722353755,0,0,0,0,0.0015954883722353755,0.005547871279231375,0.00013880874646566766,0,0.005686680025697043,0.04844472651526221,0.000396111605741248,0,0.048840838121003455,4.309550018476796,0.03237974810181645,0,4.3419297665786125,0.00006431805561741717,0.0000007778715652745149,0,0.00006509592718269168,0.0005097589849250464,0.000008205476459804272,0,0.0005179644613848507,0.00007675968711522288,0.0005704524080779646,0.0011651765565780382,0.0004877070368850293,0.000007850511180355997,0,0.0004955575480653853,0.00001918992177880572,0.0002444796034619848,0.0007592270733061757,0.00037925057323245784,0.0000028494942571932,0,0.00038210006748965104,0.0006756262074509261,0.000005076308736283985,0,0.0006807025161872101,0.3859519450920587
COLUSA,2001,MCY,Aggregated,Aggregated,GAS,688.9370997342248,5756.619546479013,1377.8741994684497,0.020981086248375108,0,0.003986753074689133,0.02496783932306424,0.0022374908104743907,0.0025563542706814437,0.012799310462536396,0.001093686684361785,0.043654681551118256,0.023069753331764656,0,0.004308585594331585,0.02737833892609624,0.002237491571221526,0.0025673652122774975,0.01285444071642534,0.0010936870562153853,0.04613132348223598,0.24121780339993976,0,0.012814016994303162,0.25403182039424294,0.008489259118061292,0,0.00040481770340049044,0.008894076821461783,1.4169928581479438,0,0.10724650790079814,1.5242393660487419,0.0026801221644818574,0,0.0004952251459422357,0.003175347310424093,0.00004918362332088551,0,0.000020502828289005313,0.00006968645160989082,0.000025382347355088945,0.00007462410122396149,0.00016969290018894125,0.00004682236984741812,0,0.00001954162501585544,0.00006636399486327356,0.000006345586838772236,0.00003198175766741207,0.00010469133936945787,0.000019974891614114475,0,0.0000015118194555410036,0.00002148671106965548,0.0004688026289107791,0,0.000022220894831271514,0.0004910235237420505,0.156263864320208
COLUSA,2001,MDV,Aggregated,Aggregated,GAS,4977.150190279461,202714.12653202296,24050.53975174244,0.060507129033477845,0,0.04702354669394144,0.10753067572741928,0.006316223153659998,0.008129542517834265,0.02888367491926997,0.002759981080059507,0.15362009739824303,0.07173272827096043,0,0.05026724311414936,0.12199997138510979,0.006316225301176608,0.008164558759085772,0.029008085084661746,0.002759982018453396,0.16824882254848733,1.7530003936843708,0,0.2729490662027498,2.0259494598871206,0.2650929083659424,0,0.04011184334126224,0.3052047517072046,117.50594995894865,0,3.2600474401476145,120.76599739909626,0.009737996494884712,0,0.007839134301928138,0.017577130796812848,0.001611767260341235,0,0.00027368292314662324,0.0018854501834878583,0.0017876325964832518,0.008211937240094938,0.011885020020066047,0.001488172200071431,0,0.0002528949019044321,0.001741067101975863,0.00044690814912081296,0.0035194016743264017,0.005707376925423078,0.001656443503541285,0,0.000045955838026546394,0.0017023993415678314,0.013768199569392476,0,0.0023624237338045516,0.016130623303197027,12.380838503723242
COLUSA,2001,MDV,Aggregated,Aggregated,DSL,68.4645363942807,1583.1997105754645,283.41144240863514,0.0005498721934471436,0,0,0.0005498721934471436,0,0,0,0,0.0005498721934471436,0.0006259929342522127,0,0,0.0006259929342522127,0,0,0,0,0.0006259929342522127,0.003078116959972289,0,0,0.003078116959972289,0.0029841788077547104,0,0,0.0029841788077547104,0.9562339282166553,0,0,0.9562339282166553,0.000025540512343483217,0,0,0.000025540512343483217,0.00047911447960131753,0,0,0.00047911447960131753,0.000013961431587356411,0.00006413532635441853,0.0005572112375430925,0.0004583881992966328,0,0,0.0004583881992966328,0.000003490357896839103,0.00002748656843760794,0.0004893651256310798,0.000084150842632213,0,0,0.000084150842632213,0.00014991279822417928,0,0,0.00014991279822417928,0.08499915116062626
COLUSA,2001,MH,Aggregated,Aggregated,GAS,449.12807330568,3798.159661186001,44.93077245350023,0.006219028985673553,0,0.000040737107469882934,0.006259766093143436,0.00018834283166821672,0.000015637865862622933,0.00009895747247193826,0.000041090108852089155,0.006603794371998303,0.007154493469541856,0,0.00004389646297021504,0.007198389932512071,0.00018834289570480154,0.00001570522257826874,0.00009938371032260642,0.00004109012282273096,0.007542911883940478,0.1796518257900484,0,0.00026592366327767545,0.1799177494533261,0.013691509253152196,0,0.000016056675345588504,0.013707565928497785,8.346120188187989,0,0.00260077444998073,8.34872096263797,0.0008555630591422673,0,0.0000053092011321338806,0.0008608722602744011,0.00004971035648500922,0,0.00000019436302840863982,0.00004990471951341786,0.00005024105226266485,0.0005457015626596448,0.0006458473344357275,0.000046451071909924534,0,0.00000018358315339288716,0.00004663465506331742,0.000012560263065666212,0.00023387209828270485,0.00029306701641168846,0.00011765256627709967,0,0.0000000366622791726868,0.00011768922855627236,0.0005414407472524066,0,0.0000007895402327338354,0.0005422302874851404,0.8559045441365525
COLUSA,2001,MH,Aggregated,Aggregated,DSL,22.48906624024694,274.0569696365636,2.2489066240246935,0.00007375169913817268,0,0,0.00007375169913817268,0,0,0,0,0.00007375169913817268,0.00008396140612269204,0,0,0.00008396140612269204,0,0,0,0,0.00008396140612269204,0.0002756855610463054,0,0,0.0002756855610463054,0.0034815474156711605,0,0,0.0034815474156711605,0.33283480804986,0,0,0.33283480804986,0.000003425625453767242,0,0,0.000003425625453767242,0.00008360780651161424,0,0,0.00008360780651161424,0.00000483353755948873,0.00003937520534398507,0.00012781654941508802,0.0000799909698114136,0,0,0.0000799909698114136,0.0000012083843898721826,0.000016875088004565027,0.0000980744422058508,0.000029290248681053603,0,0,0.000029290248681053603,0.000052179906975500084,0,0,0.000052179906975500084,0.029585518068480653
COLUSA,2001,MHDT,Aggregated,Aggregated,GAS,327.91216969379445,9168.254082973419,6560.8666912334365,0.02537939447078813,0.00040008510354432936,0.011622413370559668,0.03740189294489213,0.00012332852362928503,0.007976522409982503,0.030038437536745653,0.00004012297691640782,0.07558030439216598,0.029107467564417237,0.00045957969087698106,0.012557109144516595,0.04212415639981081,0.00012332856556099753,0.008010879550306608,0.03016782159166604,0.000040122990558224624,0.08046630909790267,0.5621285822458242,0.0049314208136584225,0.026144065569276904,0.5932040686287595,0.04432282902037476,0.000028952161280340672,0.0033175444991232705,0.04766932568077837,20.389498238791504,0.20649123575630876,0.717385114744908,21.31337458929272,0.003196626783341984,0.000057265839972571765,0.001312725358286151,0.004566617981600707,0.0001670400978880763,0,0.00006595570749480668,0.000232995805382883,0.00012127524212508361,0.0013172512548819495,0.001671522302389916,0.0001570642678509191,0,0.00006270618447118595,0.00021977045232210506,0.000030318810531270902,0.0005645362520922643,0.0008146255149456402,0.0002874241849873287,0.0000029108403968160203,0.000010112746744071801,0.0003004477721282165,0.0016391292396517603,0.0000017666226280418535,0.00012198244678964125,0.0017628783090694433,2.185031005766914
COLUSA,2001,MHDT,Aggregated,Aggregated,DSL,273.5468455073442,16878.48908867898,2149.604321609806,0.02895964417669087,0.00047141474327818756,0,0.02943105891996906,0,0,0,0,0.02943105891996906,0.03296835044972774,0.0005366698005244499,0,0.03350502025025219,0,0,0,0,0.03350502025025219,0.055122993283934246,0.00227515139399248,0,0.05739814467792673,0.27352820696623,0.0033116727224552704,0,0.27683987968868523,24.159690553471744,0.21580304281102825,0,24.375493596282773,0.001345100465980049,0.000021895993852152797,0,0.0013669964598322017,0.01481967373374533,0.00015596778937169626,0,0.014975641523117027,0.00022326419320517664,0.0024250212451968917,0.017623926961519095,0.014178581208040041,0.00014922069184354432,0,0.014327801899883585,0.00005581604830129416,0.0010392948193700968,0.015422912767554977,0.0021247396873328886,0.000018978938852422495,0,0.0021437186261853113,0.003787615883757485,0.00003383234693777116,0,0.003821448230695256,2.1667253207270467
COLUSA,2001,OBUS,Aggregated,Aggregated,GAS,12.762401070276859,672.295646367046,255.35012061409935,0.0006338869419618061,0.000011299300191711109,0.00014979981366556618,0.0007949860558190834,0.0000030665248565091296,0.000038995302766268655,0.0002963914819636247,0.000000706908090464501,0.0011341462734959502,0.0007631259824753563,0.000013752016298643963,0.00016121681543021478,0.0009380948142042151,0.0000030665258991279374,0.00003916326657559051,0.0002976681239904747,0.0000007069083308133345,0.0012786996390002216,0.015203785892224339,0.0000758087528460233,0.0013660073040479353,0.016645601949118297,0.0029759513540149147,0.0000008554191515239872,0.00012014210454728396,0.0030969488777137224,1.4490434844521451,0.0056078926819354835,0.01261003581547852,1.4672614129495591,0.00009474915930479942,0.0000020146714911064525,0.000019731299147693875,0.00011649512994359975,0.000004908211269646976,0,0.0000008186704263213178,0.000005726881695968294,0.000008892949143307407,0.00009659224927822396,0.00011121208011749966,0.000004547128323211513,0,0.0000007719134586606127,0.0000053190417818721255,0.0000022232372858268517,0.00004139667826209598,0.00004893895732979496,0.000020426698962972733,0.00000007905265567227842,0.00000017775961058371593,0.000020683511229228728,0.00010863822480726995,0.000000041755509390158965,0.0000046606012386537395,0.00011334058155531386,0.15042252776201734
COLUSA,2001,OBUS,Aggregated,Aggregated,DSL,2.4222608237558103,170.60884415766168,24.81775977032524,0.0003191025224228005,0.00002263854100554348,0,0.00034174106342834396,0,0,0,0,0.00034174106342834396,0.0003632739312831265,0.000025772255659895818,0,0.00038904618694302236,0,0,0,0,0.00038904618694302236,0.0007782813106534018,0.00008283635517016782,0,0.0008611176658235696,0.0031857045938214214,0.00015301691311095456,0,0.003338721506932376,0.27366820442616585,0.010111004579997444,0,0.28377920900616327,0.000014821485684958581,0.00000105150159545726,0,0.00001587298728041584,0.00017488099971947412,0.000004374544566345678,0,0.0001792555442858198,0.00000225676870390472,0.000024512269405578417,0.00020602458239530293,0.00016731572508372225,0.000004185303704823681,0,0.00017150102878854594,0.00000056419217597618,0.000010505258316676472,0.00018257047928119859,0.000024067928097773034,0.0000008892188690238841,0,0.00002495714696679692,0.00004290411069917387,0.0000015851445391315167,0,0.000044489255238305386,0.025224990633351287
COLUSA,2001,SBUS,Aggregated,Aggregated,GAS,10.295434007850298,507.42429993497353,41.18173603140119,0.001269764054319315,0.0001278110752115179,0.00006648979469439028,0.001464064924225223,0.0000047099377696931394,0.000050159123132194184,0.000423764389263221,0.000001049242960185951,0.0019437476173505173,0.0014497979394755432,0.0001486076173076837,0.00007159381440889054,0.0016699993711921175,0.000004709939371072532,0.000050375172676520684,0.00042558966246348883,0.0000010492433169286798,0.002151723389020128,0.028633968181522335,0.0008296037425399715,0.000619771197044256,0.030083343121106564,0.001769123390612748,0.000009373391679124803,0.000016244592489757484,0.00179474137478163,0.5711288209232587,0.03123593432693963,0.0036454851243586397,0.606010240374557,0.0001623166036403031,0.000020442810905951987,0.000008263180196780956,0.00019102259474303604,0.000014527470902559859,0,0.0000004982524444651131,0.000015025723347024972,0.000004474716362049685,0.000416596087825298,0.00043609652753437265,0.000013743508028897273,0,0.0000004725336781387191,0.000014216041707035992,0.0000011186790905124212,0.0001785411804965564,0.00019387590129410482,0.000008051018909544842,0.00000044032289863600294,0.00000005138922883147498,0.00000854273103701232,0.00006831154148740947,0.0000008204076548311814,0.0000006656227613806923,0.00006979757190362134,0.06212771044224441
COLUSA,2001,SBUS,Aggregated,Aggregated,DSL,19.28,727.8730455086103,222.48852692972903,0.0008112274500809823,0.00012266825961417866,0,0.000933895709695161,0,0,0,0,0.000933895709695161,0.0009235207002382759,0.0001396484759047389,0,0.0010631691761430148,0,0,0,0,0.0010631691761430148,0.0018109716005580531,0.000644512340313313,0,0.002455483940871366,0.01088058487612845,0.0011001158306178202,0,0.01198070070674627,0.9940197525957348,0.07039055239736862,0,1.0644103049931035,0.000037679413961792074,0.000005697622945961468,0,0.00004337703690775354,0.0005026583904140696,0.00004114880687627821,0,0.0005438071972903478,0.000009628112291773478,0.0005975848362427403,0.0011510201458248615,0.0004809136109494769,0.00003936872770557403,0,0.0005202823386550509,0.0000024070280729433696,0.0002561077869611745,0.0007787971536891687,0.00008741971316472329,0.000006190542878061914,0,0.0000936102560427852,0.0001558366401824326,0.000011035421738397428,0,0.00016687206192083005,0.09461489468353011
