"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: VENTURA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
VENTURA,2001,LDT2,Aggregated,Aggregated,DSL,6.434040099056082,184.01071476372584,27.633196906680396,0.00004958604566011848,0,0,0.00004958604566011848,0,0,0,0,0.00004958604566011848,0.000056450416279734164,0,0,0.000056450416279734164,0,0,0,0,0.000056450416279734164,0.0002878865864631857,0,0,0.0002878865864631857,0.0003313636850438936,0,0,0.0003313636850438936,0.09607377662820499,0,0,0.09607377662820499,0.0000023031770406635702,0,0,0.0000023031770406635702,0.00004478548739334693,0,0,0.00004478548739334693,0.0000016226967377226903,0.000007454263138913608,0.00005386244726998323,0.00004284808703327257,0,0,0.00004284808703327257,0.00000040567418443067257,0.0000031946842023915462,0.00004644844542009479,0.000007850810593984634,0,0,0.000007850810593984634,0.000015061888378254371,0,0,0.000015061888378254371,0.008539949505266682
VENTURA,2001,LHDT1,Aggregated,Aggregated,GAS,10801.144816290398,438056.09733302414,160920.96405695067,0.2020279387899242,0.006148035085475825,0.04578865531206375,0.25396462918746376,0.0011389215569875331,0.05165121047012962,0.19683582520946702,0.0004962368796754325,0.5040868233037235,0.24737129605823513,0.007594255865960497,0.04899608588649852,0.30396163781069413,0.0011389219442209952,0.05187368685705876,0.19768365283658793,0.0004962370483960294,0.5551541364969579,4.803695686484093,0.04187356580128318,0.7354326260014525,5.581001878286829,0.7460910188652033,0.00047244960594426536,0.056814743535641914,0.8033782120067895,410.41861551962444,1.5111098431413565,4.199231321664078,416.12895668442985,0.032632096678886495,0.0012925671422733384,0.00750126289326013,0.04142592671441996,0.002533071943698927,0,0.0003268022942194823,0.0028598742379184095,0.003862993527276697,0.03691090315312883,0.04363377091832394,0.0023356057154069547,0,0.0003025618965048932,0.002638167611911848,0.0009657483818191743,0.01581895849419807,0.019422874487929093,0.005259580856407653,0.000019365116742701503,0.000053813827725842316,0.005332759800876197,0.033292464468008154,0.00003112847414353357,0.003743585755617145,0.037067178697768835,42.66122518250592
VENTURA,2001,LHDT1,Aggregated,Aggregated,DSL,3038.475436779234,138935.81371724443,38220.19859258331,0.021942913071414154,0.00036762310611225145,0,0.022310536177526406,0,0,0,0,0.022310536177526406,0.024980547667821217,0.00041851446506403853,0,0.025399062132885255,0,0,0,0,0.025399062132885255,0.11726255430347544,0.0030470500137219753,0,0.12030960431719742,1.3789314019477077,0.00869521485094479,0,1.3876266167986524,78.799281080013,0.48071520373819854,0,79.2799962837512,0.0010192063698276535,0.000017075390593127237,0,0.0010362817604207806,0.007604883762576197,0.0001791480301992055,0,0.007784031792775403,0.001837806227436027,0.01170682566876749,0.02132866368897892,0.007275899857354088,0.00017139816571372685,0,0.007447298023067815,0.00045945155685900676,0.005017211000900353,0.012923960580827175,0.006439199669389506,0.00003928235306916593,0,0.006478482022458672,0.012353693354919197,0.00007536373602189509,0,0.012429057090941092,7.047158848153371
VENTURA,2001,LHDT2,Aggregated,Aggregated,GAS,1335.0633205541371,53718.158687888295,19890.454231909014,0.024044229139878,0.0007650009976379648,0.0063324689378698165,0.03114169907538578,0.0001326515126866902,0.006170724930939065,0.022616503699669152,0.00005749639607939439,0.060119075614760084,0.029110699580748804,0.0009434673775581165,0.006784916647935512,0.03683908360624243,0.00013265155778822,0.00619730399026552,0.02271391938426345,0.000057496415628175756,0.06594045495418781,0.578381735084782,0.005195337719307011,0.08854033132051531,0.6721174041246043,0.08639939352923579,0.00005860891138507766,0.007156744029961951,0.09361474647058282,57.47808438975185,0.2155015720572607,0.5895667556251158,58.28315271743423,0.0038092662679255662,0.0001618288824991966,0.001011925859353515,0.004983021009778278,0.00030331117525121687,0,0.00004166450684953568,0.00034497568210075253,0.0004737130713895235,0.005280716463314712,0.006099405216804988,0.00028014128272066136,0,0.000038700523201217857,0.0003188418059218792,0.00011842826784738087,0.0022631641985634485,0.0027004342723327083,0.0007365909363944707,0.0000027616874577754785,0.00000755539321123205,0.0007469080170634782,0.0038929494614416875,0.000003878914532103341,0.00047518418898125217,0.0043720125649550435,5.9751446336151535
VENTURA,2001,LHDT2,Aggregated,Aggregated,DSL,1029.446415848973,45194.319884467666,12949.140867788943,0.007329499857166602,0.00012455203171616775,0,0.00745405188888277,0,0,0,0,0.00745405188888277,0.008344148289124092,0.0001417942073271491,0,0.008485942496451241,0,0,0,0,0.008485942496451241,0.039380327521818345,0.0010323515133838347,0,0.04041267903520218,0.4489583791179155,0.0029459700924323266,0,0.4519043492103478,28.093217492387915,0.24425820934083553,0,28.33747570172875,0.0003404412585404113,0.00000578520380074189,0,0.00034622646234115314,0.002491464499338866,0.00005557454286480227,0,0.002547039042203668,0.0005978185199782041,0.00444278796763802,0.0075876455298198925,0.002383684847959015,0.00005317041274087219,0,0.0024368552606998874,0.00014945462999455103,0.0019040519861305803,0.004490361876825019,0.002295678771553609,0.000019959920436788348,0,0.0023156386919903973,0.004404291378009044,0.00003829338258244226,0,0.004442584760591486,2.518903910023242
VENTURA,2001,MCY,Aggregated,Aggregated,GAS,9485.383616033429,54812.92202885283,18970.76723206686,0.19901552588895546,0,0.05332018920975453,0.25233571509871,0.018364489751674005,0.029204832810148157,0.15908143474854466,0.012195033430308646,0.4711815058393854,0.21893620475345354,0,0.05762046068562426,0.2765566654390778,0.018364495995602668,0.029330626293501832,0.1597666435269686,0.012195037576621437,0.4962134688317723,2.06106551673874,0,0.17217343252187306,2.233238949260613,0.07585490153244705,0,0.005573423802799703,0.08142832533524674,13.02556580214396,0,1.4649776931897915,14.490543495333752,0.025246625947088062,0,0.006565908884123438,0.0318125348312115,0.00044278470833671984,0,0.00026301389710914715,0.0007057986054458669,0.00024168361574888414,0.0007105498303017193,0.0016580320514964703,0.0004214280932893397,0,0.00025064118970359427,0.000672069282992934,0.000060420903937221035,0.000304521355843594,0.001037011542773749,0.00016692472988852228,0,0.000018773925788940844,0.00018569865567746313,0.004239904311363905,0,0.00030932808450168315,0.004549232395865588,1.4855595342290204
VENTURA,2001,MDV,Aggregated,Aggregated,GAS,48075.14762014704,1872420.5473843557,232630.52654001195,0.5690375841025547,0,0.4519725086635959,1.0210100927661505,0.03818772874337704,0.06875467289108919,0.25712493990686236,0.022836626218524503,1.4079140605260037,0.6726425240379283,0,0.48315736169197193,1.1557998857299003,0.03818774172720926,0.069050818732979,0.2582324498199733,0.022836633982980085,1.544107529993042,15.617441490220981,0,2.659075757230577,18.276517247451558,2.3028771739868246,0,0.38938799711996097,2.6922651711067855,1050.366675760861,0,31.624559751629782,1081.9912355124907,0.09063762644738124,0,0.07514688237126925,0.16578450881865048,0.015395342944630559,0,0.0026286989019398185,0.018024041846570377,0.016511922785512074,0.0758516452959461,0.11038760992802854,0.014219970584921327,0,0.0024298097531493543,0.016649780338070682,0.0041279806963780185,0.032507847983976906,0.053285609018425606,0.013460618624829924,0,0.0004052738418100305,0.013865892466639955,0.12093059284941218,0,0.023251541132716984,0.14418213398212917,110.92492123469496
VENTURA,2001,MDV,Aggregated,Aggregated,DSL,129.48505699350366,3052.385444776988,539.0066987896962,0.0010781585994077852,0,0,0.0010781585994077852,0,0,0,0,0.0010781585994077852,0.0012274118845717044,0,0,0.0012274118845717044,0,0,0,0,0.0012274118845717044,0.005480152101759677,0,0,0.005480152101759677,0.005433063688836628,0,0,0.005433063688836628,1.821233286269856,0,0,1.821233286269856,0.00005007840611793743,0,0,0.00005007840611793743,0.0009201679363048472,0,0,0.0009201679363048472,0.00002691743200862914,0.0001236519532896401,0.0010707373216031165,0.0008803618786980984,0,0,0.0008803618786980984,0.000006729358002157285,0.00005299369426698861,0.0009400849309672443,0.00014882476862856283,0,0,0.00014882476862856283,0.00028552237073716544,0,0,0.00028552237073716544,0.16188850743574712
VENTURA,2001,MH,Aggregated,Aggregated,GAS,6817.6697399623,59810.12270757598,682.0396807858284,0.06902938511250076,0,0.0005385652855167275,0.06956795039801748,0.0017592330508822858,0.00019874751995497018,0.0013874255497793669,0.0006681834552497801,0.07358153997388389,0.07973245919753981,0,0.0005799738308565243,0.08031243302839633,0.0017592336490217287,0.00019960358179259697,0.001393401584428673,0.0006681836824322329,0.08433285552607156,2.249376672121244,0,0.004031509970361889,2.2534081820916056,0.19961268891204467,0,0.00024469325150306955,0.19985738216354773,119.43748021925518,0,0.03653745754452691,119.4740176767997,0.009870533540322484,0,0.00007384015976144294,0.009944373700083926,0.0005732018915326173,0,0.0000025474348547025587,0.0005757493263873199,0.0007911524972200387,0.008593234707304987,0.009960136530912347,0.0005348184375010679,0,0.000002402593442262508,0.0005372210309433304,0.00019778812430500968,0.0036828148745592804,0.004417824029807621,0.0015306106027949528,0,0.0000004682334206495375,0.0015310788362156024,0.007989258756149642,0,0.000012639399679155598,0.008001898155828798,12.248385722010385
VENTURA,2001,MH,Aggregated,Aggregated,DSL,329.74455507662424,4179.826818009528,32.97445550766243,0.0006650889372309062,0,0,0.0006650889372309062,0,0,0,0,0.0006650889372309062,0.0007571595369204307,0,0,0.0007571595369204307,0,0,0,0,0.0007571595369204307,0.0029398414439061778,0,0,0.0029398414439061778,0.049161444599305125,0,0,0.049161444599305125,4.598119929772079,0,0,4.598119929772079,0.00003089210986351311,0,0,0.00003089210986351311,0.0009292540925739512,0,0,0.0009292540925739512,0.00007371952606715193,0.0006005376892245365,0.0016035113078656396,0.0008890549718690419,0,0,0.0008890549718690419,0.000018429881516787984,0.0002573732953819442,0.001164858148767774,0.00037574216319990805,0,0,0.00037574216319990805,0.0007208665211535137,0,0,0.0007208665211535137,0.4087245593704064
VENTURA,2001,MHDT,Aggregated,Aggregated,GAS,1454.8973173990564,55827.629967094814,29109.585526520324,0.07227028333081087,0.0017019447962153035,0.029855586270897842,0.10382781439792402,0.00024018484011749952,0.018321381037477602,0.07592612581578122,0.00012371613884113762,0.19843922223014146,0.08585428749710762,0.0020376207445663287,0.03217035419239251,0.12006226243406645,0.0002401849217803732,0.01840029641273539,0.07625316113579157,0.00012371618090463926,0.21507962108527842,1.762275611677611,0.020946951952952663,0.20235609129135293,1.9855786549219165,0.2346995673434946,0.00013052205412014263,0.014680135062802073,0.24951022446041682,110.9764145074753,0.924759061181846,2.277141950470396,114.17831551912754,0.010308437540002614,0.0002773706829880838,0.0036934064143717,0.014279214637362397,0.0005205414897193484,0,0.00016396718170576661,0.0006845086714251151,0.0007384731356979592,0.008021049042239332,0.009444030849362406,0.0004841413181880472,0,0.0001548698137712969,0.0006390111319593442,0.0001846182839244898,0.003437592446674,0.004261221862557834,0.001422180678908236,0.00001185093675349866,0.000029181941942017492,0.0014632135576037521,0.009076015250831463,0.000006417909991528507,0.0005934242586207153,0.009675857419443707,11.705474351342989
VENTURA,2001,MHDT,Aggregated,Aggregated,DSL,3587.2660508316585,257696.91506604315,34478.45692548045,0.19044560830643872,0.005057277080332484,0,0.1955028853867712,0,0,0,0,0.1955028853867712,0.21680782809175042,0.0057573249895099005,0,0.22256515308126032,0,0,0,0,0.22256515308126032,0.5246615949721907,0.027397399646274377,0,0.5520589946184651,3.5662906860301335,0.04788206943723058,0,3.614172755467364,319.29965135134387,3.06577698182811,0,322.36542833317196,0.008845705248099366,0.00023489742193796354,0,0.00908060267003733,0.13628756121496005,0.001706721743438838,0,0.13799428295839888,0.0034087466912114503,0.037024670311041674,0.178427699960652,0.1303918216452988,0.0016328897163081831,0,0.13202471136160698,0.0008521866728028626,0.015867715847589302,0.14874461388199917,0.026075228542916395,0.0002503630527764558,0,0.02632559159569285,0.05005794376628671,0.00048063469880666956,0,0.05053857846509338,28.654900190534853
VENTURA,2001,OBUS,Aggregated,Aggregated,GAS,105.35740662204334,4315.773754537791,2107.9909916938427,0.003422116374452117,0.00009475706920092993,0.0017825664682794447,0.005299439911932492,0.000016811917485034627,0.00035123321589934094,0.0027051515687245946,0.000006771969359837925,0.008379408583401301,0.004053994615791329,0.00011427566340521408,0.0019212975792264123,0.006089567858422956,0.000016811923201088532,0.000352746076800984,0.0027168034224106484,0.000006771971662308297,0.009182701252497986,0.09140056275412894,0.0006288076834749547,0.010798909302766205,0.10282827974037011,0.015818075308670406,0.000007095459705107224,0.0010226162820526172,0.01684778705042813,8.498949544113234,0.04630177538407205,0.1214953543745849,8.66674667387189,0.0004977634446429113,0.00001669903609812527,0.0002230927921944625,0.000737555272935499,0.00002462960611532246,0,0.000008808866766042112,0.000033438472881364573,0.00005708791470021142,0.0006200699001687965,0.0007105962877503725,0.00002290928736924459,0,0.00000834142937825802,0.00003125071674750261,0.000014271978675052855,0.0002657442429294841,0.00031126693835203955,0.00010891541131777712,0.0000005933647310793288,0.00000155698259252199,0.00011106575864137843,0.0006151532210395532,0.0000003357991788284679,0.00004009484266848721,0.0006555838628868689,0.8885082989650483
VENTURA,2001,OBUS,Aggregated,Aggregated,DSL,45.12595015456942,3092.1614730548736,477.9228722567136,0.003815541290890518,0.0005099749689390784,0,0.004325516259829596,0,0,0,0,0.004325516259829596,0.004343703315758734,0.0005805676821853038,0,0.004924270997944038,0,0,0,0,0.004924270997944038,0.011703226404115932,0.001807923213235955,0,0.013511149617351887,0.0543276222054667,0.003262662986207063,0,0.05759028519167376,4.6581210530189345,0.21748600031021983,0,4.875607053329154,0.00017722201063761142,0.000023687016462385913,0,0.00020090902709999733,0.002630732917175224,0.00009815254716531301,0,0.002728885464340537,0.000040902294803436067,0.00044426709205665454,0.0032140548512006274,0.0025169285756877656,0.00009390651142274917,0,0.0026108350871105147,0.000010225573700859017,0.00019040018230999487,0.0028114608431213687,0.00038039994883798996,0.00001776073709749733,0,0.0003981606859354873,0.000730273148566646,0.0000340961912341837,0,0.0007643693398008297,0.43339024970450957
VENTURA,2001,SBUS,Aggregated,Aggregated,GAS,61.12338094103277,2333.8053960584434,244.49352376413108,0.006738145617511566,0.0007415785297769973,0.00041597910606988586,0.00789570325335845,0.000017669909168946284,0.0002569311958384238,0.0020174595507455417,0.000006857176165466599,0.010194621085276828,0.007816223310553646,0.0008760912040434147,0.00044743837945811655,0.009139752894055178,0.00001766991517671746,0.00025803787124097934,0.0020261493202115475,0.000006857178496907297,0.01144846717918133,0.15069973825561944,0.004902743707459047,0.004586525124571739,0.16018900708765024,0.009936265207275714,0.00005541367742776867,0.00009334904645635389,0.010085027931159837,2.6609357420186175,0.18539258325430769,0.021981620603023076,2.8683099458759482,0.00088091424613801,0.0001132849350866921,0.00005173801784287888,0.001045937199067581,0.00005992456988877497,0,0.0000025522531623382175,0.00006247682305111319,0.000020580640684572743,0.0019160576225224389,0.001999115086258125,0.00005641670542082778,0,0.0000024098459574729624,0.00005882655137830074,0.000005145160171143186,0.0008211675525096161,0.0008851392640590601,0.00003410032137828994,0.000002375835902496226,0.00000028169801891198094,0.000036757855299698146,0.0003774968960334925,0.000003631201726380223,0.000003781655754386146,0.00038490975351425887,0.2940569612583602
VENTURA,2001,SBUS,Aggregated,Aggregated,DSL,152.4299999999999,5753.902955712592,1759.0210663847809,0.007484903657591137,0.0009721620745672785,0,0.008457065732158415,0,0,0,0,0.008457065732158415,0.008520993053655355,0.0011067325196649127,0,0.009627725573320268,0,0,0,0,0.009627725573320268,0.018419079654894976,0.005102378323969256,0,0.023521457978864232,0.08680014757652256,0.008693886578494021,0,0.09549403415501659,8.475266795551015,0.5563828826981523,0,9.031649678249167,0.00034765438885278605,0.00004515441044545316,0,0.0003928087992982392,0.004511477393622397,0.0003260503194575591,0,0.004837527713079956,0.00007611110772051913,0.0047239627525202214,0.009637601573320696,0.004316312878606537,0.0003119455269659342,0,0.004628258405572471,0.00001902777693012978,0.002024555465365809,0.00667184164786841,0.0006921226431688476,0.000045436350344639736,0,0.0007375589935134873,0.001328703075184815,0.00008722647499537082,0,0.001415929550180186,0.8028187806126325
