"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: INYO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
INYO,2001,LHDT1,Aggregated,Aggregated,GAS,1635.8802304130113,64475.71994614792,24372.17797161055,0.05699910570690391,0.0009260602788737611,0.0075484049649209945,0.06547357095069867,0.000301003351871267,0.011418684543632608,0.045665411789305145,0.00010663390718188082,0.12296530454268956,0.06981885231941477,0.0011428314286237263,0.008078527080442141,0.07904021082848064,0.00030100345421244174,0.011467868050807522,0.04586210564662317,0.00010663394343742174,0.13677782192356122,1.0068206664599384,0.006311168123226753,0.12040493336969355,1.1335367679528587,0.12533164753273107,0.00007121980021980205,0.008458358496661418,0.13386122582961227,78.23390503725716,0.22879194320457916,0.6611212413067188,79.12381822176846,0.008708025000304324,0.000182149008360585,0.0011414231334373143,0.010031597142102222,0.0007527755776030199,0,0.000054329203477793155,0.0008071047810808131,0.0005685785230130562,0.005432767787389751,0.006808451091483621,0.0006940742205296084,0,0.0000503623513085778,0.0007444365718381862,0.00014214463075326405,0.002328329051738465,0.0032149102543299153,0.0011028381439484845,0.000003225206282032619,0.00000931961305447296,0.00111538296328499,0.005564853553756238,0.00000448595048261265,0.0005192848244860121,0.006088624328724862,8.111713862340864
INYO,2001,LHDT1,Aggregated,Aggregated,DSL,793.7729608450682,36009.17765556425,9984.665281046215,0.008100251534962829,0.00009603805838993338,0,0.008196289593352762,0,0,0,0,0.008196289593352762,0.009221597831241837,0.00010933294443298431,0,0.009330930775674822,0,0,0,0,0.009330930775674822,0.03211064356306511,0.0007960129879472942,0,0.0329066565510124,0.30620827357190966,0.0022715426143890636,0,0.3084798161862987,23.84728783411547,0.12558229893047326,0,23.972870133045944,0.0003762412007362647,0.0000044607842421987045,0,0.00038070198497846343,0.002832962203069329,0.00004803207231125852,0,0.0028809942753805877,0.0004763198859217705,0.0030341576733216775,0.006391471834624036,0.0027104095121920847,0.00004595422612475538,0,0.0027563637383168403,0.00011907997148044263,0.001300353288566433,0.004175796998363716,0.0020986176149138495,0.000011051538711242437,0,0.002109669153625092,0.003738639200908672,0.00001968806301947809,0,0.00375832726392815,2.1309363243291615
INYO,2001,LHDT2,Aggregated,Aggregated,GAS,205.13655672115948,7639.166655550171,3056.2290416757614,0.008748159529139252,0.00011691416898972128,0.0012727332709037236,0.010137806969032695,0.000041971947388948516,0.0016811609329204283,0.005799914703308609,0.00001594047662771564,0.017676795029278394,0.010444473296490375,0.00014327381495751434,0.001367602146949321,0.01195534925839721,0.00004197196165941554,0.0016884021690269629,0.005824896578001273,0.00001594048204747955,0.019526560449132344,0.1546866847486445,0.000791139577662429,0.013056535944656635,0.16853436027096358,0.014995489951262325,0.0000089290420797103,0.0010984477822373491,0.016102866775579386,10.649699416139878,0.03309563597387817,0.09935747550783952,10.782152527621594,0.0012529486793610017,0.00002233178405529298,0.00017777013634851993,0.0014530505997648146,0.00010050504422202838,0,0.000009165567209106006,0.00010967061143113439,0.00006736591848359504,0.0007509615762958756,0.000927998106210605,0.00009313915279146382,0,0.000008568980290659975,0.0001017081330821238,0.00001684147962089876,0.00032184067555537525,0.0004403902882583978,0.00015012538019304697,0.00000046653851335740677,0.0000014006103085905013,0.0001519925290149949,0.0006647330787119341,0.0000005337294434286544,0.00006606040475870862,0.0007313272129140714,1.1053781034560755
INYO,2001,LHDT2,Aggregated,Aggregated,DSL,164.05997001862139,7095.258504784402,2063.6680353919733,0.001669279374713955,0.000019849505787303325,0,0.0016891288805012583,0,0,0,0,0.0016891288805012583,0.0019003635868783644,0.000022597342654033844,0,0.0019229609295323984,0,0,0,0,0.0019229609295323984,0.006614077362337496,0.00016452294721406628,0,0.006778600309551562,0.06074339622677781,0.0004694909395955471,0,0.06121288716637336,5.269294387472653,0.03875743788406983,0,5.308051825356723,0.00007753483624500086,0.0000009219716028819235,0,0.00007845680784788278,0.0005552215737953156,0.000008834459191500115,0,0.0005640560329868157,0.00009385420444507568,0.0006974931627009872,0.0013554034001328785,0.0005312029342850557,0.000008452284397501622,0,0.0005396552186825573,0.00002346355111126892,0.000298925641157566,0.0008620444109513922,0.00046371034293875117,0.0000034107460109605888,0,0.0004671210889497118,0.0008260893521799526,0.000006076165877147468,0,0.0008321655180571001,0.471830047186644
INYO,2001,MCY,Aggregated,Aggregated,GAS,1136.930371598009,9174.078734269911,2273.860743196018,0.036440822604019193,0,0.006980515743750753,0.04342133834776995,0.003637923403389361,0.004243143649746412,0.022031513202658795,0.0023242983918536062,0.07565821699541812,0.04005729869401476,0,0.007544250959865904,0.047601549653880665,0.003637924640283744,0.004261420070760064,0.022126409167560597,0.002324299182115331,0.07995160271460039,0.41130730809170774,0,0.021968040698617575,0.4332753487903253,0.013560247608159517,0,0.0006722860539152785,0.014232533662074795,2.3544719220750205,0,0.17892725789660785,2.5333991799716284,0.004598506513083286,0,0.0008569802627374011,0.005455486775820688,0.00008820223048535225,0,0.00003616201366465171,0.00012436424415000394,0.00004045076302438648,0.00011892524329169624,0.00028374025046608666,0.00008398124820593753,0,0.000034470437620243124,0.00011845168582618064,0.00001011269075609662,0.00005096796141072696,0.0001795323379930042,0.000033190231821912285,0,0.000002522279885000165,0.00003571251170691245,0.0007478313150107713,0,0.000036896102306450137,0.0007847274173172214,0.25972216342518567
INYO,2001,MDV,Aggregated,Aggregated,GAS,5733.878229736068,228817.85320503317,27500.24380018,0.08266274520602646,0,0.05801211637644966,0.1406748615824761,0.008182617917111256,0.012556255724477803,0.04290635787408355,0.004602399537198268,0.20892249263534696,0.09796721298766131,0,0.062017926361809216,0.15998513934947053,0.008182620699202304,0.012610339072796527,0.043091167705048374,0.004602401102014649,0.22847166792853238,2.2637254953673827,0,0.33281678450454394,2.5965422798719264,0.32714147588622805,0,0.04640030251359696,0.373541778399825,138.34392254849,0,3.803382210525858,142.14730475901587,0.013062948248902523,0,0.00946304634179344,0.022525994590695965,0.002150361852992828,0,0.0003396254309624829,0.0024899872839553106,0.002017828061834755,0.009269397659053404,0.01377721300484347,0.001985798881525571,0,0.0003139072876353361,0.002299706169160907,0.0005044570154586887,0.0039725989967371745,0.00677676218135677,0.00195018968690456,0,0.000053615053163784655,0.002003804740068345,0.016622282872874934,0,0.002663236013376163,0.0192855188862511,14.572833925636722
INYO,2001,MDV,Aggregated,Aggregated,DSL,35.78628543691644,820.0591358790759,147.6595488703374,0.0003032070312970221,0,0,0.0003032070312970221,0,0,0,0,0.0003032070312970221,0.00034518104655854073,0,0,0.00034518104655854073,0,0,0,0,0.00034518104655854073,0.0016390341614062971,0,0,0.0016390341614062971,0.0015356453850918564,0,0,0.0015356453850918564,0.5125062975446657,0,0,0.5125062975446657,0.000014083387044769505,0,0,0.000014083387044769505,0.0002636650728793967,0,0,0.0002636650728793967,0.000007231683688851082,0.00003322054694565965,0.00030411730351390744,0.00025225903853954353,0,0,0.00025225903853954353,0.0000018079209222127704,0.00001423737726242557,0.0002683043367241819,0.00004510176382585723,0,0,0.00004510176382585723,0.0000803477589586498,0,0,0.0000803477589586498,0.0455564260693142
INYO,2001,MH,Aggregated,Aggregated,GAS,885.6567981219738,7395.4940299557275,88.60110608412225,0.01239249172184002,0,0.00008292353926657294,0.012475415261106593,0.0003638883288257158,0.000030117300185902214,0.00019643350668711456,0.00011395662039876596,0.013179811017204092,0.014226018115814422,0,0.00008935973717611298,0.014315377852990535,0.00036388845254779,0.00003024702392458002,0.00019727960141445577,0.00011395665914403024,0.015020749590021391,0.3570380794768947,0,0.0005363381176153705,0.3575744175945101,0.02734738547412887,0,0.000032563335030345826,0.027379948809159216,16.263494484854302,0,0.00519866469757105,16.268693149551872,0.001694337874782571,0,0.000010771997297138998,0.00170510987207971,0.00009821722641635242,0,0.00000038803912770129525,0.00009860526554405371,0.00009782564062912781,0.00106254949996671,0.0012589804061398915,0.0000917997277448422,0,0.00000036661394812628377,0.00009216634169296849,0.000024456410157281952,0.0004553783571285901,0.0005720011089788405,0.0002292612399093655,0,0.00000007328390067387551,0.00022933452381003938,0.0010787461814505221,0,0.0000015648781473251807,0.0010803110595978473,1.667854088809419
INYO,2001,MH,Aggregated,Aggregated,DSL,43.2062147954425,502.4868693666694,4.320621479544251,0.00015232977810795872,0,0,0.00015232977810795872,0,0,0,0,0.00015232977810795872,0.00017341732480414244,0,0,0.00017341732480414244,0,0,0,0,0.00017341732480414244,0.0005597349683045776,0,0,0.0005597349683045776,0.006449530932695256,0,0,0.006449530932695256,0.6109516106569469,0,0,0.6109516106569469,0.000007075427025426336,0,0,0.000007075427025426336,0.00016821829647888488,0,0,0.00016821829647888488,0.00000886235135510184,0.00007219492972649839,0.0002492755775604851,0.00016094124743603567,0,0,0.00016094124743603567,0.00000221558783877546,0.000030940684168499305,0.00019409751944331042,0.00005376518373508422,0,0,0.00005376518373508422,0.00009578144304497074,0,0,0.00009578144304497074,0.054307180255469864
INYO,2001,MHDT,Aggregated,Aggregated,GAS,262.20735414007055,8616.666007288664,5246.24474163453,0.019070151079883576,0.0003199642704090148,0.007652204032952502,0.02704231938324509,0.00009407712466945624,0.006072553566040455,0.024732519137694097,0.00003973527093465572,0.05798120448258375,0.0221950512489942,0.0003728611987851651,0.008261710470856304,0.03082962291863567,0.00009407715665568953,0.006098709773504122,0.024839049099863952,0.000039735284444652455,0.061901194233104084,0.421316446701006,0.004157460539859066,0.027081699692684837,0.45255560693354985,0.04034656810392578,0.000023037286476604052,0.00253743880354724,0.04290704419394962,18.974741744154418,0.16366063105165476,0.5165889199396614,19.654991295145734,0.0025061169453901477,0.000048201031231426016,0.0008790282960888396,0.0034333462727104136,0.000131858382546328,0,0.00004467748539775772,0.0001765358679440857,0.00011397898082750377,0.0012380016967547367,0.001528516545526326,0.0001234443331644504,0,0.000042409415105185055,0.00016585374826963548,0.000028494745206875942,0.00053057215575203,0.0007249206492285414,0.00026748081866883065,0.000002307071166912731,0.00000728218750398941,0.0002770700773397328,0.0015116532371609098,0.0000014351750153776496,0.00009587326419905798,0.0016089616763753454,2.0150148076291763
INYO,2001,MHDT,Aggregated,Aggregated,DSL,119.28792766392799,8246.574073024634,988.0723104650335,0.011745683580928847,0.0003656138997831203,0,0.012111297480711967,0,0,0,0,0.012111297480711967,0.01337156666031674,0.00041622359390186715,0,0.013787790254218607,0,0,0,0,0.013787790254218607,0.023956537751889054,0.0017752705928480636,0,0.02573180834473712,0.1287459831407932,0.002381084708007646,0,0.13112706784880085,11.403590501257252,0.15938842618915863,0,11.56297892744641,0.0005455565807910739,0.000016981818697996616,0,0.0005625383994890705,0.006394168041543121,0.00012125944580019465,0,0.006515427487343316,0.00010908350252485018,0.001184828643257415,0.007809339633125581,0.006117559162482398,0.00011601381585109168,0,0.0062335729783334895,0.000027270875631212545,0.0005077837042531781,0.00676862755821788,0.0010028961779327016,0.000014017518729227625,0,0.0010169136966619292,0.001787788648154734,0.000024987991190740362,0,0.0018127766393454744,1.0278273597278893
INYO,2001,OBUS,Aggregated,Aggregated,GAS,26.840703219395824,1392.2997210879503,537.0287900136716,0.0011994998462426082,0.000023641661015394743,0.00033495895654286033,0.0015581004638008634,0.0000067251938901420915,0.00009994110034308143,0.0009058670197307993,0.000002082675695977724,0.002572716453460864,0.0014449093573660108,0.000028670142480905595,0.00036035740661243253,0.0018339369064593488,0.0000067251961767088015,0.00010037157495747425,0.0009097688454528611,0.0000020826764040877047,0.0028528851994504808,0.028525714827806452,0.00015832856365090804,0.003129321092255289,0.03181336448371265,0.005729712231146993,0.000001786182472472494,0.00024938237523271977,0.005980880788852185,2.995732129106375,0.01179143740461022,0.028519133941076392,3.036042700452062,0.00018326697430529477,0.000004227124705190618,0.00004393819176822326,0.00023143229077870868,0.000010469338056650479,0,0.0000018706913572453342,0.000012340029413895812,0.000018416972769025418,0.0002000390192262311,0.00023079602140915233,0.000009699306081110794,0,0.0000017681457208467497,0.000011467451801957544,0.000004604243192256354,0.00008573100823981331,0.00010180270323402722,0.000042229870277562544,0.00000016622009262598078,0.000000402025039241191,0.00004279811540942971,0.000218980422852804,0.00000009790561544006215,0.00000989795663292515,0.00022897628510116922,0.3112527961035667
INYO,2001,OBUS,Aggregated,Aggregated,DSL,15.351651978888345,1176.211817062106,155.99611889176975,0.0018470356558550277,0.00013498467903581937,0,0.001982020334890847,0,0,0,0,0.001982020334890847,0.0021027094954565646,0.00015366978187455826,0,0.0022563792773311227,0,0,0,0,0.0022563792773311227,0.004549566324495454,0.0004904149612232283,0,0.005039981285718682,0.02111702341791084,0.0009361805868532472,0,0.02205320400476409,1.8372190838150637,0.0619375570526787,0,1.8991566408677425,0.00008579002235711353,0.00000626968872833696,0,0.0000920597110854505,0.0009596827178075625,0.000025570882375676534,0,0.000985253600183239,0.00001555861907988584,0.00016899253423936,0.0011698047535024848,0.0009181672682444584,0.00002446469732320763,0,0.0009426319655676661,0.00000388965476997146,0.00007242537181686858,0.001018946992154506,0.00016157542635190263,0.000005447138708792788,0,0.00016702256506069543,0.00028802853117671043,0.000009710210251850681,0,0.0002977387414285611,0.16881507508929325
INYO,2001,SBUS,Aggregated,Aggregated,GAS,18.131485998060587,883.984531488515,72.52594399224236,0.0018920282457806248,0.00022380571684055574,0.00009470548672958468,0.002210539449350765,0.000006663386403613532,0.00006928594630900254,0.0005755067770559208,0.000002098096275923959,0.0028640936553952262,0.002195836005641291,0.0002662913157429432,0.00010187372220563264,0.0025640010435898667,0.000006663388669165685,0.00006958438049591684,0.0005779856476815507,0.000002098096989276937,0.003220332557425777,0.04182041462054651,0.0014810819362760408,0.0014008594377740576,0.044702355994596606,0.00304715545096438,0.000016724373149882522,0.00003612922892695377,0.0031000090530412167,0.9809737589465747,0.05505730755675396,0.006358656123713778,1.0423897226270422,0.0002514777943484207,0.000036474067212328175,0.000012103486118417073,0.000300055347679166,0.000019383594756242276,0,0.0000006362145410243726,0.00002001980929726665,0.00000779540918193589,0.0007257525852888552,0.0007535678037680578,0.000018260963536609845,0,0.000000601239673870716,0.00001886220321048056,0.0000019488522954839725,0.0003110368222666521,0.00033184787777261666,0.000013828470904828275,0.0000007761251192532854,0.00000008963592593446009,0.00001469423195001602,0.00012185352503258246,0.000001194624132378686,0.0000015547733568935224,0.00012460292252185467,0.10686500415457885
INYO,2001,SBUS,Aggregated,Aggregated,DSL,19.970000000000006,753.9125610471191,230.4510312648697,0.0008404614309166345,0.00012717887860947734,0,0.0009676403095261119,0,0,0,0,0.0009676403095261119,0.000956801362091371,0.00014478347227675576,0,0.0011015848343681267,0,0,0,0,0.0011015848343681267,0.0018762316940643033,0.0006678913998046127,0,0.002544123093868916,0.011287546978647593,0.001139428998226073,0,0.012426975976873665,1.0296220528706215,0.07290691923321013,0,1.1025289721038316,0.00003903725665504371,0.000005907129515704412,0,0.00004494438617074812,0.0005208153624141843,0.00004265815632585555,0,0.0005634735187400398,0.00000997255612188255,0.0006189633166315102,0.0011924093914934325,0.000498285120378158,0.000040812783366085136,0,0.0005390979037442431,0.0000024931390304706376,0.0002652699928420758,0.0008068610356167895,0.0000905507806006646,0.000006411846394850229,0,0.00009696262699551483,0.00016141816192092548,0.000011429923107349117,0,0.0001728480850282746,0.09800324376023456
INYO,2002,HHDT,Aggregated,Aggregated,GAS,35.06684085207714,1797.1137377788914,701.6173517683596,0.009666302866174382,0,0,0.009666302866174382,0.000015087237029912279,0.0010418527840215421,0.005547735090192496,0.000006534674620531235,0.016277512652038865,0.010982548533911575,0,0,0.010982548533911575,0.000015087242159574627,0.0010463403389305457,0.00557163075589465,0.000006534676842321369,0.017622141547738664,0.2903938219097719,0,0.0013819564214522062,0.29177577833122414,0.02662962694772324,0,0.00025269167521748813,0.02688231862294073,5.009964269360222,0,0.10630575373569448,5.116270023095916,0.0011740725727610306,0,0,0.0011740725727610306,0.00002202647347636342,0,0.00000862765336454477,0.00003065412684090819,0.000039619576003425534,0.0001223056311225746,0.00019257933396690831,0.00002084054086815378,0,0.00000822368488760037,0.00002906422575575415,0.000009904894000856383,0.00005241669905253199,0.00009138581880914251,0.0000705100956893211,0,0.0000014961441769297132,0.00007200623986625082,0.0006834258041867061,0,0.000011817471719350327,0.0006952432759060565,0.5236712710564028
