"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: NAPA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
NAPA,2001,LDT2,Aggregated,Aggregated,DSL,5.045780041434679,130.4246908950315,20.860400804186096,0.00004039135236923323,0,0,0.00004039135236923323,0,0,0,0,0.00004039135236923323,0.00004598286927280651,0,0,0.00004598286927280651,0,0,0,0,0.00004598286927280651,0.0002229254234767261,0,0,0.0002229254234767261,0.00023877177111159426,0,0,0.00023877177111159426,0.06999611146951454,0,0,0.06999611146951454,0.0000018761011123133746,0,0,0.0000018761011123133746,0.00003766194858225691,0,0,0.00003766194858225691,0.0000011501488959792817,0.000005283496490904824,0.00004409559396914101,0.00003603270935787356,0,0,0.00003603270935787356,0.00000028753722399482043,0.0000022643556389592107,0.00003858460222082759,0.000006159823017494312,0,0,0.000006159823017494312,0.000010973583581975778,0,0,0.000010973583581975778,0.006221919013634184
NAPA,2001,LHDT1,Aggregated,Aggregated,GAS,2098.3236715166217,85795.39469200789,31261.896203327113,0.061487901901482185,0.001198779878068793,0.009090631773790549,0.07177731355334152,0.0002025006315286659,0.01010914601132189,0.04048654412131884,0.00005923585775508972,0.12263474017526602,0.07537754139209704,0.0014799600249120993,0.009725617017784592,0.08658311843479374,0.00020250070037890428,0.010152688965283032,0.040660931129355496,0.000059235877895288255,0.13765847510770643,1.0798776377683605,0.00815407842984174,0.14650083818584195,1.2345325543840442,0.14493901258291716,0.00009199745945338008,0.011535337378740535,0.15656634742111109,103.84385785990442,0.2936065084752867,0.8290303834974907,104.9664947518772,0.009533571143755509,0.00024294130393003722,0.0014175496806430987,0.011194062128328644,0.0009158206035134179,0,0.00006445649110786544,0.0009802770946212833,0.0007565858719537797,0.007229178006518365,0.008966040973093429,0.00084424343619658,0,0.00005974335518999483,0.0009039867913865748,0.00018914646798844493,0.003098219145650728,0.004191352405025748,0.001463853394613604,0.0000041388763184437395,0.00001168657411358751,0.0014796788450456351,0.006594237086893515,0.00000611578815346277,0.0007290434134173129,0.007329396288464291,10.761085469531592
NAPA,2001,LHDT1,Aggregated,Aggregated,DSL,1151.8795008875168,50236.48429111608,14489.195056752847,0.01170439562830581,0.0001393651285962546,0,0.011843760756902064,0,0,0,0,0.011843760756902064,0.013324676261732483,0.0001586579332835321,0,0.013483334195016015,0,0,0,0,0.013483334195016015,0.04674788197242653,0.001155130104558546,0,0.04790301207698508,0.41343407094737583,0.0032963372424799787,0,0.4167304081898558,33.407482182767716,0.18223809949174485,0,33.589720282259464,0.0005436468048033616,0.000006473243836626041,0,0.0005501200486399876,0.00445739710426036,0.00007657200972802993,0,0.00453396911398839,0.0006645149382620712,0.0042329601567293925,0.009431444208979853,0.0042645720786233425,0.00007325953848224996,0,0.004337831617105593,0.0001661287345655178,0.001814125781455454,0.006318086133126564,0.0029399372820241463,0.0000160373828823702,0,0.0029559746649065167,0.005237430912939123,0.00002857023018291604,0,0.00526600114312204,2.9857732793894796
NAPA,2001,LHDT2,Aggregated,Aggregated,GAS,241.47661626865968,8986.156429707271,3597.6417822447893,0.00990655285521738,0.0001363463729924623,0.0012888699910809528,0.011331769219290796,0.000028065929808072262,0.0014092918137009398,0.005144168298529431,0.00000886679308150454,0.01792216205441074,0.012010172196476545,0.00016791969012550437,0.0013818673251327744,0.013559959211734824,0.000028065939350491668,0.0014153620325397082,0.005166325687802507,0.000008866796096215222,0.02017857966752375,0.17284975345891151,0.0009283218349106093,0.017419198150614847,0.191197273444437,0.01887872727537165,0.0000104772771145029,0.0012054616671753875,0.020094666219661543,12.537609312534897,0.038951660026051174,0.1114958198653051,12.688056792426252,0.001463948317154564,0.000026006265677627147,0.00018578667943823998,0.001675741262270431,0.00011445299411559244,0,0.000009030757140010866,0.0001234837512556033,0.00007924433499361792,0.0008833762243413556,0.0010861043105905768,0.00010570230308933482,0,0.000008394205602694124,0.00011409650869202894,0.00001981108374840448,0.00037858981043200956,0.000512497402872443,0.00017673863751531312,0.0000005490889969813619,0.0000015717206367202273,0.00017885944714901472,0.0008281085460580204,0.0000006133909689260445,0.0000727027750359151,0.0009014247120628616,1.3007699638662837
NAPA,2001,LHDT2,Aggregated,Aggregated,DSL,238.59331338783986,10229.776445896028,3001.2037320307836,0.0024252027229152637,0.000028867245034643465,0,0.002454069967949907,0,0,0,0,0.002454069967949907,0.00276093206160663,0.00003286343924708956,0,0.0027937955008537196,0,0,0,0,0.0027937955008537196,0.009631888659965952,0.0002392666236601243,0,0.009871155283626075,0.08566430717068624,0.0006827832460956651,0,0.0863470904167819,7.6287820431293145,0.056084698851930306,0,7.684866741981245,0.00011264603087448257,0.0000013408283541446932,0,0.00011398685922862726,0.0008522708565728937,0.000013592291533240565,0,0.0008658631481061343,0.00013531677941446894,0.0010056291990151948,0.002006809126535798,0.0008154019965803035,0.000013004295018221102,0,0.0008284062915985246,0.000033829194853617234,0.00043098394243508344,0.0012932194288872252,0.0006713508256123868,0.0000049355858727641,0,0.0006762864114851509,0.0011959961149472704,0.0000087926331563382,0,0.0012047887481036086,0.6831039252802327
NAPA,2001,MCY,Aggregated,Aggregated,GAS,1620.4162190207373,15158.991486600666,3240.8324380414742,0.055635065156309116,0,0.009955601013052885,0.065590666169362,0.0030721517562205753,0.005436565016388836,0.03010518018439586,0.0014793073771273723,0.10568387050349465,0.061175056504887325,0,0.010759268922898052,0.07193432542778538,0.003072152800752531,0.005459981841108772,0.030234851718795773,0.001479307880092053,0.1121806196685345,0.6078220264608144,0,0.03058478322270963,0.638406809683524,0.021900086653354602,0,0.0009770763398861937,0.022877162993240795,3.6325629123773036,0,0.2551754271558997,3.887738339533203,0.00710792165750232,0,0.0012375773559903662,0.008345499013492685,0.00013111923889457146,0,0.00004961623944160097,0.00018073547833617244,0.00006683971111154564,0.00019650875066794417,0.00044408394011566225,0.00012483127139749118,0,0.00004729159720599779,0.00017212286860348897,0.00001670992777788641,0.0000842180360005475,0.0002730508323819229,0.00005120706857409785,0,0.0000035971257517038867,0.00005480419432580173,0.0012179923735653317,0,0.000054064959434390425,0.001272057332999722,0.39856798737335614
NAPA,2001,MDV,Aggregated,Aggregated,GAS,7660.935754338254,302002.55701118725,36854.78646961035,0.09442414120348942,0,0.07855080814511274,0.17297494934860216,0.0061276435293298945,0.011848672553733591,0.04683816122265199,0.0026545628297007886,0.24044398948401843,0.1116227214410941,0,0.0839783807903618,0.19560110223145588,0.006127645612729409,0.01189970814100575,0.04703990644380698,0.0026545637322524596,0.26332292616125047,2.7038702683093447,0,0.4560127790805461,3.159883047389891,0.40667937589075653,0,0.0635915838081615,0.470270959698918,168.2665444448856,0,5.109753069014359,173.37629751389994,0.014944751140622638,0,0.012933564825073315,0.027878315965695954,0.002519105503973176,0,0.0004425086025086645,0.0029616141064818403,0.0026632066761721513,0.012234105668665817,0.01785892645131981,0.0023260826302906094,0,0.0004090214210396792,0.0027351040513302885,0.0006658016690430378,0.005243188143713922,0.008644093864087248,0.0023719992434974185,0,0.00007203054210298227,0.0024440297856004006,0.020910124337345855,0,0.003694801989262865,0.02460492632660872,17.774406588962037
NAPA,2001,MDV,Aggregated,Aggregated,DSL,56.22440617598644,1394.2083708719772,235.1464112929062,0.0004117169182689291,0,0,0.0004117169182689291,0,0,0,0,0.0004117169182689291,0.0004687123386485988,0,0,0.0004687123386485988,0,0,0,0,0.0004687123386485988,0.002402658516763334,0,0,0.002402658516763334,0.0025112371247958216,0,0,0.0025112371247958216,0.8222078083765282,0,0,0.8222078083765282,0.00001912346388557517,0,0,0.00001912346388557517,0.0003764742001365792,0,0,0.0003764742001365792,0.00001229481325598115,0.000056479298394663415,0.0004452483117872238,0.00036018809288721,0,0,0.00036018809288721,0.0000030737033139952874,0.00002420541359771289,0.0003874672097989182,0.00007235622775141023,0,0,0.00007235622775141023,0.00012890096203276328,0,0,0.00012890096203276328,0.07308563702605769
NAPA,2001,MH,Aggregated,Aggregated,GAS,1029.3391284526747,8992.186931894412,102.9750864104056,0.012494833113617489,0,0.00008300791043789233,0.012577841024055382,0.0002470884403181688,0.00003005101044951002,0.0002109070269691518,0.00006664381211793104,0.013132531313910146,0.014446245138665248,0,0.000089384439187604,0.014535629577852852,0.0002470885243282673,0.00003018044865952532,0.00021181546324607493,0.00006664383477683494,0.015091357848863554,0.3615108394585276,0,0.0006405987532686751,0.36215143821179624,0.030568533886051782,0,0.00003678836359907075,0.030605322249650853,19.525656273539663,0,0.0055598686971786385,19.531216142236843,0.001749970816824116,0,0.000011058593856284003,0.0017610294106804,0.00010469541461646464,0,0.00000038340332511921475,0.00010507881794158386,0.00011894627237968417,0.001291954761830669,0.0015159798521519369,0.0000976253991788826,0,0.0000003615626027474641,0.00009798696178163007,0.00002973656809492104,0.0005536948979274298,0.0006814184278039809,0.0002752468832257784,0,0.00000007837567703764392,0.00027532525890281605,0.001224295776317533,0,0.0000018709271670950698,0.001226166703484628,2.0023254727837516
NAPA,2001,MH,Aggregated,Aggregated,DSL,64.15348909824093,781.8106587777386,6.415348909824095,0.00019410762613948233,0,0,0.00019410762613948233,0,0,0,0,0.00019410762613948233,0.00022097862720797171,0,0,0.00022097862720797171,0,0,0,0,0.00022097862720797171,0.000737877211185289,0,0,0.000737877211185289,0.009824304194404757,0,0,0.009824304194404757,0.9386164645091329,0,0,0.9386164645091329,0.000009015928211063874,0,0,0.000009015928211063874,0.00022201454394382724,0,0,0.00022201454394382724,0.000013788779714751173,0.00011232684675129177,0.0003481301704098702,0.00021241029304887294,0,0,0.00021241029304887294,0.0000034471949286877933,0.000048140077179125026,0.00026399756515668575,0.00008260046424436883,0,0,0.00008260046424436883,0.00014715083464594364,0,0,0.00014715083464594364,0.08343314370517521
NAPA,2001,MHDT,Aggregated,Aggregated,GAS,350.3213000196078,12208.787133028378,7009.228570792314,0.030485112886746355,0.00042314179222470595,0.011399888338851971,0.04230814301782303,0.00007198979010183636,0.0068422216520092295,0.027734814275480146,0.000026143268522848905,0.07698331200393708,0.035277955465701547,0.0004919552050246278,0.01231242568151372,0.04808233635223989,0.00007198981457837339,0.006871693037826751,0.027854275972814944,0.000026143277411563258,0.08290643845487151,0.6669029203907502,0.005278252895353417,0.03375726470054742,0.705938437986651,0.05877564030709683,0.00003098559770251854,0.003659677995303787,0.06246630390010313,26.841650500488583,0.2206222091421867,0.70331512170296,27.76558783133373,0.0039521933972012395,0.0000618323176469945,0.0013080309782190318,0.005322056693067265,0.0001990548354170805,0,0.00006177669041315487,0.00026083152583023536,0.00016149460979286373,0.0017541006200334885,0.0021764267556565876,0.00018657659855433293,0,0.000058646398081788217,0.00024522299663612114,0.00004037365244821593,0.0007517574085857806,0.0010373540576701177,0.00037837809584444795,0.000003110040174120316,0.000009914406587021477,0.00039140254260558975,0.002189767060619274,0.0000016908398200031613,0.00013796047892121227,0.002329418379360489,2.8465070160821493
NAPA,2001,MHDT,Aggregated,Aggregated,DSL,794.8421348438202,55015.763936092764,7617.197397405505,0.07525856409547947,0.0013111123950652179,0,0.07656967649054469,0,0,0,0,0.07656967649054469,0.08567614644381925,0.0014926016582166174,0,0.08716874810203587,0,0,0,0,0.08716874810203587,0.1591031600053319,0.006901162045971751,0,0.16600432205130364,0.8448728973786283,0.011462583787906263,0,0.8563354811665345,76.50798120156115,0.7391200389946807,0,77.24710124055584,0.0034955653811277613,0.00006089777494482885,0,0.00355646315607259,0.04138614765700958,0.00044025643307209704,0,0.041826404090081676,0.0007277339863908122,0.007904403982181544,0.05045854205865403,0.03959580122919125,0.0004212111346595213,0,0.040017012363850774,0.00018193349659770304,0.0033876017066492305,0.043586547567097705,0.006728544130020565,0.00006500239219038165,0,0.0067935465222109465,0.011994476675596766,0.00011587494440393062,0,0.012110351620000697,6.866455833993952
NAPA,2001,OBUS,Aggregated,Aggregated,GAS,44.691194652707175,2553.194990693648,894.1814226113647,0.0023826168950057307,0.00003915330655784546,0.0006228369910629465,0.0030446071926265228,0.0000071790386610897615,0.00014430606621415647,0.001202974668988231,0.0000019627247728035098,0.004401029691262804,0.0028575249584229735,0.000047368735512891184,0.0006706428852606081,0.003575536579196473,0.000007179041101963743,0.00014492763329711664,0.0012081562214724382,0.0000019627254401301613,0.0049377622005081214,0.054600484447769146,0.00026209626190748996,0.004988702154873991,0.05985128286455063,0.011707095377183376,0.0000029579203147685412,0.0004913596971477623,0.012201412994645906,5.46282851143832,0.019629763433833103,0.04895812371230152,5.531416398584454,0.00035830521873309154,0.000006893507348775465,0.00007990026523062237,0.00044509899131248934,0.00002098076859297699,0,0.0000034653479971664945,0.000024446116590143484,0.00003377298860684515,0.00036683094458468316,0.0004250500497816718,0.00001944172278253339,0,0.0000032746252349692617,0.000022716348017502654,0.000008443247151711288,0.00015721326196486418,0.00018837285713407812,0.00007700773281602661,0.00000027671444830993326,0.0000006901468904097523,0.0000779745941547463,0.0004295243357010702,0.00000015496813698717577,0.000018302659879475107,0.0004479819637175325,0.5670766159567451
NAPA,2001,OBUS,Aggregated,Aggregated,DSL,61.53747094320047,4891.265440965141,641.1470757707268,0.006619361812383642,0.000614079821707526,0,0.007233441634091168,0,0,0,0,0.007233441634091168,0.007535639549047296,0.0006990831324666298,0,0.008234722681513925,0,0,0,0,0.008234722681513925,0.016632351774217954,0.0022032670574988838,0,0.018835618831716836,0.08705250709281372,0.004216163129495862,0,0.09126867022230958,7.688116319372652,0.27881103573703575,0,7.9669273551096875,0.0003074522119126802,0.00002852241723993871,0,0.00033597462915261895,0.0035718318485488086,0.00011510397430732847,0,0.003686935822856137,0.00006470036664371327,0.0007027538156951323,0.004454390005194982,0.0034173159838731555,0.00011012462733025092,0,0.003527440611203406,0.00001617509166092832,0.0003011802067264853,0.0038447959095908196,0.0006761363862855989,0.000024520217739781435,0,0.0007006566040253803,0.0012052981979624943,0.000043710373905129406,0,0.0012490085718676238,0.7081761507935815
NAPA,2001,SBUS,Aggregated,Aggregated,GAS,23.066423046558533,1285.114797883464,92.26569218623415,0.005723849036262033,0.0002836786468737941,0.0002516462688525288,0.006259173951988356,0.0000064007555101158575,0.00009861919234260164,0.0006136553980313261,0.000001855406790460523,0.00697970470466286,0.006550820596654262,0.00033380390372842546,0.00027112767416721106,0.0071557521745498984,0.000006400757686373478,0.00009904397312497922,0.0006162985855680928,0.0000018554074212990486,0.007879350898350642,0.1288923020432776,0.0018636814004154003,0.0021377023146642456,0.13289368575835725,0.006857573713470308,0.000021069402645944104,0.00002642330636243856,0.00690506642247869,1.5460554995977667,0.06999380950706409,0.009389301852602592,1.6254386109574332,0.0007265912568245187,0.00003992291095942619,0.000030212258027441883,0.0007967264258113869,0.00003446517768220743,0,0.0000010321558726375687,0.000035497333554845,0.000011332772620346015,0.0010550811170715673,0.0011019112232467584,0.000032485168903294805,0,0.0000009751491702283013,0.00003346031807352311,0.0000028331931550865038,0.0004521776216021003,0.00048847113283071,0.00002179424607279613,0.0000009866801731026136,0.00000013235796197524622,0.00002291328420787399,0.00025313898621228553,0.0000010347612746292584,0.0000010260645318791764,0.00025519981201879396,0.16663873419167255
NAPA,2001,SBUS,Aggregated,Aggregated,DSL,76.25000000000003,2878.2867281455556,879.9144283398255,0.003213587739654013,0.0004862383795367268,0,0.0036998261191907396,0,0,0,0,0.0036998261191907396,0.0036584250191560265,0.0005535453820105016,0,0.004211970401166528,0,0,0,0,0.004211970401166528,0.007173893974243547,0.0025521621969674447,0,0.009726056171210992,0.04278170671011238,0.004349064190909998,0,0.04713077090102238,3.9311932907773803,0.27832352319596776,0,4.209516813973348,0.00014926282725378134,0.000022584513362863086,0,0.00017184734061664444,0.0019912252418232456,0.00016307947420359748,0,0.002154304716026843,0.00003807321619822073,0.0023630776187029004,0.004555455550927965,0.0019050857192896443,0.00015602472833764708,0,0.0020611104476272912,0.000009518304049555182,0.0010127475508726717,0.003083376302549518,0.00034573134887653535,0.000024477343132518265,0,0.0003702086920090536,0.0006163096384580802,0.000043633944522062865,0,0.0006599435829801431,0.37418182457865073
