"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SACRAMENTO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SACRAMENTO,2001,LDT2,Aggregated,Aggregated,DSL,13.019034493921396,343.53610503816196,55.40477944791991,0.00011189444025798386,0,0,0.00011189444025798386,0,0,0,0,0.00011189444025798386,0.0001273843809858651,0,0,0.0001273843809858651,0,0,0,0,0.0001273843809858651,0.0006355492196204668,0,0,0.0006355492196204668,0.0005834778952257837,0,0,0.0005834778952257837,0.1814113791537734,0,0,0.1814113791537734,0.000005197282871607675,0,0,0.000005197282871607675,0.00009572612724318474,0,0,0.00009572612724318474,0.0000030294698743557976,0.00001391662723532194,0.00011267222435286248,0.00009158505735238299,0,0,0.00009158505735238299,0.0000007573674685889494,0.000005964268815137977,0.00009830669363610991,0.000015964629541363746,0,0,0.000015964629541363746,0.000028440621772717418,0,0,0.000028440621772717418,0.016125565914301653
SACRAMENTO,2001,LHDT1,Aggregated,Aggregated,GAS,20875.504075109333,889381.8956908943,311013.9062180572,0.5465012414946174,0.012009589197279964,0.08550688840593146,0.6440177190978289,0.0027503277626387238,0.09289039048684716,0.33454243761090297,0.0007304970102913915,1.0749313719685092,0.6703440272460796,0.014845019153039958,0.09146019826649651,0.776649244665616,0.002750328697750483,0.09329049569769991,0.3359834066049826,0.0007304972586604603,1.2094039729247092,9.60627215328004,0.08162943869458368,1.3913154167679764,11.079217008742601,1.3398692488136152,0.0009207525524830449,0.1135163417936573,1.4543063431597556,1071.3695092531702,2.92218182003694,7.9767690037787435,1082.268460076986,0.0855388335477129,0.0024891133286077966,0.013649665282374131,0.10167761215869482,0.008488240739427305,0,0.0005562555967941016,0.009044496336221407,0.007843005786811576,0.07493992029298457,0.09182742241601756,0.007819942921348712,0,0.0005145911406506158,0.008334534061999329,0.001960751446702894,0.0321171086969934,0.04241239420569562,0.015102750661686634,0.00004119305527641508,0.0001124459416750798,0.015256389658638129,0.06223377095040612,0.0000619933416831594,0.007448559311344385,0.06974432360343366,110.95334208689012
SACRAMENTO,2001,LHDT1,Aggregated,Aggregated,DSL,8711.519731258584,377088.69669764006,109579.95912741107,0.08878547224240735,0.0010540009321115774,0,0.08983947317451893,0,0,0,0,0.08983947317451893,0.10107635728871511,0.0011999099864658214,0,0.10227626727518094,0,0,0,0,0.10227626727518094,0.35461900364606086,0.008736103637818992,0,0.3633551072838799,3.1323787978853233,0.024929783806918376,0,3.1573085816922415,249.72918779639315,1.3782438165504167,0,251.10743161294357,0.004123915478455934,0.0000489563286477155,0,0.004172871807103649,0.03259727554448644,0.000557820152698143,0,0.03315509569718458,0.004988029627098534,0.03177374872461766,0.06991687404890078,0.03118713183380947,0.0005336890998148229,0,0.03172082093362429,0.0012470074067746336,0.013617320881978999,0.04658514922237793,0.021976757948880543,0.00012128870885354836,0,0.022098046657734093,0.039151090790753205,0.00021607305605604073,0,0.039367163846809244,22.320812833979783
SACRAMENTO,2001,LHDT2,Aggregated,Aggregated,GAS,2307.3716145245053,90347.65344993523,34376.39907270949,0.08008753324553178,0.0013159860739159698,0.011901676019725674,0.09330519533917343,0.00035352117117043273,0.012416810873129062,0.044424263570805395,0.00009654423331686887,0.1505963351875952,0.0974418855391019,0.0016231922653248305,0.012747875403780053,0.11181295320820678,0.0003535212913676722,0.012470293592993556,0.04461561145135382,0.00009654426614191947,0.16934892381006375,1.4485409779722678,0.008948377048906277,0.16861854542570168,1.6261079004468757,0.16709557151071633,0.00010096031122976472,0.011492902461666088,0.1786894342836122,125.25978625663674,0.37237645257259844,1.0449947824503878,126.67715749165973,0.012050561741500742,0.00026046335258021443,0.0017682566417191908,0.014079281735800147,0.0010071298908278428,0,0.000074315583435502,0.0010814454742633448,0.0007967299225067232,0.008881546811143696,0.010759722207913764,0.0009293607864064186,0,0.00006898603735544733,0.0009983468237618658,0.0001991824806266808,0.003806377204775869,0.005003906509164416,0.001765746834711452,0.000005249270832252491,0.00001473095463871581,0.0017857270601824204,0.007477580228318708,0.00000626924302609792,0.0007327677437348698,0.008216617215079675,12.986846155312675
SACRAMENTO,2001,LHDT2,Aggregated,Aggregated,DSL,2277.810096953824,93656.14218692917,28651.98553457714,0.0233551926425592,0.00027559071659424904,0,0.02363078335915345,0,0,0,0,0.02363078335915345,0.026588334064844267,0.00031374170832678636,0,0.026902075773171052,0,0,0,0,0.026902075773171052,0.09283134038261998,0.0022842380764927944,0,0.09511557845911277,0.7885459125201374,0.006518416421249457,0,0.7950643289413869,69.55374269241263,0.5316222929928595,0,70.08536498540549,0.00108480405643398,0.00001280066201347459,0,0.0010976047184474546,0.007874102034211497,0.00013032937158001282,0,0.00800443140579151,0.001238858698442337,0.009206784893923967,0.018450074998157817,0.007533471865729511,0.00012469138065653138,0,0.007658163246386042,0.00030971467461058424,0.003945764954538843,0.011913642875535469,0.006120893521009356,0.000046784016543786914,0,0.0061676775375531425,0.010904231575876146,0.00008334465363464597,0,0.010987576229510791,6.229852713605467
SACRAMENTO,2001,MCY,Aggregated,Aggregated,GAS,13963.4689454272,119679.54507427913,27926.937890854402,0.4344706929652404,0,0.07961495252401399,0.5140856454892544,0.040735382659386775,0.0492672906657417,0.2502389844099114,0.019405325545452226,0.8737326287697464,0.47799151342727986,0,0.08603612274424124,0.5640276361715211,0.040735396509421616,0.049479498835140565,0.2513168345631527,0.01940533214326517,0.924964698222501,4.554066499153868,0,0.25981566244943155,4.8138821616033,0.16751916606239353,0,0.008256123985598536,0.17577529004799206,28.621795216763765,0,2.1753429823752506,30.797138199139017,0.05559726742807835,0,0.009943692700656807,0.06554096012873516,0.0010043314163027666,0,0.0004064586234682896,0.0014107900397710561,0.0005276964648866522,0.0015514276067667575,0.003489914111424466,0.0009559883517021395,0,0.00038736701417183163,0.0013433553658739712,0.00013192411622166305,0.0006648975457571818,0.002140177027852816,0.00040347222215607326,0,0.00003066510889353647,0.00043413733104960973,0.009394933124299999,0,0.0004600357575170606,0.009854968881817059,3.1572992616482924
SACRAMENTO,2001,MDV,Aggregated,Aggregated,GAS,82010.43409027142,3169140.449536497,393951.711881762,1.0634674898222607,0,0.8061496472363289,1.8696171370585897,0.10568594813849669,0.14592346602768044,0.5105162175876398,0.04582874324969864,2.677571512062105,1.2573526810674367,0,0.8619233885203849,2.1192760695878214,0.10568598407173138,0.14655199970955393,0.5127151554735837,0.0458287588314767,2.930057967674167,29.64847709452161,0,4.692921545241303,34.341398639762915,4.21943573320671,0,0.6611876900750349,4.880623423281746,1830.609652717842,0,54.47117772072659,1885.0808304385687,0.168310671817139,0,0.13211951532784016,0.30043018714497916,0.028108173875892522,0,0.004861959441735692,0.032970133317628214,0.027947034907456644,0.12838169160612897,0.18929885983121383,0.02596149397959371,0,0.004496529583267683,0.030458023562861394,0.006986758726864161,0.05502072497405528,0.09246550726378083,0.025805514255438033,0,0.0007678626358687548,0.026573376891306788,0.21741206624823448,0,0.03856137659969175,0.2559734428479262,193.25705770471345
SACRAMENTO,2001,MDV,Aggregated,Aggregated,DSL,464.36146579791375,10956.44400708275,1934.837096061364,0.003654580285078542,0,0,0.003654580285078542,0,0,0,0,0.003654580285078542,0.004160496681555715,0,0,0.004160496681555715,0,0,0,0,0.004160496681555715,0.01948012465559871,0,0,0.01948012465559871,0.019229090355216936,0,0,0.019229090355216936,6.525222433027857,0,0,6.525222433027857,0.00016974826876796993,0,0,0.00016974826876796993,0.003201744206493278,0,0,0.003201744206493278,0.00009661929725213638,0.0004438448967520013,0.003742208400497416,0.003063238169391455,0,0,0.003063238169391455,0.000024154824313034094,0.00019021924146514342,0.003277612235169633,0.0005742349752491758,0,0,0.0005742349752491758,0.0010229864524831608,0,0,0.0010229864524831608,0.5800237280599596
SACRAMENTO,2001,MH,Aggregated,Aggregated,GAS,8263.99357087395,72493.86002004176,826.7299168302299,0.10361619701723486,0,0.0006857552057573433,0.1043019522229922,0.0030961660449527937,0.00026389889332214785,0.0016599853133952534,0.0006566778690102913,0.10997868034367268,0.11943848547376631,0,0.0007386737295385856,0.1201771592033049,0.0030961670976496097,0.00026503558057045266,0.0016671353401132756,0.0006566780922808432,0.12586217531391908,2.967895611715826,0,0.00485659409640718,2.9727522058122333,0.23982158355035185,0,0.00030220272875778313,0.24012378627910963,158.50390974625586,0,0.04522494361191884,158.54913468986777,0.014399106222598377,0,0.00009081978128745627,0.014489926003885833,0.0008584293749474666,0,0.0000031949948691671037,0.0008616243698166337,0.0009589296224719358,0.010415573916082676,0.012236127908371246,0.000801118101362229,0,0.0000030152778501586163,0.0008041333792123877,0.00023973240561798396,0.004463817392606861,0.005507683177437233,0.0022343785287196427,0,0.0000006375214537660008,0.0022350160501734087,0.009678969080142218,0,0.000015357599694140967,0.009694326679836359,16.254337096337405
SACRAMENTO,2001,MH,Aggregated,Aggregated,DSL,466.4781753044676,5736.229181017425,46.647817530446765,0.0015446333451121473,0,0,0.0015446333451121473,0,0,0,0,0.0015446333451121473,0.0017584623692078183,0,0,0.0017584623692078183,0,0,0,0,0.0017584623692078183,0.005641772903205527,0,0,0.005641772903205527,0.07229039898310057,0,0,0.07229039898310057,6.944027361672593,0,0,6.944027361672593,0.00007174526642214136,0,0,0.00007174526642214136,0.001730273853328339,0,0,0.001730273853328339,0.00010116976493264077,0.0008241541975825247,0.0026555978158435047,0.0016554229723493464,0,0,0.0016554229723493464,0.000025292441233160192,0.00035320894182108204,0.0020339243554035884,0.0006110907974533775,0,0,0.0006110907974533775,0.0010886442553602247,0,0,0.0010886442553602247,0.6172510867493536
SACRAMENTO,2001,MHDT,Aggregated,Aggregated,GAS,4464.8684072323895,184267.54869960182,89333.08709190566,0.32427095614525203,0.005310021021178723,0.10214635572673277,0.4317273328931635,0.0011153941906736661,0.06482557942724956,0.24241812798670825,0.0003571906068839008,0.7404436251046789,0.3852104682759469,0.006337424620490333,0.11008648003860122,0.5016343729350384,0.0011153945699078213,0.06510480155118996,0.2434622914971026,0.0003571907283287488,0.8116740512815676,7.130469249451774,0.06786514986441253,0.6309363290308652,7.829270728347051,0.8199015362411866,0.0003982233498620575,0.04223166791168021,0.8625314275027288,402.4755234131946,2.8130293347559787,7.269508828226705,412.5580615761773,0.045144333091916775,0.0008352168901263467,0.012288377886246838,0.05826792786828996,0.002254179377789575,0,0.0005388145621152575,0.0027929939399048325,0.0024374424380145788,0.026474687280901684,0.0317051236588211,0.002096864339196979,0,0.0005092206961846979,0.002606085035381677,0.0006093606095036447,0.011346294548957865,0.014561740193843186,0.005673567732740954,0.00003965436787205641,0.00010247592293546769,0.0058156980235484785,0.03134579714625863,0.000019604269267331,0.0016860059966908448,0.03305140741221681,42.29513972301266
SACRAMENTO,2001,MHDT,Aggregated,Aggregated,DSL,10568.097163900926,653100.0928100755,81297.54439328941,0.8155811367249313,0.026641381844537817,0,0.8422225185694691,0,0,0,0,0.8422225185694691,0.9284770410741741,0.030329185253687743,0,0.9588062263278618,0,0,0,0,0.9588062263278618,1.6299195267170024,0.14596303455311094,0,1.7758825612701132,10.073680012531808,0.2498388390967665,0,10.323518851628574,912.0979800973378,16.16360019523827,0,928.261580292576,0.03788163143027262,0.0012374231849949138,0,0.03911905461526754,0.4354716679462087,0.00901315623020356,0,0.4444848241764122,0.00863903543364376,0.09383432320176066,0.5469581828118166,0.4166333563549744,0.008623251081412051,0,0.42525660743638644,0.00215975885841094,0.04021470994361173,0.46763107623840916,0.08021504964062921,0.0014215183240444773,0,0.0816365679646737,0.1429934207689329,0.002534035305737497,0,0.1455274560746704,82.51270327443741
SACRAMENTO,2001,OBUS,Aggregated,Aggregated,GAS,366.34110419784247,18899.34224864144,7329.752812790432,0.015159802281837876,0.00032874210466846425,0.004612877668132645,0.020101422054638985,0.00009230350572368704,0.0014541371457304495,0.013138365459682467,0.00002045981856892751,0.03480668798434452,0.0181433911456456,0.0003946255195360506,0.004965452501956931,0.023503469167138587,0.00009230353710688973,0.001460400526110831,0.013194956119436989,0.00002045982552526821,0.03827158917531857,0.37563065629274794,0.002174601895929034,0.037115415584942996,0.41492067377361996,0.07613727281722335,0.000024539117756708586,0.003481096466212183,0.07964290840119224,40.64147039604975,0.16096950882539088,0.44374008574481316,41.24617999061995,0.002287258872063542,0.00006009052842765404,0.0005986586541089772,0.0029460080546001733,0.00014172289127565232,0,0.000034256489875429276,0.0001759793811510816,0.0002499955047565034,0.002715367840830221,0.0031413427267378063,0.00013178001088255065,0,0.0000324788500682039,0.00016425886095075456,0.00006249887618912585,0.0011637290746415235,0.0013904868117814038,0.0005729097091289484,0.000002269135284257532,0.000006255260968058512,0.0005814341053812644,0.002854465533298775,0.0000017553867750556881,0.00013444648221624548,0.002990667402290076,4.2285271049580055
SACRAMENTO,2001,OBUS,Aggregated,Aggregated,DSL,470.58999999999986,32958.00630201887,4808.245999999999,0.06234549852965457,0.004477040618823305,0,0.06682253914847787,0,0,0,0,0.06682253914847787,0.07097560425631949,0.005096769946428896,0,0.07607237420274839,0,0,0,0,0.07607237420274839,0.1527305437630422,0.01606729119526982,0,0.16879783495831202,0.6089670212705521,0.029000446172313222,0,0.6379674674428654,52.803198830023,1.9340011269460842,0,54.737199956969086,0.0028957869306797317,0.00020794694112429355,0,0.0031037338718040253,0.034296614399480355,0.0008716356774651075,0,0.03516825007694546,0.0004359597975867917,0.004735250001455204,0.04033945987598746,0.032812958042158766,0.0008339291038926731,0,0.03364688714605144,0.00010898994939669792,0.002029392857766516,0.035785269953214655,0.004643811638396882,0.00017008698603461107,0,0.004813898624431493,0.00827817865295713,0.00030320145746126815,0,0.008581380110418398,4.865562072168696
SACRAMENTO,2001,SBUS,Aggregated,Aggregated,GAS,202.15356514020252,10048.130933476585,808.6142605608101,0.029428569087362078,0.0024102888870555844,0.0010549123783325455,0.03289377035275021,0.00008144559669346088,0.000749950634133926,0.006199612402915867,0.00001740092659872688,0.039942179913092186,0.03541937362984794,0.0029065780969659716,0.0011315552143089727,0.039457506941122884,0.00008144562438497328,0.0007531808838403448,0.0062263158887627176,0.000017400932515043963,0.04653585027062597,0.6803592338989709,0.01626686810443134,0.020611713668630245,0.7172378156720325,0.05202103870481593,0.0001839056046317492,0.00016160106474198956,0.05236654537418967,11.51294014569661,0.6132690759759136,0.07555296465824518,12.20176218633077,0.004108043503107473,0.0003663531538211783,0.00013373844076172608,0.004608135097690378,0.000214586509329496,0,0.000006652176762182343,0.00022123868609167833,0.00008860934705296379,0.008249530102084476,0.008559378135229119,0.0002005094515165577,0,0.000006234353597682773,0.00020674380511424048,0.000022152336763240948,0.003535512900893347,0.0037644090427708284,0.000162294206528786,0.000008645056502908663,0.000001065045791512311,0.00017200430882320696,0.0019040956354737177,0.000010535150002424437,0.000006544224880374668,0.0019211750103565167,1.2509154094969517
SACRAMENTO,2001,SBUS,Aggregated,Aggregated,DSL,382.38000000000005,14433.720498265773,4412.61218503059,0.0161217415178315,0.0024395416072491554,0,0.018561283125080652,0,0,0,0,0.018561283125080652,0.018353375510310854,0.002777232418802202,0,0.021130607929113056,0,0,0,0,0.021130607929113056,0.03598947600122698,0.012801993415965588,0,0.04879146941719257,0.21451671715340717,0.0218078323158992,0,0.23632454946930637,19.714191594080344,1.3956740074435985,0,21.109865601523943,0.0007488131378872127,0.00011331038919772788,0,0.0008621235270849406,0.009989220182031008,0.0008181693190430059,0,0.010807389501074014,0.0001909254403675147,0.011850105665477076,0.022848420606918607,0.00955709093874395,0.0007827756764687111,0,0.01033986661521266,0.00004773136009187867,0.00507861671377589,0.015466214689080429,0.0017337773921780495,0.0001227434576461583,0,0.001856520849824208,0.0030906763914013372,0.00021880566009075813,0,0.003309482051492095,1.8764452968017855
