"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: LOS ANGELES"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"LOS ANGELES",2001,LDT2,Aggregated,Aggregated,DSL,116.11978891385834,3468.2048628010643,491.7998484032626,0.0013084589992863223,0,0,0.0013084589992863223,0,0,0,0,0.0013084589992863223,0.001489593578422498,0,0,0.001489593578422498,0,0,0,0,0.001489593578422498,0.006404921355314491,0,0,0.006404921355314491,0.005743588360065008,0,0,0.005743588360065008,1.9663669311094778,0,0,1.9663669311094778,0.000060775419489231505,0,0,0.000060775419489231505,0.0010579863516965062,0,0,0.0010579863516965062,0.000030584331590948625,0.00014049677324592022,0.001229067456533375,0.0010122183304460536,0,0,0.0010122183304460536,0.000007646082897737156,0.00006021290281968007,0.0010800773161634709,0.000160832647615484,0,0,0.000160832647615484,0.00030827558014791983,0,0,0.00030827558014791983,0.1747893638603068
"LOS ANGELES",2001,LHDT1,Aggregated,Aggregated,GAS,109443.3393421338,4457370.311152407,1630542.6856221738,2.5008876439846426,0.06235857646762935,0.4659436673513873,3.029189887803659,0.015344745245870884,0.5530883247037328,2.036072202494937,0.006498427824955905,5.6401935880731555,3.06059143361554,0.07700259512429829,0.49872386694242826,3.636317895682266,0.015344750463086056,0.555470632707994,2.044842141921621,0.0064984300344221235,6.25847385080939,53.72943451694093,0.42452168087711395,7.266308499818914,61.42026469763695,7.530619027848688,0.004790049637584574,0.5432601385568736,8.078669216043146,4401.289176864722,15.31196217876246,42.46103364589129,4459.062172689376,0.39560705199622986,0.012944058051292095,0.07455265526413773,0.4831037653116597,0.030308719178907918,0,0.0034136677699666764,0.0337223869488746,0.039307277687694805,0.3755810383059241,0.4486107029424935,0.027950112432557107,0,0.0031620440429210384,0.031112156475478145,0.009826819421923701,0.1609633021311102,0.20190227802851207,0.05653870122493655,0.00019674997557776906,0.0005456606146180905,0.05728111181513241,0.3368468033596783,0.0003157551205596168,0.03614978735893482,0.3733123458391727,457.139673642455
"LOS ANGELES",2001,LHDT1,Aggregated,Aggregated,DSL,16977.219539762427,738014.9517863223,213552.06446803012,0.12748101268490927,0.00205406241064523,0,0.1295350750955545,0,0,0,0,0.1295350750955545,0.14512865742817535,0.002338413491171709,0,0.14746707091934705,0,0,0,0,0.14746707091934705,0.6373917550059058,0.017025129249169758,0,0.6544168842550756,6.872636544623577,0.04858376331860993,0,6.921220307942187,425.9446470170509,2.685954755854749,0,428.63060177290566,0.005921249368198216,0.00009540727277821919,0,0.006016656640976435,0.04869503366067865,0.0011208258358960468,0,0.049815859496574695,0.009762266747824558,0.06218563918364242,0.12176376542804168,0.04658850805966337,0.0010723394063753924,0,0.04766084746603876,0.0024405666869561395,0.026650988221561034,0.07675240237455594,0.03496916627435977,0.00022047158915693875,0,0.035189637863516705,0.06677712643183771,0.00042108837751100647,0,0.06719821480934872,38.10075781363688
"LOS ANGELES",2001,LHDT2,Aggregated,Aggregated,GAS,16046.562588051152,645064.5919133815,239069.8731837058,0.32391093209076416,0.00921363424013596,0.07493776338483821,0.4080623297157383,0.0020638229877445176,0.0755807797408092,0.2665582470002558,0.0008494737002421558,0.75311465314479,0.3926012535893928,0.011363198324440727,0.08028633607533502,0.48425078798916854,0.0020638236894445737,0.0759063275575007,0.2677063888377656,0.0008494739890633129,0.8307768020629428,7.090861098889748,0.06254248779442077,1.0358067650728018,8.189210351756971,1.0067071525073032,0.0007055242513574468,0.08484763667559281,1.0922603134342534,726.8212453113215,2.590413254685218,7.0363945764261775,736.448053142433,0.050875250980328704,0.0019342194210991575,0.011882590525443703,0.06469206092687156,0.004208191792155056,0,0.0004957858742009344,0.00470397766635599,0.0056884959675435574,0.06341250879819182,0.07380498243209137,0.0038860146372885758,0,0.0004605615253671195,0.004346576162655695,0.0014221239918858894,0.027176789484939325,0.03294548963948091,0.009327107033050853,0.00003324715571776551,0.00009031818140580819,0.009450672370174426,0.04597571984476167,0.000046885531659397485,0.005661695540599842,0.05168430091702091,75.5000961256176
"LOS ANGELES",2001,LHDT2,Aggregated,Aggregated,DSL,7983.772640380314,327326.5622264006,100425.81623000285,0.05994006776270348,0.0009659512994654071,0,0.060906019062168894,0,0,0,0,0.060906019062168894,0.06823778206136549,0.001099671333635482,0,0.06933745339500097,0,0,0,0,0.06933745339500097,0.30152560962025154,0.008006302844827472,0,0.309531912465079,3.01417508178499,0.022847187635252716,0,3.037022269420243,208.85301137783102,1.8521219734786412,0,210.70513335130966,0.0027841015763414934,0.00004486659151199901,0,0.0028289681678534922,0.023263430358930207,0.00048802801625907297,0,0.02375145837518928,0.004329789262897882,0.0321775505387694,0.06025879817685656,0.022257064659298414,0.0004669161403042037,0,0.022723980799602618,0.0010824473157244705,0.013790378802329747,0.037596806917656836,0.017115858010826275,0.00015177507296490486,0,0.01726763308379118,0.032742761398969214,0.000290364919611766,0,0.03303312631858098,18.729472937076185
"LOS ANGELES",2001,MCY,Aggregated,Aggregated,GAS,69414.315965924,506710.31562387,138828.631931848,2.032084371081188,0,0.36994975967477034,2.402034130755958,0.1868500713286198,0.2280071805797207,1.1838833086418503,0.11955867174145068,4.1203333630476,2.234123283590525,0,0.39980965801301105,2.633932941603536,0.18685013485766577,0.22898927205962144,1.1889826292319199,0.11955871239141307,4.358313690144156,19.093074571819837,0,1.2256308540924132,20.31870542591225,0.6593101676923876,0,0.04008101770572138,0.699391185398109,126.13396724067981,0,10.628559789323797,136.7625270300036,0.2564274246242299,0,0.045504789750305946,0.3019322143745359,0.004740713544426576,0,0.00196503962080917,0.006705753165235745,0.0022342100490970332,0.006568577544345275,0.015508540758678056,0.00451284086079575,0,0.0018728012157266999,0.00638564207652245,0.0005585525122742583,0.0028151046618622613,0.00975929925065897,0.0016261637413866892,0,0.00013669374609836073,0.0017628574874850498,0.03767598085093025,0,0.0022796099355186024,0.03995559078644885,14.020790594921472
"LOS ANGELES",2001,MDV,Aggregated,Aggregated,GAS,497412.0106380609,19214455.145263202,2395458.481616633,8.89744351625127,0,4.593913865521784,13.491357381773053,0.5703200817939574,0.8267356464157022,2.818996569820777,0.340438422704929,18.047848102508418,10.448811688899163,0,4.911428340635741,15.360240029534904,0.5703202757028516,0.8302966309093079,2.8311387861582253,0.3404385384540325,19.932434260759322,217.01519357538152,0,27.579965601291455,244.59515917667298,26.416756602586975,0,3.8933804759931663,30.31013707858014,11797.96159419261,0,329.47936777772816,12127.440961970338,1.3539808638773614,0,0.7493420728471967,2.103322936724558,0.21977076270539977,0,0.028921922536990927,0.2486926852423907,0.1694424899189834,0.77837643806533,1.1965116132267042,0.20326189184713145,0,0.02674710707834049,0.23000899892547194,0.04236062247974585,0.33358990202799854,0.6059595234332164,0.15156495643071086,0,0.004231803078118027,0.15579675950882887,1.3374033641914107,0,0.23094330485068512,1.5683466690420957,1243.29605391655
"LOS ANGELES",2001,MDV,Aggregated,Aggregated,DSL,1240.329697363182,34114.34085647021,5110.6928215542375,0.015268718168613938,0,0,0.015268718168613938,0,0,0,0,0.015268718168613938,0.01738242050160967,0,0,0.01738242050160967,0,0,0,0,0.01738242050160967,0.06328827512615351,0,0,0.06328827512615351,0.059290631972031674,0,0,0.059290631972031674,22.364979763862426,0,0,22.364979763862426,0.000709202773848095,0,0,0.000709202773848095,0.01279242543065283,0,0,0.01279242543065283,0.00030083699032653667,0.001381969924312528,0.014475232345291895,0.012239030769165838,0,0,0.012239030769165838,0.00007520924758163417,0.0005922728247053694,0.012906512841452842,0.0018314560920565358,0,0,0.0018314560920565358,0.003506251555914373,0,0,0.003506251555914373,1.9880117610951122
"LOS ANGELES",2001,MH,Aggregated,Aggregated,GAS,45235.74401636077,390465.85446624464,4525.383831396729,0.5699353981473733,0,0.003925717783351079,0.5738611159307243,0.01570101445581882,0.0014354677381461433,0.009755916296343228,0.005734402780458354,0.6064879172014909,0.6561238481769018,0,0.004230137490195593,0.6603539856670975,0.015701019794165574,0.001441650704102397,0.009797937789915943,0.005734404730155969,0.6930289986854373,16.63521576027645,0,0.025552578002990496,16.66076833827944,1.3001355213937826,0,0.0015742139298996346,1.3017097353236822,818.7629226108488,0,0.2584978318072853,819.0214204426561,0.07924183815603332,0,0.0005193847728232056,0.07976122292885653,0.004587057287866386,0,0.00001943087734156416,0.00460648816520795,0.0051649791348947665,0.05610028170351532,0.06587174900361803,0.004286647513558968,0,0.00001835235014989681,0.004304999863708865,0.0012912447837236916,0.02404297787293514,0.029639222520367697,0.010537570049016067,0,0.000003326265384462654,0.01054089631440053,0.05191847331627162,0,0.00008143609088211608,0.05199990940715374,83.96545514446619
"LOS ANGELES",2001,MH,Aggregated,Aggregated,DSL,1703.6251599161683,20502.137832709926,170.36251599161685,0.004375316476117532,0,0,0.004375316476117532,0,0,0,0,0.004375316476117532,0.004981006917255845,0,0,0.004981006917255845,0,0,0,0,0.004981006917255845,0.01954835385940212,0,0,0.01954835385940212,0.24493103103008285,0,0,0.24493103103008285,23.812921749170236,0,0,23.812921749170236,0.00020322508720504537,0,0,0.00020322508720504537,0.005708894000070955,0,0,0.005708894000070955,0.0003615958148980312,0.0029456499071130863,0.009016139722082072,0.0054619297727036996,0,0,0.0054619297727036996,0.0000903989537245078,0.0012624213887627515,0.006814750115190959,0.001951727034234998,0,0,0.001951727034234998,0.0037332514858254414,0,0,0.0037332514858254414,2.116718593230344
"LOS ANGELES",2001,MHDT,Aggregated,Aggregated,GAS,17720.3854916906,828095.9923475889,354549.4729177454,1.1085712263456744,0.02089925601831165,0.3590612932065358,1.4885317755705219,0.0037235966977210828,0.2290703020102384,0.9424532714976268,0.0018321157435642122,2.6656110615196726,1.3158722674753833,0.024976730395233637,0.3869137704087438,1.7277627682793608,0.003723597963744393,0.23005697265513014,0.9465126845643081,0.001832116366483778,2.9098881398290275,24.725118013490327,0.2563414986826514,2.349750276311408,27.331209788484387,3.2143684726512967,0.001597093281809767,0.17207754131460878,3.3880431072477153,1721.7883978437285,11.265828822589672,28.10943709644063,1761.1636637627587,0.1580204026182625,0.0034302584317674953,0.04450195619887758,0.2059526172489076,0.008386336766506781,0,0.0020395163593635206,0.010425853125870303,0.010953834946750833,0.11897690391329196,0.1403565919859131,0.0078023426548068184,0,0.0019282757667170183,0.009730618421523837,0.0027384587366877083,0.050990101677125116,0.06345917883533667,0.022102807551502873,0.000144558088506657,0.00036076688645898195,0.02260813252646851,0.12805127350869763,0.00008472123334717794,0.007053817778142052,0.13518981252018686,180.55316371556282
"LOS ANGELES",2001,MHDT,Aggregated,Aggregated,DSL,43146.916596575786,3209386.0668825647,414618.39116893074,2.5991322203806035,0.055619727167896836,0,2.6547519475485,0,0,0,0,2.6547519475485,2.95891418360922,0.0633188255353419,0,3.022233009144562,0,0,0,0,3.022233009144562,7.27532474186563,0.31158648618048285,0,7.586911228046112,44.83752690106865,0.5782383253735459,0,45.4157652264422,4176.532834814124,36.728839015760954,0,4213.261673829885,0.12072295983497126,0.0025833922708013825,0,0.12330635210577265,1.7317287513242545,0.01887753367659076,0,1.7506062850008453,0.04245291075177344,0.4611093656155118,2.2541685613681306,1.6568149321019783,0.018060899925993766,0,1.674875832027972,0.01061322768794336,0.19761829954950502,1.8831073592654204,0.3416784049427466,0.0030043005680071883,0,0.3446827055107538,0.6547725464100979,0.005758133935539045,0,0.6605306803456369,374.5147032808479
"LOS ANGELES",2001,OBUS,Aggregated,Aggregated,GAS,2809.154642072302,147438.1679582781,56205.56607858261,0.08176058623695338,0.0025276268460715425,0.027710335588076212,0.11199854867110114,0.0003844295210721874,0.005365098053829337,0.04209903414894702,0.00013926942522221293,0.15998637982017191,0.09870839066778289,0.0030940933607062834,0.029775864920016642,0.1315783489485058,0.00038442965177826937,0.005388207050107879,0.04228036660805907,0.00013926947257383385,0.17977062173102484,2.3640720187368958,0.016968961899504777,0.30435308473107325,2.6853940653674737,0.47942661782344187,0.00019137083800620228,0.026398551194980083,0.5060165398564281,302.9047870549883,1.2350259537603991,2.508670509556552,306.6484835183052,0.012961991601792738,0.00047949571477738754,0.003921047990407127,0.017362535306977255,0.0007494094821952158,0,0.00013297454438775694,0.0008823840265829727,0.0019502731224285543,0.021183216564778146,0.024015873713789673,0.0006931569225472327,0,0.0001251787275155406,0.0008183356500627734,0.00048756828060713856,0.009078521384904921,0.010384425315574833,0.003887362511899793,0.000015843762390795718,0.00003219535617537387,0.003935401630465962,0.019357614730086965,0.000009533704973264273,0.00109284317249106,0.020459991607551287,31.43737006787796
"LOS ANGELES",2001,OBUS,Aggregated,Aggregated,DSL,2240.2571128346076,165810.61626602494,24561.387847385256,0.20419905709841696,0.02826036685438568,0,0.23245942395280264,0,0,0,0,0.23245942395280264,0.23246508261117166,0.03217227644817419,0,0.2646373590593458,0,0,0,0,0.2646373590593458,0.657689425899779,0.09989550241706249,0,0.7575849283168414,2.9732763274745855,0.18709462594608975,0,3.160370953420675,263.67785349606964,12.435273985721963,0,276.1131274817916,0.009484517322793738,0.0013126208455004917,0,0.010797138168294229,0.12967523642191978,0.005262775608052327,0,0.1349380120299721,0.0021932990133765903,0.02382288278362541,0.1609541938269741,0.12406554309582055,0.005035110264846851,0,0.1291006533606674,0.0005483247533441476,0.010209806907268039,0.13985878502127957,0.02155996552157343,0.0010170938995859068,0,0.022577059421159337,0.041337881538109314,0.001949529989341213,0,0.043287411527450526,24.543556516581386
"LOS ANGELES",2001,SBUS,Aggregated,Aggregated,GAS,644.6923180312367,27715.120712806915,2578.769272124947,0.0642957382993657,0.007860230313779812,0.0030441709133392485,0.07520013952648477,0.00019203818809244096,0.0020428970119034254,0.016015913256200817,0.00006960624480499286,0.09352059422748644,0.07563725455086774,0.009433694874185414,0.003271868184973929,0.08834281761002707,0.00019203825338544737,0.0020516963477164624,0.01608489832900314,0.00006960626847112424,0.10674105680860324,1.3994234584465655,0.052533395782401834,0.04546131127087116,1.4974181654998384,0.10527016394875856,0.0005932683826977106,0.001205123411903967,0.10706855574336024,30.91901603311972,1.957343233639602,0.21122943673803626,33.08758870349736,0.008725384499198447,0.0012520285622384148,0.0003920454808993407,0.010369458542336202,0.000557365139190813,0,0.00002012040630149194,0.000577485545492305,0.00024440552836289456,0.022754154391188736,0.023576045465043934,0.00052312285861228,0,0.00001895100192388124,0.0005420738605361612,0.00006110138209072364,0.0097517804533666,0.010354955695993484,0.00039898579408755556,0.000025169056036742747,0.0000027171894458519925,0.0004268720395701503,0.0041754388064773685,0.000035963162285072114,0.00005214249752966578,0.004263544466292107,3.3921145110228195
"LOS ANGELES",2001,SBUS,Aggregated,Aggregated,DSL,3389.599999999999,127946.23663984699,39115.51404984489,0.16651185088577175,0.021627835678365293,0,0.18813968656413704,0,0,0,0,0.18813968656413704,0.18956106713677912,0.024621644581095413,0,0.21418271171787454,0,0,0,0,0.21418271171787454,0.4097525694944855,0.11349110564266475,0,0.5232436751371503,1.9279864381678138,0.19330884343950214,0,2.121295281607316,188.4640683413106,12.371714310941643,0,200.83578265225225,0.0077340442047946776,0.0010045569507557844,0,0.008738601155550462,0.10036080166808824,0.007253452526226596,0,0.10761425419431483,0.001692439006059741,0.10504404764277457,0.21435074084314915,0.09601923781323131,0.006939671380725847,0,0.10295890919395716,0.00042310975151493526,0.045018877561189115,0.14840089650666122,0.015458458000906951,0.001014769766872921,0,0.01647322776777987,0.029546301397661203,0.0019395654728987697,0,0.03148586687055997,17.852191335605596
"LOS ANGELES",2001,UBUS,Aggregated,Aggregated,GAS,120,6081.958610313301,480,0.0035312615471483704,0,0.0003826224260862647,0.003913883973234635,0.000007306349073987904,0.00007842114259273092,0.0003696827410764913,0.0000026084696518345064,0.004371902675629679,0.004375301697699917,0,0.0004086100977680276,0.004783911795467944,0.000007306351558147441,0.00007875892465638603,0.00037127506930648146,0.0000026084705387144924,0.0052438606115276735,0.055041433497648916,0,0.007693232619317479,0.06273466611696639,0.015175080805055714,0,0.0004355870583119565,0.01561066786336767,13.927018161566197,0,0.04942073411500685,13.976438895681204,0.0005816622263592746,0,0.00006425078298127361,0.0006459130093405482,0.000027259241569174177,0,0.0000007210669024325975,0.000027980308471606775,0.00007408733932762639,0.0008083496290858103,0.0009104172768850435,0.000025063866409240688,0,0.0000006629944002232605,0.00002572686080946395,0.000018521834831906598,0.00034643555532249,0.00039068425096386056,0.00017847698749403528,0,0.0000006333346910490559,0.00017911032218508434,0.0006003916741546138,0,0.00002608717724582531,0.0006264788514004391,1.4328539204022668
