"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SANTA CRUZ"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SANTA CRUZ",2001,LHDT1,Aggregated,Aggregated,DSL,1546.743150433388,67075.12635492987,19456.08302956878,0.01550770786675544,0.00018713941683955282,0,0.015694847283594993,0,0,0,0,0.015694847283594993,0.017654494383829055,0.00021304578419803374,0,0.01786754016802709,0,0,0,0,0.01786754016802709,0.061960816532413816,0.001551108059227289,0,0.06351192459164111,0.5550940115481198,0.004426319808101415,0,0.5595203313562211,44.42089347320899,0.24470921821220987,0,44.6656026914212,0.0007203033885147198,0.000008692268208325558,0,0.0007289956567230454,0.006036583811012445,0.0001066291490722551,0,0.0061432129600847,0.0008872520455526607,0.005651795530170447,0.012682260535807807,0.005775443867477701,0.00010201641928341507,0,0.005877460286761116,0.00022181301138816516,0.002422198084358763,0.008521471382508044,0.003909143469964152,0.000021534988777099614,0,0.0039306784587412515,0.006964049531902974,0.00003836408913231103,0,0.007002413621035285,3.970302875499309
"SANTA CRUZ",2001,LHDT2,Aggregated,Aggregated,GAS,434.2662653804679,15423.303464094584,6469.920297433556,0.02003695479970243,0.0002438551383329447,0.002669162802711647,0.02294997274074702,0.000044678118145811204,0.002843286343984469,0.010756317948581022,0.000015824753935303622,0.036610079905393625,0.024118747970894597,0.00029930222547311326,0.002865353334395546,0.027283403530763257,0.000044678133336376596,0.002855533183256133,0.010802648455302547,0.000015824759315721806,0.04100208806197403,0.3516716062164902,0.001658117258968284,0.03160252509117716,0.38493224856663566,0.03651015601289797,0.0000187179953737502,0.002216879872858942,0.03874575388113066,21.574204743862047,0.0700231411321481,0.2117290196134802,21.855956904607673,0.00290850177711496,0.00004501356396482914,0.0003707818102604667,0.003324297151340256,0.00022107055183137825,0,0.000019222597198379754,0.000240293149029758,0.00013601025488232604,0.0015161743163007294,0.0018924777202128135,0.0002045561539677756,0,0.000017928045931661674,0.00022248419989943726,0.00003400256372058151,0.0006497889927003127,0.0009062757563203315,0.00030412461074970744,0.0000009870936515676251,0.0000029846757476743896,0.00030809638014894943,0.0015719436787110749,0.0000010478915735926819,0.0001266827176266714,0.0016996742879113388,2.2406561334151456
"SANTA CRUZ",2001,LHDT2,Aggregated,Aggregated,DSL,372.3361197088185,15267.4203181804,4683.519987098343,0.003683392013197131,0.00004504869751069313,0,0.003728440710707824,0,0,0,0,0.003728440710707824,0.004193296918484895,0.00005128494707501496,0,0.00424458186555991,0,0,0,0,0.00424458186555991,0.01490287463595185,0.0003733868521479752,0,0.015276261488099825,0.12401956934557073,0.0010655154616181631,0,0.12508508480718888,11.338351117091324,0.08595048520951745,0,11.424301602300842,0.00017108651846748063,0.0000020924258919455574,0,0.00017317894435942618,0.001517524133403243,0.000024046220981938748,0,0.0015415703543851817,0.00020195340126440486,0.0015008503603966355,0.003244374116046222,0.0014518767111332837,0.00002300599210646252,0,0.0014748827032397462,0.000050488350316101216,0.0006432215830271294,0.002168592636582977,0.0009978016596237623,0.000007563845562892125,0,0.0010053655051866545,0.0017775607966362503,0.000013474817579956547,0,0.0017910356142162068,1.0155004023017062
"SANTA CRUZ",2001,MCY,Aggregated,Aggregated,GAS,4409.879519228786,37569.67943681074,8819.759038457572,0.15214332330729483,0,0.02788231748201535,0.1800256407893102,0.006549048914017697,0.01441810009375639,0.08194316655436742,0.0033156814117062863,0.286251637763158,0.16731631821917187,0,0.030133023413075652,0.19744934163224753,0.006549051140695092,0.014480202932896948,0.08229611897237687,0.0033156825390383534,0.30409039721725484,1.471488488535106,0,0.0845856890834152,1.5560741776185212,0.05277911592999077,0,0.0026616091303236513,0.05544072506031442,9.259344686609484,0,0.6943597639078558,9.95370445051734,0.019174226792512655,0,0.0034115857384822805,0.022585812530994936,0.00035120972396606126,0,0.00013754895722681488,0.0004887586811928761,0.00016565393036399947,0.00048702255527015834,0.001141435166827034,0.0003343519718060051,0,0.00013110566534703226,0.0004654576371530374,0.00004141348259099987,0.0002087239522586393,0.0007155950720026766,0.0001305259976923897,0,0.000009788165794561433,0.00014031416348695113,0.002955162864371636,0,0.00014847224688116433,0.0031036351112528,1.0204462346167706
"SANTA CRUZ",2001,MDV,Aggregated,Aggregated,GAS,12844.463261435854,520246.85214433307,61841.53811125287,0.18004880600490408,0,0.13262578075724502,0.3126745867621491,0.008069889492836069,0.019079640168025994,0.07851171265724008,0.0036574864149673107,0.42199331549521857,0.21324044456124744,0,0.14177269648615712,0.35501314104740456,0.00806989223659944,0.019161821580036566,0.0788498848318051,0.0036574876585131195,0.4647522273543587,4.602546085578122,0,0.7660274719282134,5.368573557506335,0.7054451638328311,0,0.10765934788860312,0.8131045117214342,299.20474747202456,0,8.53724334313076,307.7419908151553,0.028558792660718105,0,0.021708855591344008,0.05026764825206211,0.0049611913359006304,0,0.0007277769125524423,0.005688968248453073,0.004587791916732049,0.021075169117487847,0.03135192928267297,0.004580073244678157,0,0.0006724328152619446,0.005252506059940101,0.0011469479791830122,0.009032215336066221,0.015431669375189335,0.004217792889227241,0,0.00012034676779193242,0.004338139657019174,0.03646173870194629,0,0.006221330267485706,0.042683068969432,31.549475606990946
"SANTA CRUZ",2001,MDV,Aggregated,Aggregated,DSL,62.6853913505719,1519.4821542495133,260.5216797411495,0.0005582334158828776,0,0,0.0005582334158828776,0,0,0,0,0.0005582334158828776,0.0006355116301034583,0,0,0.0006355116301034583,0,0,0,0,0.0006355116301034583,0.0026983903236681463,0,0,0.0026983903236681463,0.0026035752880278103,0,0,0.0026035752880278103,0.9325089775909664,0,0,0.9325089775909664,0.000025928875143732726,0,0,0.000025928875143732726,0.0004878403573194406,0,0,0.0004878403573194406,0.00001339953892301595,0.00006155413192760452,0.000562794028170061,0.0004667365994072315,0,0,0.0004667365994072315,0.0000033498847307539874,0.000026380342254687653,0.0004964668263926731,0.00008206299098038684,0,0,0.00008206299098038684,0.0001461933383398593,0,0,0.0001461933383398593,0.08289025227615329
"SANTA CRUZ",2001,MH,Aggregated,Aggregated,GAS,2029.3451392648994,17106.6619920333,203.01568773206054,0.028943974502821525,0,0.00019936726881474387,0.02914334177163627,0.00041772201689770154,0.0000633681766919014,0.0004486160700449264,0.00012638478900631523,0.030199432824277114,0.03305981449444909,0,0.00021489539449687174,0.033274709888945965,0.00041772215892323604,0.00006364112136964237,0.00045054838647030156,0.00012638483197715823,0.034333006387686306,0.8135407083625597,0,0.0012050999098598002,0.8147458082724195,0.06227201943097537,0,0.00007939967858795805,0.06235141910956333,37.59998558378433,0,0.012151289803063176,37.612136873587396,0.0039122470507622405,0,0.000025817630773632864,0.0039380646815358735,0.00022791568823651967,0,0.0000009169351522587553,0.00022883262338877842,0.00022628240407174358,0.002457804045559255,0.0029129190730197768,0.00021317110204895114,0,0.0000008668655867682748,0.00021403796763571942,0.000056570601017935895,0.001053344590953966,0.0013239531596076213,0.0005300348780233185,0,0.00000017129281590390312,0.0005302061708392224,0.0024561537709347253,0,0.0000038330000501115106,0.0024599867709848367,3.8559677594755195
"SANTA CRUZ",2001,MH,Aggregated,Aggregated,DSL,89.87423579178379,1101.8889931230829,8.98742357917838,0.0002798050062526425,0,0,0.0002798050062526425,0,0,0,0,0.0002798050062526425,0.0003185393969178536,0,0,0.0003185393969178536,0,0,0,0,0.0003185393969178536,0.0010616035557682968,0,0,0.0010616035557682968,0.01399109174598314,0,0,0.01399109174598314,1.3321496469098886,0,0,1.3321496469098886,0.000012996407712787821,0,0,0.000012996407712787821,0.00031496788746093946,0,0,0.00031496788746093946,0.000019433995208042554,0.00015831418346351663,0.0004927160661324986,0.0003013425160717841,0,0,0.0003013425160717841,0.0000048584988020106386,0.00006784893577007855,0.0003740499506438733,0.00011723231313151351,0,0,0.00011723231313151351,0.00020884668001067415,0,0,0.00020884668001067415,0.11841410962842715
"SANTA CRUZ",2001,MHDT,Aggregated,Aggregated,GAS,615.5252283218806,20537.645332343185,12315.428768264192,0.04659106544985989,0.0007464029401881889,0.017166596862785332,0.06450406525283342,0.00009667683390100904,0.010922090858465437,0.04690435251787823,0.00003838677186893352,0.12246557223494703,0.0543508836861058,0.0008739298606853138,0.0185323185126001,0.07375713205939122,0.00009667686677114383,0.010969135396043278,0.04710638284368177,0.000038386784920440434,0.13196771395080784,1.0121102741571948,0.009750033258708234,0.06564314499598763,1.0875034524118905,0.09961345951700919,0.000054030507464770634,0.006202564130511646,0.10587005415498561,45.24309074531758,0.38417038678310345,1.1646571519322872,46.791918284032974,0.006155123314866099,0.00011237310910151141,0.001980183040418547,0.008247679464386157,0.0003188962412221544,0,0.00009950607187900765,0.00041840231310116203,0.00027166654499514433,0.0029507514562222593,0.0036408203143185654,0.0002982382576872823,0,0.0000943620227385758,0.0003926002804258581,0.00006791663624878608,0.001264607766952397,0.0017251246836270412,0.0006377772680565687,0.000005415526121546431,0.000016417796493242308,0.0006596105906713575,0.0037005019887023007,0.0000031659048536727777,0.0002351447497772637,0.003938812643333237,4.797071990715513
"SANTA CRUZ",2001,MHDT,Aggregated,Aggregated,DSL,1118.0440147385568,79914.88738390338,11668.772242543077,0.10940797519668427,0.001730267885329768,0,0.11113824308201403,0,0,0,0,0.11113824308201403,0.1245526514853599,0.0019697782772267283,0,0.12652242976258662,0,0,0,0,0.12652242976258662,0.2386921584906904,0.009097539368126056,0,0.24778969785881644,1.2296725275346518,0.014580835916161893,0,1.2442533634508137,110.4377359777044,0.9492247865207235,0,111.38696076422514,0.005081717079156798,0.00008036646184695384,0,0.005162083541003752,0.06165394283039973,0.0005813243033260196,0,0.06223526713372575,0.001057093011294305,0.01148179192434165,0.07477415206936171,0.05898682055504036,0.0005561764712907893,0,0.05954299702633115,0.00026427325282357624,0.0049207679675749875,0.06472803824672972,0.009712518465071988,0.00008348019076059109,0,0.00979599865583258,0.017313786450599198,0.00014881394572189836,0,0.017462600396321096,9.901130712835359
"SANTA CRUZ",2001,OBUS,Aggregated,Aggregated,GAS,65.70637406626209,3159.0704981043273,1314.6531323177724,0.0034389209483306556,0.00005774766971910829,0.0009884509974644991,0.004485119615514263,0.0000096219167210042,0.00025903313856270524,0.0024560453514930716,0.0000029130910569751012,0.007212733113348019,0.0040954032991992635,0.000069155384987486,0.0010650338204495886,0.005229592504636338,0.000009621919992457009,0.000260148867627674,0.00246662423417483,0.0000029130920474264004,0.007968900618478726,0.07609503286709013,0.0003831813793671241,0.006861143296527616,0.08333935754298487,0.015490240844601147,0.000004325186430875617,0.0006900380832426038,0.016184604114274626,6.818002940101715,0.028855218452241167,0.08224743483074697,6.929105593384703,0.0005025515759692573,0.000010031189756054592,0.00012335474102374543,0.0006359375067490573,0.000029769796648459456,0,0.000006561931599799399,0.00003633172824825886,0.00004178734970481529,0.0004538802633771354,0.0005319993413302096,0.000027675573146022435,0,0.000006218624272568458,0.00003389419741859089,0.000010446837426203822,0.00019452011287591516,0.00023886114772070987,0.0000961111899542309,0.0000004067627142725763,0.0000011594155798572036,0.00009767736824836069,0.0005542005836127021,0.0000002783497657876816,0.000025307504335471026,0.0005797864377139608,0.7103666526550244
"SANTA CRUZ",2001,OBUS,Aggregated,Aggregated,DSL,20.27265547338493,1350.8992952524216,214.1407699114199,0.002778581495837917,0.0002263723253588575,0,0.0030049538211967745,0,0,0,0,0.0030049538211967745,0.0031632035238072682,0.00025770766066792876,0,0.003420911184475197,0,0,0,0,0.003420911184475197,0.0068324666268819965,0.0008051764029539386,0,0.007637643029835935,0.026174394348294387,0.0014480049649850957,0,0.02762239931327948,2.2301053853830384,0.09654729951242215,0,2.3266526848954605,0.00012905791390293905,0.00001051440820430619,0,0.00013957232210724525,0.001533255803571894,0.000043661681607430966,0,0.001576917485179325,0.000017869338876918342,0.00019409080243479475,0.001788877626491038,0.0014669278362141557,0.000041772896588195986,0,0.0015087007328023518,0.0000044673347192295856,0.00008318177247205488,0.0015963498399936362,0.00019612806748376332,0.000008490915002608773,0,0.0002046189824863721,0.00034962296232374994,0.000015136124544219085,0,0.000364759086867969,0.20681498263769904
"SANTA CRUZ",2001,SBUS,Aggregated,Aggregated,GAS,47.580477772120844,2421.8390221060904,190.32191108848338,0.005003441531144352,0.0005834819107999018,0.000266966051894535,0.0058538894938387894,0.000008707223969321057,0.00017013083653827783,0.0016094910134003258,0.0000025687581957679857,0.0076447873259424814,0.005826891525100679,0.0006951599379614679,0.0002868700691935876,0.006808921532255734,0.00000870722692977822,0.00017086363821850479,0.001616423546872377,0.0000025687590691460716,0.00860748470334554,0.11331000394882877,0.003872346113418163,0.004160302259687344,0.12134265232193428,0.009037961544546414,0.00004374578785776091,0.00009740587186684041,0.009179113204271016,2.684947409842631,0.14444685304655308,0.017440403059266765,2.8468346659484514,0.0006746177959925081,0.00009493869351528244,0.00003430255764314893,0.0008038590471509395,0.000053999592990978,0,0.0000017152747263554003,0.0000557148677173334,0.000021356964378444824,0.0019883333574709323,0.0020654051895667106,0.000050793139764286183,0,0.0000016181825828544252,0.00005241132234714061,0.000005339241094611206,0.000852142867487542,0.0009098934309292938,0.000037848838258297324,0.000002036220731116468,0.00000024585174075658746,0.00004013091073017038,0.00035358840610084767,0.0000030946082133367693,0.000004124203631078141,0.0003608072179452626,0.29185533184005685
"SANTA CRUZ",2001,SBUS,Aggregated,Aggregated,DSL,63.29000000000003,2389.1681798318423,730.3578251754434,0.002665989622571414,0.00040340012646444123,0,0.003069389749035855,0,0,0,0,0.003069389749035855,0.003035026246731844,0.0004592403366422813,0,0.0034942665833741253,0,0,0,0,0.0034942665833741253,0.005951476625138079,0.00211776564517752,0,0.008069242270315599,0.035733209008111826,0.0036103376399967625,0,0.03934354664810859,3.2630332627511915,0.23103353929722226,0,3.4940668020484136,0.0001238283130047956,0.000018736891060300772,0,0.00014256520406509635,0.0016518900289743843,0.00013530039711515446,0,0.0017871904260895388,0.00003160328529995126,0.001961510574283641,0.003780304285673131,0.0015804299975398786,0.0001294473618274767,0,0.0017098773593673552,0.000007900821324987815,0.0008406473889787037,0.0025584255696710465,0.0002869695809683495,0.00002031839476434229,0,0.00030728797573269175,0.0005115593921979861,0.000036220095666627705,0,0.0005477794878646138,0.31058583418653724
