"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SAN JOAQUIN"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SAN JOAQUIN",2001,LHDT1,Aggregated,Aggregated,GAS,8278.61535930284,334848.6010192232,123339.03371672696,0.26933427930218506,0.004730490062596675,0.0358472513069467,0.30991202067172846,0.0012481397824303045,0.04601159955387375,0.17275415970149732,0.0003888805419668214,0.5303148002514967,0.32923699416402485,0.005830951735162674,0.03837818011195973,0.37344612601114724,0.0012481402067979763,0.0462097845399061,0.17349826077730063,0.000388880674186251,0.5947911922093383,4.68538897475213,0.0321365974960412,0.5489607824248559,5.266486354673027,0.5685172722302974,0.00036260830628854655,0.042455127264431,0.6113350078010169,405.32280508715405,1.1582990384765188,3.298265628712765,409.77936975434335,0.040963157323180246,0.0009525451260830634,0.005502600002167843,0.04741830245143116,0.003660317435411229,0,0.00027951899002517136,0.0039398364254364,0.0029528592028055783,0.0282145696828073,0.035107265311049275,0.0033779243695579745,0,0.000259706360071756,0.0036376307296297305,0.0007382148007013946,0.012091958435488841,0.016467803965819965,0.005713704944798983,0.00001632816821712296,0.00004649458751274669,0.005776527700528853,0.025733674110247382,0.000024667483032515237,0.0027217601554063685,0.028480101748686266,42.01027034389388
"SAN JOAQUIN",2001,LHDT1,Aggregated,Aggregated,DSL,4290.006430516305,194273.84345415572,53962.88406780553,0.043880404032130754,0.0005190450020223494,0,0.044399449034153105,0,0,0,0,0.044399449034153105,0.04995492262309968,0.0005908982263460261,0,0.050545820849445706,0,0,0,0,0.050545820849445706,0.17356795955543783,0.004302112827618632,0,0.17787007238305647,1.6436588201216606,0.01227672508842608,0,1.6559355452100868,128.65898543437717,0.6787191004808065,0,129.33770453485798,0.0020381608929773893,0.000024108648225816093,0,0.0020622695412032053,0.015254100930083973,0.0002580898858761212,0,0.015512190815960095,0.002569803060675237,0.01636964549650126,0.03445163937313659,0.014594215276166856,0.0002469250316581401,0,0.014841140307824996,0.0006424507651688092,0.007015562355643396,0.022499153428637203,0.011322294385328923,0.00005972888278766129,0,0.011382023268116584,0.02017040804975639,0.00010640563627671477,0,0.020276813686033106,11.496763264852467
"SAN JOAQUIN",2001,LHDT2,Aggregated,Aggregated,GAS,893.4722832139354,33134.37784413027,13311.405746185652,0.037621185275603625,0.0005083017274572886,0.0056800386980767415,0.04380952570113766,0.0001530420451482143,0.0059583478968746875,0.01978350504021292,0.000048938581568226795,0.06975335926494171,0.04498196295554892,0.0006231224602997666,0.0061006389921557085,0.051705724408004396,0.00015304209718252753,0.0059840121881874755,0.019868718197505447,0.00004893859820735025,0.0777604354890872,0.6696437416666073,0.0034418236128851082,0.060212165435834006,0.7332977307153264,0.06689709474209292,0.000038841834732750745,0.004656493323295467,0.07159242990012114,46.1893006197924,0.14413888935270378,0.4363995516628685,46.76983906080797,0.0054220672760788595,0.00009671106223124867,0.0007942882083183647,0.006313066546628473,0.000433253349202621,0,0.00003877220137162729,0.0004720255505742483,0.00029219519582421793,0.0032572459454504694,0.004021466691848935,0.0004013734431274719,0,0.00003624565211916316,0.00043761909524663505,0.00007304879895605448,0.0013959625480502009,0.0019066304422528904,0.0006511156836866536,0.0000020318794661832325,0.000006151783825013344,0.0006592993469778502,0.002963528027091894,0.0000022924780927389933,0.00027963382597595863,0.0032454543311605916,4.794808445488183
"SAN JOAQUIN",2001,LHDT2,Aggregated,Aggregated,DSL,1022.705994788988,44058.670898645076,12864.354850304027,0.01031763989433788,0.0001237365126908757,0,0.010441376407028755,0,0,0,0,0.010441376407028755,0.011745947056395582,0.00014086579313624285,0,0.011886812849531825,0,0,0,0,0.011886812849531825,0.040911622281511226,0.00102559207085726,0,0.04193721435236849,0.3731356160615657,0.002926681007981301,0,0.376062297069547,32.72017603434586,0.2414784027673515,0,32.96165443711321,0.00047923465164688694,0.000005747324500824501,0,0.00048498197614771143,0.003517990206206711,0.00005705464440567713,0,0.003575044850612388,0.0005827964553104597,0.004331148990382233,0.00848899029630508,0.003365803507145454,0.00005458648574426454,0,0.0034203899928897186,0.00014569911382761492,0.001856206710163814,0.0054222958168811475,0.00287945271875011,0.000021250669392426615,0,0.0029007033881425365,0.005129679049188835,0.000037857580662372196,0,0.005167536629851207,2.929944823469729
"SAN JOAQUIN",2001,MCY,Aggregated,Aggregated,GAS,6381.421131248055,60018.453670256305,12762.84226249611,0.22401644853204133,0,0.035882560380641526,0.25989900891268286,0.01734183220509158,0.02166237759662201,0.11037311900887085,0.009010055432531283,0.4182863931557986,0.24657263862348444,0,0.03877450560507016,0.2853471442285546,0.01734183810131655,0.021755683589959343,0.11084852728115899,0.009010058495951184,0.4443032516969406,2.6851694249700557,0,0.11878637248965242,2.8039557974597082,0.08876816041611027,0,0.0037694891215291826,0.09253764953763945,15.143287384762598,0,0.9923663673433026,16.1356537521059,0.028642491568826405,0,0.004484712694571907,0.03312720426339831,0.0005064483613292077,0,0.00018128556483852965,0.0006877339261677374,0.00026463608137965947,0.0007780300792561988,0.0017304000868035956,0.000482000432157552,0,0.0001727546839468981,0.0006547551161044501,0.00006615902034491487,0.00033344146253837096,0.001054355598987736,0.00021347004147034203,0,0.000013989068833475648,0.00022745911030381768,0.0049057732358142305,0,0.00020698690497349673,0.005112760140787727,1.654214990637043
"SAN JOAQUIN",2001,MDV,Aggregated,Aggregated,GAS,44929.03395528301,1878290.0404907113,216140.2838232107,0.6106045242180494,0,0.43691473044088047,1.0475192546589298,0.05427272479040494,0.07784037365545027,0.27162707162390887,0.025898468327508393,1.4771578930562022,0.720446064403479,0,0.4671376157245703,1.1875836801280493,0.0542727432431377,0.07817565418286586,0.27279704632415275,0.025898477132990646,1.6187276010111962,17.87552815065708,0,2.600620236551843,20.476148387208923,2.5467990121034774,0,0.3614590347911687,2.908258046894646,1094.8763096387006,0,29.880514090562414,1124.756823729263,0.09619045145404512,0,0.07222212831850608,0.1684125797725512,0.015744936798568407,0,0.002632601209434421,0.018377538008002826,0.016563682854636302,0.07608941811348552,0.11103063897612464,0.014546761990050058,0,0.002434507459725436,0.016981269449775495,0.004140920713659076,0.03260975062006522,0.05373194078349979,0.01543411845030718,0,0.0004212159764256824,0.015855334426732863,0.13044987795280652,0,0.021134103829250538,0.15158398178205706,115.30921691917335
"SAN JOAQUIN",2001,MDV,Aggregated,Aggregated,DSL,394.9305846144251,9183.22938236538,1627.062951432631,0.003488710350866667,0,0,0.003488710350866667,0,0,0,0,0.003488710350866667,0.00397166478923801,0,0,0.00397166478923801,0,0,0,0,0.00397166478923801,0.01989774960052496,0,0,0.01989774960052496,0.01733195457116314,0,0,0.01733195457116314,5.784375518476063,0,0,5.784375518476063,0.0001620439273725756,0,0,0.0001620439273725756,0.0030522679017427534,0,0,0.0030522679017427534,0.00008098222095195631,0.00037201207749804944,0.003505262200192759,0.0029202281434178657,0,0,0.0029202281434178657,0.000020245555237989077,0.00015943374749916394,0.0030999074461550186,0.0005090386981862233,0,0,0.0005090386981862233,0.0009068407785649211,0,0,0.0009068407785649211,0.5141702198140111
"SAN JOAQUIN",2001,MH,Aggregated,Aggregated,GAS,4716.4387322050625,41040.58197705509,471.8325307697946,0.05947241896719123,0,0.0003866206340664195,0.05985903960125765,0.0016813591783450498,0.00015172002308104076,0.0009620326387413444,0.00042268762346620877,0.0630768390648913,0.06871409384425564,0,0.00041640184205239694,0.06913049568630804,0.0016813597500073669,0.00015237352417525794,0.000966176385686033,0.0004226877671800503,0.07235309311335675,1.7190753858032888,0,0.0028294141816362405,1.721904799984925,0.1394612079695914,0,0.00016947334682006763,0.1396306813164115,89.79901568420007,0,0.025740954754307842,89.82475663895438,0.008306683489218496,0,0.000051221911440856304,0.008357905400659352,0.0004927430758871419,0,0.0000018216311103534478,0.0004945647069974953,0.0005428739726427289,0.005896516132854442,0.006933954812494666,0.0004597226777822971,0,0.0000017184575193110977,0.00046144113530160823,0.00013571849316068222,0.0025270783426519024,0.0031242379711141927,0.001265867781218404,0,0.00000036286194267285477,0.0012662306431610768,0.005600819905518961,0,0.000008536541281194483,0.005609356446800155,9.208765956761424
"SAN JOAQUIN",2001,MH,Aggregated,Aggregated,DSL,284.16832084050293,3595.8813090342937,28.416832084050302,0.0009023144511312816,0,0,0.0009023144511312816,0,0,0,0,0.0009023144511312816,0.0010272250126722243,0,0,0.0010272250126722243,0,0,0,0,0.0010272250126722243,0.0033728054461971864,0,0,0.0033728054461971864,0.04521885318226817,0,0,0.04521885318226817,4.346843372809164,0,0,4.346843372809164,0.00004191078154425175,0,0,0.00004191078154425175,0.0010105876015366242,0,0,0.0010105876015366242,0.00006342049023504155,0.0005166391685772074,0.0015906472603488733,0.00096687002923675,0,0,0.00096687002923675,0.000015855122558760388,0.00022141678653308882,0.001204141938328599,0.00038253247643526856,0,0,0.00038253247643526856,0.000681472842817188,0,0,0.000681472842817188,0.38638871306944417
"SAN JOAQUIN",2001,MHDT,Aggregated,Aggregated,GAS,1434.997565876077,47832.733611972064,28711.43129804854,0.11646683059681684,0.0017320735134292162,0.0440838884511369,0.16228279256138295,0.0004408825700124605,0.03026809898064291,0.11953877063929276,0.00016343153454020286,0.31269397628587126,0.135071315492024,0.0020145516716426766,0.04760882899038749,0.18469469615405418,0.0004408827199125856,0.03039847225242366,0.12005365796812231,0.00016343159010694363,0.3357511406846197,2.5371260899106622,0.021615970349688752,0.13606254056465059,2.6948046008250017,0.22664622570929485,0.00012689187077256954,0.014494343704873961,0.2412674612849414,105.68799862155525,0.903710127432381,2.858808646674303,109.45051739566193,0.015167412110953635,0.0002552393727810811,0.005063019986517081,0.020485671470251796,0.0007786765737413697,0,0.0002514866041011915,0.0010301631778425612,0.0006327187595149197,0.006872380259597883,0.008535262196955364,0.0007297127622722758,0,0.0002387393054866152,0.000968452067758891,0.00015817968987872993,0.0029453058255419504,0.004071937583179572,0.0014898496525504949,0.000012739310394008132,0.000040299704077160847,0.0015428886670216639,0.008481453432823248,0.000007304407209757866,0.0005473353198160392,0.009036093159849046,11.220784071748847
"SAN JOAQUIN",2001,MHDT,Aggregated,Aggregated,DSL,3805.2947251339524,281005.02974065527,36491.87011722447,0.3897338050660067,0.005090243280028561,0,0.39482404834603524,0,0,0,0,0.39482404834603524,0.44368227002815996,0.005794854498434279,0,0.4494771245265942,0,0,0,0,0.4494771245265942,0.7961514087266319,0.027457350005500307,0,0.8236087587321322,4.358324368747408,0.04747214610497329,0,4.405796514852382,389.6036188368922,3.045619922382521,0,392.64923875927474,0.0181021258273749,0.00023642861653076436,0,0.018338554443905666,0.2087553645534284,0.0017166515326531148,0,0.21047201608608151,0.003717060272517225,0.04037346965999124,0.25456254601858996,0.19972469988964836,0.0016423899472365296,0,0.2013670898368849,0.0009292650681293062,0.017302915568567674,0.21959927047358185,0.034263943465629505,0.0002678490234506725,0,0.03453179248908018,0.061079791225387016,0.0004774745921671834,0,0.0615572658175542,34.90239261918622
"SAN JOAQUIN",2001,OBUS,Aggregated,Aggregated,GAS,107.54018034106453,5017.976202088498,2151.6639282640194,0.00789986261704825,0.00009459259804356505,0.0022918726793994147,0.010286327894491229,0.000031081837819417145,0.0005103305835146645,0.0035859279732289437,0.000008272108379282526,0.014421940397433537,0.009321920720772998,0.00011302797088507186,0.0024715582248348513,0.01190650691649292,0.000031081848387245624,0.0005125287218220992,0.0036013735802536504,0.000008272111191800343,0.016059763178147713,0.18425152115950377,0.0006265960214119634,0.011515946599950675,0.1963940637808664,0.031677694037743356,0.000007076065455924446,0.001251253159321754,0.032936023262521034,10.940651409699573,0.04722530521035236,0.14116346298874963,11.129040177898675,0.001099359182645564,0.000015279563083457608,0.0002758968236914149,0.0013905355694204366,0.000055201721860679144,0,0.000011650123474412447,0.00006685184533509159,0.00006637646310613863,0.0007209590167711761,0.0008541873252124063,0.000051405924916844855,0,0.000011034566949452178,0.00006244049186629703,0.000016594115776534658,0.0003089824357590754,0.00038801704340190706,0.0001542268366702952,0.0000006657199064878951,0.000001989935839732324,0.00015688249241651542,0.0010433883403718374,0.0000003189165037550027,0.00004373463696007062,0.001087441893835663,1.140940762395774
"SAN JOAQUIN",2001,OBUS,Aggregated,Aggregated,DSL,68.09998449647142,4815.023408579842,738.0757736484827,0.008611925184260318,0.0008348668529930273,0,0.009446792037253345,0,0,0,0,0.009446792037253345,0.009804021271437225,0.0009504323609918253,0,0.01075445363242905,0,0,0,0,0.01075445363242905,0.02152065751287029,0.002950699312918322,0,0.02447135682578861,0.092356247049839,0.005426063059987265,0,0.09778231010982626,7.928739092284349,0.3610136133210189,0,8.289752705605368,0.0004000016197594568,0.000038777403000555004,0,0.0004387790227600118,0.004700737564309241,0.00015788568558814422,0,0.004858623249897385,0.00006369185718771912,0.0006917997221539423,0.005614114829239047,0.00449738573808661,0.0001510556207186369,0,0.0046484413588052465,0.00001592296429692978,0.0002964855952088324,0.004960849918311009,0.0006972981124322988,0.0000317495768496253,0,0.0007290476892819241,0.0012430216379484902,0.0000565976163080815,0,0.0012996192542565716,0.7368719332329675
"SAN JOAQUIN",2001,SBUS,Aggregated,Aggregated,GAS,47.944389771155116,2555.4512029701696,191.77755908462052,0.005670959232542756,0.0005865301015910767,0.0002385758188655933,0.006496065152999425,0.000019475693908303975,0.00022512752873106825,0.001967240619226614,0.000004996386355372234,0.008712905381220782,0.0066441125426698186,0.0006879187615638147,0.00025649080789168975,0.007588522112125323,0.000019475700530042174,0.000226097216735173,0.001975714081536637,0.000004996388054144176,0.009814805498981321,0.12556598142639452,0.003847701532932779,0.0032717987768942107,0.13268548173622152,0.009089884264110119,0.000043487534179555636,0.00006895393737857106,0.009202325735668244,2.8442675637619286,0.1454243830805364,0.016839725494706442,3.0065316723371716,0.0007620071414335756,0.00009498498504114949,0.00003029482017874198,0.000887286946653467,0.00006989868213758191,0,0.00000216575211388356,0.00007206443425146547,0.000022535222124394836,0.0020980291521755113,0.0021926288085513715,0.0000659419800226268,0,0.0000020486580221847577,0.00006799063804481156,0.000005633805531098709,0.000899155350932362,0.0009727797945082722,0.000040094723118042834,0.0000020500006569404273,0.00000023738418273176788,0.00004238210795771503,0.0003476932396932955,0.000003884652356099714,0.0000028869407930148124,0.00035446483284240997,0.30822734787278827
"SAN JOAQUIN",2001,SBUS,Aggregated,Aggregated,DSL,255.74000000000004,9653.379128270215,2951.204142998388,0.010783151584468962,0.0016316879656641033,0,0.012414839550133066,0,0,0,0,0.012414839550133066,0.012275797251523139,0.0018575525427178916,0,0.01413334979424103,0,0,0,0,0.01413334979424103,0.024071827729769426,0.008562437749211919,0,0.03263426547898134,0.14364136333923622,0.014584996851991872,0,0.1582263601912281,13.185042128883321,0.9334317596404578,0,14.118473888523779,0.0005008494625316242,0.00007578767990234384,0,0.000576637142433968,0.006681337773747569,0.0005472310800285755,0,0.007228568853776145,0.00012769234802080396,0.007925438400491234,0.015281699602288182,0.006392306059189072,0.0005235581057416249,0,0.0069158641649306974,0.00003192308700520099,0.003396616457353386,0.010344403709289286,0.0011595670991062744,0.0000820912627475708,0,0.0012416583618538451,0.002067074281636184,0.00014633800674693865,0,0.0022134122883831226,1.2549840167730268
"SAN JOAQUIN",2001,UBUS,Aggregated,Aggregated,GAS,25.716153458969618,2813.8618898389086,102.86461383587847,0.003975151633378761,0,0.0001466995964034946,0.004121851229782255,0.0000022469756237863774,0.000015053185334582064,0.00010535053463361104,0.0000005831230132695655,0.004245085048387505,0.004925290142890093,0,0.0001566634163138352,0.005081953559203928,0.000002246976387758352,0.000015118023665659496,0.00010580430921300628,0.000000583123211531458,0.005205705991681883,0.059242184416406427,0,0.0034805963827746426,0.06272278079918107,0.016861378280938463,0,0.00011050768566990135,0.016971885966608365,7.476740280319481,0,0.016079738328258604,7.492820018647739,0.0006533873767057672,0,0.000021015769235531302,0.0006744031459412985,0.000011101739464146299,0,0.00000015897277439133624,0.000011260712238537636,0.000036961828620315044,0.00040161524056017423,0.0004498377814190269,0.000010207639641530488,0,0.00000014616959793028902,0.000010353809239460777,0.000009240457155078761,0.0001721208173829318,0.00019171508377747133,0.0001053971979234017,0,0.00000022667088859579379,0.0001056238688119975,0.0006132557380173717,0,0.0000040523033759574354,0.0006173080413933291,0.768158228195418
