"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: EL DORADO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"EL DORADO",2001,LHDT2,Aggregated,Aggregated,GAS,289.2343860280817,10478.541983621762,4309.161392583238,0.013758345916246782,0.0001642971294290232,0.0018735159090957762,0.015796158954771582,0.00003849543768933451,0.001827705330967066,0.007012377212641513,0.000011371391525794728,0.02468610832759529,0.01645586775839892,0.00020148058545353673,0.002012554095057692,0.018669902438910146,0.00003849545077778781,0.0018355777752854774,0.007042581506632935,0.000011371395392069173,0.027597928566998414,0.269976222755735,0.0011132543941528331,0.020410894757711344,0.2915003719075992,0.02157890545281305,0.000012564533889866695,0.0014981096729815284,0.023089579659684445,14.70766930911258,0.0466583564515061,0.14217089104849873,14.896498556612585,0.001947624835436236,0.00003080789807085443,0.00025882517821681366,0.002237257911723904,0.0001394586154939963,0,0.00001263260940606936,0.00015209122490006567,0.00009240492280433873,0.0010300838769613657,0.00127458002466577,0.0001291638443006239,0,0.000011801603102862442,0.00014096544740348633,0.00002310123070108468,0.00044146451869772824,0.0006055311968022993,0.00020732927386080634,0.0000006577278125661847,0.0000020041372283891498,0.00020999113890176165,0.0009570487287693176,0.0000007264117072978301,0.00008913657754701948,0.0010469117180236349,1.527177739367116
"EL DORADO",2001,LHDT2,Aggregated,Aggregated,DSL,355.50117489854665,16505.62582472442,4471.757559745694,0.003632882440485029,0.000043011848824188474,0,0.0036758942893092175,0,0,0,0,0.0036758942893092175,0.004135795128056728,0.00004896613026433115,0,0.004184761258321059,0,0,0,0,0.004184761258321059,0.01417211424895855,0.00035650439912754796,0,0.014528618648086097,0.14551992568895575,0.0010173388463468292,0,0.14653726453530258,12.257904551511032,0.08601271280565884,0,12.34391726431669,0.00016874044536050958,0.0000019978181637508406,0,0.00017073826352426041,0.0010389172633643133,0.00001633290995246702,0,0.0010552501733167804,0.00021833205648575293,0.0016225710664499538,0.0028961532962524872,0.0009939741624340665,0.00001562635549778283,0,0.0010096005179318494,0.000054583014121438233,0.0006953875999071229,0.0017595711319604104,0.0010787245322267849,0.0000075693217382251206,0,0.00108629385396501,0.001921723040207344,0.000013484573260851198,0,0.001935207613468195,1.0972445742650903
"EL DORADO",2001,MCY,Aggregated,Aggregated,GAS,2745.1790075989875,18628.151294801417,5490.358015197975,0.07495692677435621,0,0.01816012257811161,0.09311704935246783,0.0061076983656134474,0.009342646059715715,0.053136350809558044,0.002871792413257263,0.1645755370006123,0.08239611608211084,0,0.019626519400604503,0.10202263548271534,0.006107700442231603,0.009382887481374653,0.05336522411640039,0.0028717933896670192,0.17375024091238903,0.7602657030611188,0,0.054487324130417444,0.8147530271915363,0.02666402815926325,0,0.0016937022257507844,0.028357730385014036,4.616642613847401,0,0.4402086383250689,5.05685125217247,0.009387181885390953,0,0.0022117213383617304,0.011598903223752684,0.00017816568048548747,0,0.00008719092245820456,0.00026535660294369206,0.00008213608749548155,0.00024148009723671575,0.0005889727876758894,0.00016964326309214524,0,0.00008311117107062324,0.00025275443416276845,0.000020534021873870388,0.00010349147024430673,0.00037677992628094555,0.00006507932294961215,0,0.0000062054792919938,0.00007128480224160595,0.0014791764065111865,0,0.00009328360696718362,0.00157246001347837,0.5184245569023597
"EL DORADO",2001,MDV,Aggregated,Aggregated,GAS,12209.765778600959,490918.38836423634,58288.21007908583,0.1763387019967911,0,0.134576368355955,0.3109150703527461,0.011983676881425686,0.021700245062198944,0.08623402615602606,0.005120768202473891,0.43595378665487067,0.20867435656805486,0,0.14389877275998175,0.35257312932803664,0.011983680955877228,0.02179371416143151,0.08660546052116337,0.005120769943535678,0.47807675491004437,4.850881013036507,0,0.7390934606569155,5.589974473693423,0.6871113614767741,0,0.10433115464831613,0.7914425161250902,286.5778366339287,0,8.208415970202298,294.786252604131,0.027637315515287815,0,0.021685576061830157,0.04932289157711797,0.0046632347978803924,0,0.0007598530308433653,0.005423087828723758,0.004329159137877354,0.019887074789624093,0.029639321756225204,0.004305153928133729,0,0.00070324532173825,0.005008399249871978,0.0010822897844693384,0.00852303205269604,0.014613721087037356,0.004039795396888633,0,0.00011571139429923536,0.0041555067911878685,0.03533332453223196,0,0.005865298456629056,0.04119862298886102,30.22126314701247
"EL DORADO",2001,MDV,Aggregated,Aggregated,DSL,82.7593070727969,1765.9825684754674,342.4206430892336,0.0006168368972879246,0,0,0.0006168368972879246,0,0,0,0,0.0006168368972879246,0.0007022277974589305,0,0,0.0007022277974589305,0,0,0,0,0.0007022277974589305,0.0031822623188206764,0,0,0.0031822623188206764,0.003045362427519875,0,0,0.003045362427519875,1.08164282848513,0,0,1.08164282848513,0.000028650894838552166,0,0,0.000028650894838552166,0.0005494205880103393,0,0,0.0005494205880103393,0.000015573300481006482,0.00007153984908462353,0.0006365337375759693,0.0005256528965772964,0,0,0.0005256528965772964,0.000003893325120251621,0.00003065993532198151,0.0005602061570195295,0.00009518712185193574,0,0,0.00009518712185193574,0.00016957367680911525,0,0,0.00016957367680911525,0.09614668499754826
"EL DORADO",2001,MH,Aggregated,Aggregated,GAS,1876.096439685663,16999.36851682674,187.68468782615378,0.023325815033628797,0,0.00015292131691574764,0.023478736350544545,0.0004922325176581805,0.000050851494110084653,0.00036496740974002886,0.00011082320711206409,0.024497610979164898,0.026878338298267506,0,0.00016466334216436304,0.027043001640431868,0.0004922326850172942,0.00005107052589223623,0.00036653942770295344,0.00011082324479196745,0.02806366752383632,0.7399030182749703,0,0.0012047560720649154,0.7411077743470352,0.052319255586221504,0,0.00007088270557128631,0.05239013829179279,37.23556083599322,0,0.01006023108492452,37.24562106707814,0.0032187351576376502,0,0.00002029749382729212,0.0032390326514649425,0.00018615314722444912,0,0.0000006685935236929115,0.00018682174074814204,0.00022486315433604062,0.002442388628013294,0.0028540735230974767,0.00017356270241561739,0,0.0000006305086273907183,0.0001741932110430081,0.000056215788584010154,0.0010467379834342692,0.0012771469830612874,0.0005248976998104778,0,0.0000001418158351178731,0.0005250395156455956,0.002151708620011225,0,0.0000036873427763968112,0.002155395962787622,3.8183928368385054
"EL DORADO",2001,MH,Aggregated,Aggregated,DSL,129.44347209493915,1710.7703840764289,12.944347209493916,0.0003772349706552003,0,0,0.0003772349706552003,0,0,0,0,0.0003772349706552003,0.00042945693380601124,0,0,0.00042945693380601124,0,0,0,0,0.00042945693380601124,0.001430172151107347,0,0,0.001430172151107347,0.021475147009781054,0,0,0.021475147009781054,2.0576717923150656,0,0,2.0576717923150656,0.000017521843328742194,0,0,0.000017521843328742194,0.00043124012936691865,0,0,0.00043124012936691865,0.000030172824716190513,0.00024579537334426695,0.0007072083274273761,0.0004125848722615087,0,0,0.0004125848722615087,0.000007543206179047628,0.00010534087429040012,0.0005254689527309565,0.0001810799743393092,0,0,0.0001810799743393092,0.0003225898256802105,0,0,0.0003225898256802105,0.18290540688106358
"EL DORADO",2001,MHDT,Aggregated,Aggregated,GAS,289.6658892630962,7766.8674017849935,5795.635112376029,0.01941114796257683,0.0003486122052864717,0.009104956611422023,0.028864716779285322,0.00006704643718661809,0.005520531602974892,0.02324591516873233,0.000022165337014546745,0.05772037532519371,0.022487154159723688,0.00040637092248991554,0.009831895992008285,0.03272542107422188,0.00006704645998241459,0.0055443100955557805,0.023346041906722168,0.000022165344550763912,0.06170498488103301,0.47475416557795286,0.004361265794466584,0.030708402950603224,0.5098238343230227,0.03554682802227717,0.00002560056709499476,0.003020246994896385,0.03859267558426855,17.26399225622781,0.1824171043323203,0.5721773864841535,18.01858674704428,0.0024842209798357348,0.00005108262324539841,0.001027506178315414,0.0035628097813965474,0.0001244784497749362,0,0.000049303269962924417,0.00017378171973786061,0.00010273806944925012,0.0011159066643346054,0.0013924264535217163,0.00011658262228592208,0,0.00004679175531743931,0.00016337437760336138,0.00002568451736231253,0.00047824571328625935,0.0006673046082519333,0.00024336493452464377,0.0000025714751254012862,0.000008065800200296409,0.00025400220985034145,0.0013386981909821224,0.0000014312218840904529,0.00011419494305992986,0.0014543243559261426,1.8472518538744964
"EL DORADO",2001,MHDT,Aggregated,Aggregated,DSL,613.1424419622693,43817.97693731222,5836.6652187805585,0.061368487581021494,0.0011366361867497646,0,0.06250512376777126,0,0,0,0,0.06250512376777126,0.06986335166263313,0.0012939737764032964,0,0.07115732543903643,0,0,0,0,0.07115732543903643,0.1278903107637803,0.005742851347136889,0,0.1336331621109172,0.680714142119939,0.008942488694396329,0,0.6896566308143353,61.08622173824175,0.5802301152185524,0,61.6664518534603,0.0028504073025925995,0.00005279380696526214,0,0.0029032011095578617,0.03342266448633967,0.000378997348109112,0,0.03380166183444878,0.0005796126191978789,0.006295559065520949,0.04067683351916761,0.0319768148154014,0.0003626020905953379,0,0.03233941690599674,0.00014490315479946973,0.00269809674236612,0.03518241680316232,0.0053722674712738845,0.000051028714579849326,0,0.005423296185853734,0.009576742848688851,0.00009096510552451669,0,0.009667707954213367,5.4814997752769035
"EL DORADO",2001,OBUS,Aggregated,Aggregated,GAS,24.949715720117442,970.5151035200008,499.19391212810973,0.0011976998363766645,0.000022630550064686236,0.0005460180196430689,0.0017663484060844196,0.0000045059582789167795,0.00011106019156207496,0.001036738697650272,0.0000011399093990652903,0.0029197931629747487,0.0013909292582722015,0.00002686493984149427,0.0005892863374859412,0.002007080535599637,0.00000450595981094312,0.00011153855925037289,0.0010412042247413794,0.0000011399097866346193,0.003165469189188967,0.03304151823941614,0.00014802254001231068,0.002278812494536649,0.035468353273965095,0.0038132168419963424,0.000001670831465940303,0.00024777121817317124,0.004062658891635454,2.110565499534317,0.01096265091024336,0.035280513892422594,2.1568086643369826,0.00015872923016764685,0.0000038408630731118915,0.00006364742363300485,0.0002262175168737636,0.00000801268866434663,0,0.0000029859184535158198,0.00001099860711786245,0.000012837717312396602,0.00013943900620814778,0.00016327533063840684,0.000007489073751250634,0,0.0000028362643858502565,0.00001032533813710089,0.0000032094293280991505,0.00005975957408920619,0.00007329434155440622,0.000029751961596185928,0.00000015453695653886058,0.0000004973380331729402,0.000030403836585897728,0.00014252192780539932,0.0000001017496604090828,0.000009545003096536781,0.00015216868056234516,0.22111438924601676
"EL DORADO",2001,OBUS,Aggregated,Aggregated,DSL,29.034815820522766,2068.545273674188,322.9723109796325,0.003607114542576438,0.0003893786967212532,0,0.003996493239297691,0,0,0,0,0.003996493239297691,0.004106425328515833,0.0004432780062089632,0,0.004549703334724796,0,0,0,0,0.004549703334724796,0.009104988243684161,0.0013742462592378742,0,0.010479234502922034,0.040641590711188176,0.0025522058743186198,0,0.043193796585506795,3.4399253070711158,0.1697662831490021,0,3.609691590220118,0.00016754112800765051,0.00001808563196449846,0,0.00018562675997214897,0.0019667055565491002,0.0000726106916742375,0,0.002039316248223338,0.00002736217022796288,0.00029719877229272346,0.002363877190744024,0.001881626744746674,0.00006946958529396367,0,0.0019510963300406377,0.00000684054255699072,0.00012737090241116724,0.0020853077750087956,0.0003025264667698516,0.000014930206104226909,0,0.00031745667287407854,0.0005392914989190383,0.000026614971295202748,0,0.000565906470214241,0.32086366323831633
"EL DORADO",2001,SBUS,Aggregated,Aggregated,GAS,29.683557969067685,1215.0681584039658,118.73423187627074,0.003565831973654695,0.00035915874030636736,0.0002189594202135809,0.004143950134174643,0.000009274934049438055,0.00011441229719798706,0.0008925172186856752,0.000002082472788556938,0.0051622370568963,0.004086972144451485,0.0004259212094669728,0.0002357488457948284,0.004748642199713286,0.000009274937202916712,0.00011490510335430336,0.0008963615430350542,0.000002082473496597928,0.005771266256802159,0.08406063660305058,0.0023826616866711343,0.0021964560896862288,0.08863975437940794,0.004949777542909678,0.000026919356503288036,0.00006740440888853053,0.005044101308301497,1.3944543204762179,0.0900372491773387,0.010550761819250003,1.4950423314728065,0.000452817490219052,0.0000559436054795386,0.00002719260270898664,0.0005359536984075773,0.00002929136981622365,0,0.0000011407889576759001,0.000030432158773899548,0.000010715066996422063,0.0009975727242409371,0.0010387199500112587,0.000027564824862676815,0,0.0000010771075728525577,0.000028641932435529375,0.000002678766749105516,0.0004275311675318303,0.0004588518667164652,0.000019657173112892258,0.0000012692260819867768,0.00000014873068877800396,0.00002107512988365704,0.00019273287366243928,0.0000016404231505566066,0.0000027704354558697793,0.00019714373226886565,0.15327060646901275
"EL DORADO",2001,SBUS,Aggregated,Aggregated,DSL,85.16000000000001,3214.75115269212,982.7345930153385,0.003586876925580087,0.0005427095431203216,0,0.0041295864687004085,0,0,0,0,0.0041295864687004085,0.0040833863420789715,0.0006178335030926782,0,0.00470121984517165,0,0,0,0,0.00470121984517165,0.008007246752385292,0.0028493663411162957,0,0.010856613093501588,0.04805946769482858,0.004857843525841788,0,0.052917311220670366,4.390583765744042,0.3108668097780346,0,4.701450575522077,0.00016660114311398155,0.000025207452649937173,0,0.0001918085957639187,0.0022226358016098884,0.00018202789202118822,0,0.0024046636936310766,0.00004252387868903684,0.0026393154039662204,0.0050865029762863345,0.0021264855606951743,0.0001741534459880785,0,0.0023006390066832526,0.00001063096967225921,0.00113113517312838,0.0034424051494838922,0.0003861327427596248,0.000027339383621163058,0,0.0004134721263807879,0.0006883302074293405,0.00004873589187089577,0,0.0007370660993002363,0.417909568308553
"EL DORADO",2001,UBUS,Aggregated,Aggregated,GAS,1.8183679491980786,158.13505445705908,7.273471796792315,0.00021912391652101598,0,0.000011614023982354847,0.00023073794050337083,0.000000058288893057461956,0.000001357001824944466,0.000011961296348952125,0.00000001985237504716668,0.00024413437994537208,0.00027149879190774463,0,0.000012402847170908646,0.00028390163907865326,0.000000058288912875692405,0.000001362846815997376,0.00001201281703879622,0.000000019852381796976513,0.00029735544422811953,0.003380589365366832,0,0.0003462361002425128,0.003726825465609345,0.0011034334313021156,0,0.000009443685372130218,0.0011128771166742457,0.37788951238536583,0,0.0011960050024770702,0.3790855173878429,0.00003503425672032199,0,0.0000016656755291547987,0.00003669993224947679,0.0000016951822042449417,0,0.00000001422972782922595,0.0000017094119320741677,0.000001933094403760229,0.0000210873362421375,0.000024729842577971895,0.0000015586574629634696,0,0.000000013083709480563454,0.000001571741172444033,0.0000004832736009400572,0.000009037429818058927,0.000011092444591443018,0.000005326986659533437,0,0.00000001685969703872982,0.000005343846356572167,0.000036231142166613205,0,0.0000003627492764187177,0.00003659389144303192,0.03886355986750932
"EL DORADO",2001,UBUS,Aggregated,Aggregated,DSL,2.900416200797224,277.78907605274696,11.601664803188894,0.00003721396328984234,0,0,0.00003721396328984234,0,0,0,0,0.00003721396328984234,0.00006016719874588971,0,0,0.00006016719874588971,0,0,0,0,0.00006016719874588971,0.00021751036823249725,0,0,0.00021751036823249725,0.0035534742837640522,0,0,0.0035534742837640522,0.32908287272470305,0,0,0.32908287272470305,0.00001930438900280183,0,0,0.00001930438900280183,0.00002365069400339744,0,0,0.00002365069400339744,0.000003674521659182546,0.00003338082596389327,0.000060706041626473255,0.00002262757544993055,0,0,0.00002262757544993055,0.0000009186304147956365,0.00001430606827023997,0.000037852274134966154,0.000028960069516942218,0,0,0.000028960069516942218,0.000051591700359155274,0,0,0.000051591700359155274,0.029252010431450176
