"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: HUMBOLDT"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
HUMBOLDT,2001,LHDT2,Aggregated,Aggregated,GAS,335.6876835339344,10991.627559942604,5001.246310007158,0.01883794713913772,0.00018724772863344699,0.002383939129233353,0.021409133997004517,0.000036527781255705316,0.0031705449581898226,0.012463823372289,0.000013397091509719001,0.03709342720024877,0.0225053115997378,0.00022872505376884088,0.00256354887476751,0.025297585528274154,0.000036527793675155204,0.003184201392965971,0.012517508588297506,0.00001339709606473168,0.04104922039927752,0.3277831505532965,0.001270559093322925,0.023596344714138677,0.3526500543607581,0.03061706890947621,0.000014347292609511668,0.0016865891839815685,0.03231800538606729,15.515686697422867,0.05410162819151066,0.17368461675533609,15.743472942369714,0.002664289808909641,0.00003272232991593217,0.00031677499350839407,0.003013787132333967,0.00018575135456064585,0,0.00001803610769132248,0.00020378746225196834,0.00009692956307834372,0.0010805223044158367,0.0013812393297461488,0.0001722727179319406,0,0.000016876367184702164,0.00018914908511664277,0.00002423239076958593,0.0004630809876067871,0.0006764624634930157,0.00021871963455388245,0.0000007626532152639229,0.0000024483760625733705,0.00022193066383171975,0.0012906888253623539,0.000000744680140898152,0.00009044166329523732,0.0013818751687984894,1.6140089113251896
HUMBOLDT,2001,LHDT2,Aggregated,Aggregated,DSL,390.58069350317294,16757.365273181476,4913.013773757489,0.003943604647341311,0.00004725609626297144,0,0.003990860743604282,0,0,0,0,0.003990860743604282,0.004489531702346666,0.000053797923796643274,0,0.004543329626143309,0,0,0,0,0.004543329626143309,0.015611294260614868,0.00039168291212513494,0,0.016002977172740004,0.1436552326845658,0.0011177260166503231,0,0.14477295870121612,12.444858876285211,0.09283364908256954,0,12.537692525367781,0.00018317289794527567,0.0000021949553447009693,0,0.00018536785328997663,0.001294695138103884,0.000021208595546989166,0,0.0013159037336508731,0.00022166199938303388,0.0016473180920815798,0.0031848838251154867,0.0012386871995339976,0.000020291121091737114,0,0.0012589783206257347,0.00005541549984575847,0.0007059934680349627,0.002020387288506456,0.00109517695406547,0.000008169580229693976,0,0.0011033465342951642,0.0019510326527822483,0.000014553920011271897,0,0.00196558657279352,1.114469159399806
HUMBOLDT,2001,MCY,Aggregated,Aggregated,GAS,2459.432611237647,17495.05298740209,4918.865222475294,0.0692141727668429,0,0.016518146325485088,0.08573231909232798,0.0034435832547389895,0.009452303038356934,0.05487959816656436,0.002006135616220318,0.1555139391682086,0.07598250597431733,0,0.017854702981369024,0.09383720895568635,0.0034435844255576984,0.00949301678366885,0.055115980133319614,0.0020061362983066614,0.16389592659653918,0.7609152837614206,0,0.047456465696733945,0.8083717494581545,0.026425764454595192,0,0.0015341082777994054,0.027959872732394597,4.35378091361343,0,0.39251080821000583,4.746291721823436,0.00868563499395866,0,0.0020142282089980965,0.010699863202956756,0.00018733796475104515,0,0.00008928809485815255,0.0002766260596091977,0.00007713997917293927,0.0002267915387684414,0.0005805575775505784,0.00017845777596932165,0,0.00008513436645078113,0.0002635921424201028,0.000019284994793234818,0.00009719637375790347,0.0003800735109712411,0.00006137384628366891,0,0.000005533098354222441,0.00006690694463789136,0.0014441917103570224,0,0.00008328499329311158,0.0015274767036501339,0.4865862292782607
HUMBOLDT,2001,MDV,Aggregated,Aggregated,GAS,10266.767473708756,395966.17273196916,48820.8745831251,0.13039387660069462,0,0.11640243358765455,0.2467963101883492,0.006748577412246104,0.02097373064151596,0.08851298629240523,0.0032864413028872897,0.3663180458374038,0.15634052426715678,0,0.12439967513954844,0.28074019940670525,0.006748579706763211,0.02106407043744868,0.08889423678406662,0.0032864424202777155,0.40073352875526147,3.5352745516544037,0,0.5873114405248346,4.122585992179238,0.6036067784641632,0,0.08686770974072448,0.6904744882048877,224.73318435660133,0,6.7582593022584865,231.49144365885982,0.021388709765471997,0,0.018919028210847483,0.04030773797631948,0.0039017111176723944,0,0.0006352435590174162,0.00453695467668981,0.003491823927567114,0.01604056616726143,0.024069344771518356,0.00359754519362792,0,0.0005862719474326389,0.0041838171410605585,0.0008729559818917785,0.006874528357397756,0.011931301480350093,0.003167991266720438,0,0.00009526900314736784,0.003263260269867806,0.030618354386946524,0,0.004832749404593988,0.03545110379154051,23.73232731612863
HUMBOLDT,2001,MDV,Aggregated,Aggregated,DSL,99.50617435095202,2593.148987395318,416.22551957117275,0.0008524677486832118,0,0,0.0008524677486832118,0,0,0,0,0.0008524677486832118,0.0009704778559690481,0,0,0.0009704778559690481,0,0,0,0,0.0009704778559690481,0.0049359491461118685,0,0,0.0049359491461118685,0.004652686579042205,0,0,0.004652686579042205,1.5348210275554144,0,0,1.5348210275554144,0.000039595497494015015,0,0,0.000039595497494015015,0.0007354260801554457,0,0,0.0007354260801554457,0.000022867659677743847,0.0001050483116446358,0.0008633420514778254,0.0007036118734686406,0,0,0.0007036118734686406,0.000005716914919435962,0.00004502070499055821,0.0007543494933786348,0.00013506787298302596,0,0,0.00013506787298302596,0.00024062032126725654,0,0,0.00024062032126725654,0.1364294663430226
HUMBOLDT,2001,MH,Aggregated,Aggregated,GAS,1469.8790504697329,11350.703655606192,147.0467002089921,0.024137788441252674,0,0.00016503502940863827,0.024302823470661313,0.0002844484694157934,0.000051131115944662294,0.00036228872315784957,0.00008711274268778313,0.0250878045218674,0.027499942910998373,0,0.00017794777606606847,0.02767789068706444,0.00028444856612830615,0.00005135135213722165,0.0003638492032592781,0.00008711277230612578,0.02846465258089537,0.6809479597076434,0,0.0009179405102000192,0.6818659002178434,0.04906836921226923,0,0.00005809318452669235,0.049126462396795925,25.192888211370466,0,0.009490677903364901,25.20237888927383,0.003214877734837709,0,0.000020935496193036548,0.0032358132310307455,0.0001805159635988509,0,0.0000007589092687631284,0.00018127487286761403,0.00015014410831830602,0.001630815256517334,0.001962234237703254,0.00016902416549750018,0,0.0000007178172341755359,0.0001697419827316757,0.000037536027079576504,0.0006989208242217147,0.0009061988340329668,0.00035513602526293555,0,0.00000013378702748859743,0.0003552698122904242,0.001877012386922137,0,0.0000025837690394009945,0.001879596155961538,2.583728778445698
HUMBOLDT,2001,MH,Aggregated,Aggregated,DSL,82.60687766074227,915.634696341644,8.260687766074227,0.0003070220162721083,0,0,0.0003070220162721083,0,0,0,0,0.0003070220162721083,0.0003495241533152418,0,0,0.0003495241533152418,0,0,0,0,0.0003495241533152418,0.0010962839471013986,0,0,0.0010962839471013986,0.011799466836681394,0,0,0.011799466836681394,1.1173552410878063,0,0,1.1173552410878063,0.000014260585804786016,0,0,0.000014260585804786016,0.0003350177014063117,0,0,0.0003350177014063117,0.000016149031719235383,0.00013155404964282127,0.0004827207827683683,0.0003205249839410487,0,0,0.0003205249839410487,0.000004037257929808846,0.00005638030698978054,0.00038094254886063804,0.00009832989845111911,0,0,0.00009832989845111911,0.00017517246131845416,0,0,0.00017517246131845416,0.09932114332573866
HUMBOLDT,2001,MHDT,Aggregated,Aggregated,GAS,493.6296636394808,13469.224992827063,9876.542310098734,0.03534266481167656,0.0006083882827971585,0.014733319470600267,0.050684372565073986,0.00007740309782235459,0.01125618154065505,0.05083871337557014,0.00003077652526014981,0.11288744710438169,0.04113909562280385,0.0007069552288039663,0.015908211880943036,0.057754262732550854,0.00007740312413941684,0.011304665101388472,0.051057690107479695,0.000030776535724172006,0.12022479760128262,0.7781486031922618,0.008184246071444539,0.05041342896560969,0.836746278229316,0.07026957830084504,0.000042927664988249684,0.0046697638824685144,0.0749822698483018,29.87284384170067,0.3052756819929031,0.9935202559787051,31.17163977967228,0.004586407426549098,0.00009003991059036966,0.001668098347654081,0.006344545684793548,0.000235503991390975,0,0.00008838419745950364,0.00032388818885047864,0.00017816734870774474,0.0019351943525472875,0.002437249890105511,0.00022061171067944556,0,0.00008387804298854667,0.00030448975366799224,0.000044541837176936186,0.0008293690082345518,0.00117840059907948,0.00042110785139965596,0.000004303372896461322,0.000014005334829662144,0.0004394165591257794,0.002541409197932326,0.0000028025889442052295,0.00017274424325547044,0.0027169560301320015,3.1956928797844366
HUMBOLDT,2001,MHDT,Aggregated,Aggregated,DSL,552.5994119025332,40117.05462298855,5803.851632421935,0.0661568565495983,0.00112147051927173,0,0.06727832706887003,0,0,0,0,0.06727832706887003,0.07531454523654127,0.0012767088184097073,0,0.07659125405495097,0,0,0,0,0.07659125405495097,0.14500409346740348,0.00535474913053133,0,0.1503588425979348,0.62689665994698,0.007322428984130464,0,0.6342190889311105,55.96542749952804,0.48443025747572055,0,56.44985775700376,0.003072814639216615,0.00005208940099027354,0,0.0031249040402068886,0.03727889960136117,0.0003706149406060761,0,0.03764951454196725,0.0005306577968627018,0.005763828103590376,0.04394400044242033,0.03566623090633251,0.00035458230233036055,0,0.03602081320866287,0.00013266444921567546,0.0024702120443958753,0.03862368970227442,0.004921915893898362,0.00004260353382943655,0,0.004964519427727799,0.008773934486840095,0.00007594616055726352,0,0.008849880647397359,5.0177993594432335
HUMBOLDT,2001,OBUS,Aggregated,Aggregated,GAS,53.139677379750815,2347.545424801881,1063.2186650140543,0.0028509012169411576,0.0000468133079690382,0.0011097122928123207,0.004007426817722516,0.000007013297647298306,0.0002500855124683959,0.0020749709027523535,0.0000021127620798285034,0.006341609292670392,0.003318698162805315,0.00005585503853861907,0.0011974845837964389,0.004572037785140373,0.000007013300031820326,0.00025116270157453445,0.0020839083898940027,0.0000021127627981678576,0.006916234939438899,0.06737609633186302,0.0003095128821981984,0.005142716028415457,0.07282832524247668,0.009987201882748716,0.0000034930191669738225,0.0006702666000237644,0.010660961501939454,5.084821490847352,0.02333563221821584,0.07008009520883537,5.178237218274403,0.0003927002269010544,0.00000781393872164414,0.00013347085783089308,0.0005339850234535916,0.000022704489681080605,0,0.00000562931944321645,0.000028333809124297055,0.00003105271049601493,0.00033728419050421557,0.00039667071012452755,0.00002117411097675651,0,0.000005341983943588603,0.00002651609492034511,0.000007763177624003732,0.0001445503673589495,0.00017882963990329835,0.00007167908968119257,0.00000032895488613467123,0.0000009878965148299684,0.0000729959410821572,0.0003774448404990524,0.000000172486287923325,0.000023986134011107563,0.00040160346079808334,0.5308689541275153
HUMBOLDT,2001,OBUS,Aggregated,Aggregated,DSL,34.5852679694853,2486.591947864423,378.09291235448535,0.004284008410496843,0.00043426221135215413,0,0.004718270621848997,0,0,0,0,0.004718270621848997,0.004877017471109679,0.000494374471025269,0,0.005371391942134948,0,0,0,0,0.005371391942134948,0.010758212993192549,0.0015354292134865386,0,0.012293642206679087,0.04794606394307892,0.0028518479355380895,0,0.05079791187861701,4.097295618881376,0.1896912976406948,0,4.286986916522071,0.00019898109500460736,0.00002017035496995029,0,0.00021915144997455764,0.00235603202694395,0.00008134345335365774,0,0.002437375480297608,0.00003289198115741351,0.00035726173533810637,0.0028275291967931274,0.002254111124369917,0.00007782457156874095,0,0.002331935695938658,0.000008222995289353377,0.00015311217228775986,0.0024932708635157716,0.0003603393260730906,0.000016682524453151243,0,0.00037702185052624184,0.000642350196173973,0.000029738699275319126,0,0.0006720888954492921,0.38106810288635384
HUMBOLDT,2001,SBUS,Aggregated,Aggregated,GAS,36.76408330235558,1700.5071152265489,147.05633320942235,0.0042800056464317214,0.00045743847742030984,0.00018875918839814863,0.00492620331225018,0.000008008679024366076,0.00020254364222964424,0.0020722869689794913,0.0000024557969658748653,0.007211498399449556,0.00495114195609403,0.0005301389161311464,0.00020342818796079641,0.005684709060185973,0.000008008681747317874,0.00020341605504066204,0.0020812128956585077,0.000002455797800846121,0.007979802490433306,0.08953604726840886,0.0029604707084686516,0.0020245474396426402,0.09452106541652015,0.005784607231327021,0.000033461166494548885,0.00005281170875081393,0.005870880106572384,1.9039393084678609,0.11153573710658705,0.012694285400265381,2.0281693309747135,0.0005522881445504053,0.00007314028965471236,0.000023150502781927112,0.0006485789369870448,0.000051361328006365936,0,0.000001886496607270722,0.00005324782461363666,0.000014995905819373017,0.0013961188134136424,0.001464362543846652,0.000048591223062642165,0,0.0000017886910518396375,0.0000503799141144818,0.0000037489764548432543,0.0005983366343201328,0.0006524655248894578,0.000026839218777859837,0.00000157228333720496,0.00000017894724982619686,0.000028590449364890993,0.0002193304253097376,0.000003202821717710319,0.000002132360626396761,0.00022466560765384467,0.20792638230792476
HUMBOLDT,2001,SBUS,Aggregated,Aggregated,DSL,114.1,4306.980231370085,1316.6981806370377,0.004809974136447139,0.00072786741119346,0,0.0055378415476405995,0,0,0,0,0.0055378415476405995,0.0054757894129152255,0.000828621641438417,0,0.0063044110543536425,0,0,0,0,0.0063044110543536425,0.010737585854531143,0.003819794808101878,0,0.014557380662633021,0.06441880952130127,0.006507523441898558,0,0.07092633296319983,5.882609322771236,0.41646755978184047,0,6.299076882553076,0.00022341084071380083,0.00003380755605954714,0,0.000257218396773348,0.002980313448384865,0.00024411255113740334,0,0.0032244259995222683,0.00005697159629960378,0.0035360370769954067,0.006817434672817278,0.0028513864078611732,0.00023355235023306907,0,0.0030849387580942425,0.000014242899074900944,0.0015154444615694603,0.004614626118738604,0.0005173499000536815,0.000036626510211158314,0,0.0005539764102648398,0.0009222413035280544,0.00006529136377008537,0,0.0009875326672981399,0.5599217642392893
HUMBOLDT,2002,HHDT,Aggregated,Aggregated,GAS,65.9017936393992,3233.017346209508,1318.5630871371,0.01785965971561092,0,0,0.01785965971561092,0.000010674373692441166,0.0016154874686936018,0.009441674934824876,0.000004207539178117055,0.028931704031999954,0.020666132862290704,0,0,0.020666132862290704,0.000010674377321729464,0.0016224458305963121,0.009482342901885862,0.000004207540608680868,0.03178580351270329,0.5324295627093235,0,0.00453554756950601,0.5369651102788295,0.07768338991010035,0,0.0007865904330308445,0.0784699803431312,9.031927041945224,0,0.1745419982178521,9.206469040163077,0.00222201269049558,0,0,0.00222201269049558,0.000040759914419166574,0,0.000013469220941046333,0.000054229135360212905,0.00007127583178282977,0.00022002849271359547,0.00034553345985663815,0.000038305507599635454,0,0.000012815709876322631,0.00005112121747595809,0.000017818957945707443,0.00009429792544868377,0.0001632381008703493,0.00012711508620556481,0,0.0000024564991553757486,0.00012957158536094056,0.0017353294961154702,0,0.000024417743956314257,0.0017597472400717844,0.942319956225898
