"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: PLACER"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
PLACER,2001,LHDT1,Aggregated,Aggregated,GAS,4944.0334363548545,204801.09852960426,73658.73159186717,0.14048271899453593,0.0028283165565495204,0.02145231873360887,0.16476335428469432,0.0005580476328505194,0.02291722643246105,0.0900760468818189,0.0001561338289224051,0.27847080906074717,0.17217483184965804,0.003494213370042123,0.022949215945464854,0.198618261165165,0.0005580478225867797,0.023015937415005773,0.0904640299179709,0.00015613388200792517,0.31281241020273637,2.585694286961483,0.019242360792427644,0.35289739413950716,2.957834041893418,0.33560840148886106,0.00021708058003980915,0.027819663156948886,0.3636451452258498,247.36442322280763,0.691860844011113,1.9456334296911701,250.0019174965099,0.021803960275571757,0.0005767195461937064,0.0033667630771203917,0.025747442898885853,0.0021042890084741676,0,0.00014274650244824462,0.002247035510922412,0.0018060365391913827,0.017256679131973655,0.02130975118208745,0.0019391257838346704,0,0.00013215456070774683,0.002071280344542417,0.0004515091347978457,0.00739571962798871,0.009918509107328973,0.003487016546802978,0.000009752939326197266,0.00002742696736642359,0.0035241964534955986,0.015379932136348832,0.00001428576923073538,0.0017627715180598058,0.017156989423639375,25.630007061644932
PLACER,2001,LHDT1,Aggregated,Aggregated,DSL,3060.2848391760067,140749.5991508019,38494.53343850648,0.03158976542501674,0.0003702618110872871,0,0.03196002723610403,0,0,0,0,0.03196002723610403,0.03596284770607554,0.00042151845524509,0,0.036384366161320625,0,0,0,0,0.036384366161320625,0.1243364930349403,0.0030689209622469992,0,0.1274054139971873,1.2088733645352356,0.008757626887361201,0,1.217630991422597,93.212242600794,0.48416565497096725,0,93.69640825576496,0.0014672842223707298,0.000017197953395518127,0,0.001484482175766248,0.010293792510529491,0.00017347030654591761,0,0.010467262817075409,0.0018617985018240307,0.011859656456619076,0.024188717775518516,0.009848487603132337,0.00016596605787240205,0,0.010014453661004738,0.0004654496254560077,0.005082709909979604,0.01556261319644035,0.008202897352872295,0.000042607720388428856,0,0.008245505073260724,0.014613273702907183,0.00007590467771427478,0,0.014689178380621459,8.328626430765043
PLACER,2001,LHDT2,Aggregated,Aggregated,GAS,560.1340143269805,21701.392374690888,8345.162213790665,0.021027438618925795,0.00031968877392595993,0.0029176381501058142,0.02426476554295757,0.00006974133681050929,0.003074673331161996,0.011471801211447242,0.000020990432267062603,0.03890197185464438,0.025447713036723336,0.00039375581385908193,0.0031285432548943852,0.028970012105476804,0.0000697413605225719,0.0030879168196974657,0.011521213507148772,0.000020990439403812046,0.04366987423224942,0.38967529057173084,0.002171120656400165,0.03920104753284327,0.4310474587609743,0.03935136974906375,0.000024498741802435008,0.002937729214892662,0.04231359770575885,30.160711128481555,0.09039467175406586,0.2563324196725622,30.507438219908185,0.003096270609777957,0.00006292197074625076,0.000428078567010824,0.0035872711475350315,0.00024981747279730787,0,0.00001980477925837015,0.000269622252055678,0.00019137352221944022,0.0021333363389412093,0.0025943321132163273,0.00023076852403261202,0,0.00001841919619403145,0.00024918772022664346,0.000047843380554860054,0.0009142870024033756,0.0012113181031848791,0.0004251658237596672,0.0000012742645528509792,0.000003613435502304099,0.0004300535238148223,0.0017632704093564907,0.0000015210666627587657,0.00018438505786498837,0.001949176533884238,3.1275994393917372
PLACER,2001,LHDT2,Aggregated,Aggregated,DSL,554.0336041825542,24341.0014199223,6969.045766342472,0.005579755548443921,0.00006703215434779064,0,0.0056467877027917114,0,0,0,0,0.0056467877027917114,0.006352180724549091,0.00007631165112453399,0,0.006428492375673625,0,0,0,0,0.006428492375673625,0.022089581127501336,0.0005555970868786535,0,0.02264517821437999,0.20813519255144722,0.0015854797325980927,0,0.2097206722840453,18.076846964909535,0.13194163782930185,0,18.20878860273884,0.00025916897991378363,0.0000031135154421926367,0,0.00026228249535597626,0.0018483779226995635,0.00002943140579965243,0,0.001877809328499216,0.0003219763342128833,0.0023928207904254104,0.004592606453137509,0.0017684179119590389,0.000028158216212745946,0,0.0017965761281717848,0.00008049408355322083,0.0010254946244680331,0.0029025648361930387,0.001590805198752625,0.000011611175543955807,0,0.0016024163742965809,0.0028339830156767377,0.00002068504321548224,0,0.00285466805889222,1.618570026878837
PLACER,2001,MCY,Aggregated,Aggregated,GAS,4368.468625788263,38809.94611048471,8736.937251576526,0.14736427722759804,0,0.027659484056234612,0.17502376128383265,0.00982743916981012,0.013876012326088358,0.07655629638694648,0.004729142475310829,0.28001265164198846,0.16210266984658067,0,0.02988989099190347,0.19199256083848415,0.009827442511140585,0.013935780239738276,0.07688604603002006,0.004729144083219822,0.2973709737026029,1.6110366669554959,0,0.08624068108278068,1.6972773480382766,0.05723769980007172,0,0.002656288381459248,0.059893988181530966,9.536420606658652,0,0.6957842666817031,10.232204873340354,0.018724002571805298,0,0.003430036320924627,0.022154038892729926,0.00032668076226595943,0,0.00012734834336226118,0.0004540291056282206,0.00017112257029581297,0.0005031003566696901,0.0011282520325937237,0.00031096638271473775,0,0.00012136438877438776,0.0004323307714891255,0.00004278064257395324,0.0002156144385727243,0.000690725852635803,0.00013443184763372047,0,0.000009808246551036651,0.00014424009418475712,0.0031611147173809225,0,0.00014631934312819072,0.003307434060509113,1.0489978868404968
PLACER,2001,MDV,Aggregated,Aggregated,GAS,21465.52020001433,860484.1664947077,103481.17528903366,0.280357662024992,0,0.22140760422640265,0.5017652662513947,0.02044470896965986,0.033353580328101665,0.12907647356834825,0.00889545621451245,0.693535485332017,0.3300504685152137,0,0.23671774649540997,0.5667682150106237,0.020444715920863284,0.03349724364160403,0.12963244248399736,0.008895459238968603,0.759238076296057,7.9867002884602964,0,1.2571417311811885,9.243842019641486,1.1516424623357202,0,0.1813465516294985,1.3329890139652187,492.5969664907412,0,14.294087106819017,506.8910535975602,0.04373386891299913,0,0.036425123960102876,0.080158992873102,0.007076939606979269,0,0.0012122694535895203,0.008289209060568788,0.007588171436787682,0.03485816253774342,0.05073554303509989,0.006538122878411911,0,0.0011212391551446597,0.007659362033556571,0.0018970428591969205,0.014939212516175754,0.024495617408929245,0.006943980669002653,0,0.00020149913885565286,0.007145479807858306,0.05928095503489829,0,0.010503510682328408,0.0697844657172267,51.96608655360207
PLACER,2001,MDV,Aggregated,Aggregated,DSL,136.0612053523208,3199.916835202589,567.3060134249263,0.0010935383364232927,0,0,0.0010935383364232927,0,0,0,0,0.0010935383364232927,0.0012449206926494684,0,0,0.0012449206926494684,0,0,0,0,0.0012449206926494684,0.005929414696139519,0,0,0.005929414696139519,0.005680439733378008,0,0,0.005680439733378008,1.8924982354095707,0,0,1.8924982354095707,0.00005079276550501898,0,0,0.00005079276550501898,0.0009272406255775381,0,0,0.0009272406255775381,0.00002821843617168949,0.00012962844116369858,0.0010850875029129261,0.0008871286065636206,0,0,0.0008871286065636206,0.000007054609042922373,0.000055555046213013674,0.0009497382618195566,0.0001665443114810803,0,0,0.0001665443114810803,0.0002966948753153734,0,0,0.0002966948753153734,0.16822321278936067
PLACER,2001,MH,Aggregated,Aggregated,GAS,2633.8931699334794,24509.593263675735,263.49467272014533,0.0307186922018491,0,0.00020511203848407733,0.030923804240333176,0.0007111419774376116,0.00007000420955780743,0.0004915191664230103,0.00016481395994938524,0.032361283553700985,0.035459961110055706,0,0.00022083818136585696,0.03568079929142156,0.0007111422192259675,0.00007030573750788824,0.0004936362786311635,0.0001648140159861508,0.03712069754277273,0.9355144393948438,0,0.0016401260174508316,0.9371545654122946,0.07281328903029942,0,0.00009896700955987527,0.07291225603985929,53.46449477574326,0,0.013761144591320204,53.47825592033458,0.004284766169238798,0,0.000027504937382583657,0.004312271106621381,0.00025483735040679445,0,0.000000898086402300926,0.0002557354368090954,0.00032420642256847154,0.003521422093131214,0.00410136395250878,0.00023749877349746464,0,0.0000008466146111712111,0.00023834538810863586,0.00008105160564211788,0.0015091808970562344,0.0018285778908069881,0.0007536717508546259,0,0.00000019398641998595002,0.0007538657372746119,0.0029989565735418044,0,0.0000052789782347555214,0.00300423555177656,5.482550256446594
PLACER,2001,MH,Aggregated,Aggregated,DSL,198.6805984574809,2665.316394634756,19.868059845748093,0.000598172243104174,0,0,0.000598172243104174,0,0,0,0,0.000598172243104174,0.0006809793295812548,0,0,0.0006809793295812548,0,0,0,0,0.0006809793295812548,0.002266072897107621,0,0,0.002266072897107621,0.03334093425934574,0,0,0.03334093425934574,3.212236050306329,0,0,3.212236050306329,0.000027783957327894517,0,0,0.000027783957327894517,0.0006743521573422465,0,0,0.0006743521573422465,0.000047008134543969615,0.00038294001602881257,0.0011043003079150287,0.000645179981521606,0,0,0.000645179981521606,0.000011752033635992404,0.0001641171497266339,0.0008210491648842323,0.0002826843541004375,0,0,0.0002826843541004375,0.000503595700432939,0,0,0.000503595700432939,0.2855340409357848
PLACER,2001,MHDT,Aggregated,Aggregated,GAS,611.7674830872431,23234.37614283866,12240.243801609555,0.045675208221815373,0.0007327000079149282,0.016455613492206242,0.06286352172193654,0.00012658214174615743,0.009599732270791889,0.04134056915858916,0.00004315152164600276,0.11397355681470976,0.05315989603419518,0.0008653553419125422,0.017755656298608532,0.07178090767471626,0.00012658218478410043,0.009641081035547897,0.04151863469425201,0.000043151536317525174,0.12311035712561778,1.091375656025073,0.009271139617255853,0.07589831331096361,1.1765451089532923,0.09903857866133102,0.000054402056276176704,0.006566561613653535,0.10565954233126072,51.071976221240156,0.3853809123304558,1.0901331702865218,52.54749030385713,0.006041725480663549,0.0001135908592842932,0.0019242506099741011,0.008079566949921943,0.00031146973918305134,0,0.00008630096959395753,0.00039777070877700885,0.00030733818749427384,0.003338204946500303,0.004043313842771586,0.0002909397201311797,0,0.00008177480069291301,0.00037271452082409274,0.00007683454687356846,0.0014306592627858449,0.001880208330483506,0.0007199451879180837,0.00000543259051002619,0.000015367255943608152,0.000740745034371718,0.0038331366420411225,0.000002940075317512834,0.000257119206788922,0.004093195924147558,5.387128871035074
PLACER,2001,MHDT,Aggregated,Aggregated,DSL,1776.5629202868654,133164.85819982388,16310.993921039875,0.21026887957351964,0.003037679286894289,0,0.21330655886041394,0,0,0,0,0.21330655886041394,0.2393751134563672,0.0034581666360671993,0,0.2428332800924344,0,0,0,0,0.2428332800924344,0.42690962521144304,0.01516294244184303,0,0.44207256765328606,2.0981522780371744,0.02355604937253874,0,2.121708327409713,187.9894807925021,1.5235026196913122,0,189.5129834121934,0.009766444855807015,0.00014109233522931883,0,0.009907537191036334,0.11228826757828136,0.0010105070510306325,0,0.113298774629312,0.001761469552935698,0.019132495127469916,0.13419273930971762,0.1074307268279132,0.0009667929633099912,0,0.1083975197912232,0.0004403673882339245,0.008199640768915665,0.11703752794837279,0.016532857064410326,0.00013398542802728854,0,0.016666842492437613,0.02947189831976906,0.00023884588705792614,0,0.029710744206826983,16.845713427043954
PLACER,2001,OBUS,Aggregated,Aggregated,GAS,67.2591509876443,3393.715556299295,1345.7210929607877,0.003938656251287787,0.000059678677631786146,0.0009390962202506254,0.004937431149170199,0.000010107139194016837,0.0002003106694248995,0.0020157068458514457,0.000002495338833253288,0.007166051142473814,0.004705831608323783,0.00007241065571242291,0.0010105649514978202,0.0057888072155340255,0.000010107142630445342,0.00020117346418985034,0.0020243890659212478,0.000002495339681668781,0.008026972227957237,0.11290256551512173,0.0003992041548522253,0.00846933124874921,0.12177110091872317,0.013914254792517882,0.000004504499057127942,0.0007123089106339767,0.014631068202208986,7.375552067327346,0.02955343124333236,0.07240032207483987,7.4775058206455185,0.0005677404340103007,0.000010519627556063497,0.0001202462107980179,0.0006985062723643821,0.000026840611768153646,0,0.000004734106942224475,0.000031574718710378124,0.00004489117252522516,0.00048759295224482077,0.0005640588434804241,0.000024891761705472513,0,0.000004471308654346927,0.00002936307035981944,0.00001122279313130629,0.00020896840810492311,0.00024955427159604885,0.00010397078029855526,0.0000004166051949494821,0.0000010206040051338876,0.00010540798949863863,0.0005324215923060814,0.0000002344662214727736,0.000027077521594347868,0.000559733580121902,0.7665882282255347
PLACER,2001,OBUS,Aggregated,Aggregated,DSL,58.719151172482306,4116.611947815038,620.3976071182418,0.007653083168935852,0.0006452001170581511,0,0.008298283285994003,0,0,0,0,0.008298283285994003,0.008712452625280176,0.0007345112198063293,0,0.009446963845086505,0,0,0,0,0.009446963845086505,0.018938591485278627,0.002301023421419937,0,0.021239614906698564,0.07823947344273234,0.004210938485782952,0,0.0824504119285153,6.703521491711252,0.28045595051815947,0,6.983977442229411,0.0003554658915666265,0.000029967874356820507,0,0.000385433765923447,0.004209725408960865,0.00012307988156284172,0,0.004332805290523707,0.000054453454953155934,0.0005914552765495285,0.0049787140220263915,0.004027614551229157,0.00011775550036847326,0,0.00414537005159763,0.000013613363738288983,0.0002534808328069407,0.004412464248142859,0.0005895455542695726,0.000024664880839252797,0,0.0006142104351088254,0.0010509391427394185,0.00004396825408528414,0,0.0010949073968247027,0.6208022292427609
PLACER,2001,SBUS,Aggregated,Aggregated,GAS,44.81966144216145,2106.0644269825507,179.2786457686458,0.005041118201445796,0.0005382647112659277,0.0002597573584525765,0.0058391402711643,0.000013506418704303333,0.0001455096885394369,0.0011888947828564446,0.000002990692188149972,0.007190041853452634,0.005891795040121933,0.0006478310397133859,0.0002788920152600082,0.0068185180950953266,0.000013506423296487264,0.0001461364399645203,0.0011940156892847993,0.000002990693204985666,0.00817516734084612,0.11526839741961596,0.0036192649811391804,0.004159123513097594,0.12304678591385274,0.00918986797726438,0.000040887117107311455,0.00009455174411470435,0.009325306838486395,2.364343668264783,0.1359992292218202,0.01628544051742001,2.5166283380040233,0.0006752872060500024,0.00008651664002445654,0.00003372565602790302,0.0007955295021023619,0.00004368093695792921,0,0.0000013928821128388251,0.00004507381907076803,0.000018572309115186865,0.0017290819558728175,0.0017927280840587725,0.000040943519302305406,0,0.0000013089067130883635,0.00004225242601539377,0.000004643077278796716,0.0007410351239454929,0.0007879306272396834,0.00003332939064621313,0.0000019171373007903614,0.0000002295706060570769,0.000035476098553060566,0.00035173006349619807,0.0000023997256919269173,0.000003990757746878217,0.00035812054693500317,0.2580028294202157
PLACER,2001,SBUS,Aggregated,Aggregated,DSL,132.16507486681564,4989.002565546421,1525.1666399727787,0.005569657176999039,0.0008428263065569773,0,0.0064124834835560165,0,0,0,0,0.0064124834835560165,0.006340630726531518,0.00095949359299052,0,0.007300124319522038,0,0,0,0,0.007300124319522038,0.012433502830801711,0.004423716671622156,0,0.016857219502423866,0.07437194839617423,0.007538393311659292,0,0.08191034170783351,6.814004381673447,0.4824246538625198,0,7.296429035535967,0.00025869615035396435,0.0000391470990034649,0,0.00029784324935742924,0.003451101150530861,0.00028267407499877776,0,0.0037337752255296387,0.00006599320749879128,0.0040959784120916465,0.007895746845120077,0.0033018080424093033,0.0002704457196416877,0,0.003572253762050991,0.00001649830187469782,0.001755419319467848,0.0053441713833935365,0.0005992620438311564,0.000042427149716213154,0,0.0006416891935473695,0.0010682600081692987,0.00007563173367811672,0,0.0011438917418474155,0.6485758936424046
PLACER,2001,UBUS,Aggregated,Aggregated,GAS,1.7535687062291307,149.6752983045134,7.014274824916521,0.000052624225126765526,0,0.000006337579772179744,0.00005896180489894527,0.000000044666281408292815,0.00000037273963017718576,0.0000020956709669010635,0.000000013824436271189028,0.00006148870621370301,0.00006520243784355567,0,0.000006768027469825302,0.00007197046531338097,0.00000004466629659483372,0.0000003743451252939958,0.0000021046976150795807,0.000000013824440971498974,0.00007450799879132087,0.0007692765011828802,0,0.00010532907799655711,0.0008746055791794374,0.0002496714609720426,0,0.000008095544794015838,0.0002577670057660584,0.397316831127813,0,0.0008850428208533833,0.3982018739486664,0.00000901093243475514,0,0.0000012150670611593714,0.000010225999495914511,0.0000005510929828373788,0,0.00000001052522412705913,0.000000561618206964438,0.0000019798659230217938,0.000021504643700555047,0.000024046127830541277,0.0000005067096553605429,0,0.000000009677555069846311,0.0000005163872104303892,0.0000004949664807554484,0.000009216275871666448,0.000010227629562852285,0.0000056008473102783135,0,0.000000012476163389773905,0.000005613323473668087,0.000011078023758759565,0,0.0000005751124078926016,0.000011653136166652167,0.04082335425050108
