"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: NEVADA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
NEVADA,2004,LDA,Aggregated,Aggregated,DSL,354.5459450790124,9310.097885155026,1497.6154695025714,0.0023304187630060974,0,0,0.0023304187630060974,0,0,0,0,0.0023304187630060974,0.0026530268249158684,0,0,0.0026530268249158684,0,0,0,0,0.0026530268249158684,0.014747741538553887,0,0,0.014747741538553887,0.017462844823613356,0,0,0.017462844823613356,3.17629845090296,0,0,3.17629845090296,0.0001082434971095942,0,0,0.0001082434971095942,0.001778813753063604,0,0,0.001778813753063604,0.00008210100963695682,0.00037715151301977054,0.0022380662757203315,0.0017018630575085386,0,0,0.0017018630575085386,0.000020525252409239205,0.00016163636272275883,0.0018840246726405366,0.0002795122705841278,0,0,0.0002795122705841278,0.0004979447063221715,0,0,0.0004979447063221715,0.28232998025304934
NEVADA,2004,LDA,Aggregated,Aggregated,ELEC,57.92200065073616,1897.2977235408516,293.2994746546817,0,0,0,0,0.0000009891255205534816,0.0000015386666039129343,0,0.0000002204043002532117,0.0000027481964247196273,0,0,0,0,0.0000009891255205534816,0.000001538666603856011,0,0.0000002204043002532117,0.000002748196424662704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000016731301926801384,0.00007685941822624386,0.00009359072015304525,0,0,0,0,0.000004182825481700346,0.00003293975066839023,0.000037122576150090576,0,0,0,0,0,0,0,0,0
NEVADA,2004,LDT1,Aggregated,Aggregated,GAS,7488.046819505611,220892.29935457918,32014.793648551473,0.1742894714939444,0,0.078878174918123,0.2531676464120674,0.014764623190325742,0.03161890271905622,0.12439557577722865,0.006318266433377287,0.4302650145320553,0.20554170723216275,0,0.08606385315393761,0.29160556038610036,0.014764623190325742,0.03161890271788648,0.12439557577262657,0.006318266433377287,0.4687029285003164,3.421157299712944,0,0.44328047514097624,3.8644377748539203,0.36945116395812133,0,0.04022711485762993,0.40967827881575125,101.50000378617655,0,4.180973405220093,105.68097719139664,0.02397915524332021,0,0.011889048935743374,0.035868204179063584,0.003396914103386169,0,0.0006329773401985664,0.004029891443584736,0.0019479366405971874,0.00894833394274333,0.014926162026925253,0.0031660405107738,0,0.0005924864527313858,0.003758526963505186,0.00048698416014929686,0.0038350002611757133,0.008080511384830196,0.0009899162159446146,0,0.00004077648490515835,0.001030692700849773,0.01678201878540143,0,0.002177219039006574,0.018959237824408004,10.993835599018931
NEVADA,2004,LDT1,Aggregated,Aggregated,DSL,40.18351790386959,995.088764070456,164.07482968194424,0.00026902613515011577,0,0,0.00026902613515011577,0,0,0,0,0.00026902613515011577,0.00030626836879566946,0,0,0.00030626836879566946,0,0,0,0,0.00030626836879566946,0.0015931715852686645,0,0,0.0015931715852686645,0.0018648914906369807,0,0,0.0018648914906369807,0.4739240315215907,0,0,0.4739240315215907,0.000012495749753131681,0,0,0.000012495749753131681,0.00023856416191570882,0,0,0.00023856416191570882,0.000008775180800069065,0.00004031098680031728,0.00028765032951609515,0.00022824398187307746,0,0,0.00022824398187307746,0.0000021937952000172664,0.000017276137200135972,0.0002477139142732307,0.00004170501739133663,0,0,0.00004170501739133663,0.000074296533006195,0,0,0.000074296533006195,0.04212543768451563
NEVADA,2004,LDT1,Aggregated,Aggregated,ELEC,0.27824830171454434,8.022184759206295,1.345804872094661,0,0,0,0,0.000000004751605489873958,0.000000007060172932506545,0,0.0000000010587880519845136,0.000000012870566474365015,0,0,0,0,0.000000004751605489873958,0.000000007060172932245351,0,0.0000000010587880519845136,0.000000012870566474103821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000007074355998718667,0.0000003249782286911389,0.00000039572178867832556,0,0,0,0,0.00000001768588999679667,0.0000001392763837247738,0.00000015696227372157046,0,0,0,0,0,0,0,0,0
NEVADA,2004,LDT2,Aggregated,Aggregated,GAS,21891.442269107778,793953.8764474618,102142.3419495948,0.1753870376594061,0,0.20323260203423796,0.3786196396936441,0.022200879497311084,0.037758985612687694,0.17594604712264797,0.008501923280043207,0.6230274752063341,0.23831345403974924,0,0.22241021952333642,0.46072367356308563,0.022200879497311084,0.037758985611290784,0.1759460471161387,0.008501923280043207,0.7051315090678694,5.660469514076101,0,0.9460221430534584,6.606491657129559,1.0332172009745044,0,0.1807985212199146,1.214015722194419,416.5284816316389,0,12.643339681114035,429.1718213127529,0.032919571042388844,0,0.03458359782639632,0.06750316886878516,0.0062993616743704725,0,0.0009367427456609099,0.007236104420031382,0.007001474706882409,0.03216302443474106,0.04640060356165485,0.00580847666779873,0,0.0008651877785649863,0.006673664446363716,0.0017503686767206023,0.013784153329174742,0.02220818645225906,0.004062347615656972,0,0.00012330883258287472,0.0041856564482398466,0.05293987431074008,0,0.010332828375806088,0.06327270268654617,44.64610919237452
NEVADA,2004,LDT2,Aggregated,Aggregated,DSL,5.077820355322934,113.31517858348523,20.08231220810684,0.00003639455223771794,0,0,0.00003639455223771794,0,0,0,0,0.00003639455223771794,0.000041432778048403834,0,0,0.000041432778048403834,0,0,0,0,0.000041432778048403834,0.00019906089475187918,0,0,0.00019906089475187918,0.00020929763693201196,0,0,0.00020929763693201196,0.05973809363332312,0,0,0.05973809363332312,0.0000016904573858076544,0,0,0.0000016904573858076544,0.000032283361101006636,0,0,0.000032283361101006636,0.0000009992688244159418,0.0000045903911621607305,0.00003787302108758331,0.000030886797190198506,0,0,0.000030886797190198506,0.00000024981720610398544,0.0000019673104980688853,0.000033103924894371375,0.00000525691475467949,0,0,0.00000525691475467949,0.000009365073197713889,0,0,0.000009365073197713889,0.005309908705542545
NEVADA,2004,LHDT1,Aggregated,Aggregated,GAS,2977.529383906275,112048.78688860254,44360.75130142148,0.059361551316127456,0.0014920960328855162,0.013100333134911131,0.07395398048392411,0.00029202499357337683,0.011429806561063433,0.0651967760454702,0.0000871206999038144,0.15095970878393494,0.08449000837145813,0.0021652878213507098,0.014327023971720625,0.10098232016452947,0.00029202499357337683,0.011429806560640573,0.06519677604305824,0.0000871206999038144,0.1779880484617055,1.161544556926236,0.01167923714643939,0.20780107295734515,1.3810248670300205,0.17581022236192337,0.00013173283333602225,0.019478194744656462,0.19542014993991585,132.93660904023702,0.41083503431151036,1.1434979401223175,134.49094201467085,0.010595747154186666,0.00035170767129150165,0.0021479722757687396,0.013095427101246906,0.0010247449803095848,0,0.00007699706943552497,0.0011017420497451097,0.0009881011613013027,0.009441306596233948,0.01153114980728036,0.0009441495900433063,0,0.00007123951675174385,0.0010153891067950502,0.0002470252903253257,0.004046274255528834,0.00530868865264921,0.0012965133012097715,0.0000040068201711585975,0.000011152385335974842,0.001311672506716905,0.00802131791106731,0.000008527747792924725,0.0012485755112110807,0.009278421170071315,13.990893587108578
NEVADA,2004,LHDT1,Aggregated,Aggregated,DSL,3167.177963935734,142819.40851729707,39839.1144764329,0.033027452765956776,0.00038319473859117683,0,0.033410647504547954,0,0,0,0,0.033410647504547954,0.03759955915978687,0.00043624173336882614,0,0.0380358008931557,0,0,0,0,0.0380358008931557,0.14302944790034913,0.003176115739378772,0,0.1462055636397279,1.1263733788129318,0.009063523283502517,0,1.1354369020964343,94.58619718409523,0.5010941585268183,0,95.08729134262204,0.0015340620513188633,0.000017798663157689842,0,0.0015518607144765532,0.009355072196332748,0.00014211268870285441,0,0.009497184885035603,0.0018891773931377694,0.012034059994287588,0.02342042227246096,0.00895037591419763,0.00013596495669659415,0,0.009086340870894225,0.00047229434828444236,0.00515745428326611,0.014716089502444778,0.008323526000312937,0.00004409597151881522,0,0.008367621971831753,0.014828170874678363,0.00007855596300670646,0,0.01490672683768507,8.45197436640333
NEVADA,2004,LHDT2,Aggregated,Aggregated,GAS,230.48602438885368,8507.006726987373,3433.89833921758,0.0047515197707916,0.00011574412026597324,0.0011037930090757968,0.00597105690013337,0.000022328792650370034,0.0008303459444749257,0.004749287559855996,0.000006692338944160482,0.011579711536058822,0.006643303563917932,0.00016770069600327372,0.001206353664562895,0.008017357924484101,0.000022328792650370034,0.0008303459444442068,0.004749287559680293,0.000006692338944160482,0.01362601256020313,0.09332414606972586,0.000904406408987978,0.016288389806815955,0.1105169422855298,0.013714417838360308,0.00001019961445583867,0.001511394529086254,0.0152360119819024,11.546832515070669,0.03668184437684357,0.10008135378834097,11.683595713235853,0.0008276746608784716,0.000027114144586875006,0.00017655375229952308,0.0010313425577648696,0.00007639277497104264,0,0.000005876895115038812,0.00008226967008608145,0.00007501895789814429,0.0008362738331695636,0.0009935624611537893,0.00007044901357929958,0,0.000005447770579207351,0.00007589678415850693,0.000018754739474536072,0.00035840307135838435,0.0004530545949914274,0.0001126147420993665,0.00000035775321403820086,0.0000009760803087010477,0.00011394857562210575,0.000623479643981028,0.0000006412206956959864,0.000096765847651951,0.000720886712328675,1.2154271647591661
NEVADA,2004,LHDT2,Aggregated,Aggregated,DSL,423.2465731045957,18318.402294256237,5323.9094454668475,0.004396457633159695,0.00005120831913685224,0,0.004447665952296547,0,0,0,0,0.004447665952296547,0.005005074718988724,0.00005829726677692652,0,0.00506337198576565,0,0,0,0,0.00506337198576565,0.018279008690955216,0.00042444097483083893,0,0.018703449665786055,0.15274748776471825,0.0012112060685182241,0,0.15395869383323646,13.604625050897308,0.10463963388051586,0,13.709264684777825,0.00020420705353981465,0.000002378528542795868,0,0.0002065855820826105,0.001085090534480059,0.00001588507755626279,0,0.001100975612036322,0.00024231098456426286,0.0018007744669534136,0.0031440610635539985,0.001038149998280217,0.000015197896132802728,0,0.0010533478944130198,0.000060577746141065714,0.0007717604858371772,0.0018856861263912626,0.0011971984677135706,0.000009208222121167537,0,0.001206406689834738,0.002132781641997935,0.000016404236745284632,0,0.0021491858787432198,1.2185682446297923
NEVADA,2004,MCY,Aggregated,Aggregated,GAS,2942.694133877876,21251.740715941756,5885.388267755752,0.07807613123873841,0,0.019196356323649737,0.09727248756238815,0.00601755971798443,0.00789294628122426,0.04518298090937008,0.002568492003737997,0.1589344664747049,0.08774019143971033,0,0.0208294801136932,0.10856967155340354,0.00601755971798443,0.007892946280932261,0.0451829809076985,0.002568492003737997,0.1702316504637567,0.8747037196874383,0,0.06122635993131633,0.9359300796187546,0.03196183679040653,0,0.0018302536319770516,0.03379209042238358,5.124554929914506,0,0.46876856932164546,5.593323499236152,0.010059781584811,0,0.002380253592721525,0.012440035177532525,0.00014217832034318112,0,0.00007713932242941564,0.00021931764277259677,0.00009370413667205977,0.0002754901618158558,0.0005885119412605124,0.00013524950575825943,0,0.00007349638778540622,0.00020874589354366563,0.000023426034168014943,0.00011806721220679533,0.0003502391399184759,0.000049979111678734454,0,0.00000457183833484598,0.000054550950013580435,0.0017503474000485,0,0.00009945104420655407,0.001849798444255054,0.5818651628416011
NEVADA,2004,MDV,Aggregated,Aggregated,GAS,13484.327275760696,519786.2732999574,64114.607875690876,0.12950305618435165,0,0.13586926925286166,0.26537232543721334,0.010887948243248189,0.016663142240307204,0.07488937958664338,0.004452800215524109,0.3722655957229362,0.16889850787874303,0,0.14863281020980784,0.31753131808855084,0.010887948243248189,0.01666314223969075,0.07488937958387279,0.004452800215524109,0.42442458837088665,4.118761294723197,0,0.755568233993642,4.874329528716839,0.5863785728756639,0,0.10412218171529874,0.6905007545909626,293.03074291476537,0,8.759077229774856,301.7898201445402,0.02212433591907447,0,0.02293046821737876,0.04505480413645323,0.0033825611766696326,0,0.0006328180279284736,0.004015379204598106,0.0045837303065742255,0.021056511095825344,0.029655620606997675,0.003124272393528362,0,0.0005851912210708407,0.0037094636145992023,0.0011459325766435564,0.009024219041068007,0.013879615232310766,0.002857890377942327,0,0.00008542613067021626,0.002943316508612543,0.030594221068776465,0,0.00624412107744089,0.036838342146217354,31.39474819690319
NEVADA,2004,MDV,Aggregated,Aggregated,DSL,66.75257925216852,1630.059577165372,276.8814246809266,0.00039742446935236823,0,0,0.00039742446935236823,0,0,0,0,0.00039742446935236823,0.0004524413357836618,0,0,0.0004524413357836618,0,0,0,0,0.0004524413357836618,0.0025994474879110995,0,0,0.0025994474879110995,0.0029866402900088074,0,0,0.0029866402900088074,0.9318682331666065,0,0,0.9318682331666065,0.00001845960695241473,0,0,0.00001845960695241473,0.0003566393538811151,0,0,0.0003566393538811151,0.000014374664875120112,0.00006603361677008301,0.0004370476355263183,0.0003412112933007449,0,0,0.0003412112933007449,0.000003593666218780028,0.000028300121472892732,0.0003731050809924177,0.00008200381978071723,0,0,0.00008200381978071723,0.00014608792620328072,0,0,0.00014608792620328072,0.08283048458295202
NEVADA,2004,MH,Aggregated,Aggregated,GAS,1411.4843527656162,12799.621736102872,141.20489465067232,0.012034710817859035,0,0.0000972737448267698,0.012131984562685804,0.00029734163202143325,0.00003051722769633234,0.0003330826535234617,0.00008209683633538115,0.012875022912262413,0.014849014287721717,0,0.00010583638122151846,0.014954850668943235,0.00029734163202143325,0.000030517227695203335,0.00033308265351113915,0.00008209683633538115,0.01569788901850639,0.35262955514532174,0,0.0008137422261649826,0.3534432973714867,0.030940265135325187,0,0.0000542755023041734,0.03099454063762936,27.288346807094715,0,0.006949605999915169,27.29529641309463,0.001779847616274034,0,0.000013570196567041124,0.001793417812841075,0.00011150674273433496,0,0.0000004325455591474226,0.00011193928829348238,0.0001693100137831182,0.001838988933040969,0.0021202382351175695,0.00010397757492197987,0,0.00000040796698965501445,0.00010438554191163488,0.00004232750344577955,0.0007881381141604154,0.0009348511595178297,0.00026613966505430295,0,0.00000006777859524256436,0.0002662074436495455,0.0012930184435230683,0,0.0000032951708371734302,0.0012963136143602416,2.8394892758096364
NEVADA,2004,MH,Aggregated,Aggregated,DSL,209.04665847679243,2696.8020381207702,20.904665847679247,0.0005032085425042346,0,0,0.0005032085425042346,0,0,0,0,0.0005032085425042346,0.0005728694700640194,0,0,0.0005728694700640194,0,0,0,0,0.0005728694700640194,0.0019527552757728243,0,0,0.0019527552757728243,0.02823005077710549,0,0,0.02823005077710549,3.2286675567976433,0,0,3.2286675567976433,0.000023373074951481458,0,0,0.000023373074951481458,0.0006526489091915406,0,0,0.0006526489091915406,0.00004756344623911149,0.000387463723925362,0.001087676079356014,0.0006244156062788279,0,0,0.0006244156062788279,0.000011890861559777873,0.00016605588168229797,0.0008023623495209038,0.00028412071904177264,0,0,0.00028412071904177264,0.0005061545516683067,0,0,0.0005061545516683067,0.28698488559700797
NEVADA,2004,MHDT,Aggregated,Aggregated,GAS,247.49059600691555,7882.66819809686,4951.791844906365,0.011085693981730054,0.00027216521881287764,0.006181624894695182,0.017539484095238114,0.000044585766783174906,0.0032477403841231697,0.01566637124815919,0.000015452607970813878,0.036513634102274456,0.014331171962236815,0.00035871424918710335,0.006717202902376216,0.021407089113800133,0.000044585766783174906,0.003247740384003018,0.015666371247579608,0.000015452607970813878,0.04038123912013675,0.2708454943157187,0.0037819313344167552,0.03207908332853604,0.30670650897867147,0.03234538348210632,0.00002218863714482684,0.00261811892223309,0.03498569104148424,16.906164994631673,0.15370530226808318,0.4218966075328493,17.481766904432607,0.001644839190209901,0.00004704481638867312,0.0007272680322203491,0.002419152038818923,0.0000867123994575043,0,0.000032698147447516644,0.00011941054690502094,0.00010426985178031359,0.0011325443734205062,0.0013562247721058407,0.0000808839073242076,0,0.00003097429341966746,0.00011185820074387507,0.000026067462945078397,0.00048537616003735987,0.0006233018237263133,0.0001648836084073167,0.0000014990676405528016,0.00000411470224305221,0.00017049737829092168,0.0012478988303057292,0.000001239551197100756,0.00010352623717648427,0.0013526646186793141,1.8186023297232363
NEVADA,2004,MHDT,Aggregated,Aggregated,DSL,650.8280818308211,40679.576310536824,5465.409628207749,0.057030900317067514,0.0011661613480835348,0,0.05819706166515105,0,0,0,0,0.05819706166515105,0.06492533874535403,0.0013275859250884653,0,0.0662529246704425,0,0,0,0,0.0662529246704425,0.11364097671398497,0.006155673843581573,0,0.11979665055756655,0.586736264345542,0.011508536860626906,0,0.598244801206169,57.01653901532866,0.7175091514457451,0,57.73404816677441,0.0026489376086151523,0.000054165174238488364,0,0.0027031027828536406,0.02861384637646375,0.0003910142615556431,0,0.029004860638019395,0.0005380986850885985,0.005844648551203993,0.035387607874311985,0.02737602404830685,0.00037409915768552953,0,0.02775012320599238,0.00013452467127214962,0.0025048493790874263,0.030389497256351955,0.0050141863385867345,0.000063099666291968,0,0.005077286004878703,0.008938418166411095,0.0001124830960385835,0,0.009050901262449678,5.131776163609631
NEVADA,2004,OBUS,Aggregated,Aggregated,GAS,30.325896401149173,1413.5737359676098,606.7605351941928,0.0009104174282135604,0.000024019582074609905,0.0004007846118331511,0.0013352216221213214,0.000004131435670124527,0.00006688151795676899,0.0006128927265478396,0.0000011722954072640898,0.0020202995977033184,0.0012410509384764904,0.00003359182083259268,0.00043631857319039873,0.001710961332499482,0.000004131435670124527,0.0000668815179542947,0.0006128927265251654,0.0000011722954072640898,0.0023960393080563304,0.02702361920862941,0.0001816392039048154,0.003447747233082337,0.03065300564561656,0.00580449211740196,0.0000020488522543659066,0.00031557853737085095,0.006122119507027178,2.993564959211013,0.013135573419922768,0.03023912380853598,3.0369396564394715,0.00015844185316011802,0.0000048681826822205715,0.000052559130230952876,0.00021586916607329147,0.000008296197748000395,0,0.0000018578746651465726,0.000010154072413146968,0.000018698379815792888,0.00020309556876587045,0.00023194802099481032,0.000007683401914865442,0,0.0000017549752809179479,0.00000943837719578339,0.000004674594953948222,0.0000870409580425159,0.00010115393019224751,0.00002919584616813726,0.00000012810952363613134,0.0000002949182058858546,0.000029618873897659247,0.0002174286972395991,0.00000010402023105974858,0.000012563463396644,0.00023009618086730285,0.31592833634163847
NEVADA,2004,OBUS,Aggregated,Aggregated,DSL,26.760348828525874,1747.7765094744232,262.7950928964777,0.0028056791396315266,0.0001907068767768547,0,0.0029963860164083814,0,0,0,0,0.0029963860164083814,0.003194052128558727,0.00021710526235722643,0,0.003411157390915954,0,0,0,0,0.003411157390915954,0.007011371253264399,0.0007147207996698471,0,0.007726092052934246,0.030498999369157655,0.0014021568609092574,0,0.03190115623006691,2.7854163429890426,0.091230824361551,0,2.8766471673505936,0.00013031652927374135,0.000008857840491859894,0,0.00013917436976560124,0.0014507228287288282,0.0000372741512878563,0,0.0014879969800166845,0.000023119125784339223,0.00025111223789423123,0.0017622283436952548,0.0013879652013290905,0.00003566168800276796,0,0.0014236268893318585,0.000005779781446084806,0.00010761953052609905,0.0015370262013040422,0.0002449569338212027,0.00000802308174210139,0,0.0002529800155633041,0.0004366665615129342,0.00001430215288217888,0,0.00045096871439511305,0.25569503323033155
NEVADA,2004,SBUS,Aggregated,Aggregated,GAS,19.839203363000674,863.799969518088,79.3568134520027,0.0027911952312771274,0.00022079604467707312,0.00017967380736799048,0.0031916650833221914,0.000004332529420721781,0.000052839768053546124,0.00044638017866710473,0.0000012424466888719454,0.0036964600061524357,0.0034510237476284085,0.00030153824890748415,0.00019556285882861877,0.003948124855364512,0.000004332529420721781,0.00005283976805159129,0.0004463801786505907,0.0000012424466888719454,0.004452919778176287,0.06652883731857032,0.0016450086892512582,0.0023999350503385846,0.07057378105816016,0.004078746804083249,0.000018578419357899698,0.000033432724250543925,0.004130757947691693,0.9892301705350606,0.059424910570087024,0.008221620753723867,1.0568767018588714,0.000383968670627325,0.00003679234560701374,0.000022204386863808904,0.0004429654030981476,0.000016017894794717765,0,0.0000005925554622502242,0.00001661045025696799,0.000007617411814207443,0.0007091810305713837,0.0007334088926425591,0.000015029473442331991,0,0.0000005574825478327572,0.00001558695599016475,0.0000019043529535518606,0.0003039347273877357,0.0003214260363314523,0.000009647832025477023,0.0000005795633537936797,0.00000008018438819572204,0.000010307579767466425,0.00015702678097662343,0.0000007716805067318807,0.0000014222077707494684,0.00015922066925410478,0.10994531861326955
NEVADA,2004,SBUS,Aggregated,Aggregated,DSL,43.150000000000006,1717.9059657804871,497.9450174801768,0.0017982773526936243,0.00021638901070150063,0,0.0020146663633951248,0,0,0,0,0.0020146663633951248,0.002047201878852178,0.00024634241687330506,0,0.002293544295725483,0,0,0,0,0.002293544295725483,0.004074321301242522,0.0012488026402586096,0,0.005323123941501131,0.02414964116329057,0.002672676842163528,0,0.0268223180054541,2.324398914403241,0.16432599856557537,0,2.4887249129688165,0.00008352532546019559,0.000010050709095446127,0,0.00009357603455564171,0.0010810074912470321,0.00007368032518766197,0,0.001154687816434694,0.00002272400612621179,0.0014104033135668786,0.0025878151361277846,0.0010342435856900676,0.00007049294693507697,0,0.0011047365326251446,0.000005681001531552947,0.0006044585629572336,0.001714876097113931,0.0002044138329563143,0.000014451266094222465,0,0.00021886509905053676,0.0003643933820132874,0.000025761200454438285,0,0.00039015458246772567,0.22121399055998983
NEVADA,2004,UBUS,Aggregated,Aggregated,GAS,1.6725212371742502,148.5106708756993,6.6900849486970015,0.000005928032045362639,0,0.0000062322757206427325,0.000012160307766005371,0.000000012268484302836995,0.00000026459073047710943,0.0000009562422043060055,0.000000008326404093403505,0.000013401735589184727,0.000008650170445029329,0,0.000006823557443822267,0.000015473727888851595,0.000000012268484302836995,0.0000002645907304673208,0.0000009562422042706292,0.000000008326404093403505,0.000016715155711985784,0.00008718725660980679,0,0.00007580946630485251,0.00016299672291465928,0.00007854092477085538,0,0.000009477885352356599,0.00008801881012321199,0.3872628232038104,0,0.0007939654640004686,0.38805678866781085,0.0000016637705436267343,0,0.000001360736238501174,0.0000030245067821279086,0.0000005468049138579963,0,0.000000010038763132572126,0.0000005568436769905684,0.0000019644605342539394,0.000021337315502888205,0.000023858619714132713,0.0000005027669342184262,0,0.000000009230272142029406,0.0000005119972063604556,0.0000004911151335634848,0.000009144563786952086,0.000010147676126876027,0.0000037769234898703977,0,0.000000007743440969418908,0.0000037846669308398167,0.000005783480350567137,0,0.00000069955497643077,0.0000064830353269979065,0.040368973216160384
NEVADA,2004,UBUS,Aggregated,Aggregated,DSL,5.957585164464154,466.87920007448537,23.830340657856613,0.000010971056910729458,0,0,0.000010971056910729458,0,0,0,0,0.000010971056910729458,0.0000745823039478549,0,0,0.0000745823039478549,0,0,0,0,0.0000745823039478549,0.00032305904898532225,0,0,0.00032305904898532225,0.007925456630385975,0,0,0.007925456630385975,0.7550502474896577,0,0,0.7550502474896577,0.00006181480612970105,0,0,0.00006181480612970105,0.000058520341786241916,0,0,0.000058520341786241916,0.0000061757566469955965,0.00006707901011411717,0.0001317751085473547,0.00005598877770494573,0,0,0.00005598877770494573,0.0000015439391617488991,0.000028748147191764504,0.00008628086405845913,0.0000664439479926534,0,0,0.0000664439479926534,0.00011836837109492602,0,0,0.00011836837109492602,0.06711375670734403
NEVADA,2004,UBUS,Aggregated,Aggregated,ELEC,0.020282208156821045,0.41365111842946367,0.08112883262728418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000005471669424918404,0.0000000594314494036554,0.00000006490311882857381,0,0,0,0,0.000000001367917356229601,0.000000025470621172995172,0.000000026838538529224774,0,0,0,0,0,0,0,0,0
NEVADA,2004,UBUS,Aggregated,Aggregated,NG,5.502311576424512,469.1187835863369,22.00924630569805,0.00038799984692773723,0,0,0.00038799984692773723,0,0,0,0,0.00038799984692773723,0.00263766041419264,0,0,0.00263766041419264,0,0,0,0,0.00263766041419264,0.006210602056333227,0,0,0.006210602056333227,0.004889743255287183,0,0,0.004889743255287183,0.6819983462510912,0,0,0.6819983462510912,0.0021861280559702318,0,0,0.0021861280559702318,0.000006835929508926429,0,0,0.000006835929508926429,0.000006205381275288338,0.00006740078295175685,0.00008044209373597162,0.000006540210224335046,0,0,0.000006540210224335046,0.0000015513453188220846,0.00002888604983646721,0.00003697760537962434,0,0,0,0,0.00014012437095268634,0,0,0.00014012437095268634,0.07944920466419546
NEVADA,2005,HHDT,Aggregated,Aggregated,GAS,22.954717952933148,1448.0779643439503,459.2779968022866,0.004759919858892508,0,0.000000016639360753796914,0.004759936498253262,0.0000040288179890091965,0.0003499047647119613,0.0020951415742552553,0.000001479437020491524,0.007210491092229979,0.006154423960286658,0,0.0000000182180055923947,0.006154442178292251,0.0000040288179890091965,0.0003499047646990166,0.0020951415741777436,0.000001479437020491524,0.008604996772178512,0.13768763238390283,0,0.0018111836184846095,0.13949881600238745,0.023714274173490767,0,0.0005417613580793329,0.0242560355315701,3.8027763594671287,0,0.04975982922675486,3.8525361886938834,0.0006829524344653421,0,0.0000000032233082297860174,0.0006829556577735719,0.000011046615960917386,0,0.0000034668301681982495,0.000014513446129115636,0.00003192465438393398,0.00009855140808320416,0.00014498950859625378,0.00001033594095830959,0,0.000003295170479067145,0.000013631111437376735,0.000007981163595983494,0.00004223631774994464,0.00006384859278330487,0.00003716578387415602,0,0.0000004863191741613824,0.0000376521030483174,0.000566758961241956,0,0.000019137839681983165,0.0005858968009239392,0.40161440022738104
NEVADA,2005,HHDT,Aggregated,Aggregated,DSL,1164.0740248017398,189774.22236767394,11768.42528555958,0.3349820712837303,0.02894489264333718,0,0.36392696392706747,0,0,0,0,0.36392696392706747,0.38135158888957166,0.03295155695191024,0,0.41430314584148187,0,0,0,0,0.41430314584148187,0.8897176697775089,0.13019807342209225,0,1.019915743199601,4.075452258205208,0.32276230508974363,0,4.398214563294951,375.1262239399949,19.568792978817807,0,394.69501691881266,0.015559049601216257,0.0013444152954625195,0,0.016903464896678776,0.15467544149548942,0.0044664525640637255,0,0.15914189405955315,0.007476387741594947,0.012822004976835319,0.1794402867779834,0.14798425036439675,0.004273235803244068,0,0.15225748616764082,0.0018690969353987368,0.005495144990072274,0.15962172809311184,0.032990514011312845,0.0017209794937061906,0,0.034711493505019037,0.05880974296640765,0.003067862526804315,0,0.06187760549321196,35.084022212099676
