"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: YOLO"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
YOLO,2001,LHDT1,Aggregated,Aggregated,GAS,3423.623320484401,145322.13398152243,51006.88627647005,0.08768597806952354,0.0019736676366666024,0.014281326050823011,0.10394097175701315,0.00042810948258370274,0.015813080903768078,0.057884961328370024,0.00013098495459093424,0.1781981084263259,0.1071051673075572,0.002435680254279172,0.015284700307574364,0.12482554786941075,0.0004281096281409768,0.01588119232020279,0.058134288245138346,0.0001309849991258341,0.1994001230620187,1.5378577619544338,0.013391148052529694,0.22014720768523308,1.7713961176921966,0.21404713232414432,0.00015104653914696858,0.018939999781300995,0.2331381786445923,174.99964750969818,0.4792523209667186,1.3285683446412984,176.80746817530618,0.013664544413599614,0.0004095129606344549,0.002265948340618832,0.0163400057148529,0.0014088194721152889,0,0.00009927940641346276,0.0015080988785287517,0.0012815218561240123,0.012244941335264936,0.0150345620699177,0.0012994733197507643,0,0.00009215302287628325,0.0013916263426270476,0.00032038046403100307,0.00524783200082783,0.0069598388074858806,0.00246691362727355,0.000006755865502127689,0.000018728399747080924,0.0024923978925227588,0.010020127857360712,0.000010462465419443083,0.0012323992133413688,0.011262989536121525,18.126167604086167
YOLO,2001,LHDT1,Aggregated,Aggregated,DSL,2276.479101512464,101451.58003909954,28635.243286317098,0.023363769443181328,0.0002754296803480938,0,0.023639199123529422,0,0,0,0,0.023639199123529422,0.02659809818212811,0.0003135583792669556,0,0.026911656561395065,0,0,0,0,0.026911656561395065,0.09244085419277338,0.002282903324982623,0,0.09472375751775601,0.8552435263359837,0.006514607507348703,0,0.8617581338433323,67.18690033856868,0.3601602638753951,0,67.54706060244408,0.0010852024324289249,0.00001279318218765017,0,0.0010979956146165751,0.008205919555557365,0.00013708104170920092,0,0.008343000597266566,0.0013419746902590033,0.008548378776949852,0.018233354064475422,0.007850935107982952,0.0001311509765245977,0,0.00798208608450755,0.0003354936725647508,0.0036635909044070787,0.01198117066147938,0.005912605807536329,0.000031694953288551164,0,0.00594430076082488,0.010533171786267996,0.00005646383314113706,0,0.010589635619409133,6.004224118371047
YOLO,2001,LHDT2,Aggregated,Aggregated,GAS,331.63338119118845,12633.414890900358,4940.843246010732,0.012143940096026448,0.00018945501010435818,0.001850824338122467,0.014184219444253273,0.00005099988919276922,0.0019497076156346372,0.006618551349693468,0.000016573735664300384,0.022820052034438446,0.014561356044004912,0.00023270830339486287,0.0019866855723136303,0.016780749919713404,0.000050999906532737505,0.001958105558334266,0.006647059324193626,0.000016573741299372444,0.025453488450073405,0.2124656967084126,0.0012834607905799565,0.021520344659266364,0.2352695021582589,0.023405493422604534,0.00001448081938354728,0.0017875747239563522,0.025207548965944435,17.534024526954383,0.053514566576037245,0.15554684201918825,17.743085935549608,0.001776989536292939,0.000036961143826824305,0.0002674505679428,0.002081401248062563,0.00015066414758276446,0,0.00001276562952896602,0.00016342977711173047,0.00011140764903872047,0.0012419167676591366,0.0015167541938095877,0.0001394470076880848,0,0.00001191885346226577,0.00015136586115035056,0.000027851912259680118,0.000532250043282487,0.0007114678166925177,0.0002471714924116937,0.0000007543775968848613,0.0000021926936980558,0.00025011856370663434,0.0010558220910590061,0.0000008919785919608075,0.00010892427920159471,0.0011656383488525615,1.8190077195302232
YOLO,2001,LHDT2,Aggregated,Aggregated,DSL,402.405460714422,17559.669865188214,5061.75446971785,0.004080097755553524,0.00004868676692057646,0,0.0041287845224741,0,0,0,0,0.0041287845224741,0.0046449200313678565,0.000055426647222878496,0,0.004700346678590735,0,0,0,0,0.004700346678590735,0.016133058658555036,0.00040354104882657477,0,0.01653659970738161,0.14888886986971356,0.001151564990702786,0,0.15004043486041635,13.040690456044278,0.09514891174989211,0,13.13583936779417,0.00018951274192472855,0.0000022614072621200897,0,0.00019177414918684864,0.001394099480366073,0.000021855606260119523,0,0.0014159550866261925,0.0002322746725019411,0.001726187941143592,0.0033744177002717254,0.0013337913539518463,0.000020910142407820587,0,0.001354701496359667,0.000058068668125485276,0.0007397948319186824,0.0021525649964038345,0.0011476115393945193,0.000008373328809012272,0,0.0011559848682035315,0.0020444436652513405,0.000014916893437376537,0,0.002059360558688717,1.167638130271265
YOLO,2001,MCY,Aggregated,Aggregated,GAS,2093.1756790175064,17875.66646733114,4186.351358035014,0.06563137541692592,0,0.012267760915910505,0.07789913633283642,0.005959897458777202,0.007915590621746892,0.04040606483040889,0.003234648623283209,0.13541533786705262,0.07217480680057399,0,0.013258180336663174,0.08543298713723717,0.005959899485143035,0.007949685311608128,0.0405801051913544,0.0032346497230641177,0.14315732684840685,0.7784195104958207,0,0.039002419265328526,0.8174219297611492,0.02650155036448576,0,0.0012281853353212704,0.02772973569980703,4.452860833757726,0,0.325812783598894,4.77867361735662,0.008378793197516254,0,0.0015220553741134976,0.00990084857162975,0.00016110490799356285,0,0.00006570579623796301,0.00022681070423152586,0.00007881819734900364,0.0002317255002060707,0.0005373544017866002,0.00015338340071291973,0,0.00006262910027867856,0.0002160125009915983,0.00001970454933725091,0.00009931092865974456,0.00033502797898859375,0.00006277054398375767,0,0.0000045928777985424075,0.00006736342178230007,0.001461605867551835,0,0.00006735939319901885,0.0015289652607508538,0.489905996660431
YOLO,2001,MDV,Aggregated,Aggregated,GAS,13081.632062696455,554000.2473652526,62970.5669288672,0.16102006644888361,0,0.12655623668452212,0.28757630313340576,0.015144456645319878,0.022071805241757107,0.07956521692302947,0.007215066898477881,0.41157284884199014,0.19082691449669317,0,0.135296753375598,0.3261236678722912,0.015144461794436905,0.022166874755878748,0.07990792683873423,0.00721506935160147,0.45055800061294254,4.7062768684813285,0,0.7304377273078244,5.436714595789153,0.7272005493135784,0,0.10510573867261619,0.8323062879861945,319.5029025087522,0,8.605798377336658,328.10870088608885,0.02598605592822554,0,0.0210432524644138,0.047029308392639343,0.004327560748103612,0,0.000747609928400041,0.005075170676503653,0.004885445911405014,0.022442517155516786,0.032403133743425454,0.003995822537861963,0,0.0006910888338138267,0.004686911371675789,0.0012213614778512536,0.009618221638078623,0.015526494487605666,0.004503929438535661,0,0.00012131316601334235,0.004625242604549004,0.03790938135553042,0,0.006138876578728497,0.044048257934258914,33.63745528397798
YOLO,2001,MDV,Aggregated,Aggregated,DSL,117.0779097781764,2722.4199527211,486.86309530332636,0.0008831496821403743,0,0,0.0008831496821403743,0,0,0,0,0.0008831496821403743,0.0010054071973364918,0,0,0.0010054071973364918,0,0,0,0,0.0010054071973364918,0.005517948617928891,0,0,0.005517948617928891,0.005055449004366253,0,0,0.005055449004366253,1.650925985845393,0,0,1.650925985845393,0.000041020614656736055,0,0,0.000041020614656736055,0.0007715049969799047,0,0,0.0007715049969799047,0.00002400763445576564,0.0001102850707811734,0.0009057977022168437,0.0007381300323218203,0,0,0.0007381300323218203,0.00000600190861394141,0.00004726503033478861,0.0007913969712705503,0.00014528538334903122,0,0,0.00014528538334903122,0.00025882258189757453,0,0,0.00025882258189757453,0.14674997747421945
YOLO,2001,MH,Aggregated,Aggregated,GAS,1235.7001303237053,10657.705494130487,123.61944103758346,0.017157605209556795,0,0.00011309090194861096,0.017270696111505404,0.000428225866333569,0.0000411750106635393,0.00025605220238350166,0.00012233725138408773,0.018118486442270102,0.019703376874311732,0,0.00012187323214614305,0.019825250106457876,0.0004282260119304134,0.00004135236309189122,0.0002571550917123872,0.00012233729297876744,0.020674320866171332,0.4885822584044267,0,0.0007200545186564358,0.4893023129230831,0.037053996487359436,0,0.00004445858497777513,0.03709845507233721,23.393215385716765,0,0.007199556581508012,23.400414942298273,0.0023503124453079305,0,0.000014724964843752482,0.002365037410151683,0.00013643196623386457,0,0.0000005391033576688008,0.00013697106959153338,0.00014097731177617235,0.0015312485680755254,0.0018091969494432312,0.00012752947766448498,0,0.0000005093977691527117,0.0001280388754336377,0.000035244327944043086,0.0006562493863180821,0.0008195325896957629,0.0003297666174874543,0,0.00000010148982865959673,0.0003298681073161139,0.0014732274629464834,0,0.0000022190947670690347,0.0014754465577135525,2.3989928006248156
YOLO,2001,MH,Aggregated,Aggregated,DSL,82.7488220090824,960.7952949718741,8.274882200908243,0.0002844668385394809,0,0,0.0002844668385394809,0,0,0,0,0.0002844668385394809,0.0003238465830367497,0,0,0.0003238465830367497,0,0,0,0,0.0003238465830367497,0.0010402974103992967,0,0,0.0010402974103992967,0.012235482971505,0,0,0.012235482971505,1.1646875650394102,0,0,1.1646875650394102,0.00001321294091174597,0,0,0.00001321294091174597,0.0003100454510567872,0,0,0.0003100454510567872,0.00001694552833808689,0.00013804251022414034,0.00046503348961901444,0.0002966330220875298,0,0,0.0002966330220875298,0.000004236382084521723,0.00005916107581034585,0.00036003047998239737,0.00010249525467487972,0,0,0.00010249525467487972,0.00018259294800132217,0,0,0.00018259294800132217,0.10352848970786215
YOLO,2001,MHDT,Aggregated,Aggregated,GAS,638.4892265613411,22460.673092612902,12774.89244503932,0.04795388373342051,0.0007655385454781251,0.017701025255664582,0.06642044753456322,0.0001797017510476104,0.012235420800861015,0.04728630163732165,0.00006765018287537719,0.12618952190666888,0.05591321205791737,0.0008968919603080975,0.01910994125061996,0.07592004526884544,0.0001797018121462266,0.01228812222232929,0.04748997712611967,0.00006765020587644723,0.13594549663531708,1.0355751701998193,0.009623541122762307,0.06642547139134516,1.1116241827139268,0.10239554400547064,0.00005648181937973051,0.006397720213292799,0.10884974603814317,49.353753665443875,0.40210940425865865,1.1992116436124263,50.955074713314964,0.006358240874295986,0.00011543293034280228,0.0020531708929799547,0.008526844697618743,0.0003320554226257242,0,0.00010135245627322819,0.00043340787889895233,0.00029710384801154716,0.003227042962485421,0.003957554689395921,0.00031053017012108003,0,0.0000961363848931534,0.00040666655501423344,0.00007427596200288679,0.0013830184124937524,0.0018639609295108728,0.0006957239583447629,0.000005668406669022354,0.000016904900025290962,0.0007182972650390762,0.003883223788702227,0.0000031685026709162486,0.0002450172009980782,0.004131409492371222,5.223875631862463
YOLO,2001,MHDT,Aggregated,Aggregated,DSL,3027.790889583422,247693.63660644332,29624.577663442917,0.26150506735487444,0.0029482937364475157,0,0.26445336109132195,0,0,0,0,0.26445336109132195,0.29770361308079796,0.003356407991026835,0,0.3010600210718248,0,0,0,0,0.3010600210718248,0.5307274034662866,0.01792266701450824,0,0.5486500704807948,3.7314370666563255,0.039466006091450734,0,3.7709030727477764,340.54165113036987,2.437200930082502,0,342.97885206045237,0.012146233075553575,0.00013694060792133553,0,0.01228317368347491,0.13779080144580494,0.0010142870986159166,0,0.13880508854442086,0.0032764259673033285,0.03558744671485966,0.17766896122658385,0.13183003236917543,0.0009704094877099972,0,0.13280044185688542,0.0008191064918258321,0.015251762877797009,0.14887131122650826,0.02994915682984983,0.0002143412197556803,0,0.030163498049605508,0.05338814104624528,0.0003820901983101967,0,0.053770231244555475,30.48721701974506
YOLO,2001,OBUS,Aggregated,Aggregated,GAS,34.960859788573885,1743.8221188027185,699.4968826497866,0.001812787788612233,0.00003102709780176957,0.0005493944116066546,0.002393209298020657,0.000008519955173497796,0.00014538708529935059,0.0012310562309028113,0.000002536508552343266,0.0037807090779486603,0.002144172065293194,0.00003724863318282683,0.000592535361685705,0.0027739560601617256,0.000008519958070283546,0.00014601330863756764,0.0012363587386246054,0.0000025365094147564706,0.004167384574908938,0.03921024817392361,0.00020581885450008544,0.0031208374841836077,0.042536904512607304,0.007670791644204256,0.000002323230875632074,0.00045498498868736827,0.008128099863767255,3.758710300903083,0.01535771794116271,0.041783212173053925,3.8158512310173,0.0002617827619505744,0.000005350517305646347,0.00006794394703482122,0.000335077226291042,0.000014985090450708951,0,0.0000033342265601994817,0.00001831931701090843,0.000023066818149556423,0.00025054408980109875,0.0002919302249615636,0.000013937038059760275,0,0.0000031580510352672794,0.000017095089095027554,0.000005766704537389106,0.00010737603848618516,0.0001302378321186018,0.00005298532765191668,0.00000021649279991137237,0.0000005890044749676226,0.000053790824926795674,0.00028491928468124897,0.0000001265237316945238,0.000016165931786470642,0.00030121174019941415,0.39119817550409475
YOLO,2001,OBUS,Aggregated,Aggregated,DSL,18.262020211943895,1281.4094534411097,186.33549509438097,0.0024177671694763873,0.00017151389852562016,0,0.0025892810680020074,0,0,0,0,0.0025892810680020074,0.002752443878896167,0.0001952555176124341,0,0.002947699396508601,0,0,0,0,0.002947699396508601,0.005914812949826955,0.0006182837578604661,0,0.006533096707687421,0.02368818857430413,0.0011208810040663076,0,0.024809069578370438,2.0514932236659047,0.07460605673706544,0,2.12609928040297,0.00011229902295938925,0.000007966376362267445,0,0.00012026539932165669,0.0013288629424074055,0.00003338077010465303,0,0.0013622437125120584,0.00001695014561344288,0.00018410683160467872,0.00156330068973018,0.0012713769197479298,0.000031936732766121775,0,0.0013033136525140516,0.00000423753640336072,0.00007890292783057662,0.001386454116747989,0.00018041990483984318,0.000006561278146912069,0,0.00018698118298675524,0.00032162118559342405,0.000011696304010864695,0,0.00033331748960428877,0.18898789175416658
YOLO,2001,SBUS,Aggregated,Aggregated,GAS,44.882779251192105,2303.6031353737844,179.53111700476845,0.00433580612311631,0.000562065446652109,0.0002371706093458946,0.005135042179114314,0.000009263403976576645,0.00010419951157006726,0.0007297838448071783,0.000002496929654032844,0.00598078586912217,0.004945033472599923,0.0006774113502118831,0.00025524033734903873,0.005877685160160845,0.000009263407126135079,0.00010464832836725139,0.0007329272304423676,0.000002496930502989217,0.006727021056599588,0.09857385355776435,0.003742939294664836,0.0032767930975551823,0.10559358594998437,0.007492927143793023,0.0000422206025655898,0.00011098189298027416,0.007646129639338887,2.5372002403390836,0.1364695277952281,0.014793279770436365,2.6884630479047478,0.0005717888956087964,0.00009342371119089432,0.000030737400231267684,0.0006959500070309584,0.0000366818096639895,0,0.0000011147290066484074,0.00003779653867063791,0.000020314302336027266,0.001891261522599118,0.0019493723636057833,0.00003451566345583683,0,0.0000010530211432777229,0.000035568684599114555,0.000005078575584006816,0.0008105406525424793,0.0008511879127256006,0.000035766094029802813,0.0000019237669481990113,0.00000020853609694120778,0.00003789839707494303,0.00031505893176434575,0.0000023683640143733545,0.000004916096126946169,0.0003223433919056653,0.27561919361571335
YOLO,2001,SBUS,Aggregated,Aggregated,DSL,75.91,2865.5192323426404,875.9908754790316,0.0031985150229373563,0.00048392228251180336,0,0.0036824373054491597,0,0,0,0,0.0036824373054491597,0.0036412658785287327,0.0005509086818519164,0,0.004192174560380649,0,0,0,0,0.004192174560380649,0.007140251681115204,0.002540339966503518,0,0.009680591647618721,0.0426342447581988,0.0043299673307189025,0,0.0469642120889177,3.9136945230363596,0.27709261894433235,0,4.190787141980692,0.0001485627386009146,0.000022476936654790577,0,0.00017103967525570517,0.0019818784707833982,0.00016230625903944495,0,0.002144184729822843,0.000037904331137791946,0.002352595485952287,0.004534684546912922,0.0018961432854275768,0.00015528496211922747,0,0.0020514282475468043,0.000009476082784447986,0.0010082552082652655,0.003069159538596518,0.00034419240837493906,0.000024369090458132053,0,0.0003685614988330711,0.000613566283343685,0.00004344097050674756,0,0.0006570072538504325,0.3725169534901903
YOLO,2001,UBUS,Aggregated,Aggregated,GAS,7,241.56597798630003,27.999999999999996,0.00008081958459832742,0,0.000011192008880370496,0.0000920115934786979,0.000000715815765546851,0.000003416906781683998,0.000019330497094054914,0.00000014745665803562808,0.0001156222697780193,0.00010013703629118545,0,0.000011952168851173855,0.00011208920514235931,0.0000007158160089242946,0.0000034316243665836264,0.00001941375901786823,0.000000147456708170909,0.00013579786124390638,0.0013851180408112785,0,0.0002606297948317029,0.0016457478356429814,0.000457585289551748,0,0.000013525580680135632,0.00047111087023188363,0.32837629056799056,0,0.0013079334572613302,0.3296842240252519,0.00001534568519353152,0,0.0000019218957243607055,0.000017267580917892226,0.000002124699448688925,0,0.00000003756074884323856,0.0000021622601975321632,0.00000213024795849958,0.00002374693911737407,0.000028039447273405813,0.0000019535827145663267,0,0.00000003453572209076298,0.0000019881184366570897,0.000000532561989624895,0.000010177259621731744,0.000012697940048013729,0.000004629014730048653,0,0.000000018437516390461146,0.0000046474522464391135,0.00002198781623402689,0,0.0000007212687468307989,0.000022709084980857687,0.03379897672184094
