"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: MERCED"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MERCED,2001,LHDT1,Aggregated,Aggregated,GAS,3105.63047858255,118656.37534954293,46269.26674146692,0.1155178351539744,0.001760549031203588,0.014757628794675003,0.13203601297985298,0.0006277942323443683,0.020760523402082252,0.0749620162582323,0.00018308154222679594,0.2285694284147387,0.14053627653478043,0.0021641065802254352,0.01581586375601238,0.15851624687101823,0.0006277944457944809,0.02084994485407173,0.07528489888542066,0.00018308160447454166,0.25546196666077964,2.0048353539435078,0.011957116322566247,0.20804041216315988,2.2248328824292343,0.2297271108113046,0.0001349442774868771,0.015729061224020215,0.24559111631281166,144.25745870222443,0.43429210078275365,1.2932910168072624,145.98504181981446,0.017307054996533296,0.0003429728077028902,0.0021830297886281744,0.019833057592864363,0.0014802081160928625,0,0.0001234183498349872,0.0016036264659278498,0.0010463701172887272,0.009998066470693786,0.012648063053910363,0.0013680785923005831,0,0.00011501916893765441,0.0014830977612382377,0.0002615925293221818,0.004284885630297337,0.006029575920857757,0.0020335509000876536,0.00000612207576920325,0.000018231106626746168,0.002057904082483603,0.0102381825082841,0.00000897799759436479,0.0009575756604058366,0.011204736166284302,14.966275819818899
MERCED,2001,LHDT1,Aggregated,Aggregated,DSL,2129.5383661448045,97214.22582468286,26786.91368683703,0.021894720050399212,0.0002576514192845332,0,0.022152371469683744,0,0,0,0,0.022152371469683744,0.02492568311748545,0.0002933190110251973,0,0.025219002128510647,0,0,0,0,0.025219002128510647,0.08648336420832724,0.002135547922895536,0,0.08861891213122278,0.8278650784598813,0.006094106736168549,0,0.8339591851960498,64.38068780650653,0.3369128666166634,0,64.71760067312319,0.0010169678961190892,0.000011967415943147061,0,0.0010289353120622362,0.007463726177733847,0.00012296875822046544,0,0.007586694935954313,0.001285924088511668,0.008191336443819324,0.017063955468285305,0.007140848687147776,0.00011764918417269879,0,0.007258497871320475,0.000321481022127917,0.0035105727616368525,0.011090551655085244,0.005665652481357546,0.000029649127460161576,0,0.005695301608817708,0.010093230093467192,0.00005281924129844315,0,0.010146049334765636,5.752714853599602
MERCED,2001,LHDT2,Aggregated,Aggregated,GAS,438.75841361391997,15331.97570561049,6536.846612811121,0.02215471365693675,0.0002472113095990658,0.002921355398154964,0.02532328036469078,0.00010298654848732023,0.003588812335080302,0.011054017083191394,0.000031773991240548764,0.04010087032269034,0.026475869645698636,0.0003022357625268499,0.0031401984445639623,0.029918303852789447,0.00010298658350275873,0.00360427036586812,0.011101629864369938,0.0000317740020437095,0.04475896466857397,0.3903274721719597,0.0016744502294251333,0.028899135283299366,0.42090105768468417,0.03522718343849088,0.000018904111874591792,0.002171317452631636,0.0374174050029971,21.519701587422713,0.07074545532743284,0.22113366182408736,21.811580704574233,0.0031534415767325136,0.000045023758362384926,0.0003965491303117912,0.00359501446540669,0.00023330971134955943,0,0.000022256290174187374,0.0002555660015237468,0.00013520488191289893,0.0015071964211240403,0.001897967304560686,0.00021639604183958214,0,0.000020826813849034853,0.00023722285568861698,0.00003380122047822473,0.0006459413233388746,0.0009169653995057163,0.0003033562973201493,0.0000009972758819713882,0.0000031172499577321162,0.0003074708231598528,0.0015305632625399743,0.0000010668998342918443,0.00012452198359708163,0.0016561521459713478,2.236106719028186
MERCED,2001,LHDT2,Aggregated,Aggregated,DSL,423.7405494924027,18228.52978442016,5330.123047003164,0.004198663970007832,0.0000512680850088529,0,0.0042499320550166845,0,0,0,0,0.0042499320550166845,0.004779899783706549,0.000058365306248694116,0,0.004838265089955243,0,0,0,0,0.004838265089955243,0.01679379017005302,0.00042493634521989195,0,0.01721872651527291,0.1526009942257129,0.0012126196823231221,0,0.15381361390803602,13.53741933717493,0.09933666934354475,0,13.636756006518475,0.00019501991595512696,0.000002381304553312026,0,0.00019740122050843897,0.0015305568370472264,0.0000254359118321431,0,0.0015559927488793695,0.00024112217475466124,0.0017919396287183907,0.003589054552352421,0.001464345625786632,0.00002433556554564194,0,0.001488681191332274,0.00006028054368866531,0.0007679741265935961,0.0023169358616145354,0.001191324853337329,0.000008741861361399889,0,0.0012000667146987289,0.0021223179325532116,0.000015573425736245968,0,0.0021378913582894574,1.2121643574186385
MERCED,2001,MCY,Aggregated,Aggregated,GAS,2392.6712003415505,33919.84213909456,4785.342400683101,0.1241335988729766,0,0.01342980399036158,0.13756340286333818,0.007812936996975611,0.008717922374019076,0.04297911784371442,0.00385715014586103,0.2009305302239083,0.1365880161155711,0,0.014512841251570496,0.15110085736714157,0.007812939653375102,0.008755472933892635,0.04316424107246819,0.003857151457292528,0.21469066248417004,1.3867984709594976,0,0.044408135565616826,1.4312066065251143,0.04888248087001287,0,0.0014052118295059676,0.05028769269951884,8.319525714954253,0,0.3719368247948766,8.691462539749129,0.01600215303697201,0,0.0016952169093681813,0.01769736994634019,0.0002907931422589559,0,0.00006992499442081787,0.0003607181366797737,0.00014956090261877448,0.00043970905369919693,0.0009499880929977452,0.00027679348913353327,0,0.00006664022235154237,0.00034343371148507564,0.00003739022565469362,0.0001884467372996558,0.0005692706744394251,0.00011727767255951758,0,0.0000052430735411652065,0.0001225207461006828,0.0027334391311367333,0,0.00007817705916985052,0.0028116161903065837,0.8910421507983133
MERCED,2001,MDV,Aggregated,Aggregated,GAS,17514.085898185294,735441.5389457943,84189.50942126874,0.2623955761480424,0,0.16879314577218024,0.4311887219202226,0.025027170886611425,0.03139571360243029,0.10809349048545673,0.01114208185932147,0.6068471787540425,0.3090462450130985,0,0.18046504584134954,0.48951129085444806,0.02502717939585245,0.031530943829636095,0.10855907975228851,0.011142085647630605,0.6657705794798557,7.412213983341968,0,1.0045986693173359,8.416812652659305,1.0245274223490959,0,0.13949661232753338,1.1640240346766293,429.9513548772985,0,11.585273812750367,441.5366286900489,0.041083867433801526,0,0.02786548968157607,0.0689493571153776,0.006552945225906898,0,0.0010271038984453556,0.007580049124352254,0.006485484215228704,0.02979269311370686,0.04385822645328782,0.006056100519246792,0,0.0009496636270880914,0.007005764146334884,0.001621371053807176,0.012768297048731513,0.021395432248873573,0.006060885673228312,0,0.0001633138709195711,0.006224199544147883,0.052129595167619405,0,0.008128384036629568,0.060257979204248975,45.266000455611845
MERCED,2001,MDV,Aggregated,Aggregated,DSL,171.7362616429486,4416.644562763059,711.2639934480519,0.0015557813668318073,0,0,0.0015557813668318073,0,0,0,0,0.0015557813668318073,0.0017711536507648083,0,0,0.0017711536507648083,0,0,0,0,0.0017711536507648083,0.008260718837669314,0,0,0.008260718837669314,0.008273922188647654,0,0,0.008273922188647654,2.682246300577754,0,0,2.682246300577754,0.0000722630707223578,0,0,0.0000722630707223578,0.0013707499597777398,0,0,0.0013707499597777398,0.00003894813806293134,0.00017891800922659084,0.001588616107067262,0.0013114519232883602,0,0,0.0013114519232883602,0.000009737034515732835,0.00007667914681139612,0.001397868104615489,0.00023604400521711453,0,0,0.00023604400521711453,0.00042050698744393344,0,0,0.00042050698744393344,0.23842351962770295
MERCED,2001,MH,Aggregated,Aggregated,GAS,1746.4846494103963,14589.846791255974,174.71832432701606,0.023173798873245516,0,0.00014781822444840818,0.023321617097693925,0.0007893131994768985,0.00006146094481162286,0.00038005841201544494,0.00017549083035053878,0.024727940484348433,0.026818824572184954,0,0.0001592077282320972,0.02697803230041705,0.000789313467843478,0.00006172567450168211,0.00038169543119771787,0.00017549089001744165,0.028386257763977372,0.6796202785510539,0,0.0010843603773318335,0.6807046389283857,0.05393885939327329,0,0.000060337984342183855,0.05399919737761547,32.04102079559707,0,0.009677014290003732,32.050697809887076,0.003236841565236716,0,0.00001944516943408603,0.003256286734670802,0.0001872330312256854,0,0.0000006948117176187957,0.0001879278429433042,0.00019299063771186423,0.0020961999766136983,0.002477118457268867,0.00017467678487031766,0,0.0000006553365327410323,0.0001753321214030587,0.000048247659427966056,0.000898371418548728,0.0011219511993797527,0.0004516719430993896,0,0.0000001364137514734601,0.0004518083568508631,0.0021375164916816636,0,0.0000029281069638483034,0.002140444598645512,3.285813242650515
MERCED,2001,MH,Aggregated,Aggregated,DSL,85.23413359689745,1020.3329102417839,8.523413359689746,0.0002879635426328948,0,0,0.0002879635426328948,0,0,0,0,0.0002879635426328948,0.0003278273481704177,0,0,0.0003278273481704177,0,0,0,0,0.0003278273481704177,0.0010535078181205307,0,0,0.0010535078181205307,0.012963942462271094,0,0,0.012963942462271094,1.2339725142081615,0,0,1.2339725142081615,0.000013375356133180385,0,0,0.000013375356133180385,0.000316537041371585,0,0,0.000316537041371585,0.00001799559212588667,0.0001465965923555043,0.000481129225852976,0.00030284378907885056,0,0,0.00030284378907885056,0.000004498898031471667,0.00006282711100950184,0.0003701697981198241,0.00010859249373138755,0,0,0.00010859249373138755,0.00019345503969062084,0,0,0.00019345503969062084,0.10968719386358487
MERCED,2001,MHDT,Aggregated,Aggregated,GAS,703.3910056674088,35662.755014531154,14073.44724139352,0.08992426047149066,0.0008503785743342189,0.021049058263209682,0.11182369730903456,0.00026081381448600456,0.015702129221952292,0.0611288774264215,0.00008898037200495628,0.1890044981438993,0.10435640152751965,0.000987691073460828,0.022733879049480984,0.12807797165046148,0.0002608139031627317,0.015769762738080905,0.06139217680823809,0.00008898040225829318,0.2055897055022015,1.958647204340751,0.01059706376203665,0.06345504221605708,2.032699310318845,0.16934758387420634,0.00006221090039040727,0.006738777822121959,0.1761485725967187,78.91717984624415,0.4429735355643377,1.4104672883140474,80.77062067012254,0.011817156430964362,0.00012841889165861686,0.0024642595647372707,0.01440983488736025,0.0005968370782874929,0,0.00012562029249014406,0.000722457370777637,0.0004717374987749176,0.005123855465860231,0.006318050335412785,0.0005596443456008634,0,0.00011926705020891443,0.0006789113958097779,0.0001179343746937294,0.0021959380567972415,0.002992783827300749,0.0011124700487062885,0.000006244455157229099,0.000019882902759405083,0.0011385974066229227,0.006352209773692111,0.000004068579297838775,0.00025786144741329225,0.006614139800403243,8.280542800947055
MERCED,2001,MHDT,Aggregated,Aggregated,DSL,1625.759159518951,116068.74425776665,14131.06182464085,0.19161231536752962,0.002594746054511619,0,0.19420706142204125,0,0,0,0,0.19420706142204125,0.2181360352695574,0.002953920867647982,0,0.2210899561372054,0,0,0,0,0.2210899561372054,0.3773269989404788,0.013147686391842385,0,0.39047468533232116,1.8556014366314317,0.02031833992011343,0,1.8759197765515452,163.50691739958702,1.3227374040590607,0,164.8296548036461,0.008899895769293642,0.00012051923379060962,0,0.009020415003084252,0.1003091578890855,0.0008657692769051519,0,0.10117492716599065,0.0015353266756815147,0.016676206575694085,0.11938646041736625,0.0959698281212478,0.0008283164812241446,0,0.09679814460247194,0.0003838316689203787,0.007146945675297461,0.10432892194668977,0.014379722115374537,0.00011632900065932754,0,0.014496051116033864,0.025633664308581383,0.00020737108327466977,0,0.025841035391856053,14.65162480747559
MERCED,2001,OBUS,Aggregated,Aggregated,GAS,50.30047306618743,3366.9680585261985,1006.411865108278,0.006014310121774966,0.000043591893496105563,0.0009453467827744368,0.007003248798045508,0.000018355282554755993,0.00023898543141645008,0.0019437673815607174,0.000004185443954923467,0.009208542337532355,0.007184563974221968,0.00005227161357659911,0.0010196194324124071,0.008256455020210973,0.00001835528879555421,0.000240014809330855,0.0019521397379903976,0.000004185445377974898,0.010471150301705754,0.13518856349023325,0.00029059340064969405,0.0052703445381629575,0.1407495014290459,0.020858936363096818,0.000003281664738719198,0.0004696441453143961,0.021331862173149935,7.362445792887726,0.022083197081718853,0.06220629976742212,7.446735289736868,0.0008532465633047195,0.000007005181167155673,0.00011507011103719504,0.0009753218555090702,0.00003916076574909019,0,0.000005059273546752634,0.000044220039295842825,0.00004453736369321465,0.0004837499986477999,0.0005725074016368573,0.000036375489381152684,0,0.000004786306725908172,0.00004116179610706086,0.000011134340923303662,0.0002073214279919142,0.0002596175650222787,0.00010378602537202834,0.000000311299711684509,0.0000008769021582744202,0.00010497422724198727,0.0007025412901769146,0.00000014743299621552622,0.0000172589163963156,0.0007199476395694458,0.7634336567231368
MERCED,2001,OBUS,Aggregated,Aggregated,DSL,100.07000000000001,7072.2954719983445,1085.0539999999999,0.012655486230192296,0.0012305584295714644,0,0.013886044659763761,0,0,0,0,0.013886044659763761,0.01440730772115306,0.0014008971003736422,0,0.015808204821526704,0,0,0,0,0.015808204821526704,0.0316394770414565,0.004345100475264333,0,0.03598457751672083,0.1359655642922843,0.007982880966202806,0,0.1439484452584871,11.64848305745225,0.5313517934881021,0,12.179834850940352,0.0005878145574432573,0.00005715625188394117,0,0.0006449708093271985,0.006910397082654857,0.00023274072082923243,0,0.00714313780348409,0.0000935504555157973,0.0010161138643274184,0.008252802123327305,0.0066114563637874975,0.00022267246027022134,0,0.006834128824057719,0.000023387613878949327,0.0004354773704260364,0.007292993808362704,0.001024433412945223,0.00004673007880878855,0,0.0010711634917540116,0.0018261814799505395,0.00008330224629426638,0,0.0019094837262448058,1.0826593713708716
MERCED,2001,SBUS,Aggregated,Aggregated,GAS,42.28667362361704,3544.471289611789,169.1466944944682,0.008769653914560615,0.0005168139763690045,0.000238390217981466,0.009524858108911086,0.000019896992456951335,0.0001889328866518811,0.001492037846478909,0.000004481177629085281,0.011230207012127914,0.010147344860247896,0.0006074367341035644,0.0002566397077215521,0.011011421302073013,0.000019896999221931092,0.00018974667408516306,0.0014984644759078187,0.000004481179152686197,0.012724010630440612,0.19076417217241495,0.003396187514779801,0.002447018510288374,0.1966073781974831,0.012641518486183726,0.00003837112540135514,0.00007591410763064846,0.01275580371921573,3.9746389025588096,0.12826985170558694,0.014136114446951778,4.117044868711349,0.0011519011365286012,0.00008536638106003283,0.000030391320500256286,0.0012676588380888905,0.00009322861872045113,0,0.0000018128511956272698,0.0000950414699160784,0.00003125688635028663,0.002910016080921999,0.003036314437188364,0.0000879586911659718,0,0.0000017154654233562519,0.00008967415658932805,0.000007814221587571658,0.0012471497489665712,0.0013446381271434709,0.00005602920355408451,0.0000018081787571791185,0.0000001992722491852521,0.000058036654560448884,0.000495625200971107,0.0000033499867634128312,0.00000318314422979332,0.0005021583319643132,0.42207631891324987
MERCED,2001,SBUS,Aggregated,Aggregated,DSL,277.0200000000001,10456.756557506034,3196.7723926386693,0.011678822817707055,0.0017671697023320782,0,0.013445992520039134,0,0,0,0,0.013445992520039134,0.013295450770916187,0.0020117881868699917,0,0.01530723895778618,0,0,0,0,0.01530723895778618,0.02607130940784372,0.009274029492929723,0,0.035345338900773446,0.1559143385193639,0.01579923049785112,0,0.17171356901721502,14.282214309969325,1.0111233867448859,0,15.293337696714211,0.0005424510715100651,0.0000820804556703057,0,0.0006245315271803709,0.007236375152770324,0.0005926752590047978,0,0.007829050411775122,0.00013831921234706,0.008585012446340856,0.016552382070463036,0.006923332766885891,0.0005670363896514715,0,0.007490369156537362,0.000034579803086765,0.003679291048431795,0.011204240008055923,0.0012560586196342976,0.00008892390338578144,0,0.001344982523020079,0.002239082560099047,0.00015851804854856712,0,0.002397600608647614,1.359417067597491
MERCED,2001,UBUS,Aggregated,Aggregated,GAS,23.705236350133813,1904.4296024054654,94.82094540053525,0.0009361320610487877,0,0.00005694202598575843,0.000993074087034546,0.0000011884197049290198,0.000008948190589007737,0.00004854473907798328,0.0000003294836692485582,0.0010520849200757148,0.0011598858202065626,0,0.0000608095219173186,0.0012206953421238812,0.0000011884201089918582,0.000008986732979276538,0.000048753835013125646,0.0000003294837812730442,0.0012799538140065483,0.013995047241343395,0,0.0013095250124915557,0.01530457225383495,0.004023382354389091,0,0.00006067937586143298,0.004084061730250524,3.3173479420848544,0,0.007182055797435515,3.3245299978822898,0.00015366096876699836,0,0.000009326284263305408,0.00016298725303030376,0.000007850881805542401,0,0.00000011262345802876224,0.000007963505263571164,0.00001925200026047605,0.0002125041089145387,0.00023971961443858592,0.0000072185960225456976,0,0.00000010355311241570755,0.000007322149134961405,0.000004813000065119012,0.00009107318953480227,0.00010320833873488268,0.0000467635847339834,0,0.0000001012431257471579,0.00004686482785973056,0.00015466641093193575,0,0.000004010747102537992,0.00015867715803447374,0.34082829514122853
