"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: MADERA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MADERA,2001,LHDT1,Aggregated,Aggregated,GAS,2730.927550228502,105220.79620838638,40686.75141635483,0.09746833015861342,0.001543722676105319,0.01270484969576244,0.11171690253048118,0.0005157724669108781,0.017369985424551617,0.06212364870350674,0.00015811824748920522,0.19188442737293962,0.11904240034203938,0.0019019209776601604,0.013604903697741902,0.13454922501744143,0.0005157726422735769,0.017444802869546465,0.062391232846852294,0.0001581183012494278,0.2150591516773632,1.7053014236090658,0.010510483764907146,0.1926713294347389,1.9084832368087117,0.20722154270750018,0.00011861439362306314,0.014256070884210617,0.22159622798533385,127.78919935432438,0.38188441742636936,1.1162418063928354,129.28732557814357,0.014806844564142285,0.0003009536540593423,0.0019034975103844136,0.01701129572858604,0.0012875724694863151,0,0.0000987085757587684,0.0013862810452450836,0.0009278885904397941,0.008865975481652232,0.01118014511733711,0.0011883584150411308,0,0.00009172187014745864,0.0012800802851885894,0.00023197214760994854,0.0037997037778509575,0.005311756210649495,0.0018014031559011507,0.000005383301548309252,0.000015735300971793824,0.0018225217584212537,0.009232059411819253,0.000007567647788426218,0.0008593092428684636,0.010098936302476144,13.254438608836942
MADERA,2001,LHDT1,Aggregated,Aggregated,DSL,1658.1590652233785,73753.37289416554,20857.555076406046,0.016905093291750085,0.0002006195536771408,0,0.017105712845427227,0,0,0,0,0.017105712845427227,0.01924532478568999,0.00022839202376723685,0,0.019473716809457225,0,0,0,0,0.019473716809457225,0.06715552733875699,0.001662838389701687,0,0.06881836572845867,0.6232618907952154,0.00474515908690119,0,0.6280070498821166,48.84360117766358,0.2623362569335498,0,49.10593743459713,0.0007852092705014763,0.000009318394798095287,0,0.0007945276652995716,0.005949894794678599,0.0000999924491935976,0,0.006049887243872196,0.000975590125920754,0.006214509102115202,0.013239986471908152,0.005692504979617049,0.00009566682010373372,0,0.005788171799720783,0.0002438975314801885,0.0026633610437636576,0.00869543037496463,0.004298352186642849,0.000023086209788759138,0,0.004321438396431608,0.007657415943758843,0.00004112755382556893,0,0.007698543497584412,4.365001989285071
MADERA,2001,LHDT2,Aggregated,Aggregated,GAS,312.7225585505138,11505.51854459752,4659.100165790415,0.012898637868019078,0.0001763458188580812,0.0017673372620769037,0.014842320948954064,0.00006287102934452529,0.0021440196089450737,0.007115898803132684,0.000019767194535281305,0.02418487758491163,0.01557146515745237,0.00021683252543390195,0.0018960791315429427,0.017684376814429213,0.00006287105072068258,0.00215325450841329,0.007146548993923269,0.000019767201256129762,0.027066818568742587,0.2269140073858648,0.0011995166336262904,0.021954684387745265,0.25006820840723637,0.024363663202979127,0.000013538831196693686,0.0016348562186295893,0.026012058252805413,16.0295176377946,0.0504377287908385,0.1470439974231947,16.226999364008634,0.0018978144804399856,0.00003338221198443903,0.0002513530427080334,0.002182549735132458,0.00015285867272469097,0,0.000012591712015584159,0.00016545038474027513,0.00010146130583808119,0.0011310399068300097,0.001397951597408366,0.00014130455886877662,0,0.000011726183926202559,0.0001530307427949792,0.000025365326459520297,0.00048473138864143275,0.0006631274578959322,0.00022596294370881976,0.0000007110044063143127,0.0000020728318383152923,0.00022874677995344937,0.0010732590745750647,0.000000783673549805795,0.00009596754544911812,0.0011700102935739887,1.6635796735225257
MADERA,2001,LHDT2,Aggregated,Aggregated,DSL,363.89990727108295,15676.479932665436,4577.403047386878,0.0036724660481008728,0.000044028005823459823,0,0.0037164940539243328,0,0,0,0,0.0037164940539243328,0.004180858433630321,0.000050122957449293994,0,0.004230981391079615,0,0,0,0,0.004230981391079615,0.014570706194149541,0.00036492683272079456,0,0.014935633026870336,0.13339957627906726,0.00104137352557142,0,0.1344409498046387,11.642139277775573,0.08562045137335822,0,11.727759729148932,0.0001705790282729755,0.0000020450167140541514,0,0.00017262404498702966,0.0012356452687398692,0.00002068157200429245,0,0.0012563268407441617,0.0002073643337430756,0.0015410626069339566,0.003004753781421194,0.0011821918013798951,0.000019786896354207363,0,0.0012019786977341025,0.0000518410834357689,0.0006604554029716956,0.001914275184141567,0.0010245357347793533,0.000007534801806348433,0,0.0010320705365857016,0.001825186939038964,0.000013423076793076538,0,0.0018386100158320404,1.0424746420078688
MADERA,2001,MCY,Aggregated,Aggregated,GAS,1795.7816292133543,22080.052314654517,3591.5632584267087,0.08357984213022568,0,0.01049286821852764,0.09407271034875332,0.006167761293815125,0.0072581588051095795,0.03590727361095474,0.0033407467554379066,0.14674665081407068,0.09181512851585236,0,0.011340774788520675,0.10315590330437303,0.006167763390854687,0.007289421750005176,0.03606193640442519,0.003340747891292193,0.15601577274095027,0.8468110160437174,0,0.033426712724298126,0.8802377287680155,0.03077592182038797,0,0.0010572633717802061,0.03183318519216818,5.353272039797258,0,0.2803649902839069,5.633637030081165,0.010685796459401885,0,0.001312927248263152,0.011998723707665037,0.000220340459222844,0,0.000058681788477994616,0.0002790222477008386,0.00009735636564898354,0.0002862277150080116,0.0006626063283578337,0.00020984658858088268,0,0.00005594122635133986,0.00026578781493222253,0.000024339091412245885,0.00012266902071771926,0.0004127959270621877,0.00007546335054615739,0,0.000003952214904338348,0.00007941556545049574,0.001735204755655834,0,0.0000593892804566029,0.0017945940361124369,0.577556197606926
MADERA,2001,MDV,Aggregated,Aggregated,GAS,12489.176313199183,496993.6663833524,59793.254719162374,0.19155995439735143,0,0.1238495418642752,0.3154094962616266,0.01829908270005399,0.023784554595865044,0.08125102532418327,0.008859971147488687,0.4476041300292176,0.22604432409431965,0,0.13243023240742807,0.35847455650174775,0.018299088921744238,0.02388700140636655,0.08160099649395601,0.008859974159879911,0.49112161748369454,5.1626583000433595,0,0.7382070952717668,5.900865395315126,0.7096659504983326,0,0.099891362730331,0.8095573132286635,294.3230800496624,0,8.324718962583352,302.64779901224574,0.02998130228238777,0,0.020145658790790943,0.05012696107317871,0.0048651673383639455,0,0.0007626524347116608,0.005627819773075606,0.004382733919297209,0.02013318394177156,0.030143737634144373,0.004494927678255394,0,0.0007054725300801185,0.005200400208335512,0.0010956834798243023,0.00862850740361638,0.014924591091776195,0.0041489775969714374,0,0.00011735088009752315,0.0042663284770689605,0.03599365091604843,0,0.005731808297044599,0.04172545921309302,31.027222925133945
MADERA,2001,MDV,Aggregated,Aggregated,DSL,92.76043856079508,2231.9806428131833,382.4421682534033,0.000830063875103923,0,0,0.000830063875103923,0,0,0,0,0.000830063875103923,0.0009449725354097484,0,0,0.0009449725354097484,0,0,0,0,0.0009449725354097484,0.003941332227338177,0,0,0.003941332227338177,0.003978339005303774,0,0,0.003978339005303774,1.3562653617161384,0,0,1.3562653617161384,0.000038554880389690285,0,0,0.000038554880389690285,0.0007215742529953447,0,0,0.0007215742529953447,0.000019682700066698068,0.00009041740343139425,0.0008316743564934371,0.0006903592702198921,0,0,0.0006903592702198921,0.000004920675016674517,0.000038750315756311824,0.0007340302609928784,0.00011935455295352941,0,0,0.00011935455295352941,0.0002126274016323421,0,0,0.0002126274016323421,0.12055774334364767
MADERA,2001,MH,Aggregated,Aggregated,GAS,1626.4903662851589,14111.678184339346,162.71409624316726,0.020558119094628385,0,0.00013513812557711127,0.020693257220205496,0.0006752659631170275,0.00005390037534353398,0.0003302117365272128,0.0001607852575204875,0.021913420552713756,0.02372458775101823,0,0.0001455613078279896,0.02387014905884622,0.0006752661927075337,0.00005413253952035397,0.00033163405196562167,0.00016078531218749386,0.025091967155227223,0.5927022325952521,0,0.000968873466540769,0.5936711060617929,0.04809387380433465,0,0.00005885660029739589,0.04815273040463205,30.87999263061298,0,0.008908081463765184,30.888900712076744,0.002864446638891813,0,0.00001787385919374012,0.002882320498085553,0.00016951083459535118,0,0.0000006291910105446833,0.00017014002560589587,0.00018666554974466624,0.00202749897947665,0.0023843045548272122,0.00015817355983109544,0,0.0000005937164144336702,0.00015876727624552912,0.00004666638743616656,0.0008689281340614214,0.001074361797743117,0.0004353053032655069,0,0.0000001255743532546681,0.00043543087761876157,0.0019346554229717336,0,0.000002939194915726592,0.0019375946178874601,3.16670668491184
MADERA,2001,MH,Aggregated,Aggregated,DSL,113.88050883144722,1280.7337527065902,11.388050883144723,0.00040057218363399703,0,0,0.00040057218363399703,0,0,0,0,0.00040057218363399703,0.00045602479921903126,0,0,0.00045602479921903126,0,0,0,0,0.00045602479921903126,0.001488148962437453,0,0,0.001488148962437453,0.01648039258285694,0,0,0.01648039258285694,1.5624690684121414,0,0,1.5624690684121414,0.00001860581226416128,0,0,0.00001860581226416128,0.0004536117188289136,0,0,0.0004536117188289136,0.0000225882768302578,0.00018400975012848762,0.000660209745787659,0.0004339886766662945,0,0,0.0004339886766662945,0.00000564706920756445,0.00007886132148363754,0.0005184970673574965,0.00013750096583464906,0,0,0.00013750096583464906,0.00024495482043941863,0,0,0.00024495482043941863,0.13888708673770875
MADERA,2001,MHDT,Aggregated,Aggregated,GAS,422.26029756483643,18470.43107762939,8448.584033677247,0.051622825049535796,0.0005108255740004162,0.012604354491280468,0.06473800511481669,0.00015706281836068021,0.009727532266070179,0.03802357969741966,0.00005712676161373083,0.11270330665828093,0.05982349958721414,0.000591503194043978,0.013613627079449063,0.07402862986070718,0.00015706287176205682,0.00976943150158845,0.038187358020370765,0.00005712678103683644,0.12219960903546528,1.1296119718795983,0.006349570827317028,0.03749135228529814,1.1734528949922136,0.09323516953363618,0.000037278189843724255,0.0038755936355156853,0.0971480413589956,41.07592455373222,0.2659022060000719,0.8658135441814502,42.20764030391374,0.006720760469240915,0.00007723202709228926,0.001468068958682922,0.008266061455016127,0.00033914913247686066,0,0.00007818075215023106,0.0004173298846270917,0.00024432198113424257,0.002653743918419765,0.003315395784181099,0.00031841834652791807,0,0.00007424836912589177,0.0003926667156538098,0.00006108049528356064,0.0011373188221798993,0.0015910660331172697,0.0005790340693620349,0.00000374833769575064,0.000012205094474266654,0.0005949875015320522,0.00342938866226687,0.0000026751149122726988,0.00014644914822819458,0.0035785129254073374,4.327095287418268
MADERA,2001,MHDT,Aggregated,Aggregated,DSL,810.4472446325439,58827.738296918826,7085.256466594832,0.09433856200149099,0.0012684273507193471,0,0.09560698935221033,0,0,0,0,0.09560698935221033,0.10739727166578454,0.0014440079844694276,0,0.10884127965025397,0,0,0,0,0.10884127965025397,0.18675381658496276,0.006453802506761962,0,0.19320761909172474,0.9361414158283561,0.010212991813792269,0,0.9463544076421484,82.61331664368647,0.6610705492114034,0,83.27438719289788,0.004381781866305825,0.000058915165190036916,0,0.004440697031495862,0.04965380675761572,0.0004234066497953307,0,0.05007721340741105,0.0007781577758495214,0.008452090375352212,0.05930746155861278,0.047505805056833536,0.00040509026554865136,0,0.047910895322382185,0.00019453944396238034,0.003622324446579517,0.051727759212924086,0.007265481823392625,0.000058138279086301254,0,0.007323620102478926,0.012951635685770364,0.0001036387989711892,0,0.013055274484741553,7.4022182396501695
MADERA,2001,OBUS,Aggregated,Aggregated,GAS,82.0416348780984,5588.720911138941,1641.4890306409934,0.009412317158455759,0.00007046001712486271,0.001415872716840735,0.010898649892421355,0.00002805824273382087,0.0003663543268916996,0.002626741681210133,0.000007067389991174481,0.013926871533248182,0.011215815170887163,0.00008474101622708731,0.0015263922467043292,0.012826948433818578,0.000028058252273626676,0.00036793231869945887,0.0026380558013113413,0.000007067392394087903,0.015868062198497093,0.2083676299823437,0.00047182039304757086,0.008839499776855681,0.21767895015224697,0.03867065312043214,0.000005328097041623622,0.0009265420132567844,0.03960252323073055,12.192691576117467,0.03601338084272162,0.0972491949691575,12.325954151929345,0.001344796150735749,0.000011470617009989156,0.00017537806913130288,0.001531644836877041,0.00006781298218893188,0,0.000007713578510367585,0.00007552656069929946,0.00007392612328737728,0.0008029609091063964,0.0009524135930930732,0.00006298459268664854,0,0.000007290294171279124,0.00007027488685792767,0.00001848153082184432,0.0003441261039027411,0.00043288252158251307,0.0001718764433545543,0.0000005076690223629091,0.0000013708905573509906,0.00017375500293426822,0.0012637890972325093,0.00000024122348425180677,0.000032543269738015185,0.0012965735904547763,1.2636474756633465
MADERA,2001,OBUS,Aggregated,Aggregated,DSL,61.91907803300637,4377.2688303668765,671.5185392818923,0.00782793036273602,0.0007619963644127618,0,0.008589926727148782,0,0,0,0,0.008589926727148782,0.008911502845827958,0.0008674748567386913,0,0.009778977702566648,0,0,0,0,0.009778977702566648,0.019572384298112516,0.002690397670443608,0,0.022262781968556123,0.08426546228784487,0.004943219627804433,0,0.0892086819156493,7.209839694610556,0.329033513922226,0,7.538873208532783,0.0003635870908610989,0.00003539275754194809,0,0.00039897984840304697,0.004274034649886803,0.00014410277185044002,0,0.004418137421737243,0.000057901355312042063,0.0006289052209476302,0.005104943997996915,0.0040891418028595064,0.0001378689497281372,0,0.004227010752587644,0.000014475338828010516,0.0002695308089775558,0.00451101690039321,0.0006340740376844658,0.000028937066223834133,0,0.0006630111039083,0.0011303167681809563,0.00005158396217294584,0,0.0011819007303539022,0.6701266337913154
MADERA,2001,SBUS,Aggregated,Aggregated,GAS,33.42114509296338,2725.734743050512,133.68458037185354,0.0058264172800927645,0.00040228534195954944,0.00016766213821939454,0.006396364760271708,0.000013455691603224833,0.0001234798487722776,0.0010060157078992137,0.0000031113663256477084,0.007542427374872073,0.006806480385034847,0.00048042504897447203,0.00018028242452944277,0.007467187858538761,0.00001345569617816155,0.00012401171144041978,0.0010103489023752046,0.0000031113673835126217,0.00861811553591606,0.12628383171627797,0.002686778365135788,0.002215451144432595,0.13118606122584633,0.010924043381222963,0.000030350586615092025,0.00007867697019086482,0.01103307093802892,3.02061446180701,0.10138397436092839,0.010927683826948455,3.1329261199948872,0.0007877213013307088,0.00006709241153761678,0.00002217921237270818,0.0008769929252410337,0.00006001218182590715,0,0.0000011529433661112755,0.00006116512519201843,0.000024036865902753283,0.00223783218610117,0.002323034177195942,0.00005634525828354641,0,0.000001086703533373019,0.00005743196181691943,0.000006009216475688321,0.0009590709369005012,0.001022512115193109,0.00004258062850188495,0.0000014291772097670428,0.00000015404403683579983,0.0000441638497484878,0.0004250074971012807,0.0000021337498985862132,0.0000032998992246035293,0.00043044114622447046,0.32118521083024004
MADERA,2001,SBUS,Aggregated,Aggregated,DSL,143.60000000000005,5420.537096620354,1657.1240906176915,0.006053289938319583,0.0009159295822596196,0,0.0069692195205792035,0,0,0,0,0.0069692195205792035,0.006891209810545912,0.001042716107662424,0,0.007933925918208337,0,0,0,0,0.007933925918208337,0.013513118740885302,0.004807066218879145,0,0.018320184959764448,0.08092673637324885,0.008190058668687019,0,0.08911679504193587,7.403518514739458,0.5241456960103447,0,7.9276642107498025,0.00028115963949928627,0.00004254255682098317,0,0.00032370219632026943,0.0037507487404902667,0.0003071888697862331,0,0.0040579376102765,0.00007170143223467828,0.004450268894032365,0.008579907936543542,0.0035884930102678507,0.00029390001525825716,0,0.0038823930255261077,0.00001792535805866957,0.0019072580974424424,0.00580757648102722,0.0006511072473943702,0.00004609633388279731,0,0.0006972035812771675,0.0011606806080589561,0.00008217251620909614,0,0.0012428531242680524,0.7046860697119457
MADERA,2001,UBUS,Aggregated,Aggregated,GAS,0.9846964290346808,87.16070494220818,3.938785716138723,0.00010902394555014773,0,0.00000514743210776952,0.00011417137765791726,0.0000001212349382302067,0.0000009228096616904003,0.000005515835035580689,0.00000003423415434591182,0.00012076549144776446,0.0001350827877478265,0,0.000005497045111348982,0.00014057983285917548,0.00000012123497945009983,0.0000009267844641681645,0.0000055395932987161235,0.000000034234165985528284,0.0001472016797674954,0.0016679054545483947,0,0.00011722028080474205,0.0017851257353531367,0.0004787283967867314,0,0.00000494264052611458,0.000483671037312846,0.23363283260697826,0,0.000595810676,0.23422864328297827,0.00001746278431457302,0,0.000000787214710867099,0.00001824999902544012,0.0000007706593074352984,0,0.000000007638903629138063,0.0000007782982110644364,0.0000011529391388988569,0.000012522840613673086,0.000014454077963636378,0.0000007085927860311134,0,0.000000007023689914039696,0.0000007156164759451531,0.0000002882347847247142,0.000005366931691574178,0.0000063707829522440455,0.000003293446739684058,0,0.000000008398951065418646,0.0000033018456907494766,0.000016602164405222375,0,0.0000002327325759780942,0.00001683489698120047,0.024012942946591804
