"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: GLENN"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
GLENN,2001,LHDT1,Aggregated,Aggregated,GAS,1136.0959334080312,43931.18764024326,16926.136624838884,0.039030222933112285,0.0006467781639288817,0.005485790396203292,0.04516279149324446,0.00021882730373418992,0.007487838274110256,0.028856372032842994,0.00006058702462827474,0.08178641612856018,0.0474042839768187,0.0007938680587407723,0.005879353816285358,0.05407750585184483,0.00021882737813549863,0.007520090513505444,0.028980664596972978,0.0000605870452278702,0.09085767538568662,0.6859067064603103,0.00438306192772454,0.0758300491799374,0.7661198175679722,0.08088081890007524,0.00004946218685015115,0.005899496096362965,0.08682977718328835,53.30473921532845,0.158892887110349,0.48268426113111773,53.94631636356992,0.005868746273100921,0.00012791240260608166,0.0008137663312137179,0.00681042500692072,0.0005394116113095082,0,0.000046858848355545235,0.0005862704596650534,0.00038740676030545447,0.0037016715947186174,0.004675348814689125,0.0004989720609381419,0,0.00004375510592900805,0.0005427271668671499,0.00009685169007636362,0.0015864306834508359,0.002226009540394349,0.000751419728209848,0.0000022398618172510045,0.00000680424445648572,0.0007604638344835848,0.003625815678099293,0.000003508008834791465,0.0003623727992961722,0.003991696486230257,5.530535458262359
GLENN,2001,LHDT1,Aggregated,Aggregated,DSL,1013.2339741654226,44599.34719704987,12745.208746661516,0.010275461982042978,0.00012259049926564112,0,0.01039805248130862,0,0,0,0,0.01039805248130862,0.011697930307425972,0.00013956113304376268,0,0.011837491440469736,0,0,0,0,0.011837491440469736,0.04095257452817633,0.001016093320193801,0,0.041968667848370125,0.37488764583271217,0.002899574896344676,0,0.37778722072905685,29.536177693226282,0.16030308174605298,0,29.696480774972336,0.0004772755682409101,0.00000569409436774665,0,0.0004829696626086567,0.0036559036477302326,0.00006376720868346862,0,0.0037196708564137012,0.0005899483785018237,0.003757971171056617,0.008067590405972143,0.003497750874236871,0.000061008667462755194,0,0.003558759541699626,0.00014748709462545593,0.0016105590733099789,0.005316805709635061,0.0025992533497061015,0.000014107049548669137,0,0.0026133603992547706,0.004630510292702051,0.000025131385573536465,0,0.004655641678275587,2.639705184941524
GLENN,2001,LHDT2,Aggregated,Aggregated,GAS,132.01551290593954,4620.213960190787,1966.83443918427,0.006607123973094413,0.00007444051339597646,0.0008814953546695261,0.007563059841159915,0.000029499808466812285,0.0010013178388718553,0.0032190682970281484,0.000008569141646945021,0.011821514927173676,0.00791617673985715,0.00009112575114889889,0.000947118657550293,0.008954421148556341,0.000029499818496750604,0.0010056307982958886,0.003232933735562548,0.000008569144560454184,0.01323105464547198,0.11725469843965028,0.0005046012943703542,0.009138782950590736,0.12689808268461136,0.010785360217217332,0.000005696170543378537,0.000636145104160353,0.011427201491921064,6.484073114917019,0.02128805573947001,0.06616422167349288,6.571525392329982,0.000944139417384458,0.000013591208721478397,0.00012046348634915609,0.0010781941124550925,0.0000680826617840836,0,0.000006325753890065775,0.00007440841567414938,0.00004074331285767251,0.0004541860800809042,0.0005693378086127261,0.00006311352509669681,0,0.000005915216475723552,0.00006902874157242036,0.000010185828214418127,0.00019465117717753035,0.0002738657469643688,0.0000914038888366355,0.0000003000908604627169,0.0000009326957077170238,0.00009263667540481523,0.0004666382571647498,0.0000003173055792352791,0.00003704605598184642,0.0005040016187258314,0.6737078015153534
GLENN,2001,LHDT2,Aggregated,Aggregated,DSL,122.09558500173856,5297.032906391358,1535.8088630759391,0.0012155907169181493,0.000014772262976892629,0,0.0012303629798950419,0,0,0,0,0.0012303629798950419,0.0013838692132492592,0.00001681723927241875,0,0.001400686452521678,0,0,0,0,0.001400686452521678,0.0048245781403713885,0.00012244013871288395,0,0.004947018279084272,0.04497203296725918,0.00034940132511561417,0,0.04532143429237479,3.9338419798355284,0.028890890542176507,0,3.962732870377705,0.000056461865284438996,0.0000006861433791319243,0,0.00005714800866357092,0.0004144364751859843,0.000006999067343997073,0,0.0004214355425299814,0.00007006775144464654,0.0005207201728194648,0.0010122234667940928,0.00039650813672220436,0.000006696290788874464,0,0.00040320442751107884,0.000017516937861161636,0.0002231657883511992,0.0006438871537234397,0.0003461873790679068,0.00000254246655737606,0,0.0003487298456252829,0.0006167248845360701,0.00000452934592317127,0,0.0006212542304592413,0.3522453244119792
GLENN,2001,MCY,Aggregated,Aggregated,GAS,697.4503429549504,5411.206091457645,1394.9006859099009,0.020756753618192677,0,0.004138161086576895,0.024894914704769573,0.00243203535311238,0.0028506835396332124,0.01428306881154569,0.00128724584162833,0.04574794825068918,0.02281699659816278,0,0.004472528906104512,0.02728952550426729,0.002432036180004684,0.002862962240720822,0.014344590032723856,0.0012872462792920664,0.04821636023700872,0.22123606073084784,0,0.013035113489809066,0.2342711742206569,0.0076719634436554895,0,0.0004068163930180834,0.008078779836673574,1.3368963232991677,0,0.10840074782409054,1.4452970711232582,0.002629834714338777,0,0.0005081096705548227,0.0031379443848935998,0.00005361964855231919,0,0.000023293120469402773,0.00007691276902172197,0.00002385933472142684,0.00007014644408099489,0.0001709185478241437,0.00005105840884531627,0,0.000022205138724594432,0.0000732635475699107,0.00000596483368035671,0.000030062761748997814,0.00010929114299926523,0.000018845796578052265,0,0.0000015280904037196585,0.000020373886981771925,0.00042801898699612226,0,0.000022570495920010273,0.00045058948291613253,0.14817076008859406
GLENN,2001,MDV,Aggregated,Aggregated,GAS,4606.621219827123,189777.47768768467,22011.48531151766,0.06826960383162796,0,0.04608799747645374,0.1143576013080817,0.006919665692550576,0.009111801512006351,0.031272676492535935,0.003276367449002606,0.16493811245417717,0.08080478800049745,0,0.04928461583263263,0.13008940383313009,0.006919668045237719,0.00915104862084185,0.03140737676407529,0.0032763685629679214,0.18084386582625286,1.8677888101542863,0,0.2732465175886441,2.1410353277429306,0.26359706396388355,0,0.036697108500858916,0.30029417246474244,112.36553662963458,0,3.081526370623269,115.44706300025784,0.010807584238828369,0,0.007481441740787852,0.018289025979616222,0.0017839021164766523,0,0.00028582851290944204,0.002069730629386094,0.0016735508817106838,0.007687874362858452,0.01143115587395523,0.0016473813649601611,0,0.0002644510936130603,0.0019118324585732215,0.00041838772042767096,0.0032948032983679083,0.005625023477368801,0.0015839807536308843,0,0.000043439284048112534,0.0016274200376789967,0.013510615986483053,0,0.0021067011521165974,0.015617317138599651,11.835545381303259
GLENN,2001,MDV,Aggregated,Aggregated,DSL,83.60440763797341,1805.195713507107,346.94299100107634,0.0006096134346975262,0,0,0.0006096134346975262,0,0,0,0,0.0006096134346975262,0.0006940043655481856,0,0,0.0006940043655481856,0,0,0,0,0.0006940043655481856,0.003281503872118738,0,0,0.003281503872118738,0.0032709241306050187,0,0,0.0032709241306050187,1.1060292471314268,0,0,1.1060292471314268,0.00002831537880837034,0,0,0.00002831537880837034,0.0005426932734529847,0,0,0.0005426932734529847,0.000015919101227448842,0.0000731283712635931,0.0006317407459440266,0.0005192166026698073,0,0,0.0005192166026698073,0.0000039797753068622105,0.0000313407305415399,0.0005545371085182094,0.00009733318425080394,0,0,0.00009733318425080394,0.00017339683780566212,0,0,0.00017339683780566212,0.098314381440456
GLENN,2001,MH,Aggregated,Aggregated,GAS,504.96568165774374,4127.496827629817,50.51676679304068,0.007792783625245907,0,0.00005252540200592877,0.007845309027251836,0.00022778752043805015,0.000018813149409564193,0.00010693910138760892,0.000047332352867463466,0.008246181151354523,0.008885816127083656,0,0.00005663726978763074,0.008942453396871287,0.0002277875978858338,0.0000188941829704295,0.00010739971837376692,0.00004733236896046896,0.009343867265061784,0.21673100215077654,0,0.0002838541914072822,0.21701485634218382,0.015454245868327837,0,0.000019336614863629337,0.015473582483191466,9.107827385473513,0,0.0031575552258901116,9.110984940699403,0.0010456208820607358,0,0.000006727169422731634,0.0010523480514834675,0.00005952592974585428,0,0.0000002501869799640702,0.00005977611672581835,0.00005459743726681053,0.0005930191644463402,0.0007073927184389691,0.00005574934421642144,0,0.00000023672238701803214,0.000055986066603439475,0.000013649359316702632,0.0002541510704770029,0.000323786496397145,0.00012839010713341402,0,0.00000004451103831615121,0.00012843461817173016,0.000608423503147096,0,0.0000009127914860051107,0.0006093362946331012,0.9340512693144695
GLENN,2001,MH,Aggregated,Aggregated,DSL,23.705463623464013,286.8679742263473,2.3705463623464014,0.00007962478047836803,0,0,0.00007962478047836803,0,0,0,0,0.00007962478047836803,0.00009064751875952648,0,0,0.00009064751875952648,0,0,0,0,0.00009064751875952648,0.0002880028188125508,0,0,0.0002880028188125508,0.003634595968361559,0,0,0.003634595968361559,0.3469775442821483,0,0,0.3469775442821483,0.000003698418856036199,0,0,0.000003698418856036199,0.00008822969060159909,0,0,0.00008822969060159909,0.000005059485003706696,0.00004121582971144568,0.00013450500531675145,0.00008441291324157014,0,0,0.00008441291324157014,0.000001264871250926674,0.000017663927019191005,0.00010334171151168782,0.00003053484284985885,0,0,0.00003053484284985885,0.000054397122973140833,0,0,0.000054397122973140833,0.030842658752742978
GLENN,2001,MHDT,Aggregated,Aggregated,GAS,353.21565440103313,8718.21084628729,7067.138813255872,0.027790106618688772,0.0004289412098359468,0.012892737583973163,0.04111178541249788,0.00013899485830123697,0.008797087041309347,0.03139489665431468,0.00004589086017696001,0.0814886548266001,0.03193508225979159,0.0004928280046264727,0.013932504671895598,0.04636041493631366,0.00013899490555950507,0.008834978585817938,0.03153012336269367,0.00004589087577985784,0.08691040266616462,0.6109097130857151,0.0052945218510264385,0.02655953444144441,0.6427637693781859,0.04539535119363713,0.00003108993955453269,0.0036328149089790147,0.04905925604217067,19.524669594958496,0.2223903916106541,0.768300337527407,20.51536032409656,0.0034867652532278915,0.00005923943677829784,0.0014433663099570051,0.004989370999963195,0.0001735596412642598,0,0.00007146201909797654,0.00024502166036223635,0.00011532218912263391,0.0012525911775203421,0.0016129350270052123,0.00016318010581270906,0,0.00006791200721486308,0.00023109211302757213,0.000028830547280658478,0.000536824790365861,0.0007967474506740916,0.0002752329743358335,0.0000031349656724801165,0.00001083048222928674,0.00028919842223760036,0.0016476992396427075,0.0000016920874805603275,0.00013232377496055425,0.001781715102083822,2.103219188253329
GLENN,2001,MHDT,Aggregated,Aggregated,DSL,312.3970936813417,19210.176290111856,2571.950116313827,0.03919808664820113,0.0007209001673377754,0,0.039918986815538904,0,0,0,0,0.039918986815538904,0.04462403784010707,0.0008206899646643007,0,0.04544472780477137,0,0,0,0,0.04544472780477137,0.07890271799453182,0.003354821440635619,0,0.08225753943516743,0.31418718748766533,0.004285288552253374,0,0.3184724760399187,27.778446434391235,0.286731972883224,0,28.06517840727446,0.0018206496010216677,0.00003348394562774423,0,0.001854133546649412,0.020906746855773605,0.00023729814961707387,0,0.021144045005390678,0.0002541071353133017,0.002760027001394643,0.024158179142098623,0.020002330241288415,0.00022703273670607367,0,0.020229362977994488,0.00006352678382832542,0.0011828687148834182,0.021475758476706235,0.002442993525143489,0.000025216829704993726,0,0.002468210354848483,0.00435494340079151,0.00004495217239930906,0,0.0043998955731908195,2.494699540978197
GLENN,2001,OBUS,Aggregated,Aggregated,GAS,16.063385199958947,775.5376516845126,321.39621108077864,0.0008540804838340147,0.000014178791248045192,0.00020210021175830992,0.0010703594868403698,0.0000043885549258184164,0.000055682716461529075,0.0003810394905725867,0.0000009607651411090604,0.0015124310139414128,0.0010272110762560834,0.000017232527037302164,0.0002177336083055396,0.001262177211598925,0.000004388556417927604,0.00005592255768615872,0.0003826807355379669,0.0000009607654677693208,0.0017061298267087477,0.01901583646951081,0.00009510560664843818,0.0015890848115827168,0.020700026887741963,0.0034464414270929484,0.0000010735158576916191,0.0001456779495903819,0.003593192892541022,1.6743966114920952,0.007057631371356773,0.016055874794115535,1.6975101176575675,0.00012539069447805025,0.000002451057835182191,0.000025731020721915227,0.00015357277303514768,0.0000061128729986465394,0,0.0000011211325921217235,0.000007234005590768263,0.00001025860710599492,0.00011142557084961481,0.000128918183546378,0.0000056641906185683265,0,0.0000010567605550593954,0.000006720951173627722,0.00000256465177649873,0.00004775381607840634,0.000057039419028532786,0.000023603429361888265,0.00000009948915471563155,0.00000022633449204637096,0.000023929253008650266,0.00012745928385416688,0.00000004866056103655156,0.000005586912779766479,0.00013309485719496992,0.1740274504229935
GLENN,2001,OBUS,Aggregated,Aggregated,DSL,7.490842326739974,526.129295400498,76.44429797040358,0.0009919946427317374,0.00007032266818594072,0,0.001062317310917678,0,0,0,0,0.001062317310917678,0.0011293103888395024,0.00008005700467756696,0,0.0012093673935170694,0,0,0,0,0.0012093673935170694,0.0024268898888200325,0.00025369631156920656,0,0.002680586200389239,0.009751317536633773,0.00046022720573689856,0,0.010211544742370671,0.8424115873008662,0.030625661439104425,0,0.8730372487399706,0.000046075581869964885,0.0000032663058001936383,0,0.00004934188767015852,0.0005452283671042092,0.000013677635733408792,0,0.0005589060028376179,0.0000069594992799437705,0.00007559176134565594,0.0006414572634632176,0.0005216420292918542,0.00001308594726606816,0,0.0005347279765579223,0.0000017398748199859426,0.00003239646914813824,0.0005688643205260465,0.000074086434536308,0.0000026933936991645294,0,0.00007677982823547253,0.00013206839308062282,0.00000480131322297347,0,0.00013686970630359628,0.07760384032064249
GLENN,2001,SBUS,Aggregated,Aggregated,GAS,14.080336823013974,657.4699131511619,56.32134729205591,0.0012074454463003779,0.00017299519578766603,0.00007335017727016958,0.0014537908193582134,0.0000051125939240937026,0.00005006692704577054,0.00042427566978325593,0.0000010259784033298004,0.0019342719885146633,0.0013891515783212834,0.0002054225283639898,0.00007886063666719784,0.0016734347433524708,0.000005112595662376235,0.00005028257947545036,0.0004261031452134764,0.000001025978752162577,0.002155959042455936,0.02778533438117781,0.001144153619002965,0.0009030585058833196,0.029832546506064095,0.0021249819800622386,0.00001291730481061353,0.00003022405980882034,0.0021681233446816726,0.7235131448529305,0.04274183642087611,0.00466879113090452,0.7709237724047112,0.00015974980641791337,0.00002868702457279008,0.000009540803678371427,0.00019797763466907487,0.000014581695663730079,0,0.0000004967891137041985,0.000015078484777434277,0.00000579789217487201,0.0005397837543781663,0.0005606601313304726,0.00001374669858977536,0,0.0000004699606019355978,0.000014216659191710958,0.0000014494730437180025,0.00023133589473349982,0.0002470020269689288,0.00001019913160939552,0.0000006025178920175418,0.00000006581444378671662,0.000010867463945199777,0.00008628348541968845,0.0000009514747766483919,0.0000013073449856086929,0.00008854230518194553,0.07903452072922017
GLENN,2001,SBUS,Aggregated,Aggregated,DSL,20.58,776.9339934221368,237.49034669158834,0.0008660389238574924,0.0001309537485714526,0,0.000996992672428945,0,0,0,0,0.000996992672428945,0.0009859193908128133,0.00014908087438049843,0,0.0011350002651933117,0,0,0,0,0.0011350002651933117,0.0019333319250183457,0.0006880358079788154,0,0.002621367732997161,0.011583699469611151,0.0011741764995931256,0,0.012757875969204278,1.0610346611471353,0.07513316740699204,0,1.1361678285541272,0.00004022526495595512,0.000006082462448453421,0,0.00004630772740440854,0.0005366575218312944,0.000043928200597917255,0,0.0005805857224292116,0.000010277077545490505,0.000637863946323444,0.001228726746298146,0.0005134419549915099,0.00004202788608513009,0,0.00055546984107664,0.000002569269386372626,0.0002733702627100474,0.00083140937317306,0.0000933133828508892,0.0000066076352373528924,0,0.00009992101808824208,0.0001663428480958185,0.000011778941358453774,0,0.00017812178945427227,0.10099338472879626
