"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SANTA CLARA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
"SANTA CLARA",2001,LDT2,Aggregated,Aggregated,DSL,21.874761500118993,714.1605497368981,98.5397513451443,0.0001510385751297063,0,0,0.0001510385751297063,0,0,0,0,0.0001510385751297063,0.00017194737605840884,0,0,0.00017194737605840884,0,0,0,0,0.00017194737605840884,0.0010450613437155293,0,0,0.0010450613437155293,0.001339975672999551,0,0,0.001339975672999551,0.3461254319262436,0,0,0.3461254319262436,0.000007015453115130455,0,0,0.000007015453115130455,0.00011998659748372531,0,0,0.00011998659748372531,0.000006297818014327692,0.00002893060150331783,0.00015521501700137085,0.00011479603038935892,0,0,0.00011479603038935892,0.000001574454503581923,0.000012398829215707643,0.0001287693141086485,0.00003045985495134282,0,0,0.00003045985495134282,0.00005426353374993339,0,0,0.00005426353374993339,0.030766914915583324
"SANTA CLARA",2001,LHDT1,Aggregated,Aggregated,GAS,15688.410680489185,678909.4553342296,233733.943407375,0.3963314609304217,0.009085932414498047,0.060206190937557406,0.4656235842824772,0.0014915864647935457,0.0644464670642219,0.24708331411441972,0.0004822342229941427,0.7791271861489064,0.48701319106569296,0.011232029366204701,0.06438319013045594,0.5626284105623536,0.0014915869719331182,0.06472405624388083,0.24814757190226855,0.00048223438695383465,0.8774738600673898,6.874991687205843,0.06166675718011026,0.9859046586509053,7.922563103036858,0.9343929169950441,0.0006955666138294968,0.08440434769535185,1.0194928313042255,818.703691651533,2.1968331548430657,5.878878087921342,826.7794028942973,0.0618189166164129,0.0019125350210851464,0.00981092198453006,0.0735423736220281,0.006167208855889454,0,0.0004108893541860208,0.006578098210075475,0.005986956573667494,0.0572053700613929,0.06977042484513588,0.0056812921406809306,0,0.0003800857058916092,0.00606137784657254,0.0014967391434168734,0.024516587169168387,0.0320747041591578,0.011541002067003607,0.00003096804892837497,0.00008287264959987601,0.011654842765531859,0.04377525462337896,0.000048804948732150284,0.005751157811305826,0.049575217383416935,84.76079762427922
"SANTA CLARA",2001,LHDT1,Aggregated,Aggregated,DSL,4883.961173391953,217340.2306942195,61434.08753811463,0.049587432551212465,0.0005909071881776207,0,0.050178339739390086,0,0,0,0,0.050178339739390086,0.05645199516303787,0.0006727085475610437,0,0.05712470371059892,0,0,0,0,0.05712470371059892,0.19759355412421162,0.00489774371063405,0,0.20249129783484568,1.7976487874221907,0.013976447270980838,0,1.8116252346931716,144.53220576583573,0.7726882903503777,0,145.3048940561861,0.0023032414591039395,0.00002744650941319913,0,0.0023306879685171386,0.01857631948835186,0.00031527439940866103,0,0.01889159388776052,0.0028749191353578483,0.01831323489222949,0.04007974791534786,0.017772716130203838,0.0003016357684483266,0,0.018074351898652165,0.0007187297838394621,0.007848529239526924,0.026641610922018555,0.012719175239232668,0.0000679983932867692,0,0.012787173632519437,0.02265891928795912,0.0001211375797735103,0,0.022780056867732632,12.916078680971268
"SANTA CLARA",2001,LHDT2,Aggregated,Aggregated,GAS,2512.23222459059,96395.54660702062,37428.51692038514,0.08845100045136793,0.001430657821215736,0.012596777350295893,0.10247843562287956,0.0003019789663530955,0.01359996642388928,0.04777946501601608,0.00010172261348974579,0.16426156864262775,0.10716526124380157,0.00176272955181321,0.013503054976108911,0.1224310457717237,0.0003019790690259791,0.013658545329684609,0.04798526469910999,0.00010172264807544623,0.18447855751761974,1.5419023926021027,0.009723539887263858,0.1691555699393278,1.7207815024286943,0.1780619374064017,0.00010971504104720856,0.013400638240344017,0.1915722906877929,133.92304140883994,0.40539253556279997,1.1312878809490579,135.4597218253518,0.013213817849164288,0.0002805129696239096,0.0018683331692907657,0.015362663988078963,0.001127646660980327,0,0.00008674546648350582,0.0012143921274638328,0.0008500632107812629,0.009476079642184125,0.011540534980429222,0.0010413879006804022,0,0.00008064201358988881,0.001122029914270291,0.00021251580269531571,0.004061176989507483,0.00539572270647309,0.001887869950361347,0.000005714687912839519,0.00001594740063535264,0.0019095320389095392,0.00802964879261977,0.00000669843826589802,0.0008259346795348412,0.008862281910420511,13.887227992964062
"SANTA CLARA",2001,LHDT2,Aggregated,Aggregated,DSL,1882.0708259910075,79127.033292277,23674.08334586778,0.01912204192573513,0.00022771048750272824,0,0.01934975241323786,0,0,0,0,0.01934975241323786,0.021769173412722147,0.0002592332508000094,0,0.022028406663522158,0,0,0,0,0.022028406663522158,0.07629575105140633,0.001887382029403681,0,0.07818313308081001,0.6541598874258632,0.005385928087025691,0,0.6595458155128888,59.00841469007733,0.43971063682515055,0,59.44812532690248,0.000888182297008237,0.000010576716891873635,0,0.0008987590139001106,0.0070355625707323255,0.00011014867961368335,0,0.007145711250346009,0.0010466714855756104,0.007778513590302746,0.015970896326224365,0.006731207248255978,0.00010538369649156225,0,0.00683659094474754,0.0002616678713939026,0.003333648681558319,0.01043190749769976,0.005192879767215286,0.00003869557386673254,0,0.005231575341082019,0.00925099633461027,0.00006893527831451194,0,0.00931993161292478,5.284313850169479
"SANTA CLARA",2001,MCY,Aggregated,Aggregated,GAS,19876.5861707812,179343.41620493808,39753.1723415624,0.6339242796938777,0,0.11108154852711682,0.7450058282209945,0.03769471764919359,0.05573878609636512,0.2939759960098573,0.02014618900560062,1.1525615169820114,0.6981091026650151,0,0.12002262571063882,0.818131728375654,0.03769473046540199,0.055978868828786395,0.29524223385483467,0.020146195855307237,1.2271937573799843,6.915078122088981,0,0.3688103620727336,7.283888484161714,0.255130204250842,0,0.011712780184888248,0.26684298443573023,42.76033588154404,0,3.081062601165164,45.8413984827092,0.08155968919707894,0,0.013953782019447119,0.09551347121652606,0.0012552766428809627,0,0.0004917903921614684,0.0017470670350424311,0.0007907691048900933,0.002324861168376874,0.004862697308309399,0.00119412398754918,0,0.00046849640273445304,0.0016626203902836332,0.00019769227622252333,0.0009963690721615176,0.002856681738667674,0.0006027786729520657,0,0.00004343274643953793,0.0006462114193916036,0.014253581733076913,0,0.0006513403672765655,0.014904922100353478,4.699625421248693
"SANTA CLARA",2001,MDV,Aggregated,Aggregated,GAS,79216.08342475785,3073091.0117534758,386404.8208172522,0.760210898061246,0,0.7249185724418217,1.4851294705030678,0.05822325313814217,0.09838045660463762,0.3855834470024305,0.027897518171852174,2.0552141454201305,0.9071740676013653,0,0.7746631484582913,1.6818372160596566,0.05822327293405502,0.09880420908460119,0.38724426407463425,0.02789752765701161,2.2540064898099588,22.34233247790698,0,4.111476123664005,26.453808601570984,3.6219751680906547,0,0.65065800413964,4.272633172230295,1711.3235278189613,0,51.24032917491107,1762.5638569938724,0.12599830703029222,0,0.12273428057942581,0.24873258760971803,0.022180008811278098,0,0.003880569513119242,0.02606057832439734,0.02710002385404741,0.1244907345795303,0.17765133675797506,0.02046006635098569,0,0.0035806169499278083,0.0240406833009135,0.0067750059635118525,0.05335317196265585,0.0841688612270812,0.024123976199531962,0,0.0007223184052445903,0.024846294604776553,0.19389995970196827,0,0.039174932924300826,0.2330748926262691,180.69671046416568
"SANTA CLARA",2001,MDV,Aggregated,Aggregated,DSL,257.44911611678504,6469.627365065024,1072.8432439274475,0.0021799279569464456,0,0,0.0021799279569464456,0,0,0,0,0.0021799279569464456,0.002481703047525553,0,0,0.002481703047525553,0,0,0,0,0.002481703047525553,0.011959099462780032,0,0,0.011959099462780032,0.011653444149736205,0,0,0.011653444149736205,3.828771857348185,0,0,3.828771857348185,0.00010125348682074561,0,0,0.00010125348682074561,0.0018843122589024656,0,0,0.0018843122589024656,0.00005705234737581695,0.0002620842207576591,0.0022034488270359417,0.0018027977446843507,0,0,0.0018027977446843507,0.000014263086843954237,0.00011232180889613962,0.0019293826404244445,0.0003369409602974817,0,0,0.0003369409602974817,0.0006002526013352317,0,0,0.0006002526013352317,0.3403375975889388
"SANTA CLARA",2001,MH,Aggregated,Aggregated,GAS,8621.180041989204,76821.78698133535,862.4628514006001,0.10237351386676137,0,0.0006597107454392166,0.10303322461220059,0.0023041771599971355,0.00025802684575746565,0.0018120953022674783,0.0006561360210305083,0.10806365994125318,0.11878382421277271,0,0.0007102506214448421,0.11949407483421755,0.0023041779434176393,0.0002591382404344217,0.0018199005097727866,0.000656136244116832,0.12453342777195923,2.99568141657039,0,0.0052629392573552885,3.000944355827745,0.25200352303595397,0,0.00029786499444125716,0.2523013880303952,166.6474833479501,0,0.0452709684287561,166.69275431637885,0.01446300348368833,0,0.00008839212662492608,0.014551395610313255,0.0008657602229982505,0,0.000003090800369195777,0.0008688510233674463,0.001016178296579398,0.011037389931346564,0.012922419251293409,0.0008067101330870176,0,0.000002912386476972433,0.0008096225195639901,0.0002540445741448495,0.004730309970577097,0.0057939770642859365,0.002349175861049191,0,0.0000006381702507748196,0.0023498140312999656,0.01010775719824131,0,0.000015698129062413932,0.010123455327303724,17.08921480697634
"SANTA CLARA",2001,MH,Aggregated,Aggregated,DSL,509.00887336815344,6520.974391023844,50.90088733681536,0.001543675322376632,0,0,0.001543675322376632,0,0,0,0,0.001543675322376632,0.0017573717240171134,0,0,0.0017573717240171134,0,0,0,0,0.0017573717240171134,0.005844585965150355,0,0,0.005844585965150355,0.08134801900427174,0,0,0.08134801900427174,7.826135545558001,0,0,7.826135545558001,0.00007170076809726995,0,0,0.00007170076809726995,0.0017623643964440306,0,0,0.0017623643964440306,0.00011501030127158171,0.0009369026667336226,0.002814277364449235,0.0016861252927749227,0,0,0.0016861252927749227,0.000028752575317895427,0.0004015297143144097,0.0021164075824072278,0.0006887183996293064,0,0,0.0006887183996293064,0.0012269360501612442,0,0,0.0012269360501612442,0.695661237915955
"SANTA CLARA",2001,MHDT,Aggregated,Aggregated,GAS,2573.6498241870772,107112.61168149504,51493.58568233504,0.16383060688732068,0.0030796110192377233,0.05770229809718893,0.22461251600374735,0.0004625202347402066,0.03600945881444762,0.14802591083285266,0.00018127263680661437,0.40929167852259446,0.19358573524120007,0.003668268068134421,0.062210782390886864,0.25946478570022136,0.0004625203919971402,0.036164561748520084,0.148663500339744,0.0001812726984393321,0.4449366408789219,3.533401012840043,0.03923574373199383,0.33534803819915127,3.907984794771188,0.4334670323709327,0.00023017810586149586,0.025209866087078453,0.45890707656387264,231.4057036033312,1.621726582943985,4.229404347006052,237.25683453328122,0.022787686866326557,0.000492626121930447,0.006956360951978157,0.030236673940235163,0.0012047547629457683,0,0.00031445530789019766,0.001519210070835966,0.0014168573207899646,0.015389431932646998,0.01832549932427293,0.0011218049875927633,0,0.00029754470807305923,0.0014193496956658226,0.00035421433019749114,0.006595470828277285,0.0083690348541406,0.0032620516199396684,0.000022860956945382288,0.0000596205499116849,0.0033445331267967357,0.017021602379914357,0.00001193706381080083,0.001011435205488595,0.018044974649213754,24.323390817978083
"SANTA CLARA",2001,MHDT,Aggregated,Aggregated,DSL,7391.273594434105,561926.3512492605,76078.40363329594,0.6734501864704632,0.009074908568133283,0,0.6825250950385965,0,0,0,0,0.6825250950385965,0.7666717734005587,0.010331092611084771,0,0.7770028660116435,0,0,0,0,0.7770028660116435,1.4311041192241372,0.05185804508650079,0,1.4829621643106379,8.508395146798696,0.09876876464116217,0,8.607163911439859,774.203676696394,6.2589990812271745,0,780.4626757776213,0.03128001691280728,0.00042150599880461776,0,0.0317015229116119,0.3678563762545692,0.003091250092157025,0,0.37094762634672623,0.00743301327466236,0.08073491251829103,0.4591155521396796,0.35194307225160454,0.0029575239815305123,0,0.354900596233135,0.00185825331866559,0.03460067679355326,0.39135952634535387,0.06808784550924157,0.000550451741980298,0,0.06863829725122188,0.12137515323834824,0.0009812495025137199,0,0.12235640274086196,69.37493326279292
"SANTA CLARA",2001,OBUS,Aggregated,Aggregated,GAS,212.0169191549995,11485.905646191795,4242.03451845323,0.0099518726248492,0.00018854615062514134,0.0025668276775633134,0.012707246453037656,0.000032829369759887084,0.0006011231178807868,0.004876366199818731,0.000009707407593698504,0.018227272548090763,0.011988331127994021,0.00022924633028608026,0.002760687350906546,0.014978264809186648,0.000032829380921876656,0.0006037123253388198,0.004897370089632821,0.000009707410894218219,0.020521884015974386,0.24813625354809218,0.0012626584851222655,0.024419919433869463,0.2738188314670839,0.049760799431151685,0.000014247158485445827,0.0020760578517916854,0.05185110444142882,24.576699901342636,0.09316945214093135,0.21622949588429136,24.88609884936786,0.0015040664905158763,0.00003405386035584926,0.0003407849080749465,0.001878905258946672,0.00008057644863747809,0,0.00001397695480086904,0.00009455340343834713,0.0001519325245200901,0.0016502404371623786,0.0018967263651208158,0.00007465692728475011,0,0.000013188840100362246,0.00008784576738511236,0.00003798313113002252,0.0007072459016410192,0.0008330748001561541,0.0003464498172584876,0.0000013133797376325404,0.0000030481175111274854,0.0003508113145072476,0.0018211996101944311,0.0000007437828573660479,0.00008009745369204452,0.0019020408467438417,2.5513039885183946
"SANTA CLARA",2001,OBUS,Aggregated,Aggregated,DSL,390.6400000000002,31022.81681337108,4070.512000000001,0.042083342900686875,0.0039053769661555196,0,0.045988719866842394,0,0,0,0,0.045988719866842394,0.04790868245413792,0.0044459743936405656,0,0.052354656847778486,0,0,0,0,0.052354656847778486,0.10575177396450317,0.014002190276248633,0,0.1197539642407518,0.5514334953954826,0.026766064004971668,0,0.5781995594004543,48.771864485873095,1.7706212407600515,0,50.542485726633146,0.0019546622810812557,0.00018139464507756938,0,0.0021360569261588253,0.022714239001216663,0.0007322631096929265,0,0.023446502110909588,0.00041036162244137056,0.0044572111557506875,0.028314074889101648,0.021731631076616752,0.0007005857317082224,0,0.022432216808324974,0.00010259040561034264,0.0019102333524645802,0.024445040566399897,0.004289273319498898,0.00015571843576187139,0,0.004444991755260769,0.007646169482109327,0.00027758770836812103,0,0.007923757190477448,4.492696041777052
"SANTA CLARA",2001,SBUS,Aggregated,Aggregated,GAS,134.61391692380923,6586.884114901837,538.455667695237,0.016194925810291628,0.0016842874856738102,0.0008301052522128289,0.018709318548178266,0.00003980500333182905,0.000606336479511273,0.005761689187434682,0.000011680911022431015,0.02512883012947848,0.018695295893606585,0.00197337136857286,0.0008930194000485418,0.021561686662227988,0.00003980501686553481,0.0006089481423938497,0.005786506414008111,0.000011680914993942127,0.02800862715048942,0.372018333118799,0.010978661289567955,0.010036771124860637,0.3930337655332276,0.023341487493886714,0.0001240497801133401,0.00017116660078883957,0.023636703874788893,7.41399862858175,0.4087196620383237,0.04954388836836554,7.872262178988438,0.0021225237298228825,0.0002676570458199855,0.00010283317054218229,0.0024930139461850505,0.0001750677961631515,0,0.000006071790502034706,0.00018113958666518619,0.000058086374908835814,0.005407841432856801,0.005647067394430823,0.00016545464961411794,0,0.000005750464686981348,0.00017120511430109928,0.000014521593727208954,0.0023176463283672006,0.0025033730363955087,0.00010451274908094969,0.0000057615893424076944,0.0000006984042259700394,0.00011097274264932742,0.0009007374547691661,0.000010356380827767915,0.00000720492933347318,0.0009182987649304072,0.8070583508280921
"SANTA CLARA",2001,SBUS,Aggregated,Aggregated,DSL,579.5,21874.31675819411,6687.349655382675,0.024434377202360105,0.0036973831535350565,0,0.02813176035589516,0,0,0,0,0.02813176035589516,0.027816678468605936,0.004209189270729226,0,0.03202586773933516,0,0,0,0,0.03202586773933516,0.05454621415063421,0.01940225590079206,0,0.07394847005142627,0.32449745653463036,0.03304944597128632,0,0.3575469025059167,29.87699681531424,2.1151381452124904,0,31.99213496052673,0.0011349135355496083,0.00017173387118926532,0,0.0013066474067388737,0.015139762190486196,0.0012400167330221807,0,0.016379778923508375,0.00028934768137560304,0.017958846090712424,0.03462797269559641,0.01448482277983136,0.0011863741580524089,0,0.01567119693788377,0.00007233692034390076,0.007696648324591039,0.02344018218281871,0.002627551902261192,0.00018601719882868474,0,0.0028135691010898766,0.0046839419340325384,0.00033159906652848045,0,0.005015541000561019,2.8437647266212176
