"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SIERRA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SIERRA,2001,LHDT1,Aggregated,Aggregated,GAS,258.3638191566394,9919.916622814577,3849.2359433433844,0.00941154167478019,0.00014584399582266857,0.001398638309178568,0.010956023979781428,0.000022042862826629924,0.001520166709873374,0.0073582039263223875,0.000006095560581987107,0.01986253303938581,0.011468485021296845,0.00017993626013263161,0.0014977622810181577,0.013146183562447634,0.000022042870321205854,0.0015267144982807367,0.0073898977938797175,0.000006095562654478417,0.022090934287583772,0.16827137561403535,0.0009944300429634671,0.021477825234277517,0.19074363089127633,0.021376644631697778,0.000011222785180960103,0.0014307259263646548,0.022818593343243394,12.060432310125536,0.036128942633639215,0.10943231487740857,12.205993567636582,0.0014220760294172644,0.000028186280227238665,0.00020611224029201013,0.0016563745499365132,0.00012103971370196752,0,0.000008868858008423825,0.00012990857171039135,0.0000874786903740429,0.00083585888652398,0.0010532461486084143,0.00011162987721132475,0,0.000008223120196535461,0.0001198529974078602,0.000021869672593510726,0.0003582252370817057,0.0004999479070830767,0.00017001202710999812,0.0000005092980596830612,0.0000015426320719886508,0.00017206395724166985,0.000929426878381566,0.0000006596009762290135,0.00008489830114973965,0.0010149847805075347,1.2513492075007215
SIERRA,2001,LHDT1,Aggregated,Aggregated,DSL,190.32170932355555,8556.621789299012,2394.0076785799993,0.0019494364607979989,0.000023026896020025997,0,0.001972463356818025,0,0,0,0,0.001972463356818025,0.0022193038032764104,0.0000262145901867327,0,0.0022455183934631433,0,0,0,0,0.0022455183934631433,0.007756792037112409,0.00019085879714092442,0,0.007947650834253334,0.07248582134003997,0.0005446442427461414,0,0.07303046558278611,5.666672664643506,0.03011067266360877,0,5.696783337307115,0.00009054759739298135,0.0000010695553058332842,0,0.00009161715269881464,0.0006851148118087027,0.000011198092373859911,0,0.0006963129041825626,0.00011318473177975651,0.000720986741437049,0.0015304843773993682,0.0006554770483199963,0.000010713667854668789,0,0.0006661907161746651,0.000028296182944939127,0.0003089943177587353,0.0010034812168783396,0.0004986805692410414,0.000002649810263050323,0,0.0005013303795040917,0.0008883880091574204,0.000004720576275548292,0,0.0008931085854329687,0.5063841950475049
SIERRA,2001,LHDT2,Aggregated,Aggregated,GAS,25.849964250755633,943.2361786341976,385.1259508895253,0.0010522250838254108,0.000014556262023833678,0.0001388090944057345,0.0012055904402549788,0.0000023493153097979928,0.0001654068587854491,0.0008395606336153677,0.0000006597602373861722,0.0022135670082029796,0.0012846550158664963,0.00001796551505819681,0.00014864529097542202,0.001451265821900115,0.0000023493161085654704,0.0001661193129560473,0.0008431768589598381,0.0000006597604617047299,0.0024635710703862705,0.018666255277700675,0.00009934771998157143,0.0021495952359644618,0.020915198233646706,0.002187995086226723,0.000001121418215155545,0.00013367411104538848,0.002322790615487267,1.3142480970844226,0.00416968697118647,0.01202886541614985,1.3304466494717588,0.00015729228369451323,0.0000027587823037673157,0.000020251598994519543,0.00018030266499280008,0.000012130463731698966,0,0.0000009157075699427973,0.000013046171301641764,0.000008317919268652578,0.00009272400504730459,0.00011408809561759893,0.00001118530045559178,0,0.0000008482094930276788,0.000012033509948619459,0.0000020794798171631446,0.000039738859305987685,0.000053851849071770286,0.000018526531832792525,0.00000005877873331210473,0.0000001695670387798644,0.000018754877604884496,0.00009371949066739914,0.0000000634320468967474,0.000007956764092900085,0.00010173968680719596,0.13639638192606687
SIERRA,2001,LHDT2,Aggregated,Aggregated,DSL,24.86046642369054,1045.1001794891317,312.71339314326605,0.0002526523002811728,0.000003007851166229613,0,0.00025566015144740236,0,0,0,0,0.00025566015144740236,0.0002876278464038852,0.000003424238577219505,0,0.0002910520849811047,0,0,0,0,0.0002910520849811047,0.000995369143352973,0.000024930622653884822,0,0.0010202997660068579,0.009010070683070689,0.00007114327607592053,0,0.009081213959146609,0.7761437453498503,0.005903868091930125,0,0.7820476134417804,0.000011735216420906363,0.00000013970893737479432,0,0.000011874925358281158,0.00007904127541488934,0.0000013739018774831156,0,0.00008041517729237246,0.000013824308986799736,0.00010273765628690004,0.00019697714256607224,0.00007562198482853095,0.0000013144674904290172,0,0.00007693645231895997,0.000003456077246699934,0.00004403042412295715,0.00012442295368861705,0.00006830248148245328,0.0000005195543266822795,0,0.00006882203580913556,0.00012167930592735509,0.0000009255741298139344,0,0.00012260488005716902,0.0695158175716643
SIERRA,2001,MCY,Aggregated,Aggregated,GAS,174.7996795749491,1329.0810258997608,349.59935914989825,0.006832062927823352,0,0.0013600605315391954,0.008192123459362547,0.000246942171909174,0.0005656111222805056,0.0037118647055924925,0.00011549657223681038,0.01283203803138153,0.007508964752898518,0,0.0014699666512442266,0.008978931404142744,0.00024694225586954137,0.0005680473695193707,0.0037278527577785593,0.00011549661150565841,0.013637270398815873,0.06421185451237728,0,0.0037415178375147726,0.06795337234989204,0.0018946884089948214,0,0.0001109583586002169,0.002005646767595038,0.36919548500620836,0,0.028851716563363848,0.3980472015695722,0.0008316707733963793,0,0.0001605037595471007,0.0009921745329434801,0.000016381430856460398,0,0.0000062155041060518176,0.000022596934962512215,0.000005860244191937176,0.000017229117924295295,0.000045686297078744684,0.000015600141714546598,0,0.000005925637547049768,0.000021525779261596367,0.000001465061047984294,0.00000738390768184084,0.0000303747479914215,0.000005204429757718281,0,0.0000004067133492737573,0.000005611143106992039,0.0001053550789444084,0,0.000006143126740185071,0.00011149820568459347,0.04080749735544953
SIERRA,2001,MDV,Aggregated,Aggregated,GAS,981.367255949466,38108.744481880734,4671.352382107211,0.01891868923355769,0,0.012180642837200686,0.031099332070758375,0.0006618621378142925,0.0018740712632651722,0.008425077777744575,0.0002664324323067411,0.04232677568188915,0.022489185537678445,0,0.013021470494090023,0.035510656031768464,0.0006618623628474966,0.0018821434187810643,0.008461366973032137,0.0002664325228937992,0.04678246130932296,0.4364232237291429,0,0.06840073510202688,0.5048239588311698,0.06210666586099345,0,0.00852478779345772,0.07063145365445117,24.17920288484221,0,0.6748130200260343,24.85401590486824,0.0029102958677078043,0,0.0019077927277457588,0.004818088595453563,0.0005123624672554679,0,0.00006186160147796862,0.0005742240687334365,0.0003360616007000355,0.0015437829782157882,0.00245406864764926,0.0004728511312827124,0,0.000057164283305484795,0.0005300154145881972,0.00008401540017500888,0.000661621276378195,0.0012756520911414012,0.0003408464299330865,0,0.00000951262164611839,0.0003503590515792049,0.0030741244790865995,0,0.0004680235694003203,0.00354214804848692,2.548014869369558
SIERRA,2001,MDV,Aggregated,Aggregated,DSL,6.5681600908509346,161.0181392166771,27.382931863997342,0.00006711448666759572,0,0,0.00006711448666759572,0,0,0,0,0.00006711448666759572,0.0000764053809968075,0,0,0.0000764053809968075,0,0,0,0,0.0000764053809968075,0.0003325313425815927,0,0,0.0003325313425815927,0.00025645203657698103,0,0,0.00025645203657698103,0.10800813397340334,0,0,0.10800813397340334,0.0000031173396210751274,0,0,0.0000031173396210751274,0.0000569190128338228,0,0,0.0000569190128338228,0.0000014199369289803264,0.000006522835267503372,0.0000648617850303065,0.0000544567215341705,0,0,0.0000544567215341705,0.0000003549842322450816,0.0000027955008289300174,0.0000576072065953456,0.000009504970715633869,0,0,0.000009504970715633869,0.00001693288756771277,0,0,0.00001693288756771277,0.009600788505072186
SIERRA,2001,MH,Aggregated,Aggregated,GAS,124.8979674592303,1034.5721144350607,12.494792664621398,0.0019544399748186664,0,0.000013644239979431767,0.0019680842147980983,0.000023681960444241657,0.0000035666123754522957,0.00002722453470437118,0.000006296995181458946,0.0020288543175036224,0.002231957587372628,0,0.000014706976881936208,0.0022466645642545643,0.000023681968496110972,0.000003581974784728767,0.000027341798483123437,0.000006296997322438042,0.0023075673033409656,0.05591232697217338,0,0.00008899926940654004,0.05600132624157992,0.004147067464580531,0,0.000004767744254853115,0.004151835208835384,2.2854831291226922,0,0.0007758890915120484,2.286259018214204,0.00026130092487706,0,0.000001740065092331953,0.0002630409899693919,0.000014134232668481712,0,0.00000005722827781629801,0.00001419146094629801,0.00001368504652450473,0.00014864241366699553,0.00017651892113779827,0.000013218028028206666,0,0.00000005408038410107453,0.00001327210841230774,0.0000034212616311261825,0.00006370389157156951,0.00008039726161500343,0.00003221771904325757,0,0.000000010937458448297127,0.00003222865650170587,0.00015870612398696506,0,0.00000022781427703529388,0.00015893393826400034,0.23438554139248757
SIERRA,2001,MH,Aggregated,Aggregated,DSL,5.397363569256387,61.34448624443307,0.5397363569256387,0.000018671731792326373,0,0,0.000018671731792326373,0,0,0,0,0.000018671731792326373,0.00002125652526448814,0,0,0.00002125652526448814,0,0,0,0,0.00002125652526448814,0.00006974263453668638,0,0,0.00006974263453668638,0.0007902565589139745,0,0,0.0007902565589139745,0.07451392047666613,0,0,0.07451392047666613,0.0000008672662520476412,0,0,0.0000008672662520476412,0.00002011558594498486,0,0,0.00002011558594498486,0.000001081931536801346,0.000008813684781667963,0.00003001120226345417,0.000019245394601288327,0,0,0.000019245394601288327,0.0000002704828842003365,0.000003777293477857699,0.000023293170963346363,0.000006557400873273,0,0,0.000006557400873273,0.000011681859423398384,0,0,0.000011681859423398384,0.0066235047756347904
SIERRA,2001,MHDT,Aggregated,Aggregated,GAS,38.379601669231334,1234.2523415698333,767.8990701979803,0.0029566606740335875,0.000046271276201968365,0.0012539583300675197,0.004256890280303075,0.0000059524536516257234,0.0007346153196152819,0.0037037750406815795,0.0000019623161370668955,0.00870319541038863,0.003426037612227685,0.00005385934366415453,0.0013538803695093567,0.0048337773254011965,0.000005952455675460661,0.0007377795157803518,0.0037197282483905393,0.0000019623168042546107,0.009299199862051803,0.0670053477108553,0.0005779535821769983,0.004493898398613534,0.07207719969164583,0.006214229736097943,0.000003392525869853478,0.0003889208812162902,0.006606543143184086,2.729418661039017,0.02416976167485365,0.07758156816266841,2.831169990876539,0.0003824706939987565,0.00000689962271214859,0.00014248830895508016,0.0005318586256659852,0.00001958789274389118,0,0.000006637134469250998,0.000026225027213142178,0.00001632636379976806,0.00017733152147181405,0.0002198829124847243,0.000018346287531804078,0,0.000006300747929854507,0.000024647035461658586,0.000004081590949942015,0.00007599922348792031,0.00010472784989952092,0.00003847573515300215,0.000000340713340238849,0.0000010936423612803688,0.000039910090854521364,0.00022785982450932072,0.00000020777238069014558,0.00001446143722685754,0.0002425290341168684,0.29024940122667625
SIERRA,2001,MHDT,Aggregated,Aggregated,DSL,26.928263451337003,1482.1045264180434,178.69742895690553,0.0032740516329485586,0.00013536485721778253,0,0.0034094164901663413,0,0,0,0,0.0034094164901663413,0.003727258559082387,0.00015410258579507012,0,0.003881361144877457,0,0,0,0,0.003881361144877457,0.00652417328266649,0.0005754571879882251,0,0.007099630470654716,0.02476300484823431,0.0005857415754278285,0,0.02534874642366214,2.191466419032263,0.04042634480634929,0,2.231892763838612,0.00015207121849468357,0.0000062873470202204495,0,0.00015835856551490402,0.001752505715226177,0.0000439450883942532,0,0.0017964508036204302,0.000019604887001314114,0.0002129417476459402,0.0020289974382676846,0.0016766930937425486,0.00004204404332287202,0,0.0017187371370654206,0.000004901221750328529,0.00009126074899111718,0.001814899107806866,0.00019272993847622023,0.0000035553211674522422,0,0.00019628525964367248,0.0003435653697251086,0.000006337807405765065,0,0.00034990317713087365,0.19839182109091966
SIERRA,2001,OBUS,Aggregated,Aggregated,GAS,10.423493986918599,365.60953077082786,208.55326769026738,0.0008788214906497964,0.000009423351764212984,0.00043311682589507406,0.0013213616683090835,0.0000018878309188931455,0.00006582118008538612,0.0004208642666135459,0.000000527521427490165,0.0018104624673543985,0.0009839673368583221,0.000010903864376940833,0.00046813163324966315,0.001463002834484926,0.0000018878315607558785,0.0000661046905432345,0.00042267704816448156,0.0000005275216068475121,0.0019541999263602457,0.02131054949241019,0.000060450674154512914,0.0007058091003892097,0.022076809266953913,0.0015840415236443829,0.0000006826979883547742,0.00012977882593081142,0.001714503047563549,0.8107636289958715,0.004576722377118882,0.019271371193318298,0.8346117225663088,0.00010518141386962676,0.000001374603971214005,0.00004868725637364127,0.00015524327421448202,0.000005151192441498464,0,0.0000018342396426564723,0.000006985432084154937,0.000004836186253805299,0.000052529043026748564,0.0000643506613647088,0.000004854865276029712,0,0.0000017461891639843839,0.000006601054440014096,0.0000012090465634513248,0.000022512447011463673,0.000030322548014929092,0.000011429073562887215,0.00000006451658023903546,0.00000027166230840784525,0.000011765252451534097,0.000059399688987345724,0.000000027698281787661094,0.0000047362975508579255,0.00006416368481999131,0.08556376109957144
SIERRA,2001,OBUS,Aggregated,Aggregated,DSL,0.9321164745944233,67.54079829667992,10.012900529078564,0.00011474934140388698,0.000010875691845263077,0,0.00012562503324915005,0,0,0,0,0.00012562503324915005,0.00013063339032058099,0.000012381147294153322,0,0.00014301453761473432,0,0,0,0,0.00014301453761473432,0.00028659142953840993,0.00003875252988283008,0,0.00032534395942124,0.001284548291408408,0.00007203215826814134,0,0.0013565804496765493,0.1098585845639982,0.004777599073553234,0,0.11463618363755144,0.000005329809705241657,0.0000005051477179644816,0,0.0000058349574232061385,0.00006199223101548688,0.0000020541352321692256,0,0.00006404636624765611,0.0000008934118309355149,0.000009703941503677921,0.00007464371958226954,0.000059310474542985934,0.0000019652742513007364,0,0.00006127574879428667,0.00000022335295773387872,0.00000415883207300482,0.00006565793382502536,0.000009661584617597696,0.0000004201690555297559,0,0.000010081753673127451,0.000017222990457629045,0.0000007490042182934722,0,0.000017971994675922517,0.01018995249379798
SIERRA,2001,SBUS,Aggregated,Aggregated,GAS,3.091057208428227,144.5039986206852,12.364228833712907,0.00033042831025194996,0.000036557043028438,0.000012862733924413083,0.00037984808720480106,0.0000004879757977797801,0.000008088778466002534,0.00008428560521472153,0.00000011397605510048138,0.0004728244227384054,0.00039537326340435234,0.00004454880051468789,0.000013810081892783395,0.00045373214581182365,0.0000004879759636916081,0.000008123619124941724,0.00008464864717922985,0.00000011397609385235338,0.0005471063641735392,0.007231679396466358,0.0002490811220212145,0.0004108720202232197,0.007891632538710792,0.0007613914570152901,0.000002812300245719909,0.000006423582969653346,0.0007706273402306634,0.16110842443640594,0.009378224489978952,0.001261307105449346,0.17174795603183424,0.000045998337526366735,0.000005874447199402819,0.0000017345465764328665,0.00005360733130220242,0.0000024843245728484473,0,0.00000007124523889331429,0.0000025555698117417616,0.000001274307137227068,0.00011863799291481376,0.00012246786986378259,0.0000023156059277280023,0,0.00000006660964884208007,0.0000023822155765700824,0.000000318576784306767,0.000050844854106348747,0.00005354564646722559,0.00000227109353285249,0.00000013220180796465601,0.000000017780239736982987,0.000002421075580554129,0.000027888541547249872,0.00000013697264526123346,0.00000026287057277923593,0.000028288384765290342,0.017607470254624936
SIERRA,2001,SBUS,Aggregated,Aggregated,DSL,1.8800000000000006,71.0959722448148,21.694939347919632,0.00007720587130045906,0.000011717880392064521,0,0.00008892375169252358,0,0,0,0,0.00008892375169252358,0.00008789300746515463,0.000013339914846209273,0,0.0001012329223113639,0,0,0,0,0.0001012329223113639,0.00017238545320651095,0.0000620647033915748,0,0.00023445015659808574,0.0010613504873220783,0.00010791378223672923,0,0.0011692642695588075,0.09695946238820592,0.006885214790268504,0,0.10384467717847443,0.0000035860127572364984,0.0000005442651946791117,0,0.00000413027795191561,0.00004788870945459781,0.0000039356368721469534,0,0.000051824346326744766,0.0000009404387323995081,0.00005836989732426281,0.00011113468238340709,0.0000458170650818134,0.0000037653829631908976,0,0.000049582448045004297,0.00000023510968309987702,0.00002501567028182692,0.00007483322800993109,0.000008527162934588056,0.0000006055246894953563,0,0.000009132687624083412,0.000015200741044648119,0.0000010794239621978716,0,0.00001628016500684599,0.009230700932334737
