"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: MODOC"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MODOC,2001,LHDT1,Aggregated,Aggregated,GAS,570.8085956466223,21159.726071787096,8504.197570327156,0.021971786928665023,0.00032048702652896934,0.0030952607852079306,0.025387534740401924,0.00005581096331224697,0.003679489083644348,0.019346031037113857,0.000014347754078098444,0.048483213578550476,0.026800884584957926,0.00039457543098763825,0.003314969441885839,0.030510429457831403,0.000055810982287981,0.0036953376848605337,0.01942935987001788,0.000014347758956336501,0.053705285753954134,0.3914452747171075,0.0021844006070693084,0.04952454792735141,0.4431542232515282,0.050327655493345794,0.000024654359498593815,0.003058945433406887,0.05341125528625128,25.785096994131617,0.07979093803475937,0.25180731970380416,26.11669525187018,0.0033159675070336308,0.00006091595340539149,0.00045191535639316194,0.003828798816832184,0.0002777065614402797,0,0.00002178708101054843,0.0002994936424508281,0.00018659684307994069,0.001782932835628833,0.0022690233211596017,0.00025635510660500206,0,0.00002025698297963775,0.0002766120895846398,0.00004664921076998517,0.000764114072412357,0.001087375372766982,0.00036348420160028266,0.0000011247871362711115,0.0000035496466265174438,0.00036815863536307123,0.002155781383607741,0.000001501697726151944,0.00017548175504990772,0.002332764836383801,2.6774637988190872
MODOC,2001,LHDT1,Aggregated,Aggregated,DSL,451.58047384975686,19576.884980233383,5680.31427279384,0.004711960567072154,0.00005463641879305795,0,0.004766596985865212,0,0,0,0,0.004766596985865212,0.00536425383318779,0.00006219993031996579,0,0.005426453763507756,0,0,0,0,0.005426453763507756,0.01859303968449297,0.00045285483383700393,0,0.019045894518329977,0.16843161066425688,0.001292289282673041,0,0.16972389994692993,12.964906210427088,0.07144425025235135,0,13.03635046067944,0.00021886156175831564,0.000002537757219254535,0,0.00022139931897757016,0.001504459273276057,0.000026395428596880074,0,0.001530854701872937,0.00025895786095652426,0.001649561574293059,0.00343937413712252,0.001439377031071962,0.000025253574039872186,0,0.001464630605111834,0.00006473946523913107,0.000706954960411311,0.0022363250307622764,0.0011409423469105982,0.0000062872626483505115,0,0.0011472296095589487,0.0020325626516347565,0.000011200614364659773,0,0.002043763265999416,1.1587946115410503
MODOC,2001,LHDT2,Aggregated,Aggregated,GAS,64.31056202459347,2254.4360380512626,958.1315514290261,0.0031853590095814485,0.00003579429739619638,0.000376083778366207,0.003597237085343852,0.0000069000925414875345,0.00045782622019389783,0.0022514505123827225,0.0000018587042242681397,0.0063152726146862275,0.0038891409087378993,0.000044150740465924906,0.0004028412023504058,0.00433613285155423,0.000006900094887519804,0.00045979820734353224,0.0022611481471677647,0.0000018587048562277927,0.007065838005809275,0.05700569797367924,0.0002448614615495948,0.00606652686809757,0.06331708630332641,0.0063255010358693855,0.000002764265303166251,0.00026780218525889875,0.00659606748643145,3.1636613282258566,0.010368136239586382,0.03142322343404777,3.205452687899491,0.0004706741650079842,0.000006500470691036148,0.00005303128468188135,0.0005302059203809017,0.00003154530018200655,0,0.000002408541619940711,0.00003395384180194726,0.00001988072275599576,0.00022162035692246273,0.00027545492148040577,0.000029096667790704618,0,0.0000022323474703923197,0.000031329015261096936,0.00000497018068899894,0.00009498015296676973,0.0001312793489168656,0.00004459711407273661,0.0000001461562748430504,0.00000044296305281425245,0.00004518623340039391,0.0002623043399838745,0.00000014609809690742472,0.0000156852848281816,0.0002781357229089635,0.328620579591273
MODOC,2001,LHDT2,Aggregated,Aggregated,DSL,66.31788271108195,2842.340873262566,834.1955366089607,0.0006609918009472114,0.00000802375616992927,0,0.0006690155571171407,0,0,0,0,0.0006690155571171407,0.0007524952196575725,0.000009134512943908553,0,0.000761629732601481,0,0,0,0,0.000761629732601481,0.0026449787574845313,0.00006650503175994462,0,0.002711483789244476,0.023872058402018163,0.0001897820965253081,0,0.02406184049854347,2.1108647134797613,0.01552404888865212,0,2.1263887623684137,0.000030701805714524175,0.0000003726881372459819,0,0.000031074493851770155,0.00024183424396932132,0.000003939203623398216,0,0.0002457734475927195,0.00003759773392920035,0.00027941382598384057,0.0005627850075057604,0.00023137260162457197,0.000003768795418361874,0,0.00023514139704293384,0.000009399433482300088,0.00011974878256450313,0.0003642896130897371,0.00018576107695028433,0.0000013661529428056036,0,0.00018712722989308993,0.00033092910273597174,0.000002433770168568533,0,0.0003333628729045403,0.1890136236599409
MODOC,2001,MCY,Aggregated,Aggregated,GAS,221.41680630707575,1726.70952141093,442.8336126141515,0.009452547246109487,0,0.0017955865582188757,0.011248133804328363,0.00034301920421902756,0.0007411508133188969,0.004696003476520542,0.00015226037089727357,0.0171805676692841,0.010387030821874439,0,0.0019407059878864491,0.012327736809760887,0.000343019320845597,0.0007443431597056698,0.00471623049302129,0.00015226042266581742,0.01828359020599926,0.08906257780625969,0,0.0048805921530174195,0.09394316995927711,0.0024872001315464926,0,0.00014354673570870464,0.002630746867255197,0.4995942706430153,0,0.037243913385548465,0.5368381840285638,0.0011418386338306386,0,0.0002105223949569176,0.0013523610287875562,0.00002240066087755031,0,0.000007779448639713348,0.000030180109517263658,0.000007613485744528417,0.000022383648088913548,0.000060177243350705625,0.000021333038323935826,0,0.0000074167298483924544,0.00002874976817232828,0.0000019033714361321043,0.000009592992038105806,0.00004024613164656619,0.000007042619410354777,0,0.0000005250154430094703,0.000007567634853364247,0.00013791730043449273,0,0.00000792178461290512,0.00014583908504739785,0.05503624366323035
MODOC,2001,MDV,Aggregated,Aggregated,GAS,1883.7437829411415,71869.29822228996,8912.321891604388,0.0414870164262297,0,0.02488628168623893,0.06637329811246863,0.0014885349959648279,0.004087132924859016,0.01723448495552105,0.0005779873440317716,0.08976143833284529,0.04902101176140701,0,0.02661362990094494,0.07563464166235195,0.0014885355020669007,0.004104737363510993,0.017308718761633035,0.000577987540547536,0.09911462083011043,0.9403763052770135,0,0.14247827444735103,1.0828545797243645,0.12571705552888665,0,0.016314853128463945,0.1420319086573506,47.07468982214381,0,1.3260619919040433,48.40075181404785,0.006191322416441972,0,0.0038154430364400484,0.010006765452882021,0.001043325491656173,0,0.00012542868974073522,0.001168754181396908,0.0006337787227090256,0.0029114210074445866,0.004713953911550521,0.0009634508535781247,0,0.00011605054706785761,0.0010795014006459822,0.0001584446806772564,0.0012477518603333944,0.002485697941656633,0.000663596729904764,0,0.000018693068500359717,0.0006822897984051238,0.006097709791451023,0,0.0008730543348499883,0.006970764126301012,4.962008384596844
MODOC,2001,MDV,Aggregated,Aggregated,DSL,21.857668437821943,488.984180971982,90.71578318184412,0.0002162665010084983,0,0,0.0002162665010084983,0,0,0,0,0.0002162665010084983,0.0002462050330242467,0,0,0.0002462050330242467,0,0,0,0,0.0002462050330242467,0.001050285587454597,0,0,0.001050285587454597,0.000779456436226029,0,0,0.000779456436226029,0.3408875515718451,0,0,0.3408875515718451,0.000010045165593594299,0,0,0.000010045165593594299,0.0001856325475063869,0,0,0.0001856325475063869,0.000004312102348388106,0.000019808720162907865,0.00020975337001768288,0.00017760216567260957,0,0,0.00017760216567260957,0.0000010780255870970264,0.000008489451498389087,0.0001871696427580957,0.000029998909117459505,0,0,0.000029998909117459505,0.00005344236930729982,0,0,0.00005344236930729982,0.030301322375026737
MODOC,2001,MH,Aggregated,Aggregated,GAS,219.98201186389912,1779.3908487037938,22.00700046686447,0.00363444228589318,0,0.000026240860242751544,0.0036606831461359316,0.00004650820629678399,0.000006547845030115856,0.00005039360131932468,0.00001080553977926698,0.003774938338561423,0.004129833561373702,0,0.000028289919544173935,0.004158123480917876,0.0000465082221095796,0.000006576048452479296,0.00005061066082758836,0.00001080554345315177,0.004272623955760675,0.10329901426186879,0,0.0001638016704593038,0.10346281593232809,0.007461682178259959,0,0.000008877622842517479,0.007470559801102476,3.943246675259131,0,0.0014470131157832574,3.9446936883749144,0.00047950597780598746,0,0.0000033202374996440213,0.0004828262153056315,0.00002590110649745399,0,0.00000010909574512666498,0.000026010202242580657,0.00002353731190897846,0.0002556544361846878,0.0003052019503362469,0.000024255059425972743,0,0.00000010319900614509949,0.00002435825843211784,0.000005884327977244615,0.00010956618693629476,0.0001398087733456572,0.00005558667744378619,0,0.00000002039807751025015,0.000055607075521296436,0.0002847324228756026,0,0.00000040362221593304824,0.0002851360450915356,0.4044070065602066
MODOC,2001,MH,Aggregated,Aggregated,DSL,13.103226336869046,129.69039470500104,1.310322633686905,0.000057271894971889046,0,0,0.000057271894971889046,0,0,0,0,0.000057271894971889046,0.00006520024473120337,0,0,0.00006520024473120337,0,0,0,0,0.00006520024473120337,0.00019096978762931876,0,0,0.00019096978762931876,0.0017160735218924956,0,0,0.0017160735218924956,0.15898336963509596,0,0,0.15898336963509596,0.0000026601700502333427,0,0,0.0000026601700502333427,0.0000618758475568234,0,0,0.0000618758475568234,0.000002287347024025136,0.000018633300694464763,0.0000827964952753133,0.0000591991257812264,0,0,0.0000591991257812264,0.000000571836756006284,0.000007985700297627756,0.00006775666283486044,0.000013990911768057144,0,0,0.000013990911768057144,0.000024924488778133196,0,0,0.000024924488778133196,0.014131951470119227
MODOC,2001,MHDT,Aggregated,Aggregated,GAS,139.61247872157696,3536.226674021247,2793.366474261311,0.010397980222345508,0.00017436250350789747,0.005308069630265375,0.01588041235611878,0.000026326653150338124,0.0031959576045636736,0.01577313924618674,0.000008260123805868652,0.03488409598382541,0.011875740851453367,0.00019988480588938702,0.00573541575292869,0.017811041410271445,0.000026326662101403263,0.0032097234988025564,0.015841078622594013,0.00000826012661431171,0.03689643032038373,0.23689961809810825,0.002313204419125901,0.012188617902709269,0.25140144041994344,0.018265621727153535,0.000012134066667179285,0.0015301233601493726,0.019807879153970087,7.898628235855871,0.08633759055177008,0.312692030720823,8.297657857128465,0.0012836001412901631,0.00002528123278117681,0.0005867801545255247,0.0018956615285968645,0.00006819641932459459,0,0.000028877753229947393,0.00009707417255454198,0.00004677627192919379,0.0005080682736042599,0.0006519187180879957,0.00006412183068811609,0,0.000027452655658390896,0.00009157448634650699,0.000011694067982298447,0.0002177435458303971,0.0003210121001592025,0.00011134441645501401,0.0000012170731867692614,0.000004407918774135182,0.00011696940841591846,0.0006572231450545972,0.0000008490034376341568,0.000055152338706626267,0.0007132244871988576,0.8506695932693595
MODOC,2001,MHDT,Aggregated,Aggregated,DSL,71.31663030411636,5722.801658017638,736.824942865039,0.01101571954830878,0.00022603271682441613,0,0.011241752265133197,0,0,0,0,0.011241752265133197,0.01254055817498165,0.00025732104220290645,0,0.012797879217184555,0,0,0,0,0.012797879217184555,0.024487011721847952,0.0009853871683815718,0,0.025472398890229526,0.09044248689974635,0.0011063438966566557,0,0.09154883079640301,8.004944394426357,0.07490918400233477,0,8.079853578428692,0.0005116516420965496,0.000010498634267473922,0,0.0005221502763640234,0.00642927694831942,0.00007363227439563115,0,0.006502909222715051,0.00007569970797371624,0.0008222249947745147,0.007400833925463281,0.00615114927349272,0.0000704469747990394,0,0.006221596248291759,0.00001892492699342906,0.00035238214061764924,0.0065929033159028375,0.0007040000372557125,0.0000065879368712614084,0,0.0007105879741269739,0.0012549686623601144,0.000011743826541924958,0,0.0012667124889020394,0.7182141057778726
MODOC,2001,OBUS,Aggregated,Aggregated,GAS,14.64036350221822,722.1966082771289,292.9243929523821,0.0006792770099600918,0.000012385352093040322,0.0001913621514469602,0.0008830245135000923,0.0000018193520708291634,0.00003850163015434262,0.00029937900835694996,0.00000039135135276651606,0.0012231158554349805,0.0008110604744734091,0.000015124777485405188,0.0002058882697113869,0.001032073521670201,0.0000018193526894090798,0.00003866746757595684,0.000300668518505801,0.00000039135148582602167,0.0013736202119271942,0.015139798412108055,0.0000841914581574706,0.002113839288224717,0.017337829158490244,0.0033325678286517317,0.0000009495480402513278,0.00015742033080442153,0.0034909377074964047,1.5546496646425358,0.006426633359580275,0.014451307775202836,1.575527605777319,0.00010231582253578038,0.0000021545851017505785,0.00002522208434593592,0.0001296924919834669,0.000006339885195116906,0,0.0000007746438394224508,0.000007114529034539356,0.000009553025880181302,0.00010376178276856931,0.00012042933768328996,0.000005864745394740579,0,0.0000007293357944114516,0.00000659408118915203,0.0000023882564700453255,0.00004446933547224396,0.00005345167313144132,0.000021915395247469786,0.00000009059417911890811,0.0000002037154279444844,0.00002220970485453318,0.0001256413948896568,0.00000003913933766495411,0.000006165081623815374,0.00013184561585113713,0.1615218957768712
MODOC,2001,OBUS,Aggregated,Aggregated,DSL,7.8711266834646185,533.3268954766916,84.2284495785834,0.0010879993114950388,0.00009110520642784989,0,0.0011791045179228887,0,0,0,0,0.0011791045179228887,0.001238604396227415,0.00010371634247238729,0,0.0013423207386998022,0,0,0,0,0.0013423207386998022,0.0026811874251744016,0.0003256879474032541,0,0.003006875372577656,0.010443424370338688,0.0005962080451662437,0,0.011039632415504931,0.8823845635142818,0.03961697992880197,0,0.9220015434430838,0.000050534750080108716,0.00000423160087436241,0,0.00005476635095447113,0.0005910493025542904,0.000017335460175230135,0,0.0006083847627295205,0.000007054707231649752,0.00007662587838110237,0.0006920653483422725,0.0005654807713572739,0.000016585535841694036,0,0.0005820663071989679,0.000001763676807912438,0.000032839662163329575,0.0006166696461702099,0.00007760188390820624,0.0000034841410472825737,0,0.00008108602495548881,0.00013833512399308632,0.000006210919883792516,0,0.00014454604387687884,0.08195625175902897
MODOC,2001,SBUS,Aggregated,Aggregated,GAS,2.6388919724303888,129.52991617650454,10.555567889721559,0.0006904895318000574,0.000033327275198475425,0.000045851876034043475,0.0007696686830325763,0.000000652665850609146,0.000012885953894453561,0.00009633894948059554,0.00000015323570896451095,0.000879699487967199,0.0007636073443126843,0.00003812854610830904,0.000049526452832867225,0.0008512623432538606,0.0000006526660725156111,0.000012941457346134163,0.00009675390861138668,0.00000015323576106466982,0.0009617636110449617,0.01519864137487799,0.00021271425877007793,0.00018963108895400708,0.015600986722602074,0.0006498339335746203,0.0000024040218100694507,0.000006723786691937029,0.0006589617420766268,0.15969817580983883,0.008006439793637542,0.0011327128242282999,0.16883732842770469,0.00008067145541815572,0.000004650771188767711,0.000005320266591031467,0.0000906424931979549,0.000004223341980095288,0,0.00000015172858167503405,0.000004375070561770322,0.0000011422583336355909,0.00010634424946220706,0.00011186157835761297,0.000004005497244874673,0,0.00000014418426104083602,0.000004149681505915509,0.0000002855645834088977,0.000045576106912374446,0.000050011353001698855,0.0000022512137124972553,0.00000011286420123660604,0.000000015967487601490437,0.000002380045401335352,0.00002394534053210718,0.00000013528883507984974,0.00000025716096900169934,0.00002433779033618873,0.017309074919122352
MODOC,2001,SBUS,Aggregated,Aggregated,DSL,9.140000000000002,345.1067044067934,105.47433278722632,0.00038380572464249784,0.00005808613779410294,0,0.0004418918624366008,0,0,0,0,0.0004418918624366008,0.0004369336017191165,0.00006612664628692216,0,0.0005030602480060387,0,0,0,0,0.0005030602480060387,0.0008568184652912647,0.0003053166239830556,0,0.0011621350892743203,0.005174727011488009,0.000521721221423303,0,0.0056964482329113116,0.4712456356905477,0.03337622523299905,0,0.5046218609235468,0.00001782678184554356,0.0000026979506563383833,0,0.000020524732501881944,0.00023787177811561563,0.000019485996246577463,0,0.00025735777436219307,0.0000045649802849213715,0.00028333310968411984,0.0005452558643312343,0.00022758155028968857,0.000018643040674542426,0,0.000246224590964231,0.0000011412450712303429,0.00012142847557890848,0.00036879431161436987,0.0000414440036977311,0.0000029352938196356087,0,0.0000443792975173667,0.0000738791521746715,0.000005232530630000499,0,0.00007911168280467201,0.04485558247822273
