"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: SUTTER"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
SUTTER,2001,LHDT1,Aggregated,Aggregated,GAS,1841.2223957250342,73750.29538520036,27431.470274933377,0.05890913302717826,0.0010517130286789745,0.008620505046393862,0.0685813511022511,0.0003107537695752466,0.01092369670573426,0.03990805832325373,0.00008877887722695625,0.11981263877804128,0.07164608956283038,0.001294460059496492,0.009235194401816922,0.0821757440241438,0.0003107538752315645,0.010970748160150935,0.04007995362917787,0.00008877890741178485,0.13362597859611597,1.03430577955555,0.0071370301129948625,0.12230626854912958,1.1637490782176745,0.12708016170845904,0.00008053129799676159,0.009875168006078665,0.13703586101253445,89.27329912795997,0.25758960742974607,0.7516588225440154,90.28254755793374,0.008930303254761976,0.00021090766563956553,0.0013009237599190026,0.010442134680320545,0.0008359472937804209,0,0.00006657752370998163,0.0009025248174904024,0.0006503662782969685,0.006214249789127532,0.007767140884914903,0.000772164969656309,0,0.00006198664469238372,0.0008341516143486928,0.00016259156957424212,0.0026632499096260857,0.0036599930935490204,0.0012584569243673917,0.0000036311576729162786,0.000010595892156248273,0.0012726839741965563,0.005759231812833017,0.000005478759209902128,0.0006176014432007885,0.0063823120152437076,9.255698334735532
SUTTER,2001,LHDT1,Aggregated,Aggregated,DSL,1682.7021650196405,77130.68772328456,21166.27639662348,0.017364521026583996,0.00020358900686787934,0,0.017568110033451875,0,0,0,0,0.017568110033451875,0.019768352716967207,0.00023177254880223065,0,0.020000125265769438,0,0,0,0,0.020000125265769438,0.06843445374395592,0.0016874507501195978,0,0.07012190449407552,0.6619694435260701,0.004815394153886918,0,0.666784837679957,51.08024761282544,0.26621920463689974,0,51.346466817462336,0.0008065488106206149,0.00000945632022290356,0,0.0008160051308435185,0.0057195664670476685,0.0000952724105344541,0,0.0058148388775821225,0.0010202643539610407,0.006499083934731829,0.013334187166274993,0.00547214055348323,0.00009115096822763158,0,0.005563291521710862,0.0002550660884902602,0.0027853216863136404,0.008603679296514762,0.004495182351977205,0.000023427918351373196,0,0.004518610270328578,0.00800806437385437,0.000041736299801203714,0,0.008049800673655573,4.564161515081395
SUTTER,2001,LHDT2,Aggregated,Aggregated,GAS,213.18040149514064,7755.107142953315,3176.0703434793677,0.009469245082862926,0.00012014884144525633,0.0012361127582388076,0.01082550668254699,0.00004167154431917927,0.0014677685686107327,0.004841162386298211,0.000012292792598553828,0.017188401974373668,0.011423814135581004,0.0001476370658786239,0.00132651157534407,0.012897962776803698,0.00004167155848750919,0.0014740906633887733,0.004862014643320603,0.000012292796778104743,0.01928803243877869,0.16668524928778666,0.0008169481928954139,0.015063930431726104,0.18256612791240817,0.017195669562487657,0.000009221041971822433,0.0010551976436974414,0.01826008824815692,10.829402933962657,0.034381218916629847,0.10140946549714751,10.965193618376434,0.0013825649498810338,0.000022486104900161495,0.00017417945005716154,0.0015792305048383567,0.0001053380357419159,0,0.000008832602817362165,0.00011417063855927806,0.00006838833856886364,0.0007623590041964072,0.0009449179813245489,0.00009741820051666895,0,0.000008231085527209755,0.0001056492860438787,0.00001709708464221591,0.00032672528751274597,0.0004494716581988406,0.00015265860276403206,0.0000004846609617485601,0.0000014295365500983435,0.00015457280027587897,0.0007512829844073653,0.0000005250591084264359,0.00006197505315950967,0.0008137830966753014,1.1241433373214644
SUTTER,2001,LHDT2,Aggregated,Aggregated,DSL,220.00968881920832,9500.266643649102,2767.445113157106,0.002199954581421672,0.000026618824756483867,0,0.002226573406178156,0,0,0,0,0.002226573406178156,0.0025045020280301377,0.000030303762245541752,0,0.0025348057902756793,0,0,0,0,0.0025348057902756793,0.008756910020045392,0.00022063055610748507,0,0.008977540576152878,0.08045183002319815,0.0006296024283810975,0,0.08108143245157926,7.055373905139344,0.05187557789164202,0,7.107249483030986,0.00010218368524813163,0.0000012363935299218656,0,0.0001034200787780535,0.0007649495724472761,0.000012646454056407121,0,0.0007775960265036832,0.00012566701653710493,0.0009339153778982512,0.0018371784209390393,0.0007318581925526756,0.000012099374051954904,0,0.0007439575666046305,0.00003141675413427623,0.00040024944767067915,0.0011756237684095857,0.0006208895560839001,0.000004565173293689707,0,0.0006254547293775898,0.0011061005193675284,0.000008132751632998344,0,0.0011142332710005268,0.6317598187203831
SUTTER,2001,MCY,Aggregated,Aggregated,GAS,1226.8421629707848,8084.511817301489,2453.6843259415696,0.027136171081651193,0,0.0071672442810568945,0.03430341536270809,0.003991900115755061,0.004767030885560172,0.02430564344488741,0.002009084492990555,0.06937707430190129,0.029846707635392364,0,0.007745857518433901,0.037592565153826266,0.003991901473001565,0.004787563837220856,0.024410334732591757,0.0020090851760795176,0.07279145037271996,0.2924138489032322,0,0.022970804981350026,0.3153846538845822,0.011595051552337615,0,0.000720487516371365,0.01231553906870898,1.858634392771882,0,0.19090028092506717,2.0495346736969493,0.0034801839942385417,0,0.0008906922380386808,0.004370876232277223,0.00006871937283015144,0,0.00004046396532136469,0.00010918333815151612,0.00003564659527805325,0.00010480099011747655,0.0002496309235470459,0.00006542827259988732,0,0.00003857115819433201,0.00010399943079421933,0.000008911648819513312,0.000044914710050347096,0.00015782578966407973,0.000026200569983400447,0,0.0000026910597316391678,0.000028891629715039616,0.0006431012689840864,0,0.000039642533563083545,0.00068274380254717,0.2101167410472853
SUTTER,2001,MDV,Aggregated,Aggregated,GAS,8700.24511685314,327893.7042828452,41769.92021046145,0.09986315525576142,0,0.08527090229934331,0.18513405755510473,0.011814956799786317,0.015503302492511575,0.0547429690376053,0.00525944048349841,0.2724547263685063,0.11822090226269025,0,0.09116648578930359,0.20938738805199383,0.011814960816873006,0.015570079605624882,0.05497876250401986,0.005259442271708788,0.2970106332502203,2.941359346313188,0,0.4994731787308401,3.440832525044028,0.4372520811615139,0,0.06977022819991562,0.5070223093614294,183.57157849709694,0,5.759867347434253,189.3314458445312,0.015947996210647287,0,0.014046047966623391,0.029994044177270678,0.002620418530296204,0,0.0005142213234171081,0.003134639853713312,0.002891527512095013,0.013282954508686468,0.019309121874494795,0.002419920958320322,0,0.0004754115566180571,0.002895332514938379,0.0007228818780237533,0.005692694789437057,0.009310909182399189,0.0025877493756066468,0,0.00008119499354926456,0.0026689443691559115,0.022512058388193253,0,0.004057681904034613,0.02656974029222787,19.41011630062607
SUTTER,2001,MDV,Aggregated,Aggregated,DSL,112.19092470387348,2482.864114583466,464.0390857513143,0.0007980202315180985,0,0,0.0007980202315180985,0,0,0,0,0.0007980202315180985,0.000908492977593464,0,0,0.000908492977593464,0,0,0,0,0.000908492977593464,0.004134994622262874,0,0,0.004134994622262874,0.00455428092140225,0,0,0.00455428092140225,1.405001247222333,0,0,1.405001247222333,0.000037066514394306305,0,0,0.000037066514394306305,0.0006983963184091636,0,0,0.0006983963184091636,0.00002189511357594894,0.00010058067798951546,0.000820872109974628,0.0006681840028240587,0,0,0.0006681840028240587,0.000005473778393987235,0.00004310600485264948,0.0007167637860706956,0.00012364342590684725,0,0,0.00012364342590684725,0.000220267930539105,0,0,0.000220267930539105,0.12488985160382372
SUTTER,2001,MH,Aggregated,Aggregated,GAS,942.9162110130128,7956.497932744076,94.32933774974177,0.012631888836983402,0,0.00008191915649543603,0.012713807993478838,0.00038501799167748457,0.000032140690796857394,0.00019690328900193432,0.00008520875224566458,0.013413078717200778,0.014573996022986419,0,0.00008824701615676284,0.014662243039143182,0.0003850181225836466,0.000032279129851756714,0.00019775140721470976,0.00008520878121665028,0.015362500480009946,0.36754607418352064,0,0.000572530637849722,0.3681186048213704,0.02890652949743025,0,0.00003354405555388487,0.028940073552984134,17.468278319139745,0,0.005294799460246796,17.473573118599994,0.0017517221785916539,0,0.000010753278329623977,0.0017624754569212778,0.00010234202624591313,0,0.0000003851019358441728,0.0001027271281817573,0.00010524645199932369,0.0011431518794659875,0.0013511254596470686,0.00009553369270055988,0,0.0000003634160148823953,0.00009589710871544228,0.00002631161299983092,0.0004899222340568518,0.000612130955772125,0.000246244689310616,0,0.00000007463908143837607,0.0002463193283920543,0.0011454864834947861,0,0.0000016453845879001235,0.0011471318680826863,1.7913774698473623
SUTTER,2001,MH,Aggregated,Aggregated,DSL,70.51271912729975,835.0679570140817,7.051271912729977,0.00024486304306063476,0,0,0.00024486304306063476,0,0,0,0,0.00024486304306063476,0.00027876029492330927,0,0,0.00027876029492330927,0,0,0,0,0.00027876029492330927,0.0009095173887358763,0,0,0.0009095173887358763,0.010656126993233171,0,0,0.010656126993233171,1.015883558478598,0,0,1.015883558478598,0.000011373420311631309,0,0,0.000011373420311631309,0.0002720641215510429,0,0,0.0002720641215510429,0.000014728077670514284,0.000119978602723427,0.0004067708019449842,0.00026029474808354297,0,0,0.00026029474808354297,0.000003682019417628571,0.00005141940116718299,0.0003153961686683545,0.00008940015088318017,0,0,0.00008940015088318017,0.00015926432060979728,0,0,0.00015926432060979728,0.09030137668274933
SUTTER,2001,MHDT,Aggregated,Aggregated,GAS,489.0634913378081,11369.5919405642,9785.182334686864,0.029072073298623706,0.0005867647421462494,0.015110489461131908,0.044769327501901865,0.0001680201525918517,0.010544318961053225,0.039971260930886064,0.00005730225656225358,0.09551022980299526,0.03372433118905097,0.0006826802769744007,0.016321145693432838,0.050728157159458206,0.0001680202097187232,0.01058973632811455,0.04014342846833513,0.00005730227604502747,0.10168664444167164,0.6294842889121173,0.007335863709998867,0.044724128612280194,0.6815442812343963,0.055832958526437805,0.00004307003388773905,0.005198927193693855,0.0610749557540194,25.16899566311552,0.30793270187572497,0.9665489015708486,26.443477266562095,0.003743722689692344,0.00008388327586726761,0.0016969748774337016,0.0055245808429933135,0.00019554641026648458,0,0.0000859291132583439,0.00028147552352482847,0.00015039395756014413,0.0016335290356990992,0.0020653985167840717,0.00018314074683338104,0,0.00008153896391482538,0.0002646797107482064,0.00003759848939003603,0.000700083872442471,0.0010023620725807135,0.0003547992197109293,0.00000434082804937245,0.000013625128339640053,0.00037276517609994176,0.0020589036824622113,0.0000022547658641785184,0.0001929518223046751,0.002254110270631065,2.7109652432401656
SUTTER,2001,MHDT,Aggregated,Aggregated,DSL,885.6835551542055,60450.48658319686,7627.041261967799,0.09713556413768984,0.0011957528617065564,0,0.0983313169993964,0,0,0,0,0.0983313169993964,0.11058144568643981,0.0013612736108041233,0,0.11194271929724393,0,0,0,0,0.11194271929724393,0.18697746403769477,0.006232744847439625,0,0.1932102088851344,0.9704188800397464,0.01034649994380192,0,0.9807653799835483,85.72715899544725,0.6651076510770538,0,86.3922666465243,0.0045116953712437255,0.00005553962340369666,0,0.0045672349946474225,0.04986898238714639,0.00040076209777241704,0,0.050269744484918805,0.0007996230613384905,0.008685239151238238,0.059754606697495535,0.047711672283879465,0.0003834253068225037,0,0.04809509759070197,0.0001999057653346226,0.003722245350530667,0.05201724870656726,0.007539330712733348,0.00005849332463362598,0,0.0075978240373669745,0.013439805793948784,0.00010427171234054054,0,0.013544077506289325,7.679364970339425
SUTTER,2001,OBUS,Aggregated,Aggregated,GAS,22.78585530641414,747.9460854380319,455.89939297073386,0.0009622962030601158,0.000019959286563671833,0.00019208719406271413,0.0011743426836865018,0.000008375779399216557,0.00011821038320984605,0.0011626297697718323,0.0000019962732322217,0.0024655548892996188,0.0011700961243351984,0.00002386610234221436,0.00020678207927670778,0.0014007443059541205,0.000008375782246982528,0.0001187195487979254,0.0011676375453527096,0.0000019962739109548326,0.002697473456262693,0.020860883890696787,0.00013242735168883938,0.0019755667313811733,0.0229688779737668,0.003985953268525294,0.0000014956728989977746,0.0001748682540947279,0.00416231719551902,1.6194385237257405,0.010005410769191519,0.027870223307170112,1.6573141578021022,0.00014176472870790625,0.0000034501018006184306,0.000024412852560264776,0.00016962768306878946,0.000007494386587499438,0,0.000002454847841179921,0.000009949234428679359,0.000009893633159279533,0.00010746134549837456,0.00012730421308633345,0.000006964035709134281,0,0.000002323927443882264,0.000009287963153016545,0.0000024734082898198832,0.000046054862356446224,0.00005781623379928265,0.00002282870291204097,0.00000014104305079597512,0.0000003928775551836736,0.00002336262351802062,0.00013713531079003995,0.00000011691312945966869,0.00000624537034981576,0.00014349759426931537,0.16990659109014633
SUTTER,2001,OBUS,Aggregated,Aggregated,DSL,12.591407226841604,884.390935590838,128.53054551188742,0.001664783952986814,0.00011809680178368528,0,0.0017828807547704993,0,0,0,0,0.0017828807547704993,0.0018952298049755923,0.00013444421914998345,0,0.0020296740241255756,0,0,0,0,0.0020296740241255756,0.004071869664485206,0.00042659352406333923,0,0.004498463188548545,0.01641966146508116,0.0007753631639753368,0,0.017195024629056498,1.4158777194691992,0.051558427322870026,0,1.4674361467920691,0.00007732490279424934,0.0000054852905698974685,0,0.00008281019336414681,0.0009145089203783695,0.000022958997675474267,0,0.0009374679180538438,0.000011698489578969391,0.00012706509431023924,0.0010762315019430524,0.0008749476692956028,0.00002196580159896985,0,0.0008969134708945726,0.0000029246223947423478,0.00005445646899010253,0.0009542945622794175,0.00012452028623083022,0.000004534339399211727,0,0.00012905462563004194,0.00022197308065062248,0.000008083030609909708,0,0.0002300561112605322,0.1304396583086787
SUTTER,2001,SBUS,Aggregated,Aggregated,GAS,7.054992662402983,301.58262169438484,28.21997064961194,0.001014379351533812,0.00008697741775666214,0.000042427531000688656,0.0011437843002911627,0.0000034281421771319057,0.00003484777777866671,0.00026934709084681,0.0000007790691444317944,0.001452186380238203,0.001172758067690081,0.00010158986897607975,0.00004578869570490217,0.001320136632371063,0.000003428143342700646,0.00003499787702362418,0.00027050724502434155,0.0000007790694093153943,0.0016298489671710448,0.021140455701016858,0.0005676842992199968,0.0004001849473412917,0.022108324947578147,0.0013504846375325108,0.000006416892702938044,0.0000096149440389573,0.0013665164742744061,0.34703634447239584,0.021402586084949136,0.0024085750989574976,0.3708475056563025,0.0001302964801508276,0.00001305932134921118,0.000005072852092250467,0.00014842865359228927,0.000008476238466721679,0,0.00000033686768467492156,0.0000088131061513966,0.000002659503480575611,0.00024759977078369754,0.0002590723804156697,0.00000800111482524038,0,0.000000318863179901888,0.000008319978005142269,0.0000006648758701439028,0.00010611418747872756,0.00011509904135401374,0.0000048920594956667406,0.00000030170535782896527,0.00000003395290686857359,0.00000522771776036428,0.00004970766190127851,0.0000004652986537884054,0.00000037910440190000636,0.000050552064956966916,0.03801900514981904
SUTTER,2001,SBUS,Aggregated,Aggregated,DSL,59.800000000000026,2257.3468728383905,690.0837090455286,0.0025200051076442677,0.00038128865835869154,0,0.002901293766002959,0,0,0,0,0.002901293766002959,0.0028688339890166944,0.00043406811335733233,0,0.0033029021023740267,0,0,0,0,0.0033029021023740267,0.005625569215047511,0.0020014212247362207,0,0.007626990439783731,0.033719933368812544,0.0034108962223608043,0,0.03713082959117335,3.083102454160712,0.21828173155812663,0,3.3013841857188386,0.00011704771038908997,0.000017709870635910133,0,0.0001347575810250001,0.0015615129587821307,0.0001278816977716394,0,0.00168939465655377,0.00002985958788731465,0.001853285088205996,0.0035725393326470805,0.0014939625993981957,0.00012234959213363084,0,0.0016163121915318266,0.000007464896971828662,0.0007942650378025694,0.0024180421263062246,0.00027114544906815216,0.000019196928745208964,0,0.00029034237781336113,0.00048335088567401916,0.000034220941354931466,0,0.0005175718270289506,0.29345837368953653
SUTTER,2002,HHDT,Aggregated,Aggregated,GAS,30.312442728631563,1109.2220653661743,606.4913541144603,0.006642865405722869,0,0,0.006642865405722869,0.00001194028106232487,0.0008692244244574222,0.004615829833678771,0.000004108880529662217,0.01214396882545105,0.0075590296402605565,0,0,0.0075590296402605565,0.00001194028512202182,0.0008729684201474292,0.00463571151960113,0.0000041088819266820805,0.01308375874705782,0.19322312094102173,0,0.0012931649420665993,0.19451628588308834,0.024565033124214593,0,0.00004377381340845521,0.02460880693762305,3.1172218700773113,0,0.08978979654239776,3.2070116666197093,0.0008048950371995679,0,0,0.0008048950371995679,0.000016074314092284637,0,0.000007249675764040745,0.000023323989856325382,0.000024454160579600886,0.00007548999370922794,0.0001232681441451542,0.000015180948756548905,0,0.000006908047285192117,0.000022088996041741022,0.0000061135401449002215,0.000032352854446811974,0.000060555390633453216,0.000043871692596335386,0,0.0000012636990616577026,0.000045135391657993086,0.0005833641068819465,0,0.0000018155687365448043,0.0005851796756184913,0.3282508288597362
