"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: MONTEREY"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MONTEREY,2001,LHDT1,Aggregated,Aggregated,GAS,5197.608329729733,220792.35816595642,77436.61967656175,0.1443548601343899,0.0029966628046390726,0.021408646809031855,0.1687601697480608,0.0004381167585059972,0.022700435127448848,0.09019195165943478,0.0001590483166289435,0.28224972161007933,0.17673546886474772,0.0037002958150034225,0.022908594310229867,0.20334435898998102,0.00043811690746574616,0.02279821232846517,0.0905804339302788,0.00015904837070538974,0.31732017052689615,2.5153900370923243,0.020341979641438527,0.33836708771880664,2.8740991044525694,0.3329060870088951,0.0002294672191028961,0.027630398118946978,0.360765952346945,266.21338227762874,0.7276092639802672,2.0052372780292878,268.9462288196383,0.022245437211335647,0.0006213559582630035,0.003396031857202666,0.026262825026801318,0.0021240581917688346,0,0.00014963050222644017,0.0022736886939952747,0.001947055310176019,0.018604113488731863,0.022824857492903156,0.001958251369409873,0,0.00013870760343841364,0.0020969589728482866,0.00048676382754400476,0.007973191495170798,0.010556914295563088,0.0037527242474409603,0.000010256873280524328,0.000028267183605688296,0.003791248304327173,0.01531800280276359,0.000015813032008511007,0.0018387060436390375,0.01717252187841114,27.572163497291317
MONTEREY,2001,LHDT1,Aggregated,Aggregated,DSL,2803.8702226933415,126007.82156464356,35269.16013274209,0.02874236611168139,0.0003392383785385421,0,0.029081604490219935,0,0,0,0,0.029081604490219935,0.03272127289581215,0.00038620033986628215,0,0.033107473235678433,0,0,0,0,0.033107473235678433,0.11301664484952056,0.0028117827437790562,0,0.11582842759329962,1.059834852391284,0.008023844361344562,0,1.0678586967526285,83.44941445052922,0.44359846686344273,0,83.89301291739267,0.0013350279668704087,0.00001575697425274465,0,0.0013507849411231534,0.01055750666658601,0.00017680472984101658,0,0.010734311396427026,0.0016667981637077836,0.010617504302818579,0.02301861386295339,0.01010079360153249,0.00016915623549175734,0,0.010269949837024249,0.0004166995409269459,0.004550358986922247,0.01523700836487344,0.007343745432954084,0.00003903771208634504,0,0.007382783145040429,0.01308271424104255,0.00006954478971424586,0,0.013152259030756796,7.457207568010689
MONTEREY,2001,LHDT2,Aggregated,Aggregated,GAS,845.2388239261189,31126.050632502876,12592.799070651521,0.03492982502922458,0.00047825012874693835,0.004758968440690579,0.04016704359866209,0.00009408684128271947,0.005156537231318174,0.018736669475150274,0.00003646503028108701,0.06419080217669434,0.04216139189190616,0.0005880753049720959,0.005105724637821593,0.04785519183469985,0.00009408687327225649,0.005178747897086649,0.018817373615285148,0.00003646504267920155,0.07198186526302311,0.6113961610804641,0.0032505435283380867,0.05907261932191535,0.6737193239307175,0.06535147700069818,0.00003668664697770612,0.004338395505371772,0.06972655915304765,43.36100921564189,0.13634483589811225,0.39685222056970443,43.89420627210971,0.005122225386061744,0.00009085873341094377,0.000679406150625261,0.0058924902700979494,0.00040303163690554467,0,0.00003357536056570473,0.0004366069974712494,0.00027448478141290495,0.0030598191008003577,0.003770910879684512,0.0003726054546035229,0,0.000031271977627272125,0.000403877432230795,0.00006862119535322624,0.0013113510432001532,0.0017838496707841744,0.0006112461713414194,0.0000019220092067144826,0.00000559429784498805,0.000618762478393122,0.0028725862414862493,0.000002134775539879704,0.0002591523573876383,0.0031338733744137675,4.500000751934939
MONTEREY,2001,LHDT2,Aggregated,Aggregated,DSL,675.9484064237303,29397.212498538436,8502.580609715247,0.006734809995193261,0.00008178254453967897,0,0.0068165925397329396,0,0,0,0,0.0068165925397329396,0.007667133418935862,0.00009310398968542689,0,0.007760237408621289,0,0,0,0,0.007760237408621289,0.0269326293447657,0.0006778559326620689,0,0.027610485277427772,0.24679166493999538,0.001934363711111062,0,0.24872602865110643,21.8318425919841,0.15895653220728417,0,21.990799124191383,0.00031281905115971664,0.0000037986428722694073,0,0.00031661769403198606,0.0024476777767772954,0.000038923477735894464,0,0.0024866012545131898,0.0003888585581614404,0.0028898671847364383,0.005765326997411068,0.002341792319633006,0.00003723966531874811,0,0.002379031984951754,0.0000972146395403601,0.0012385145077441876,0.0037147611322363014,0.0019212536766558337,0.00001398855001106672,0,0.0019352422266669005,0.0034226694083716045,0.000024920281362163428,0,0.003447589689733768,1.9547510329257054
MONTEREY,2001,MCY,Aggregated,Aggregated,GAS,4377.391518372032,62590.71370099084,8754.783036744066,0.26277292937321617,0,0.025727766685045703,0.2885006960582619,0.007092274459270241,0.013058148980243966,0.07120084508239857,0.003943781273156659,0.3837957458533313,0.2892230035778218,0,0.027800865251761446,0.3170238688295833,0.007092276870644381,0.013114394124910755,0.07150752728047395,0.003943782614042752,0.41268184971965516,2.5659567029499737,0,0.08218944640459268,2.648146149354566,0.08803741454574611,0,0.0026234800751366427,0.09066089462088275,16.244200062520854,0,0.6856161279394762,16.92981619046033,0.03329848597764311,0,0.003193596783589101,0.03649208276123221,0.0005504113777520379,0,0.00011640810065818762,0.0006668194784102255,0.00027597780668572907,0.0008113747516560433,0.001754172036751998,0.000523759190585838,0,0.00011091789018483231,0.0006346770807706703,0.00006899445167143227,0.0003477320364240186,0.0010514035688661211,0.00022898925265646481,0,0.00000966490957645322,0.00023865416223291803,0.004957959750770552,0,0.00014723832400169472,0.005105198074772247,1.7356319217827862
MONTEREY,2001,MDV,Aggregated,Aggregated,GAS,28324.252484830933,1134213.5291561922,137570.1026270507,0.35689155486003116,0,0.2706097306112923,0.6275012854713234,0.018246966503838984,0.03620542941004227,0.14980363930634025,0.00879184726341647,0.8405491679549613,0.4273994316876436,0,0.2891733918086652,0.7165728234963088,0.018246972707809724,0.03636137644495295,0.15044888599307538,0.008791850252645565,0.9304219088947925,9.009075178651802,0,1.5342277556573056,10.543302934309107,1.4750008582608287,0,0.23350411424579182,1.7085049725066206,682.1846985414874,0,18.34555492922169,700.5302534707091,0.05900404403467509,0,0.044929500205181605,0.10393354423985669,0.010698278563653256,0,0.0014313733266526035,0.01212965189030586,0.010002051217538709,0.045946922780568444,0.06807862588841301,0.009865705821426972,0,0.0013206857158172929,0.011186391537244265,0.0025005128043846772,0.01969153833452933,0.03337844267615827,0.00961653782220465,0,0.00025861137493025173,0.009875149197134902,0.07784034980884924,0,0.013649963991636992,0.09149031380048624,71.81783053164318
MONTEREY,2001,MDV,Aggregated,Aggregated,DSL,155.98052198327161,4014.093755382385,648.0631940411139,0.001468335993455028,0,0,0.001468335993455028,0,0,0,0,0.001468335993455028,0.0016716029069387844,0,0,0.0016716029069387844,0,0,0,0,0.0016716029069387844,0.007420925654973792,0,0,0.007420925654973792,0.007020471379673692,0,0,0.007020471379673692,2.6016668931161373,0,0,2.6016668931161373,0.0000682014002747053,0,0,0.0000682014002747053,0.0013163396280208306,0,0,0.0013163396280208306,0.000035398247597351654,0.00016261069990033408,0.001514348575518516,0.0012593953583981987,0,0,0.0012593953583981987,0.000008849561899337914,0.00006969029995728604,0.0013379352202548226,0.00022895282717311281,0,0,0.00022895282717311281,0.0004078742162199027,0,0,0.0004078742162199027,0.23126085677590774
MONTEREY,2001,MH,Aggregated,Aggregated,GAS,2843.8003806451497,24343.48533095759,284.4937900797408,0.037880468871833606,0,0.0002455333890723005,0.03812600226090591,0.0006875625471312411,0.00008878697811494859,0.0006183161342122376,0.0002254020358266439,0.03974606995619098,0.043718693602465455,0,0.0002644730103267305,0.04398316661279219,0.0006875627809025877,0.00008916940876696194,0.0006209793968592782,0.0002254021124633624,0.04560628031178438,1.1011310002050254,0,0.0017853261753851407,1.1029163263804105,0.08787088797199782,0,0.0000994370366869619,0.08797032500868479,53.4051104634415,0,0.015940676206014196,53.42105113964752,0.005250012145765524,0,0.00003224395704288998,0.005282256102808414,0.00030532537910837437,0,0.000001145024366201579,0.00030647040347457595,0.0003220091907316375,0.0034975564933301373,0.004126036087536351,0.0002849427772652809,0,0.000001080341818361129,0.00028602311908364203,0.00008050229768290938,0.001498952782855773,0.0018654781996223246,0.0007528346293441075,0,0.0000002247105746792569,0.0007530593399187867,0.0034571410433798335,0,0.000004988699759213931,0.0034621297431390472,5.476685665696044
MONTEREY,2001,MH,Aggregated,Aggregated,DSL,139.91150348589517,1750.9342384978409,13.991150348589517,0.0004690599324013542,0,0,0.0004690599324013542,0,0,0,0,0.0004690599324013542,0.0005339935478157494,0,0,0.0005339935478157494,0,0,0,0,0.0005339935478157494,0.0017154604943673021,0,0,0.0017154604943673021,0.022117736974808434,0,0,0.022117736974808434,2.11982049621678,0,0,2.11982049621678,0.000021786937284876128,0,0,0.000021786937284876128,0.0005209154609848222,0,0,0.0005209154609848222,0.0000308811938524952,0.000251565925420889,0.0008033625802582065,0.0004983808887289397,0,0,0.0004983808887289397,0.0000077202984631238,0.00010781396803752387,0.0006139151552295874,0.00018654920696900966,0,0,0.00018654920696900966,0.0003323331383079977,0,0,0.0003323331383079977,0.18842977379746303
MONTEREY,2001,MHDT,Aggregated,Aggregated,GAS,1139.458355975298,66477.237074155,22798.28278635376,0.13304178003039255,0.0013794031363129793,0.03056783075500971,0.16498901392171525,0.00019730256304319088,0.01917930620902161,0.07981306540822752,0.00008619348171229845,0.26426488158371986,0.15555876049813833,0.0016232892543839425,0.03298924537462535,0.19017129512714762,0.0001973026301260853,0.019261916910888084,0.08015684287752864,0.00008619351101809228,0.2898735510567085,2.885991634577434,0.01809639790576336,0.13065295592006995,3.034740988403267,0.3035179531586851,0.00010025928097937454,0.011769419822546808,0.31538763226221134,145.75449613072095,0.7112688282798753,2.075665560031829,148.54143051903267,0.018039927871637735,0.0002141232672285692,0.0036449217939988855,0.02189897293286519,0.0009367211846735699,0,0.00017021550192312753,0.0011069366865966975,0.0008793433241501174,0.00955113407247719,0.011537414083224005,0.0008749109151852862,0,0.0001613475983647359,0.0010362585135500221,0.00021983583103752936,0.004093343173918795,0.005349437518506347,0.00205465415421102,0.000010026527425098252,0.000029259988397525984,0.0020939406700336443,0.011587391714868884,0.000005731855394515422,0.0004597083998815347,0.012052831970144935,15.228354851329476
MONTEREY,2001,MHDT,Aggregated,Aggregated,DSL,2007.2740517908437,138352.60331176227,19756.112524373322,0.1859983974350538,0.0030785880375369767,0,0.18907698547259078,0,0,0,0,0.18907698547259078,0.21174501704210116,0.0035047381346470763,0,0.21524975517674824,0,0,0,0,0.21524975517674824,0.3963369623090128,0.016017346393745614,0,0.4123543087027584,2.1262264646737488,0.026272822434492537,0,2.1524992871082413,191.07855808132882,1.6945189965328253,0,192.77307707786164,0.008639143821483964,0.00014299244074223192,0,0.008782136262226197,0.1028844170086648,0.0010315652009128856,0,0.10391598220957768,0.001830091674316684,0.019877845735869724,0.12562391961976407,0.09843368267126784,0.0009869401469498535,0,0.09942062281821769,0.000457522918579171,0.008519076743944167,0.10839722248074103,0.016804527974196286,0.00014902557443375103,0,0.016953553548630037,0.029956185905299953,0.0002656568407774677,0,0.03022184274607742,17.13550150725014
MONTEREY,2001,OBUS,Aggregated,Aggregated,GAS,183.64363534684907,13420.29798880527,3674.341856019755,0.02074750202289208,0.00015944285458991298,0.0030849411943219556,0.02399188607180395,0.0000336149076290665,0.000702969931809455,0.00532199780783071,0.000011416888580366863,0.030061885607653546,0.02489953030542682,0.00019267685805148606,0.0033233950399042416,0.02841560220338255,0.00003361491905813902,0.0007059978223298376,0.005344921159147242,0.000011416892462110316,0.034511552996379875,0.4784805579014495,0.0010690966086193084,0.021666139223951122,0.5012157937340199,0.1002813694205646,0.00001207527379768004,0.002426747844579282,0.10272019253894157,29.237102114285253,0.0806432211822175,0.20751950921988363,29.525264844687356,0.0030026210362493807,0.000026365799093165572,0.00038471113137599703,0.0034136979667185436,0.0001442490126492139,0,0.00001588108033356754,0.00016013009298278144,0.0001775201552284304,0.0019281647527061346,0.0022658150009173465,0.00013371864063719863,0,0.000014979036471077043,0.00014869767710827566,0.0000443800388071076,0.0008263563225883435,0.0010194340385037267,0.0004121460051725051,0.0000011368014971037157,0.0000029253356364119514,0.0004162081423060208,0.0031514895236487896,0.000000504534138781635,0.00008149621439743335,0.0032334902721850045,3.026907769524761
MONTEREY,2001,OBUS,Aggregated,Aggregated,DSL,321.26999999999987,21386.605870375915,3391.8279999999995,0.04406833956460513,0.0035964718959059063,0,0.04766481146051104,0,0,0,0,0.04766481146051104,0.050168450055504764,0.004094309485413416,0,0.05426275954091818,0,0,0,0,0.05426275954091818,0.1084120631015905,0.012753930269682625,0,0.12116599337127312,0.41304028525806824,0.022854339337779424,0,0.43589462459584766,35.296686301914676,1.5260773813928694,0,36.82276368330754,0.0020468602349412806,0.0001670468046344611,0,0.0022139070395757418,0.024329768313346357,0.000694587768189926,0,0.025024356081536282,0.00028289637063836737,0.003072726079083735,0.028379978531258385,0.023277273305827344,0.0006645402088014278,0,0.023941813514628773,0.00007072409265959184,0.0013168826053216003,0.025329420212609966,0.003104190016466921,0.00013421186711849362,0,0.0032384018835854146,0.005533609355850213,0.00023924954323456958,0,0.005772858899084783,3.2731568752288926
MONTEREY,2001,SBUS,Aggregated,Aggregated,GAS,85.54076513503095,6947.169625528833,342.1630605401238,0.014252496317118347,0.00103203021419425,0.0004853544347825936,0.01576988096609519,0.0000216186539614386,0.000360177240633278,0.003177689142658209,0.000006903741741587153,0.0193362697450897,0.016730861559947113,0.0012258708435666959,0.0005211132398561558,0.018477845643369965,0.00002161866131178346,0.0003617286259816725,0.0031913763494595183,0.00000690374408886015,0.0220594730242118,0.3247920615235848,0.006861966386737973,0.00708510809333322,0.338739136003656,0.026212299715671825,0.00007756353878339265,0.0001755507021971657,0.026465413956652382,7.7015847876370875,0.25945406289919903,0.030962794200708015,7.992001644736995,0.001952559931288422,0.00017209082929424695,0.0000636120328700191,0.002188262793452688,0.00017010334164257874,0,0.000003370093919848919,0.00017347343556242765,0.0000612635492570463,0.00570363636078316,0.005938373345602634,0.0001598670413975267,0,0.0000031767358312815153,0.0001630437772288082,0.000015315887314261574,0.0024444155831927824,0.002622775247735852,0.00010856675847402323,0.0000036574403007414774,0.0000004364725303115831,0.00011266067130507629,0.0010220739348156661,0.000006336672196702625,0.000007296669735650288,0.0010357072767480191,0.8193339500851895
MONTEREY,2001,SBUS,Aggregated,Aggregated,DSL,228.63000000000002,8630.226420172477,2638.3585016568436,0.009637765987586484,0.0014582575881970166,0,0.0110960235757835,0,0,0,0,0.0110960235757835,0.010971862937700123,0.0016601152597154449,0,0.012631978197415569,0,0,0,0,0.012631978197415569,0.021514954658392926,0.007653391444741014,0,0.02916834610313394,0.12870337416859576,0.013039769256874367,0,0.14174314342547012,11.787379166625538,0.8345124669850277,0,12.621891633610566,0.00044764926812683567,0.00006773228805696205,0,0.0005153815561837977,0.0059716877651148255,0.0004890776267410254,0,0.006460765391855851,0.00011415835438553535,0.007085428528862227,0.013660352275103614,0.005713355195798991,0.0004679203451013229,0,0.006181275540900314,0.000028539588596383837,0.0030366122266552394,0.009246427356151938,0.0010366487215363424,0.00007339174126641978,0,0.0011100404628027621,0.0018479568047682355,0.00013083001490231952,0,0.001978786819670555,1.1219535756267702
MONTEREY,2001,UBUS,Aggregated,Aggregated,GAS,14,1547.2453779882003,55.99999999999999,0.00003229696091445359,0,0.000012931980203462397,0.00004522894111791599,0.0000000470129522395361,0.000000759787292752917,0.0000014611994155496445,0.00000002515579902508151,0.00004752209657748317,0.00004001656236244214,0,0.000013810318828723407,0.00005382688119116555,0.00000004701296822394535,0.0000007630599117329522,0.000001467493215125599,0.000000025155807578056118,0.0000561296030938261,0.00037535030486433456,0,0.00020368570551939632,0.0005790360103837309,0.0002856542483648635,0,0.000025748478629677597,0.0003114027269945411,2.087742450729866,0,0.0020729143712734967,2.0898153651011393,0.000009094441895799645,0,0.0000031826110677085908,0.000012277052963508236,0.000005206285331896349,0,0.000000051907987671771755,0.00000525819331956812,0.000013644373000009973,0.00015210064801761115,0.00017100321433718925,0.000004786987184361072,0,0.00000004772747859753509,0.000004834714662958607,0.0000034110932500024934,0.00006518599200754763,0.00007343179992050873,0.00002943023243322571,0,0.00000002922120577632809,0.000029459453639002038,0.000029251520562751222,0,0.000002636691582242957,0.000031888212144994175,0.21424628699427492
