"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: TUOLUMNE"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TUOLUMNE,2001,LHDT1,Aggregated,Aggregated,GAS,1647.8353159199867,60768.124664375086,24550.290932587082,0.06488752414187374,0.0009186842769812803,0.007997678812859408,0.07380388723171442,0.00019080623324121488,0.012082230380896382,0.05623614640785546,0.00007156518068628349,0.14238463543439378,0.07966093370752521,0.0011333221920730354,0.008557044708021856,0.08935130060762009,0.00019080629811535642,0.012134271967854769,0.05647837141195043,0.00007156520501845326,0.1582263154905591,1.1436465851132318,0.006282664880041749,0.13487281662262912,1.2848020666159028,0.14379488048282335,0.00007092272270615784,0.008592300875157343,0.15245810408068683,74.09127740672044,0.23028903913722917,0.6918923775662122,75.01345882342389,0.009918898470258418,0.00017314618532351,0.0011810376466886408,0.01127308230227057,0.0008255888889830233,0,0.000060767664828487065,0.0008863565538115104,0.0005358831292896315,0.005120363300362429,0.006542602983463571,0.0007610910170572889,0,0.00005631534688324817,0.0008174063639405371,0.00013397078232240788,0.002194441414441041,0.003145818560703986,0.0010444408574400953,0.0000032463103608701794,0.000009753383844560005,0.0010574405516455255,0.006213974478969921,0.00000420191303489112,0.0004879900080308309,0.006706166400035643,7.6903229327815295
TUOLUMNE,2001,LHDT1,Aggregated,Aggregated,DSL,1104.776697826388,49566.9908060426,13896.701049570094,0.011321869190435176,0.0001336661920314486,0,0.011455535382466625,0,0,0,0,0.011455535382466625,0.012889195344302343,0.00015217007289554718,0,0.01304136541719789,0,0,0,0,0.01304136541719789,0.04491351423056925,0.0011078943773986476,0,0.0460214086079679,0.4211316295687288,0.0031615430006899582,0,0.42429317256941873,32.82602863439734,0.1747859959479452,0,33.00081463034528,0.0005258791829367308,0.000006208539126308397,0,0.0005320877220630392,0.0039031071163696017,0.00006631908942295892,0,0.003969426205792561,0.0006556590553678309,0.004176548182693082,0.008801633443853474,0.003734260430248986,0.0000634501549710603,0,0.003797710585220046,0.00016391476384195773,0.0017899492211541784,0.005751574570216182,0.00288876799739302,0.000015381580181703882,0,0.002904149577574724,0.005146274004674902,0.000027401932696347236,0,0.005173675937371249,2.933425753277585
TUOLUMNE,2001,LHDT2,Aggregated,Aggregated,GAS,172.6490009592958,5668.999621399318,2572.212867282079,0.00977998431208378,0.00009602173977030027,0.0011811653421728164,0.011057171394026896,0.000024450974928569056,0.0016144252665391736,0.006538011302513259,0.000010070381358831433,0.01924412931936673,0.011769595167672129,0.00011762120449570762,0.001268797487046513,0.013156013859214348,0.000024450983241903384,0.0016213790532364758,0.006566172368227801,0.00001007038478276227,0.02137808664870329,0.17310200721705626,0.0006534827658635531,0.013345716366508902,0.18710120634942873,0.016128088673034596,0.000007379623781347178,0.000793780159638831,0.016929248456454774,8.00933659667655,0.027825280886714356,0.08795082398346679,8.125112701546731,0.0014000757102478256,0.000016742375727809766,0.00015858734743594982,0.001575405433411585,0.00009431855744631852,0,0.000008659582084977207,0.00010297813953129573,0.00004999201923435632,0.0005572860344149873,0.0007102561931806393,0.00008734854031041107,0,0.000008082888447906446,0.00009543142875831752,0.00001249800480858908,0.00023883687189213735,0.00034676630545904394,0.00011290503653538601,0.0000003922440163677807,0.0000012398144184989155,0.00011453709497025271,0.0006764721176044933,0.00000037560109332581127,0.00004342099964267945,0.0007202687183404986,0.8329803947212161
TUOLUMNE,2001,LHDT2,Aggregated,Aggregated,DSL,192.60121201328388,8198.63805861911,2422.6809548023984,0.0019337568606197608,0.000023302691522285325,0,0.001957059552142046,0,0,0,0,0.001957059552142046,0.0022014536209241362,0.000026528565029924098,0,0.00222798218595406,0,0,0,0,0.00222798218595406,0.007723149907640879,0.0001931447325866881,0,0.007916294640227566,0.06898174261687436,0.0005511675028655334,0,0.06953291011973989,6.088719315592307,0.045290508959382844,0,6.13400982455169,0.00008981930993515836,0.0000010823654797494683,0,0.00009090167541490783,0.0006913041810707337,0.000011058959958402077,0,0.0007023631410291358,0.0001084494175942921,0.0008059599217549142,0.001616772480378342,0.0006613986682075126,0.000010580554245915866,0,0.0006719792224534285,0.000027112354398573026,0.00034541139503782033,0.0010445029718898218,0.000535821670659269,0.000003985671685255599,0,0.0005398073423445246,0.0009545540304184261,0.000007100382794156629,0,0.0009616544132125827,0.5452490367814105
TUOLUMNE,2001,MCY,Aggregated,Aggregated,GAS,1409.7665527372956,9667.502403860071,2819.533105474591,0.04081827865747968,0,0.009372518808912995,0.05019079746639268,0.002586704329195442,0.005201139555936762,0.02998636464289294,0.0016433927077953504,0.08960839870221317,0.04482719079794586,0,0.010130343825660925,0.05495753462360678,0.0025867052086752155,0.0052235423365451315,0.030115524405116677,0.0016433932665490627,0.09452669984049288,0.4077964437262936,0,0.027532073459917168,0.43532851718621074,0.013881281828991225,0,0.0008765942342712637,0.014757876063262489,2.439607168376312,0,0.22560056313094815,2.66520773150726,0.0050836425747854234,0,0.001137593314812902,0.006221235889598326,0.00010605865325332331,0,0.000048655179464295103,0.00015471383271761842,0.000042626388992654705,0.00012532158363840482,0.00032266180534867796,0.00010101835171194401,0,0.00004638780035890802,0.00014740615207085202,0.000010656597248163676,0.000053709250130744917,0.0002117719994497606,0.00003439035594930692,0,0.0000031802184257398607,0.000037570574375046787,0.0007693228875346927,0,0.00004823854905288953,0.0008175614365875822,0.273235076207907
TUOLUMNE,2001,MDV,Aggregated,Aggregated,GAS,5624.686842385033,218474.021997738,26700.924281525105,0.08842949900420477,0,0.06405617586539464,0.1524856748695994,0.005006088251254837,0.012379970542941276,0.048974610360066236,0.0026889159162781185,0.22153525994013987,0.1055182391105749,0,0.06847161312834295,0.17398985223891783,0.005006089953325427,0.012433294581073458,0.04918555787252522,0.0026889168305098445,0.24330371147635177,2.233740768123737,0,0.3478368258744227,2.58157759399816,0.33476605189246283,0,0.04660638989555611,0.38137244178801893,129.58879154606328,0,3.772723201568887,133.36151474763216,0.014078626639634363,0,0.01023681931388853,0.02431544595352289,0.002472445501029936,0,0.00036073137382870376,0.0028331768748586397,0.001926611084730003,0.008850369670478449,0.013610157630067092,0.0022813178117594437,0,0.0003332490821580497,0.0026145668939174934,0.00048165277118250073,0.0037930155730621926,0.006889235238162187,0.0018267714270063236,0,0.00005318286299614179,0.0018799542900024653,0.0168801732987461,0,0.0025995644349503318,0.01947973773369643,13.672121393953688
TUOLUMNE,2001,MDV,Aggregated,Aggregated,DSL,36.31822351423678,864.288931067858,149.18200384041108,0.0003116184939030326,0,0,0.0003116184939030326,0,0,0,0,0.0003116184939030326,0.00035475693750345265,0,0,0.00035475693750345265,0,0,0,0,0.00035475693750345265,0.0015442544584653062,0,0,0.0015442544584653062,0.0015027250991179388,0,0,0.0015027250991179388,0.5409818635748935,0,0,0.5409818635748935,0.000014474083404897801,0,0,0.000014474083404897801,0.00028561069318050204,0,0,0.00028561069318050204,0.000007621723716982797,0.0000350122933248897,0.00032824471022237456,0.00027325530102078206,0,0,0.00027325530102078206,0.0000019054309292456993,0.000015005268567809879,0.00029016600051783763,0.00004760768084591299,0,0,0.00004760768084591299,0.00008481199271844758,0,0,0.00008481199271844758,0.04808760475892804
TUOLUMNE,2001,MH,Aggregated,Aggregated,GAS,1136.79850174324,9843.10323351574,113.72532211439372,0.015106223740286065,0,0.00010194854230414553,0.01520817228259021,0.0002507558623481395,0.00003292815929182228,0.00023366579272533704,0.00008637347715037273,0.01581189557410588,0.01737501837833208,0,0.00010982589278137999,0.01748484427111346,0.0002507559476051619,0.00003306999019647666,0.000234672257449809,0.000086373506517365,0.018089715972882274,0.43418610249402073,0,0.000731337647000878,0.4349174401410216,0.035000081425943956,0,0.00004222356814666875,0.035042304994090626,21.575221196056468,0,0.006426789620835553,21.581647985677304,0.0020785160288117905,0,0.000013365490870542071,0.0020918815196823326,0.00012050523876429878,0,0.0000004541806966113539,0.00012095941946091013,0.0001302019683468098,0.0014142103795269326,0.0016653717673346525,0.00011249102173482708,0,0.00000042867776981184053,0.00011291969950463891,0.00003255049208670245,0.0006060901626543996,0.000751560354245741,0.0003041389393486821,0,0.00000009059638188345964,0.00030422953573056553,0.0013855581247645546,0,0.0000020962014371106695,0.0013876543262016654,2.2125341909930203
TUOLUMNE,2001,MH,Aggregated,Aggregated,DSL,68.74384944278191,986.1451560299375,6.874384944278192,0.0001900675330340964,0,0,0.0001900675330340964,0,0,0,0,0.0001900675330340964,0.00021637924981112976,0,0,0.00021637924981112976,0,0,0,0,0.00021637924981112976,0.0007430380753349028,0,0,0.0007430380753349028,0.012259328850151227,0,0,0.012259328850151227,1.186642077171812,0,0,1.186642077171812,0.000008828273608673344,0,0,0.000008828273608673344,0.00022285906039821817,0,0,0.00022285906039821817,0.00001739262335528153,0.00014168465800796218,0.0003819363417614619,0.00021321827609527717,0,0,0.00021321827609527717,0.000004348155838820382,0.00006072199628912664,0.0002782884282232242,0.00010442730356062287,0,0,0.00010442730356062287,0.0001860348488273608,0,0,0.0001860348488273608,0.1054800152084058
TUOLUMNE,2001,MHDT,Aggregated,Aggregated,GAS,206.46074589620244,4816.201989658792,4130.866603891218,0.014950783926956097,0.00024841352268520003,0.006347711469898741,0.021546908919540038,0.000045365044949679514,0.0049945863703246334,0.02219407320292025,0.0000209376383354685,0.04880187117607007,0.017333204167187262,0.0002869718619760668,0.006858291503837586,0.024478467533000915,0.00004536506037380007,0.005016099467883456,0.022289669359766992,0.000020937645454267985,0.05185053906647943,0.3248320230303023,0.0030865687113748037,0.01740608978241676,0.34532468152409385,0.026555557918217725,0.00001812634182489047,0.002004841684482932,0.02857852594452555,10.764710209401299,0.12997479851959967,0.4286890104767415,11.32337401839764,0.001908837409806175,0.00003587653861313702,0.0007088187361042515,0.0026535326845235634,0.00009722983810774125,0,0.00003965913424773086,0.00013688897235547212,0.00006370744714676913,0.0006919690550924908,0.000892565474594732,0.00009122055810918915,0,0.00003765327294440827,0.0001288738310535974,0.000015926861786692283,0.00029655816646821035,0.00044135885930850005,0.00015174665027683045,0.000001832212842899385,0.000006043090811076526,0.00015962195393080637,0.0009454365640690644,0.0000011993565061183738,0.00007302081708028734,0.00101965673765547,1.1608637204041834
TUOLUMNE,2001,MHDT,Aggregated,Aggregated,DSL,280.7410375374309,19622.704886296167,2634.020452300909,0.035807073475302494,0.0006190474375723845,0,0.03642612091287488,0,0,0,0,0.03642612091287488,0.040763627471054595,0.0007047383849874496,0,0.04146836585604204,0,0,0,0,0.04146836585604204,0.07499529408058066,0.0028925551828553183,0,0.07788784926343598,0.3134499667107119,0.0038912137415788943,0,0.3173411804522908,27.913846933004997,0.25634609638098504,0,28.17019302938598,0.0016631458219289064,0.000028753150130642158,0,0.0016918989720595486,0.019636169234900386,0.00020381838431887095,0,0.019839987619219256,0.0002595639545651462,0.0028192971531684316,0.022918848726952833,0.018786717245865447,0.0001950012912346541,0,0.018981718537100102,0.00006489098864128655,0.0012082702085007555,0.020254879734242143,0.0024549014099921225,0.000022544524047940316,0,0.0024774459340400627,0.004376170704100013,0.00004018845126525524,0,0.004416359155365268,2.504034237725028
TUOLUMNE,2001,OBUS,Aggregated,Aggregated,GAS,19.24396713878884,767.9106230736373,385.0332945128871,0.0009359583691688759,0.00001682615044610412,0.0004525817070060677,0.0014053662266210478,0.0000035586607761969287,0.00009274796210746498,0.0009853249317814995,0.0000012101031579176723,0.0024882078844441265,0.0010980646631633274,0.00002010094877538056,0.0004883489587045576,0.0016065145706432656,0.000003558661986142007,0.00009314745383896353,0.0009895690052268006,0.0000012101035693528866,0.0026939997952645247,0.02074141715212352,0.00011157182671216249,0.002017690618680707,0.02287067959751639,0.004271885233922003,0.0000012594642624800237,0.0003041138921797753,0.004577258590364258,1.6612547730437615,0.008449537903750826,0.02533442367555995,1.6950387346230722,0.00013099088962677174,0.000002691349057388,0.00005305607933045603,0.00018673831801461577,0.000007545426827528991,0,0.000002023239025751274,0.000009568665853280265,0.00001015771878711678,0.00011032975555940009,0.00013005614019979714,0.000007012809205079866,0,0.0000019180441397810976,0.000008930853344860965,0.000002539429696779195,0.00004728418095402859,0.00005875446399566875,0.000023418173100993085,0.00000011911041248110026,0.00000035713120508369585,0.00002389441471855788,0.00014739676480782365,0.00000004812372416886475,0.000010364627104576186,0.0001578095156365687,0.17377408610778963
TUOLUMNE,2001,OBUS,Aggregated,Aggregated,DSL,14.091986736192045,1014.8839353211181,150.87300634840375,0.00175749101093704,0.00016336108964755497,0,0.001920852100584595,0,0,0,0,0.001920852100584595,0.002000769733471202,0.00018597416530707512,0,0.002186743898778277,0,0,0,0,0.002186743898778277,0.004383780163430334,0.0005805223219634459,0,0.004964302485393779,0.019285806720891682,0.0010714475091927289,0,0.02035725423008441,1.6513603929351794,0.07120074979862354,0,1.722561142733803,0.00008163090552300036,0.000007587699505810825,0,0.00008921860502881119,0.0009524345927779829,0.000030955146179925326,0,0.0009833897389579082,0.00001342461649415908,0.00014581370948739124,0.0011426280649394585,0.000911232693895233,0.000029616040258660964,0,0.000940848734153894,0.00000335615412353977,0.0000624915897803105,0.0010066964780577443,0.0001452299629911776,0.000006261796215070107,0,0.00015149175920624772,0.00025889068571660514,0.000011162439778598738,0,0.0002700531254952039,0.15311759040772907
TUOLUMNE,2001,SBUS,Aggregated,Aggregated,GAS,8.560034116506758,380.4710593316406,34.24013646602703,0.001519234019447849,0.00010767092944633238,0.0000900589817816896,0.0017169639306758712,0.0000025564230235146945,0.00005083700997804094,0.00037475620903627366,0.0000009131289317439173,0.002146026701645444,0.0016868675177401278,0.0001228039666933034,0.00009728329862442504,0.0019069547830578562,0.0000025564238926988213,0.00005105597937293508,0.0003763703901291614,0.0000009131292422078608,0.002337850705694859,0.03158758002633852,0.0006864152792024628,0.0003833751937845796,0.03265737049932556,0.0016096399827140726,0.000007761655131534417,0.000021417606564351923,0.0016388192444099588,0.44635936267100845,0.025962770994087895,0.003131276057651239,0.4754534097227476,0.00018076131570572031,0.000016002319027101608,0.000010605619546976566,0.00020736925427979847,0.000013237724670855789,0,0.0000005199613824583009,0.00001375768605331409,0.000003355180417445212,0.00031236729275405323,0.00032948015922481253,0.00001255070660907843,0,0.0000004937494870690199,0.00001304445609614745,0.000000838795104361303,0.00013387169689459428,0.00014775494809510305,0.000006292184070674916,0.00000036598881471203236,0.00000004414058935145661,0.000006702313474738406,0.000059397660871316534,0.0000006101687435423494,0.0000008392134001338196,0.0000608470430149927,0.04874312313563475
TUOLUMNE,2001,SBUS,Aggregated,Aggregated,DSL,49.72000000000001,1876.9436918860288,573.7619065843427,0.002093668680156243,0.0003167850574215361,0,0.002410453737577779,0,0,0,0,0.002410453737577779,0.0023834824195998546,0.0003606356737876094,0,0.002744118093387464,0,0,0,0,0.002744118093387464,0.004673853648536769,0.0016633457749196273,0,0.006337199423456397,0.02803851230039505,0.002836436069343933,0,0.030874948369738982,2.563423610410713,0.18150443097397967,0,2.7449280413846924,0.00009724548755169805,0.000014713845437928124,0,0.00011195933298962618,0.0012973424877494321,0.00010625291369248613,0,0.0014035954014419182,0.00002482771513840979,0.001540973519590634,0.002969396636170962,0.0012412200260057448,0.0001016564596796321,0,0.001342876485685377,0.000006206928784602447,0.0006604172226817004,0.00200950063715168,0.00022544195541043962,0.00001596252514342611,0,0.00024140448055386574,0.00040187865660371036,0.00002845520989632959,0,0.00043033386650003993,0.24399526792552426
