"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: TULARE"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
TULARE,2001,LHDT1,Aggregated,Aggregated,GAS,6633.837586317117,255258.56069975634,98834.29561812144,0.24538150308317666,0.003762336310790385,0.031158712518298434,0.2803025519122655,0.0014423276401845382,0.0450983625814801,0.16223397078800364,0.00043482102201817586,0.48951203394395193,0.29889839950804414,0.0046248367933638705,0.033386630557900046,0.33690986685930807,0.001442328130576104,0.04529261399731768,0.16293275843169214,0.00043482116985737405,0.5470123885887513,4.2840955413122614,0.025550267502548515,0.44609784133344976,4.7557436501482595,0.4895063550358233,0.00028835001115273356,0.03295517628328554,0.5227498813302616,310.2758641802289,0.9276986191214935,2.7635002112630698,313.96706301061346,0.03684155428463931,0.0007354898200152193,0.004619189727920132,0.04219623383257466,0.003159915907146912,0,0.00026296123576321085,0.003422877142910123,0.002250995189356967,0.02150825903430582,0.02718213136657291,0.002920543248656379,0,0.00024506747467586623,0.0031656107233322454,0.0005627487973392418,0.00921782530041678,0.012946184821088268,0.004373858853160636,0.000013077468429682639,0.00003895617178177687,0.004425892493372096,0.02181814488363387,0.000019495106521697108,0.002021411671127816,0.02385905166128338,32.18766528940036
TULARE,2001,LHDT1,Aggregated,Aggregated,DSL,3431.7975678277853,155161.36727965658,43167.6962019332,0.03507661784706774,0.0004152108870659876,0,0.03549182873413373,0,0,0,0,0.03549182873413373,0.03993239736688039,0.00047268998982922096,0,0.04040508735670961,0,0,0,0,0.04040508735670961,0.1392005571138473,0.003441482099728573,0,0.14264203921357588,1.3148909914886806,0.009820786048164606,0,1.324711777536845,102.75652006402076,0.5429424398293897,0,103.29946250385015,0.0016292418525011175,0.000019285752057722198,0,0.0016485276045588397,0.012248170423255711,0.0002051436636557839,0,0.012453314086911495,0.0020524335620503045,0.013074001790260439,0.02757974943922224,0.01171831999247101,0.00019626923957409505,0,0.011914589232045105,0.0005131083905125761,0.00560314362439733,0.01803084124695501,0.009042816296497353,0.00004778021618375468,0,0.009090596512681107,0.01610957005813974,0.00008511936046996789,0,0.016194689418609708,9.182237075138403
TULARE,2001,LHDT2,Aggregated,Aggregated,GAS,904.9629504316731,33403.07489401396,13482.59956663579,0.036988533665053655,0.0005125749254160429,0.005304577334743248,0.042805685925212944,0.00020071727515087414,0.006376909017754732,0.019884024061968278,0.000060955545091979625,0.0693282918251788,0.044339041638436126,0.0006289093335076131,0.005696337727401319,0.050664288699345056,0.0002007173433947711,0.006404376170317719,0.019969670183146344,0.00006095556581687208,0.07730000796202076,0.6491628723077087,0.0034767686016630955,0.059481660583342276,0.7121213014927141,0.06815885001873766,0.00003923670318237559,0.0048444499802646245,0.07304253670218465,46.519055946486525,0.14597088496881097,0.4326084531206775,47.097635284576015,0.005384487201008226,0.0000973152407684583,0.0007500376073220183,0.006231840049098703,0.0004420295343806891,0,0.00003823748671255972,0.0004802670210932488,0.0002945646982026084,0.003283659973213576,0.0040584916925094335,0.0004092616664395094,0,0.0000357100305281751,0.00044497169696768447,0.0000736411745506521,0.0014072828456629612,0.0019258957171812978,0.0006557641382444988,0.000002057704517917865,0.000006098341930762959,0.0006639201846931796,0.0030332976913089683,0.000002302264078665844,0.00028401273617469053,0.0033196126915623243,4.828413865854898
TULARE,2001,LHDT2,Aggregated,Aggregated,DSL,868.4009996915472,37755.827764473324,10923.392127662055,0.008719100683213644,0.00010506725477958374,0,0.008824167937993227,0,0,0,0,0.008824167937993227,0.009926116442638485,0.00011961208422083764,0,0.010045728526859324,0,0,0,0,0.010045728526859324,0.03463193860674542,0.0008708516271012267,0,0.03550279023384664,0.3209914837813036,0.0024851059112385608,0,0.32347658969254217,28.039368995445603,0.20573416355968888,0,28.245103159005293,0.00040498556078576663,0.000004880173155822259,0,0.0004098657339415889,0.0029754078090243187,0.00004756893774395551,0,0.003022976746768274,0.0004994241119771041,0.0037115535255098447,0.007233954384255222,0.002846692984287854,0.000045511126553824635,0,0.0028922041108416785,0.00012485602799427602,0.0015906657966470758,0.0046077259354830305,0.0024675306514617746,0.000018105091976885787,0,0.0024856357434386604,0.004395849323592669,0.000032253806562860186,0,0.004428103130155529,2.5106929613313396
TULARE,2001,MCY,Aggregated,Aggregated,GAS,4348.669451470463,34390.61790303567,8697.338902940926,0.12271215461548672,0,0.025244913044842738,0.14795706766032946,0.017146405355371902,0.018599672470638925,0.08991568405562939,0.009173788592178505,0.2827926181341482,0.13486960662759073,0,0.027284955537457144,0.16215456216504787,0.01714641118515172,0.01867978652588892,0.09030297636368724,0.009173791711267693,0.29745752795104347,1.4360299710682005,0,0.08080892861776207,1.5168388996859625,0.050312175360705376,0,0.0025294186945405903,0.052841594055245966,8.3384785842511,0,0.6744235526832023,9.0129021369343,0.01568663722058543,0,0.0031316375423052264,0.018818274762890656,0.00032169997504236477,0,0.00014439389438037042,0.0004660938694227352,0.0001516366684167799,0.0004458118051453329,0.001063542342984848,0.00030634693850936005,0,0.0001376503160855153,0.00044399725459487536,0.000037909167104194976,0.0001910622022051427,0.000672968623904213,0.00011754484504934633,0,0.000009507131450514667,0.000127051976499861,0.0027825403401120037,0,0.00013901668914601036,0.002921557029258014,0.9239958946265514
TULARE,2001,MDV,Aggregated,Aggregated,GAS,35182.07616328321,1436648.3722023277,168825.74970956883,0.5171435750386755,0,0.3387061619883931,0.8558497370270686,0.056314077412913686,0.06785762294378321,0.22513227480306966,0.026844428664077557,1.2319981408509129,0.6075643322607213,0,0.3621552918876614,0.9697196241483826,0.056314096559706574,0.06814990493757815,0.22610198324985015,0.026844437791186438,1.347130046686704,15.038155564193074,0,2.0062288972917934,17.044384461484867,2.0489644665498785,0,0.2799173942819149,2.3288818608317934,833.928013079135,0,23.324452809674977,857.25246588881,0.08028971882953734,0,0.055933329594504325,0.13622304842404165,0.012460053435011638,0,0.002099997614495012,0.01456005104950665,0.012669070003997886,0.0581985403308653,0.08542766138436983,0.01152108673333079,0,0.0019424242996029576,0.013463511032933747,0.0031672675009994716,0.024942231570370843,0.04157301010430406,0.011755614419257996,0,0.00032879729361567613,0.012084411712873671,0.10311424502032406,0,0.016290133518296203,0.11940437853862026,87.8848729416224
TULARE,2001,MDV,Aggregated,Aggregated,DSL,273.45499874438644,7091.121370604422,1129.832916633362,0.0023607277552409565,0,0,0.0023607277552409565,0,0,0,0,0.0023607277552409565,0.0026875315974965366,0,0,0.0026875315974965366,0,0,0,0,0.0026875315974965366,0.013197319511939646,0,0,0.013197319511939646,0.013546173337198727,0,0,0.013546173337198727,4.250958046573998,0,0,4.250958046573998,0.00010965129186539025,0,0,0.00010965129186539025,0.002108106160089862,0,0,0.002108106160089862,0.00006253298635163922,0.0002872609060528427,0.002457900052494344,0.002016910420770079,0,0,0.002016910420770079,0.000015633246587909804,0.00012311181687978972,0.002155655484237779,0.0003740943414134314,0,0,0.0003740943414134314,0.0006664404985963967,0,0,0.0006664404985963967,0.3778655148244827
TULARE,2001,MH,Aggregated,Aggregated,GAS,3255.41410858935,27006.89236819384,325.6716274232787,0.04407765940691275,0,0.00028117481335882916,0.04435883422027158,0.0015970648933022803,0.00011868027301413803,0.0007215675794260053,0.0003601367475894158,0.04715628371360342,0.05095045942689718,0,0.00030288349007464617,0.051253342916971825,0.0015970654363045304,0.00011919146255063917,0.0007246755752800181,0.00036013687003595197,0.054054412261142964,1.2908719432636482,0,0.001987337390453658,1.292859280654102,0.10096314905775085,0,0.00011235810822429184,0.10107550716597515,59.3672070679373,0,0.018312422721225522,59.385519490658524,0.006133270715224465,0,0.000036841922946593875,0.0061701126381710596,0.0003558361878356898,0,0.0000013391370063011143,0.0003571753248419909,0.0003572400351645312,0.0038802221819454166,0.0045946375419519386,0.0003321173449585001,0,0.0000012636002962149768,0.0003333809452547151,0.0000893100087911328,0.0016629523636908926,0.0020856433177367404,0.0008368803835501951,0,0.00000025814432087288355,0.000837138527871068,0.003991371392250051,0,0.000005416127903756348,0.003996787520153807,6.088158439529886
TULARE,2001,MH,Aggregated,Aggregated,DSL,202.76796277829197,2405.5092496671728,20.276796277829195,0.0006953490749644261,0,0,0.0006953490749644261,0,0,0,0,0.0006953490749644261,0.0007916086918993923,0,0,0.0007916086918993923,0,0,0,0,0.0007916086918993923,0.0025241919427784567,0,0,0.0025241919427784567,0.030673094964834,0,0,0.030673094964834,2.9113101865369453,0,0,2.9113101865369453,0.0000322976354211039,0,0,0.0000322976354211039,0.00076922980046747,0,0,0.00076922980046747,0.00004242592087106179,0.00034561215789588714,0.001157267879234419,0.0007359532598033841,0,0,0.0007359532598033841,0.000010606480217765448,0.00014811949624109446,0.000894679236262244,0.0002562021678290855,0,0,0.0002562021678290855,0.00045641829230663457,0,0,0.00045641829230663457,0.2587848928163714
TULARE,2001,MHDT,Aggregated,Aggregated,GAS,1394.578432813814,40185.78848015403,27902.725283738793,0.10881627735517874,0.001686950017372086,0.04606437703732517,0.156567604409876,0.0005796141083453865,0.033230575536297276,0.11622429998027216,0.00020277521799505434,0.3068048692527859,0.12546455687485086,0.0019506660301395605,0.04976208183327637,0.1771773047382668,0.0005796143054142506,0.033373709033336356,0.11672491094558403,0.0002027752869386521,0.3280583143095401,2.397867501760053,0.020946210846461068,0.11921298554845554,2.5380266981549693,0.19546360735453533,0.00012297607792976177,0.014448281920852636,0.21003486535331772,89.25739709384285,0.8781341025751862,2.896657361794419,93.03218855821247,0.01391569335621461,0.00024255197082833716,0.0052398681700234285,0.019398113497066376,0.000723622580921944,0,0.0002619963554050023,0.0009856189363269463,0.000531566990161065,0.005773703458132768,0.007290889384620779,0.0006792622586174411,0,0.0002488579125177294,0.0009281201711351704,0.00013289174754026626,0.002474444339199758,0.0035354562578751945,0.001258232758517785,0.000012378773414936765,0.000040833245215290476,0.0013114447771480123,0.007249708271648171,0.00000702196158837224,0.0005400743107128869,0.00779680454394943,9.537589445651175
TULARE,2001,MHDT,Aggregated,Aggregated,DSL,2473.859993435706,176245.3865444092,23611.91036223387,0.25784290884561323,0.0037018933924986776,0,0.2615448022381119,0,0,0,0,0.2615448022381119,0.2935345243862292,0.0042143238344641044,0,0.2977488482206933,0,0,0,0,0.2977488482206933,0.5272184054353944,0.01899506089310287,0,0.5462134663284973,2.761721812709265,0.030299934715725556,0,2.7920217474249904,244.9396983148488,1.9619117768877927,0,246.90161009173661,0.011976135297858348,0.00017194336010752114,0,0.012148078657965869,0.13803946764820815,0.0012376032231489096,0,0.13927707087135707,0.0023313273970337195,0.025322101077447916,0.1669304993458387,0.13206794138173647,0.0011840650555479011,0,0.13325200643728438,0.0005828318492584299,0.010852329033191966,0.14468716731973477,0.021541380956889684,0.00017254160628312593,0,0.02171392256317281,0.03840022246339464,0.0003075771269596519,0,0.038707799590354294,21.94695948210971
TULARE,2001,OBUS,Aggregated,Aggregated,GAS,115.52807811858816,4986.595386087876,2311.4857869967113,0.0075392499887667695,0.00010180515706432122,0.0020575965864424216,0.009698651732273512,0.00004384894701281617,0.0005672365045814422,0.0039370573973124086,0.00001044131876752821,0.014257235899947708,0.008965042988380717,0.0001219190913594451,0.0022186280061180477,0.01130559008585821,0.00004384896192146329,0.0005696797528020537,0.003954015418178023,0.000010441322317577815,0.01588357554107733,0.17386250674596565,0.0006752556280868506,0.01159633542976655,0.18613409780381904,0.026795807735204454,0.000007624883386173915,0.0010967531497947376,0.027900185768385367,10.85644869359792,0.05073808060224604,0.1450544135317934,11.05224118773196,0.0010593393752494032,0.000016775514166658402,0.000248960896406486,0.0013250757858225477,0.00005086781839728307,0,0.000011914371809512513,0.00006278219020679558,0.0000659613659650564,0.0007164503699904542,0.0008451939261623061,0.00004734420261751958,0,0.000011281041992503725,0.000058625244610023306,0.0000164903414912641,0.00030705015856733744,0.00038216574466862484,0.0001530398581205636,0.000000715238368994132,0.0000020447853154556975,0.0001557998818050134,0.0009294447157366153,0.0000003974769927613887,0.00003989504306902088,0.0009697372357983977,1.1330673881432438
TULARE,2001,OBUS,Aggregated,Aggregated,DSL,85.02,6009.838586483346,921.93,0.010750080415302593,0.0010453320712562424,0,0.011795412486558835,0,0,0,0,0.011795412486558835,0.01223814824284724,0.0011900309911008565,0,0.013428179233948095,0,0,0,0,0.013428179233948095,0.026874241314057138,0.003691936853322111,0,0.03056617816737925,0.11569081540727348,0.006785154119919564,0,0.12247596952719304,9.898596584785281,0.45157538685147414,0,10.350171971636755,0.0004993133923788011,0.00004855296727997743,0,0.0005478663596587786,0.00586926139035518,0.00019768326287731354,0,0.006066944653232494,0.00007949655660852513,0.0008634650990295971,0.0070099063088706155,0.005615359740671809,0.00018913157243091069,0,0.005804491313102719,0.00001987413915213128,0.0003700564710126845,0.006194421923267535,0.0008705385098390166,0.000039714090879700906,0,0.0009102526007187176,0.0015518444480263724,0.00007079536487303196,0,0.0016226398128994044,0.9200215616657165
TULARE,2001,SBUS,Aggregated,Aggregated,GAS,159.99074214987573,7850.182984389277,639.962968599503,0.015246286994949813,0.0019090995827433911,0.0008109573942617896,0.017966343971954995,0.00007094159158180652,0.0005962359037504577,0.004968042517010694,0.000015301148157928422,0.02361686513245588,0.01823071078062806,0.0022952266342013655,0.0008691306378951034,0.02139506805272453,0.00007094161570195593,0.0005988040605935687,0.004989441282678226,0.000015301153360320585,0.0270695561650586,0.37546266569780073,0.012846358245545765,0.013665983150941077,0.4019750070942876,0.03145580533904773,0.0001451398547795788,0.0002683559159227704,0.03186930110975008,8.714263223763682,0.4852992632516435,0.05600111688308926,9.255563603898416,0.0021539358478054158,0.0003103962185687548,0.00010762243573266372,0.0025719545021068344,0.0001636661273579435,0,0.0000051026438718543476,0.00016876877122979785,0.0000692267639721478,0.006445011641004173,0.006683007176206119,0.00015327311522179404,0,0.000004795385066471054,0.00015806850028826508,0.00001730669099303695,0.0027621478461446435,0.0029375230374259456,0.00012284215999440812,0.000006841107298544402,0.0000007894296951299616,0.00013047269698808248,0.0012246132033508007,0.000009532497582605669,0.000011317742226495804,0.001245463443159902,0.9488733642642238
TULARE,2001,SBUS,Aggregated,Aggregated,DSL,233.81000000000003,8825.678468542801,2698.1349834771754,0.009857513113890742,0.0014916021517081882,0,0.01134911526559893,0,0,0,0,0.01134911526559893,0.011222028313563078,0.0016980755070417676,0,0.012920103820604847,0,0,0,0,0.012920103820604847,0.022005484483415536,0.007827654591247207,0,0.029833139074662743,0.1317637756778923,0.013334834457256054,0,0.14509861013514835,12.0544637833976,0.8534058589461504,0,12.90786964234375,0.00045785595299444666,0.00006928105666900451,0,0.0005271370096634511,0.006107813395214086,0.0005002527292399016,0,0.006608066124453988,0.00011674374242947871,0.007245894946789644,0.013970704813673112,0.005843592091396976,0.0004786120176128233,0,0.006322204109009799,0.000029185935607369678,0.0031053835486241333,0.009456773593241301,0.0010601376517391401,0.00007505333290143204,0,0.001135190984640572,0.0018898287788547481,0.0001337920110972468,0,0.0020236207899519947,1.1473740164578754
TULARE,2001,UBUS,Aggregated,Aggregated,GAS,7.624930081181965,668.9601706472743,30.499720324727864,0.0007756826350181386,0,0.000030315154412977742,0.0008059977894311164,0.000001102778057582371,0.000008137683574870323,0.00003512721357449309,0.00000027376320951072294,0.0008506392278475729,0.0009610858625331416,0,0.000032374156254361696,0.0009934600187875033,0.000001102778432527039,0.00000817273488195937,0.00003527851642853676,0.0000002737633025902461,0.0010382878118331167,0.011631769756632937,0,0.0006801808283535078,0.012311950584986445,0.003204083135319123,0,0.000028617208315651317,0.0032327003436347745,1.5683139338069052,0,0.0034794997888287927,1.571793433595734,0.00012770622072727356,0,0.000004593556771451857,0.00013229977749872542,0.0000040108824828687346,0,0.00000005151971686488234,0.000004062402199733617,0.000008091168712442892,0.00008831670787258902,0.00010047027878476553,0.0000036878583902887026,0,0.00000004737047792274417,0.000003735228868211447,0.000002022792178110723,0.000037850017659680994,0.000043608038706003165,0.000022108016045785668,0,0.00000004904938705480251,0.00002215706543284047,0.00011930254215232022,0,0.0000013168301437910498,0.00012061937229611128,0.16113907127559607
