"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: AMADOR"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
AMADOR,2001,LHDT2,Aggregated,Aggregated,DSL,93.34313998493559,4061.6048147936076,1174.1392753403888,0.0009528194525224014,0.000011293523929851644,0,0.0009641129764522531,0,0,0,0,0.0009641129764522531,0.0010847215989553752,0.000012856926149648961,0,0.0010975785251050242,0,0,0,0,0.0010975785251050242,0.00375708900843734,0.00009360655430324462,0,0.003850695562740585,0.03508316710080106,0.0002671203614833768,0,0.035350287462284434,3.0163511928835898,0.02226401195344591,0,3.038615204837036,0.000044256642322100915,0.0000005245625997626038,0,0.00004478120492186352,0.00030033077063539054,0.000004718270397101117,0,0.00030504904103249164,0.00005372583513422338,0.0003992724981058367,0.0007580473742725517,0.00028733859444090177,0.00000451416010829292,0,0.00029185275454919466,0.000013431458783555844,0.00017111678490250144,0.0004764009982352519,0.0002654460243104077,0.000001959285600491312,0,0.00026740530991089905,0.0004728860108481392,0.0000034904224093598915,0,0.00047637643325749914,0.27010097162794017
AMADOR,2001,MCY,Aggregated,Aggregated,GAS,651.0684013949258,5007.742337784561,1302.1368027898516,0.016466234158276232,0,0.004030771187029639,0.020497005345305873,0.0021398549910463622,0.0027521919447372296,0.014230427856177178,0.0009886553307878682,0.04060813546805451,0.018080157834988033,0,0.004356821597106301,0.022436979432094335,0.002139855718597309,0.0027640464146407896,0.014291722337856921,0.000988655666930796,0.04262125957012015,0.18284398728605564,0,0.012299946602764022,0.19514393388881965,0.007293713527219101,0,0.0003841501864427333,0.0076778637136618345,1.122132233510862,0,0.10181194001120276,1.2239441735220649,0.0021179560078530744,0,0.0005026411888825522,0.0026205971967356266,0.00004484529023921736,0,0.000023080304716905065,0.00006792559495612242,0.00002208036408453943,0.00006491627040854592,0.00015492222944920778,0.00004271619055246536,0,0.000022005534309129974,0.00006472172486159534,0.000005520091021134857,0.00002782125874651968,0.00009806307462924988,0.000015818336424348757,0,0.000001435210103602491,0.000017253546527951248,0.0004035978584787191,0,0.000021146465788386706,0.0004247443242671058,0.1254778288285234
AMADOR,2001,MDV,Aggregated,Aggregated,GAS,2927.8631575274794,117964.5295785372,13942.927813846738,0.030800857119559523,0,0.030501583149226057,0.06130244026878558,0.004396386285098664,0.006893720106685828,0.02457746464144051,0.001698667413574354,0.09886867871558494,0.03708867957334561,0,0.032599810658648205,0.06968849023199382,0.004396387779870514,0.00692341331092783,0.02468332673999613,0.0016986679911214736,0.10739028605390977,0.9499730888605218,0,0.1617898772285888,1.1117629660891106,0.15680924913630226,0,0.02344902462093166,0.1802582737572339,63.8104052773127,0,1.9156371936571641,65.72604247096986,0.005206970660073042,0,0.005037678081638281,0.010244648741711323,0.0009142349249948396,0,0.00018137246880594124,0.0010956073938007808,0.0010402690819383681,0.004778736095154379,0.006914612570893527,0.0008427791520963423,0,0.00016745852552515225,0.0010102376776214947,0.00026006727048459203,0.0020480297550661626,0.0033183347031722496,0.0008995147166323698,0,0.000027004120095059217,0.000926518836727429,0.008244834640258493,0,0.0013525930768432716,0.009597427717101766,6.738184048882141
AMADOR,2001,MDV,Aggregated,Aggregated,DSL,28.78080149535514,681.9397077155206,120.09409377958332,0.000196191048055257,0,0,0.000196191048055257,0,0,0,0,0.000196191048055257,0.0002233504645437808,0,0,0.0002233504645437808,0,0,0,0,0.0002233504645437808,0.0010586630875124296,0,0,0.0010586630875124296,0.0012808013174969274,0,0,0.0012808013174969274,0.36634360996921583,0,0,0.36634360996921583,0.00000911269917673672,0,0,0.00000911269917673672,0.0001692944868046202,0,0,0.0001692944868046202,0.000006013678825466313,0.00002762533710448588,0.0002029335027345724,0.00016197088224466182,0,0,0.00016197088224466182,0.0000015034197063665783,0.000011839430187636806,0.0001753137321386652,0.0000322391023390372,0,0,0.0000322391023390372,0.0000574332222079337,0,0,0.0000574332222079337,0.0325640985554402
AMADOR,2001,MH,Aggregated,Aggregated,GAS,616.0647239005749,5399.377961968044,61.631114979013546,0.007663144609004932,0,0.00004978763821027852,0.007712932247215211,0.00023376068169255292,0.000019351236007426348,0.00012024483784289758,0.00005134898278402722,0.008137637985542115,0.008869604964292602,0,0.00005361387177976378,0.008923218836072366,0.00023376076117121196,0.000019434587259611126,0.00012076276640307408,0.00005134900024268739,0.009348525951148951,0.22405515327443692,0,0.00038251405194612793,0.22443766732638304,0.018474286664721156,0,0.000021740892250006272,0.018496027556971162,11.810214353207247,0,0.003311395457311937,11.813525748664558,0.0010754004015260284,0,0.000006617754383403241,0.0010820181559094315,0.00006309927894703003,0,0.00000022788273530393932,0.00006332716168233397,0.00007142154479319896,0.0007757570123621295,0.0009105057188376624,0.0000588387643090018,0,0.00000021486110942839473,0.00005905362541843019,0.00001785538619829974,0.00033246729101234115,0.0004093763026290711,0.00016648478521840473,0,0.00000004667967447466909,0.0001665314648928794,0.0007417154894633663,0,0.0000010950372093301223,0.0007428105266726964,1.2111137042195836
AMADOR,2001,MH,Aggregated,Aggregated,DSL,38.1151154938487,484.72255485865225,3.811511549384871,0.0001211806987315561,0,0,0.0001211806987315561,0,0,0,0,0.0001211806987315561,0.00013795616886561483,0,0,0.00013795616886561483,0,0,0,0,0.00013795616886561483,0.00045828316869375274,0,0,0.00045828316869375274,0.006123628288803622,0,0,0.006123628288803622,0.5871638938449282,0,0,0.5871638938449282,0.0000056286118276732536,0,0,0.0000056286118276732536,0.00013827483397491202,0,0,0.00013827483397491202,0.000008549042478093753,0.00006964263728717123,0.00021646651374017698,0.0001322931258653333,0,0,0.0001322931258653333,0.0000021372606195234382,0.000029846844551644814,0.00016427723103650156,0.00005167180851071727,0,0,0.00005167180851071727,0.00009205214304271638,0,0,0.00009205214304271638,0.05219270211637916
AMADOR,2001,MHDT,Aggregated,Aggregated,GAS,129.9025364790354,3671.4555932838693,2599.089949872539,0.009999053464886868,0.00015739380968967523,0.0042737015206395805,0.014430148795216122,0.00004847464514748187,0.0033936536957034375,0.013766106901593998,0.000014920972194968482,0.031653305009856005,0.01156482326085086,0.00018179825147043524,0.004616125614154279,0.016362747126475573,0.00004847466162886685,0.0034082711229783597,0.013825401421464314,0.000014920977268100768,0.03365981530981522,0.2217114559330822,0.0019518674208110133,0.01174867998234522,0.23541200333623843,0.018490176531395723,0.000011459995929283062,0.0012814649129843062,0.01978310144030931,8.159303376195039,0.08179815263155982,0.27323778898489287,8.514339317811492,0.0012832015120840747,0.000022776567869631747,0.0004843331704483632,0.0017903112504020695,0.00006624623195684791,0,0.000024760189044848745,0.00009100642100169666,0.00004856504433640104,0.0005274973232338758,0.0006670687885719735,0.00006216884677541042,0,0.000023520377205346072,0.00008568922398075648,0.00001214126108410026,0.00022607028138594678,0.00032390076645080355,0.0001150190698908645,0.0000011530821935022127,0.000003851745044775433,0.00012002389712914215,0.0006772128609074852,0.0000007061450396727566,0.00004740322371855229,0.0007253222296657102,0.8728836123578777
AMADOR,2001,MHDT,Aggregated,Aggregated,DSL,239.10393189662943,16064.503742562325,2029.367116133207,0.026233879683838345,0.0005962412787425607,0,0.026830120962580906,0,0,0,0,0.026830120962580906,0.029865275063321015,0.0006787753091938957,0,0.03054405037251491,0,0,0,0,0.03054405037251491,0.05254298838783091,0.0027995263006248146,0,0.055342514688455725,0.25618062913886724,0.003672283871607774,0,0.25985291301047503,22.775153396741906,0.24429564305338125,0,23.019449039795287,0.0012184957650687423,0.000027693863121380405,0,0.0012461896281901227,0.013958150909666364,0.00019655364691525569,0,0.01415470455658162,0.00021249701015776327,0.002308071691996906,0.016675273258736287,0.013354327479972554,0.00018805082315534019,0,0.013542378303127893,0.00005312425253944082,0.0009891735822843877,0.01458467613795172,0.002002975667260695,0.000021484739098342383,0,0.0020244604063590376,0.003570556194401127,0.00003829925122235356,0,0.0036088554456234806,2.0461872046487106
AMADOR,2001,OBUS,Aggregated,Aggregated,GAS,10.890032998242484,453.49675909487917,217.88778022883565,0.000785498072407241,0.00000956483807023018,0.0002274041391638804,0.0010224670496413516,0.000004039145546412917,0.00007134468297742584,0.000580340243325633,0.0000008723260171340438,0.0016790634475079575,0.0009366107196706406,0.000011402508436687976,0.0002450608391037731,0.0011930740672111018,0.000004039146919722875,0.0000716519847260383,0.0005828399330589326,0.0000008723263137249913,0.0018524774582295207,0.01825229946144074,0.00006328082677020374,0.001293984759772685,0.019609565047983626,0.0037531155859026268,0.0000007149642616275377,0.00008641697522684091,0.003840247525391095,0.9916227709949257,0.004781848642008206,0.01487449768072619,1.01127911731766,0.00011058372747529918,0.0000015365638129968232,0.000027156326265619626,0.00013927661755391564,0.0000055251443610701175,0,0.0000012733742350994145,0.000006798518596169532,0.00000599873528421405,0.00006515626307870495,0.00007795351695908854,0.0000051370871916568945,0,0.0000012054960271846532,0.0000063425832188415475,0.0000014996838210535125,0.000027924112748016407,0.00003576637978791147,0.00001397858659541914,0.00000006740817908147978,0.0000002096809996454349,0.000014255675774146055,0.00011372673694653407,0.00000003802327788785531,0.000003107802054741971,0.00011687256227916389,0.10367556848241985
AMADOR,2001,OBUS,Aggregated,Aggregated,DSL,8.651226021106659,622.9496632787759,92.45589990815718,0.00108073608756819,0.00009919636832712491,0,0.0011799324558953148,0,0,0,0,0.0011799324558953148,0.0012303357686726623,0.00011292751438504104,0,0.0013432632830577035,0,0,0,0,0.0013432632830577035,0.0026917299557178086,0.00035357997626055696,0,0.0030453099319783655,0.011831644424464587,0.0006540319944335639,0,0.012485676418898152,1.01317234444874,0.04340633258905621,0,1.056578677037796,0.00005019739214059421,0.000004607414388321084,0,0.000054804806528915294,0.0005854667977780378,0.000018801834910674805,0,0.0006042686326887127,0.000008240213519624801,0.00008950245251232471,0.0007020112987206621,0.0005601397632665129,0.000017988475855182838,0,0.0005781282391216958,0.0000020600533799062003,0.00003835819393385344,0.0006185464864354554,0.00008910410030268358,0.000003817398129724205,0,0.00009292149843240779,0.00015883927223009936,0.000006804992572487409,0,0.00016564426480258676,0.09391874522808416
AMADOR,2001,SBUS,Aggregated,Aggregated,GAS,10.112173498368023,506.9662486558468,40.44869399347209,0.0022070907004838134,0.00012458216423768626,0.00010351312999935943,0.002435185994720859,0.0000053136544780037285,0.000060964471144744035,0.00047388034750664226,0.0000011662027370606923,0.0029765106705873096,0.0025219557874092274,0.00014482057185098387,0.00011156779368561629,0.0027783441529458277,0.000005313656284646871,0.00006122706238215892,0.0004759214843278397,0.0000011662031335697588,0.003321972559074043,0.049335965397351494,0.0008103798850528802,0.0008016529783968732,0.05094799826080124,0.0025667478844211026,0.000009163951120047904,0.000010193940828945733,0.0025861057763700963,0.6072803848353774,0.030669260386998874,0.004015935000483672,0.64196558022286,0.00027789914809427476,0.000017725740795047142,0.000012349564835017574,0.0003079744537243395,0.000015426105271480136,0,0.0000005205037280184392,0.000015946608999498576,0.000004470677041201968,0.0004162200270593237,0.00043663731310002423,0.00001457007350407301,0,0.0000004926772793583268,0.000015062750783431336,0.000001117669260300492,0.00017838001159685305,0.00019456043164058488,0.000008560635854099626,0.0000004323346787478275,0.000000056611341336495865,0.000009049581874183948,0.0000938801610537981,0.0000005835406876394656,0.0000003713624875414508,0.00009483506422897901,0.06581382462666346
AMADOR,2001,SBUS,Aggregated,Aggregated,DSL,31.70000000000001,1196.7291930942945,365.8136049622618,0.0013343146740997856,0.00020183215718210827,0,0.001536146831281894,0,0,0,0,0.001536146831281894,0.0015190156867100923,0.00022977054722792608,0,0.0017487862339380183,0,0,0,0,0.0017487862339380183,0.002978696521456409,0.0010601023405055303,0,0.004038798861961939,0.0178853858282747,0.001808623098742509,0,0.01969400892701721,1.634378183315905,0.11572892856203754,0,1.7501071118779425,0.00006197546071164204,0.000009374580951996835,0,0.00007135004166363887,0.0008268293573688937,0.00006770033715617705,0,0.0008945296945250707,0.000015830017507935076,0.0009825164199925036,0.0018928761320255094,0.0007910610853700381,0.00006477165053875692,0,0.000855832735908795,0.000003957504376983769,0.00042107846571107303,0.0012808687059968518,0.00014373645152931445,0.000010177855835696485,0,0.00015391430736501094,0.00025622831358262027,0.000018143308874824137,0,0.0002743716224574444,0.15556613769941047
AMADOR,2001,UBUS,Aggregated,Aggregated,GAS,1.6579193703339676,146.75123905680488,6.631677481335871,0.00022154642460500443,0,0.000009576365888782366,0.0002311227904937868,0.00000021546150818013362,0.000001710957383329314,0.000010739669350943174,0.00000005435537909216422,0.00024384323411533158,0.0002745003265126017,0,0.00001022679157126968,0.0002847271180838714,0.00000021546158143707156,0.0000017183269611836984,0.000010785928147441139,0.00000005435539757299944,0.0002975011901715063,0.0033786915891122864,0,0.00023456881953744704,0.0036132604086497335,0.0009692015487647684,0,0.000008202804340653813,0.0009774043531054221,0.39442734422407916,0,0.001066114778892755,0.3954934590029719,0.00003544708949783502,0,0.000001386493873313492,0.00003683358337114851,0.0000012995958651642104,0,0.000000012869383947180014,0.0000013124652491113905,0.000001941187227692544,0.00002108452860478718,0.000024338181081591114,0.0000011949304263590393,0,0.000000011832923495058133,0.0000012067633498540974,0.000000485296806923136,0.000009036226544908792,0.000010728286701686026,0.000005560115144699209,0,0.000000015028676421434018,0.000005575143821120643,0.00003307991789602263,0,0.00000032877748049684695,0.00003340869537651948,0.040545689603448974
AMADOR,2001,UBUS,Aggregated,Aggregated,DSL,5.59290089126377,436.92182845457575,22.37160356505508,0.000010267097452082628,0,0,0.000010267097452082628,0,0,0,0,0.000010267097452082628,0.00006979671959267589,0,0,0.00006979671959267589,0,0,0,0,0.00006979671959267589,0.000302329918229264,0,0,0.000302329918229264,0.007416918555663283,0,0,0.007416918555663283,0.7030923296809162,0,0,0.7030923296809162,0.00005784845012466873,0,0,0.00005784845012466873,0.00005476537556385531,0,0,0.00005476537556385531,0.000005779488325599703,0.00006277487569655544,0.00012331973958601045,0.00005239624965918148,0,0,0.00005239624965918148,0.0000014448720813999257,0.000026903518155666617,0.00008074463989624802,0.00006187378448413466,0,0,0.00006187378448413466,0.0001102267295085373,0,0,0.0001102267295085373,0.062497522255751496
AMADOR,2001,UBUS,Aggregated,Aggregated,ELEC,0.005542618483738663,0.11268505091331452,0.022170473934954655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000014905685498174132,0.00000001619005873193347,0.000000017680627281750884,0,0,0,0,0.0000000003726421374543533,0.000000006938596599400059,0.000000007311238736854412,0,0,0,0,0,0,0,0,0
