"EMFAC2017 (v1.0.2) Emissions Inventory"
"Region Type: County"
"Region: MARIPOSA"
"Calendar Year: 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019"
"Season: Annual"
"Vehicle Classification: EMFAC2007 Categories"
"Units: miles/day for VMT, trips/day for Trips, tons/day for Emissions, 1000 gallons/day for Fuel Consumption"

Region,"Calendar Year","Vehicle Category","Model Year",Speed,Fuel,Population,VMT,Trips,ROG_RUNEX,ROG_IDLEX,ROG_STREX,ROG_TOTEX,ROG_DIURN,ROG_HTSK,ROG_RUNLS,ROG_RESTL,ROG_TOTAL,TOG_RUNEX,TOG_IDLEX,TOG_STREX,TOG_TOTEX,TOG_DIURN,TOG_HTSK,TOG_RUNLS,TOG_RESTL,TOG_TOTAL,CO_RUNEX,CO_IDLEX,CO_STREX,CO_TOTEX,NOx_RUNEX,NOx_IDLEX,NOx_STREX,NOx_TOTEX,CO2_RUNEX,CO2_IDLEX,CO2_STREX,CO2_TOTEX,CH4_RUNEX,CH4_IDLEX,CH4_STREX,CH4_TOTEX,PM10_RUNEX,PM10_IDLEX,PM10_STREX,PM10_TOTEX,PM10_PMTW,PM10_PMBW,PM10_TOTAL,PM2_5_RUNEX,PM2_5_IDLEX,PM2_5_STREX,PM2_5_TOTEX,PM2_5_PMTW,PM2_5_PMBW,PM2_5_TOTAL,SOx_RUNEX,SOx_IDLEX,SOx_STREX,SOx_TOTEX,N2O_RUNEX,N2O_IDLEX,N2O_STREX,N2O_TOTEX,"Fuel Consumption"
MARIPOSA,2001,LHDT2,Aggregated,Aggregated,GAS,40.89896310107997,1353.5285053538964,609.3336107510712,0.0027925201474126226,0.000023188573293379473,0.0004492327211198665,0.0032649414418258684,0.000007203054939733381,0.00044066640893172934,0.001481881610271539,0.0000027897482825882976,0.005197482264251458,0.0032474571660763537,0.000027930350416782337,0.0004841420521332288,0.0037595295686263645,0.000007203057388772901,0.0004425644839159905,0.0014882644939156807,0.0000027897492311030396,0.005700351353077911,0.050750177149270895,0.000154992991292414,0.00270199400281031,0.05360716414337362,0.00367204920124003,0.0000017501209950864876,0.00020067647264244892,0.0038744757948775653,1.9288049679948185,0.006591980731536005,0.02522058354290796,1.9606175322692625,0.0003720804656814729,0.000003945751579161624,0.00005645125170298198,0.0004324774689636165,0.000025411638727985834,0,0.000003018748109479072,0.000028430386837464907,0.000011936078248881445,0.0001330574322794059,0.00017342389736575226,0.000023735597066787076,0,0.0000028471484117719932,0.00002658274547855907,0.0000029840195622203613,0.000057024613834031105,0.00008659137887481054,0.000027189741965826825,0.00000009292502772869662,0.000000355526437425211,0.00002763819343098073,0.00015414333615733727,0.00000009131204089701406,0.000010672905918634573,0.00016490755411686887,0.20100102311394308
MARIPOSA,2001,LHDT2,Aggregated,Aggregated,DSL,55.38401253271246,2511.669398747837,696.6612045737565,0.0005595349791054531,0.000006700874547077977,0,0.000566235853652531,0,0,0,0,0.000566235853652531,0.0006369933732985577,0.0000076285001674385015,0,0.0006446218734659962,0,0,0,0,0.0006446218734659962,0.002190111215484363,0.0000555403062025941,0,0.002245651521686957,0.022020913480912577,0.00015849260535402625,0,0.022179406086266604,1.8652915122239013,0.013393112312786554,0,1.878684624536688,0.000025989330267574524,0.00000031124281445999095,0,0.000026300573082034514,0.00016545124234278044,0.0000026963458981282206,0,0.00016814758824090868,0.00003322369905050877,0.000246907456777031,0.00044827874406844844,0.00015829389483700622,0.0000025797031681287093,0,0.00016087359800513493,0.000008305924762627192,0.00010581748147587042,0.00027499700424363254,0.0001641500556261293,0.0000011786254945907968,0,0.00016532868112072011,0.0002924295633630137,0.0000020996943158929953,0,0.0002945292576789067,0.16699532789214935
MARIPOSA,2001,MCY,Aggregated,Aggregated,GAS,364.68242098462974,2444.80170460141,729.3648419692595,0.010392987845967339,0,0.0024390689166759157,0.012832056762643256,0.00083038799498953,0.0014479755165903707,0.008240820633093197,0.0004892378769690614,0.023840478784285413,0.011405783848258551,0,0.0026364466647267317,0.014042230512985282,0.000830388277321545,0.001454212357089571,0.008276316180692064,0.0004892380433099968,0.02509238537139846,0.10247185629714667,0,0.0070538779898915846,0.10952573428703825,0.0035030394595098836,0,0.00022687468406315382,0.0037299141435730375,0.6165683893575028,0,0.058436022417420706,0.6750044117749235,0.0012915573609797394,0,0.00029539345705212745,0.0015869508180318668,0.000029178058783445387,0,0.000013141629339671056,0.000042319688123116443,0.00001077973028779743,0.00003169240704612444,0.00008479182545703832,0.000027797709508282884,0,0.00001253037620591454,0.00004032808571419742,0.0000026949325719493574,0.00001358246016262476,0.00005660547844877154,0.000008691565860256008,0,0.0000008237537736595094,0.000009515319633915518,0.00019415835668517455,0,0.000012483470447502578,0.00020664182713267713,0.06920094059148284
MARIPOSA,2001,MDV,Aggregated,Aggregated,GAS,1397.3812392868992,52108.92545553392,6541.765443660379,0.027251945923847512,0,0.016903579597420615,0.04415552552126813,0.0017327717476474328,0.0038191806785227754,0.014531799275431143,0.0008790898945529272,0.06511836711742242,0.0321872589400219,0,0.018076887849048685,0.05026414678907058,0.0017327723367900295,0.0038356309709874337,0.014594391849137559,0.0008790901934435941,0.0713060321394292,0.6751215299665299,0,0.09512544094340505,0.7702469709099349,0.09021116153722984,0,0.011410292772176811,0.10162145430940665,31.552127735311682,0,0.964186022865716,32.5163137581774,0.004144831797463827,0,0.0026332254355562615,0.006778057233020088,0.0006844132809469793,0,0.00010178375439536115,0.0007861970353423404,0.0004595220634380061,0.0021109294789183404,0.003356648577698687,0.00063221451979506,0,0.00009416180661627614,0.0007263763264113362,0.00011488051585950153,0.0009046840623935747,0.0017459409046644125,0.0004447801752023677,0,0.000013591819600106944,0.0004583719948024746,0.004371223429760803,0,0.0006153235538558066,0.00498654698361661,3.333547836697627
MARIPOSA,2001,MDV,Aggregated,Aggregated,DSL,11.928864237814992,319.3174161213951,50.58581434663227,0.00010095499734517301,0,0,0.00010095499734517301,0,0,0,0,0.00010095499734517301,0.00011493055253321155,0,0,0.00011493055253321155,0,0,0,0,0.00011493055253321155,0.0005090165011645257,0,0,0.0005090165011645257,0.000576034588193889,0,0,0.000576034588193889,0.1899439933725433,0,0,0.1899439933725433,0.000004689166658285584,0,0,0.000004689166658285584,0.00008615294685470906,0,0,0.00008615294685470906,0.0000028158975965261055,0.000012935529584041795,0.00010190437403527696,0.00008242600850988762,0,0,0.00008242600850988762,0.0000007039743991315264,0.00000554379839316077,0.00008867378130217992,0.00001671551973170052,0,0,0.00001671551973170052,0.000029778315443646645,0,0,0.000029778315443646645,0.016884025684840362
MARIPOSA,2001,MH,Aggregated,Aggregated,GAS,338.26850731518226,2650.4031689781414,33.84038147181084,0.005172147082223092,0,0.0000352511496150268,0.005207398231838119,0.00009737328119045713,0.000011403656325949952,0.00007805005186557932,0.00003017072688004992,0.005424395948100155,0.005918053250898792,0,0.00003799621590345373,0.005956049466802245,0.00009737331429738409,0.000011452775102336538,0.00007838623553640978,0.000030170737138100584,0.006173432528876476,0.14911974234498152,0,0.00021901743370877813,0.1493387597786903,0.011035809073356575,0,0.000012816124213622614,0.011048625197570197,5.865118391828426,0,0.0021033582817973264,5.8672217501102235,0.0006990925379877277,0,0.000004530046856321904,0.0007036225848440496,0.00004037312222806718,0,0.00000016183505839279037,0.00004053495728645997,0.00003505883270009337,0.0003807973545108474,0.0004563911444974007,0.00003776472121663057,0,0.00000015297951539623283,0.0000379177007320268,0.000008764708175023342,0.0001631988662189346,0.00020988127512598474,0.00008267868359890522,0,0.00000002965036377068674,0.00008270833396267591,0.0004281175547530234,0,0.0000005790824144977764,0.00042869663716752117,0.6015031260296678
MARIPOSA,2001,MH,Aggregated,Aggregated,DSL,17.04123462544999,175.47506140529333,1.7041234625449995,0.00007115783001129546,0,0,0.00007115783001129546,0,0,0,0,0.00007115783001129546,0.0000810084585738792,0,0,0.0000810084585738792,0,0,0,0,0.0000810084585738792,0.00024011732163647286,0,0,0.00024011732163647286,0.0022853580993257043,0,0,0.0022853580993257043,0.21574150430335204,0,0,0.21574150430335204,0.0000033051451908227296,0,0,0.0000033051451908227296,0.00007741857279980528,0,0,0.00007741857279980528,0.0000030948503195553018,0.000025211424415677383,0.00010572484753503797,0.00007406947961027647,0,0,0.00007406947961027647,0.0000007737125798888254,0.000010804896178147447,0.00008564808836831275,0.000018985761582133402,0,0,0.000018985761582133402,0.00003382269928816148,0,0,0.00003382269928816148,0.019177153408581723
MARIPOSA,2001,MHDT,Aggregated,Aggregated,GAS,43.45514829489747,885.6258477040633,869.450607084309,0.003147972008696646,0.00005297906816250166,0.0018179175608292468,0.005018868637688394,0.000012129938570617788,0.0011805584660596158,0.005708290394372531,0.000004976672914356381,0.011924824109605514,0.003577576924335247,0.00006025551850502491,0.0019652862487249206,0.005603118691565193,0.00001212994269479831,0.0011856434656113573,0.005732877617226032,0.0000049766746064257515,0.012538746391703808,0.0693040358736691,0.000648170074637227,0.002582179162219927,0.07253438511052625,0.0047599811039936175,0.000003807067610549678,0.0005420385769533736,0.005305826748557541,1.9960679757771538,0.02735368887990101,0.10115989839610215,2.1245815630531566,0.00038251846327811106,0.000007118600050046585,0.00019917296093614,0.0005888100242642977,0.0000205231059159563,0,0.000009755583314097952,0.000030278689230054252,0.000011714824670054263,0.00012724252062457276,0.00016923603452468128,0.000019316333064536186,0,0.00000927734132518614,0.000028593674389722325,0.000002928706167513566,0.00005453250883910261,0.00008605488939633849,0.000028137926907173376,0.0000003855961358452977,0.0000014260184831122154,0.00002994954152613089,0.0001699543720828427,0.00000021422462901001903,0.00001935744309194972,0.00018952603980380243,0.217810491252945
MARIPOSA,2001,MHDT,Aggregated,Aggregated,DSL,71.55176750054095,4890.592374569381,637.6132307230623,0.009279574145724216,0.0002074466158523697,0,0.009487020761576585,0,0,0,0,0.009487020761576585,0.010564088791764535,0.0002361621810441895,0,0.010800250972808725,0,0,0,0,0.010800250972808725,0.019485538613690987,0.0009304109155108598,0,0.020415949529201848,0.07853837344403646,0.001135854221489445,0,0.0796742276655259,6.997837996306872,0.07596298021920546,0,7.073800976526078,0.000431012184795992,0.00000963535801567612,0,0.00044064754281166813,0.005085783289648936,0.00006784996908656751,0,0.005153633258735503,0.00006469146349930073,0.0007026571127082377,0.005920981834943041,0.0048657745557908845,0.00006491480945807412,0,0.004930689365248959,0.000016172865874825182,0.0003011387625892448,0.005248000993713029,0.0006154294105452711,0.000006680613664426071,0,0.0006221100242096971,0.0010970803739439776,0.000011909034588792497,0,0.0011089894085327702,0.6287865978623758
MARIPOSA,2001,OBUS,Aggregated,Aggregated,GAS,5.964432118907497,342.3564065850482,119.33635783510121,0.0002115424157980281,0.000005440876257805298,0.00009268110343815797,0.00030966439549399137,0.0000006883149396183248,0.00001799639362014183,0.00006658029239905305,0.0000002095670731270968,0.0003951389635259317,0.0002458674951099939,0.000006618527274323734,0.00009982387015522137,0.000352309892539539,0.0000006883151736454846,0.000018073909182583083,0.00006686707256855544,0.00000020956714437992618,0.0004381487566087029,0.004505272899478928,0.00003623853438302744,0.0006300295453076248,0.005171540979169581,0.0014337529214110975,0.0000004088744870640338,0.00007475923974569966,0.0015089210356438612,0.7322510276358836,0.002622705243162179,0.0060597551131767406,0.7409334879922225,0.000031769831913487026,0.0000010016794396987363,0.00001207432269517785,0.00004484583404836361,0.000002194307585189778,0,0.00000038639511821446275,0.000002580702703404241,0.000004528600072153528,0.00004918814445037423,0.000056297447225932,0.0000020369506542236447,0,0.00000036477185052157154,0.0000024017225047452163,0.000001132150018038382,0.000021080633335874676,0.000024614505858658274,0.000010322306726703061,0.000000036971430495710076,0.00000008542241472690875,0.00001044470057192568,0.000054039548694015274,0.00000001745593035923678,0.000002823817967418658,0.00005688082259179317,0.07595993950612392
MARIPOSA,2001,OBUS,Aggregated,Aggregated,DSL,5.5307981891961395,399.2449611316477,59.04965356226364,0.0006905548564312675,0.00006296896147043114,0,0.0007535238179016986,0,0,0,0,0.0007535238179016986,0.0007861441381214143,0.00007168536935559113,0,0.0008578295074770054,0,0,0,0,0.0008578295074770054,0.00171819683534129,0.00022492094713457287,0,0.0019431177824758628,0.007585001012106376,0.0004169370970885238,0,0.0080019381091949,0.6488025688230099,0.02764639523402029,0,0.6764489640570301,0.000032074484531067285,0.0000029247451694979715,0,0.00003499922970056526,0.0003734296919083494,0.000011929920933508003,0,0.0003853596128418574,0.0000052811068378197935,0.000057361622103452664,0.0004480023417831298,0.00035727528873726375,0.000011413837834774766,0,0.0003686891265720385,0.0000013202767094549484,0.000024583552330051153,0.0003945929556115446,0.000057059363577969364,0.0000024313801965055616,0,0.000059490743774474926,0.00010171549629982994,0.000004334241180997459,0,0.0001060497374808274,0.060129206935340254
MARIPOSA,2001,SBUS,Aggregated,Aggregated,GAS,3.408246925089998,154.761121160071,13.632987700359994,0.0009761852039126254,0.000042215079462644555,0.00004260187145313121,0.001061002154828401,0.000001299333992313279,0.00002070377310998084,0.00016274865283057724,0.0000004349760730321938,0.0012461888908343048,0.0011076981611364565,0.000048822264679338574,0.00004608099436116846,0.0012026014201769635,0.000001299334434086988,0.00002079295012239516,0.00016344965735553928,0.00000043497622092410934,0.001388578338309909,0.020343756186087195,0.0002731336395515775,0.00016784774254230463,0.020784737568181076,0.0008812285843318353,0.0000030886543067738046,0.000006133021229854447,0.0008904502598684635,0.19492415218110606,0.010336888743616095,0.0012358757480572967,0.20649691667277947,0.00011993262358511088,0.000005358718017063345,0.000004911124729475061,0.0001302024663316493,0.000004948271106294431,0,0.0000001840557576454619,0.000005132326863939893,0.0000013647594747686877,0.0001270591054291345,0.0001335561917678431,0.0000046775181342999645,0,0.00000017437838050542292,0.000004851896514805388,0.0000003411898686921719,0.000054453902326771924,0.000059646988710269483,0.0000027477829478123116,0.00000014571578896365457,0.000000017421742088540376,0.0000029109204788645063,0.00003263322180924443,0.0000001150793161217305,0.00000023221186025971466,0.00003298051298562588,0.021169907357231087
MARIPOSA,2001,SBUS,Aggregated,Aggregated,DSL,27.880000000000006,1052.544310573103,321.73133458510614,0.0011735496521177427,0.00017748762542429142,0,0.001351037277542034,0,0,0,0,0.001351037277542034,0.0013359969468241869,0.00020205615095878152,0,0.0015380530977829683,0,0,0,0,0.0015380530977829683,0.002619808527430539,0.0009322678181211061,0,0.003552076345551645,0.01574121385539311,0.00159079179606199,0,0.017332005651455103,1.4374487012808648,0.1017867314875853,0,1.53923543276845,0.00005450834182502982,0.000008243840504644856,0,0.00006275218232967467,0.0007271751908384817,0.00005953470176819348,0,0.0007867098926066751,0.000013922777985526118,0.0008641404203016542,0.0016647730908938554,0.0006957179139712232,0.000056959256923090524,0,0.0007526771708943138,0.0000034806944963815294,0.0003703458944149946,0.00112650375980569,0.00012641736024543904,0.000008951700252820105,0,0.00013536906049825914,0.00022535485382181765,0.000015957532240939066,0,0.00024131238606275672,0.13682186059396367
MARIPOSA,2002,HHDT,Aggregated,Aggregated,GAS,11.076802506542492,192.69718864088918,221.6246645509022,0.002570674518173598,0,0,0.002570674518173598,0.00000368387948241607,0.0003611253466136272,0.00238410777462051,0.0000015372841879902876,0.005321128803078142,0.002871806390529751,0,0,0.002871806390529751,0.000003683880734935524,0.0003626808157229057,0.002394376801791789,0.000001537284710667091,0.005634085173490048,0.08837019896683854,0,0,0.08837019896683854,0.005766277268369401,0,0.00018796572106397793,0.005954242989433378,0.6347173592599729,0,0.03626838095922805,0.6709857402192009,0.0002848458134959523,0,0,0.0002848458134959523,0.000005836401332447642,0,0.000003148095156371543,0.000008984496488819186,0.000004248245812443653,0.000013114334823013553,0.00002634707712427639,0.000005537508286499659,0,0.000003000240675999856,0.000008537748962499516,0.0000010620614531109132,0.000005620429209862953,0.000015220239625473381,0.000008932994195347622,0,0.000000510440169717715,0.000009443434365065337,0.00012311191653449158,0,0.0000031567231904937375,0.00012626863972498532,0.06867814909203879
MARIPOSA,2002,HHDT,Aggregated,Aggregated,DSL,31.422387189497073,1911.1360002607776,206.52494356838588,0.004121336125493239,0.0005544581454231271,0,0.004675794270916366,0,0,0,0,0.004675794270916366,0.00469182745745704,0.0006312083924956749,0,0.005323035849952715,0,0,0,0,0.005323035849952715,0.015414931608203362,0.0014958501775055209,0,0.016910781785708883,0.046274039716924835,0.00197499822722603,0,0.04824903794415086,4.6350778218659885,0.15641202623009046,0,4.791489848096079,0.00019142538869049107,0.000025753144797799885,0,0.00021717853348829095,0.002767964041993608,0.00010794055271857226,0,0.0028759045947121804,0.0000686090901331164,0.00011766458957829468,0.0030621782744235915,0.002648223142792679,0.00010327109218849315,0,0.0027514942349811723,0.0000171522725332791,0.00005042768124784059,0.0028190741887622922,0.0004076509105628232,0.000013756296521037376,0,0.0004214072070838606,0.0007266890495249867,0.000024522329730736513,0,0.0007512113792557233,0.4259298094313146
